audio,half,vowel_raw,vowel,f1,f2,token_time
30a90cb2-Audio_SP21,H1,o,o,400.0187812245562,930.56359411709,747.78275
30a90cb2-Audio_SP21,H1,o,o,544.0716311662385,1173.6799956372868,750.28075
30a90cb2-Audio_SP21,H1,o,o,471.4758859782284,1093.8693557929626,751.2157500000001
30a90cb2-Audio_SP21,H1,o,o,372.5333559230157,540.1211322277742,751.28275
30a90cb2-Audio_SP21,H1,o,o,448.9022881236802,1408.1622201825114,754.5627499999999
30a90cb2-Audio_SP21,H1,o,o,533.2865428980174,1356.5949659056496,757.04375
30a90cb2-Audio_SP21,H1,o,o,382.2674042500713,660.4669993909116,757.14775
30a90cb2-Audio_SP21,H1,o,o,431.58512887243177,544.3755358890005,758.0727499999999
30a90cb2-Audio_SP21,H1,o,o,409.78510090745897,781.7413483184702,758.62575
30a90cb2-Audio_SP21,H1,o,o,395.9806248028809,578.7750971146346,761.07375
30a90cb2-Audio_SP21,H1,o,o,406.8775084029378,750.4043253449851,762.13575
30a90cb2-Audio_SP21,H1,o,o,553.353796893662,1147.3377873279023,767.00075
30a90cb2-Audio_SP21,H1,o,o,390.0133016691275,749.794887721338,767.5937500000001
30a90cb2-Audio_SP21,H1,o,o,506.0513760687938,1236.0614608882674,767.7037500000001
30a90cb2-Audio_SP21,H1,o,o,484.0853087256418,620.8191203355406,772.70975
30a90cb2-Audio_SP21,H1,o,o,418.5906254312738,595.2870295302697,774.39575
30a90cb2-Audio_SP21,H1,o,o,457.4585125153033,1323.4140367225918,777.94075
30a90cb2-Audio_SP21,H1,o,o,465.7622788195388,1197.5107409279435,778.62775
30a90cb2-Audio_SP21,H1,o,o,423.5114519587695,670.4480396575574,778.7087500000001
30a90cb2-Audio_SP21,H1,o,o,459.3541454062184,1327.2335919896789,793.4687500000001
30a90cb2-Audio_SP21,H1,o,o,504.8388697508794,1305.0951946190787,795.79575
30a90cb2-Audio_SP21,H1,o,o,419.7088519905658,690.1232338464812,800.74575
30a90cb2-Audio_SP21,H1,o,o,501.0082072303564,1339.307833226714,804.4737500000001
30a90cb2-Audio_SP21,H1,o,o,507.9087301251947,1227.025696931511,806.98575
30a90cb2-Audio_SP21,H1,o,o,411.9335956642481,951.8595805116374,809.17375
30a90cb2-Audio_SP21,H1,o,o,580.7897455194329,1021.3108958883122,812.11575
30a90cb2-Audio_SP21,H1,o,o,365.1200185956491,585.9187930589687,816.06575
30a90cb2-Audio_SP21,H1,o,o,466.0002443490821,599.1307134396708,826.65275
30a90cb2-Audio_SP21,H1,o,o,538.1186364368735,1300.1417893742828,831.11075
30a90cb2-Audio_SP21,H1,o,o,518.4250658715,1614.211632047099,832.69375
30a90cb2-Audio_SP21,H1,o,o,534.2172660931896,1167.8056088615365,834.2157500000001
30a90cb2-Audio_SP21,H1,o,o,501.86201405866336,1297.275953388871,843.82375
30a90cb2-Audio_SP21,H1,o,o,529.4827936736395,1359.4324588023692,846.2537500000001
30a90cb2-Audio_SP21,H1,o,o,381.4050660910384,1677.3624849440478,872.66275
30a90cb2-Audio_SP21,H1,o,o,516.6304781946639,1462.130573869848,875.3227499999999
30a90cb2-Audio_SP21,H1,o,o,514.8598624172444,1454.2880573596046,875.78375
30a90cb2-Audio_SP21,H1,o,o,518.1269685228549,1206.783709725379,883.9427499999999
30a90cb2-Audio_SP21,H1,o,o,512.3630667635757,1197.64147341261,891.15375
30a90cb2-Audio_SP21,H1,o,o,497.9515785637316,1256.1153425618215,893.2637500000001
30a90cb2-Audio_SP21,H1,o,o,496.4964010772928,1264.3639253997628,898.77575
30a90cb2-Audio_SP21,H1,o,o,559.9425848271405,1571.443468212256,899.04275
30a90cb2-Audio_SP21,H1,o,o,487.1050934742794,1220.0139263652177,900.6927499999999
30a90cb2-Audio_SP21,H1,o,o,472.9313950787974,1178.0118994580591,901.03375
30a90cb2-Audio_SP21,H1,o,o,572.1178466734851,1379.8357714142774,902.68275
30a90cb2-Audio_SP21,H1,o,o,472.2220763757321,1273.288760548587,903.82075
30a90cb2-Audio_SP21,H1,o,o,342.55597407726634,776.678210868654,907.43375
30a90cb2-Audio_SP21,H1,o,o,479.8059314912288,1231.7882466484025,909.94575
30a90cb2-Audio_SP21,H1,o,o,457.6177236293853,1163.871341814248,910.17275
30a90cb2-Audio_SP21,H1,o,o,492.3540975564373,1478.1322736149668,912.49875
30a90cb2-Audio_SP21,H1,o,o,522.683471738848,1173.0016716673497,916.17575
30a90cb2-Audio_SP21,H1,o,o,504.17850444530194,1474.049057915743,921.29275
30a90cb2-Audio_SP21,H1,o,o,520.4922443636198,1281.021671702335,942.40375
30a90cb2-Audio_SP21,H1,o,o,511.02528092488825,1235.9190439204212,943.28375
30a90cb2-Audio_SP21,H1,o,o,529.6373773874423,1209.3124333137916,947.78075
30a90cb2-Audio_SP21,H1,o,o,507.2822603859652,1201.4992608659988,948.06275
30a90cb2-Audio_SP21,H1,o,o,495.9012838277322,1221.1646707894945,949.93075
30a90cb2-Audio_SP21,H1,o,o,473.80639112327975,1087.8636939117591,951.73375
30a90cb2-Audio_SP21,H1,o,o,515.3168540251972,1120.820770794786,953.04375
30a90cb2-Audio_SP21,H1,o,o,434.6438652572169,1295.6017604749534,955.69775
30a90cb2-Audio_SP21,H1,o,o,447.602375874922,914.393404914608,956.08575
30a90cb2-Audio_SP21,H1,o,o,407.8490089029282,581.8875719587937,961.67775
30a90cb2-Audio_SP21,H1,o,o,414.5291993108801,1800.93493886932,962.04275
30a90cb2-Audio_SP21,H1,o,o,477.9554638905869,1210.212120111574,963.46375
30a90cb2-Audio_SP21,H1,o,o,511.1733804466788,1155.6898259295365,965.36375
30a90cb2-Audio_SP21,H1,o,o,451.6284992176068,1440.5119007339715,965.93875
30a90cb2-Audio_SP21,H1,o,o,555.0606509013146,1338.689859910961,966.32575
30a90cb2-Audio_SP21,H1,o,o,455.8689891704169,785.7439988102566,967.13375
30a90cb2-Audio_SP21,H1,o,o,467.2664101021906,844.896784187435,967.19575
30a90cb2-Audio_SP21,H1,o,o,520.6196020849018,1285.9227737182807,970.45375
30a90cb2-Audio_SP21,H1,o,o,402.06879445153606,945.4606073566174,970.54375
30a90cb2-Audio_SP21,H1,o,o,546.186628550925,1655.48470677798,972.91375
30a90cb2-Audio_SP21,H1,o,o,416.6340123479189,1299.043095982115,978.97375
30a90cb2-Audio_SP21,H1,o,o,577.5495882858326,1172.0079496210385,980.07575
30a90cb2-Audio_SP21,H1,o,o,506.980631530872,1340.4568811526144,980.26375
30a90cb2-Audio_SP21,H1,o,o,402.8281100223184,546.570105499198,980.90375
30a90cb2-Audio_SP21,H1,o,o,308.65682472066567,1283.967790166112,981.53275
30a90cb2-Audio_SP21,H1,o,o,574.7938250483315,1474.340275762535,995.09375
30a90cb2-Audio_SP21,H1,o,o,504.7954015139118,1129.4775384257985,998.12875
30a90cb2-Audio_SP21,H1,o,o,547.3929082659429,1157.3616661276806,1000.52375
30a90cb2-Audio_SP21,H1,o,o,511.59980836915537,1273.6095753623374,1001.20275
30a90cb2-Audio_SP21,H1,o,o,491.24898514394135,1202.0549186194412,1003.49075
30a90cb2-Audio_SP21,H1,o,o,543.0785375906897,952.966190035602,1008.27575
30a90cb2-Audio_SP21,H1,o,o,474.6762400018811,847.4129186332904,1008.54375
30a90cb2-Audio_SP21,H1,o,o,461.8015588223703,937.5341408334446,1015.95575
30a90cb2-Audio_SP21,H1,o,o,529.9888487717734,927.3207804358764,1019.18275
30a90cb2-Audio_SP21,H1,o,o,505.7600148398749,892.8687132377707,1021.52575
30a90cb2-Audio_SP21,H1,o,o,504.6237335338394,809.5036947027303,1024.3627499999998
30a90cb2-Audio_SP21,H1,o,o,524.3300811345623,976.327975788137,1025.59875
30a90cb2-Audio_SP21,H1,o,o,477.5461725739918,1288.6076693287227,1026.78775
30a90cb2-Audio_SP21,H1,o,o,473.073496993674,1633.46158346357,1029.45575
30a90cb2-Audio_SP21,H1,o,o,486.38543447383546,1262.088114324262,1045.6037499999998
30a90cb2-Audio_SP21,H1,o,o,433.2529842243539,1145.6730797120194,1048.02575
30a90cb2-Audio_SP21,H1,o,o,485.699172630096,1216.9007145810383,1048.95575
30a90cb2-Audio_SP21,H1,o,o,504.2124191431844,1221.1567245615372,1050.51875
30a90cb2-Audio_SP21,H1,o,o,500.4774024757016,1080.540295910836,1055.3037499999998
30a90cb2-Audio_SP21,H1,o,o,493.7498036100823,1161.6443616622828,1056.3337499999998
30a90cb2-Audio_SP21,H1,o,o,491.92695542740455,1261.014377107167,1057.02875
30a90cb2-Audio_SP21,H1,o,o,403.2965995558238,570.1912555793464,1057.98375
30a90cb2-Audio_SP21,H1,o,o,453.47667666060033,914.9609140015378,1058.37375
30a90cb2-Audio_SP21,H1,o,o,423.1218774480485,568.3961775668516,1060.6137499999998
30a90cb2-Audio_SP21,H1,o,o,424.3632873434768,571.6730890055135,1061.27575
30a90cb2-Audio_SP21,H1,o,o,340.7584931907481,549.9392647022297,1065.51575
30a90cb2-Audio_SP21,H1,o,o,506.17856000419687,1175.3564058431243,1066.6707500000002
30a90cb2-Audio_SP21,H1,o,o,452.4889227823294,1129.8275106818655,1066.88775
30a90cb2-Audio_SP21,H1,o,o,409.7290521272312,1215.863234400037,1068.9807500000002
30a90cb2-Audio_SP21,H1,o,o,497.0658660570881,1282.546792287057,1070.07775
30a90cb2-Audio_SP21,H1,o,o,453.024063659056,1193.481778388288,1073.85575
30a90cb2-Audio_SP21,H1,o,o,468.8005537255323,1624.248154729918,1078.22575
30a90cb2-Audio_SP21,H1,o,o,438.54925125721286,575.8704378498795,1079.45575
30a90cb2-Audio_SP21,H1,o,o,513.1589638057125,1069.6316017649146,1080.36875
30a90cb2-Audio_SP21,H1,o,o,460.5543194825488,1232.293615913551,1081.7937499999998
30a90cb2-Audio_SP21,H1,o,o,502.3121861471602,1414.2786973335994,1096.14875
30a90cb2-Audio_SP21,H1,o,o,550.422230138487,1188.31203015482,1099.39375
30a90cb2-Audio_SP21,H1,o,o,427.17883923203567,607.2404761313621,1100.15775
30a90cb2-Audio_SP21,H1,o,o,522.6107983750844,697.1708863919375,1102.20275
30a90cb2-Audio_SP21,H1,o,o,481.4246107364783,705.7409893521926,1105.11575
30a90cb2-Audio_SP21,H1,o,o,545.0719444620217,1150.1742194517738,1107.25375
30a90cb2-Audio_SP21,H1,o,o,483.7619439071823,1028.611087712508,1108.19875
30a90cb2-Audio_SP21,H1,o,o,492.9668434379486,798.0458480327417,1111.89575
30a90cb2-Audio_SP21,H1,o,o,475.7098188237005,618.6181209030059,1116.90275
30a90cb2-Audio_SP21,H1,o,o,431.38601609713226,592.9078196919567,1117.91875
30a90cb2-Audio_SP21,H1,o,o,419.7229453158032,559.7844101379245,1122.22575
30a90cb2-Audio_SP21,H1,o,o,472.5774921034427,603.2939077381446,1122.61775
30a90cb2-Audio_SP21,H1,o,o,394.548109030311,1229.3027691429515,1125.29575
30a90cb2-Audio_SP21,H1,o,o,554.9300735726904,1545.4655514804656,1126.3727499999998
30a90cb2-Audio_SP21,H1,o,o,398.9857504507629,648.2105952362107,1126.67575
30a90cb2-Audio_SP21,H1,o,o,532.2580620271441,1251.6032297583256,1130.3537499999998
30a90cb2-Audio_SP21,H1,o,o,463.3529043029068,1213.5607647780037,1135.8427499999998
30a90cb2-Audio_SP21,H1,o,o,455.4673340652878,1029.252322440696,1137.76575
30a90cb2-Audio_SP21,H1,o,o,450.1250627105504,1446.4277518088732,1139.3337499999998
30a90cb2-Audio_SP21,H1,o,o,433.4774018917997,1425.3282331864625,1139.86575
30a90cb2-Audio_SP21,H1,o,o,485.907359397356,1374.5963800066409,1147.07775
30a90cb2-Audio_SP21,H1,o,o,462.31281614958056,555.8591153823637,1152.1707500000002
30a90cb2-Audio_SP21,H1,o,o,478.25389448322295,1159.5556888318545,1154.3827499999998
30a90cb2-Audio_SP21,H1,o,o,472.1657317331208,1550.9995391035727,1159.3137499999998
30a90cb2-Audio_SP21,H1,o,o,409.7465832627582,1263.3948405004114,1165.53575
30a90cb2-Audio_SP21,H1,o,o,371.139862982172,935.4500697764374,1189.8927499999998
30a90cb2-Audio_SP21,H1,o,o,522.830605875469,1417.2904558944786,1201.6337499999995
30a90cb2-Audio_SP21,H1,o,o,496.7501940945299,1108.84148031739,1228.15775
30a90cb2-Audio_SP21,H1,o,o,513.52326569105,1198.085689646888,1232.81775
30a90cb2-Audio_SP21,H1,o,o,566.332976173482,1390.6887449250482,1234.39875
30a90cb2-Audio_SP21,H1,o,o,540.5999991009924,1140.762787589437,1238.98375
30a90cb2-Audio_SP21,H1,o,o,505.5973583612376,1323.6362974979695,1241.0837499999998
30a90cb2-Audio_SP21,H1,o,o,365.0735406410389,815.4956675262132,1246.44375
30a90cb2-Audio_SP21,H1,o,o,415.04668125952736,1546.4865883282946,1250.23375
30a90cb2-Audio_SP21,H1,o,o,442.91924095528753,1388.2197565244785,1252.3037499999998
30a90cb2-Audio_SP21,H1,o,o,418.5360493852551,851.0527578935563,1252.96275
30a90cb2-Audio_SP21,H1,o,o,498.090463662844,1315.4701491165877,1264.80875
30a90cb2-Audio_SP21,H1,o,o,552.8245822188227,1407.8599269811357,1265.58775
30a90cb2-Audio_SP21,H1,o,o,366.78950962071104,1085.7068425397372,1269.32575
30a90cb2-Audio_SP21,H1,o,o,503.3999314270387,1196.5199909486232,1270.5137499999998
30a90cb2-Audio_SP21,H1,o,o,543.0973388731248,1432.3316326577703,1272.08875
30a90cb2-Audio_SP21,H1,o,o,429.768703250372,597.6018966393814,1291.39375
30a90cb2-Audio_SP21,H1,o,o,453.3025281947042,555.5137777266423,1295.2007500000002
30a90cb2-Audio_SP21,H1,o,o,519.6545110134648,1258.2550234549224,1300.1137499999998
30a90cb2-Audio_SP21,H1,o,o,582.9533560432437,1363.6257741650306,1307.1137499999998
30a90cb2-Audio_SP21,H1,o,o,499.4877067531064,931.611542000362,1327.26575
30a90cb2-Audio_SP21,H1,o,o,507.8398320433768,845.3758067969374,1327.68575
30a90cb2-Audio_SP21,H1,o,o,422.5450395529221,558.0007702413009,1332.05075
30a90cb2-Audio_SP21,H1,o,o,505.9944598716941,1162.876184877879,1345.54875
30a90cb2-Audio_SP21,H1,o,o,518.226765565714,1201.6344309619344,1346.22775
30a90cb2-Audio_SP21,H1,o,o,541.1091402505151,1201.3703191520576,1346.46775
30a90cb2-Audio_SP21,H1,o,o,440.9365965494211,1148.1845792930872,1348.75375
30a90cb2-Audio_SP21,H1,o,o,524.3468508454192,1001.20591445157,1348.95375
30a90cb2-Audio_SP21,H1,o,o,471.6091912213657,1297.7572860104392,1352.22375
30a90cb2-Audio_SP21,H1,o,o,481.3443355245983,1161.2837807302865,1352.42875
30a90cb2-Audio_SP21,H1,o,o,442.0559170435546,1187.2200259547217,1353.36875
30a90cb2-Audio_SP21,H1,o,o,416.3999765480365,1146.9581094964828,1357.83775
30a90cb2-Audio_SP21,H1,o,o,502.6924393613014,1165.5565289920896,1368.0437499999998
30a90cb2-Audio_SP21,H1,o,o,599.7706558759678,798.7853611078124,1369.15775
30a90cb2-Audio_SP21,H1,o,o,490.0138472048526,1228.7247898111025,1375.66875
30a90cb2-Audio_SP21,H1,o,o,594.2022511422177,1173.7746257507042,1375.92575
30a90cb2-Audio_SP21,H1,o,o,499.376219435256,1058.0995049875012,1381.82575
30a90cb2-Audio_SP21,H1,o,o,497.2440624295293,1160.5265518909357,1385.88775
30a90cb2-Audio_SP21,H1,o,o,466.4559676599844,1272.71946539626,1386.58075
30a90cb2-Audio_SP21,H1,o,o,429.0251156603892,1188.5677336381789,1387.93575
30a90cb2-Audio_SP21,H1,o,o,529.3487531942271,1439.9541068446372,1390.79575
30a90cb2-Audio_SP21,H1,o,o,581.9717700919748,1422.990601727932,1392.45575
30a90cb2-Audio_SP21,H1,o,o,506.3206654065739,1253.7814495702785,1392.76775
30a90cb2-Audio_SP21,H1,o,o,542.1967922100275,1172.82018158326,1396.14775
30a90cb2-Audio_SP21,H1,o,o,512.4687734042939,1249.7881848405625,1399.45275
30a90cb2-Audio_SP21,H1,o,o,428.01280477276345,940.3749729595022,1409.01275
30a90cb2-Audio_SP21,H1,o,o,510.3354640947776,531.7286280844929,1411.4707500000002
30a90cb2-Audio_SP21,H1,o,o,491.721200318066,1358.556183333522,1414.8827499999998
30a90cb2-Audio_SP21,H1,o,o,491.0852810049694,1379.0802540572251,1416.0437499999998
30a90cb2-Audio_SP21,H1,o,o,459.4258364516148,1038.4514326451217,1419.75375
30a90cb2-Audio_SP21,H1,o,o,519.4909547713462,1800.9775218402256,1420.3827499999998
30a90cb2-Audio_SP21,H1,o,o,443.917662592094,1208.4335269279131,1423.73575
30a90cb2-Audio_SP21,H1,o,o,389.4468953827253,591.4473250513399,1427.3037499999998
30a90cb2-Audio_SP21,H1,o,o,486.8628974842014,1104.753198470286,1428.20575
30a90cb2-Audio_SP21,H1,o,o,553.9176953014397,1221.0935890927449,1432.46575
30a90cb2-Audio_SP21,H1,o,o,369.7000523140778,1242.5453854417055,1433.0927499999998
30a90cb2-Audio_SP21,H1,o,o,614.3462661982254,1154.2296079388727,1436.1707500000002
30a90cb2-Audio_SP21,H1,o,o,442.510350237569,1279.7153863782607,1436.64375
30a90cb2-Audio_SP21,H1,o,o,459.135083182273,1196.440831428074,1437.77575
30a90cb2-Audio_SP21,H1,o,o,453.7109887682208,1548.4839715759392,1440.6327499999998
30a90cb2-Audio_SP21,H1,o,o,442.9223201326244,1188.2603955208715,1442.30775
30a90cb2-Audio_SP21,H1,o,o,405.103743210672,833.2857207486462,1443.94375
30a90cb2-Audio_SP21,H1,o,o,511.2969415911928,1404.1605263936724,1455.39575
30a90cb2-Audio_SP21,H1,o,o,579.9595941105373,1214.708614677649,1459.75575
30a90cb2-Audio_SP21,H1,o,o,509.2683323626631,1169.6810823149012,1460.07875
30a90cb2-Audio_SP21,H1,o,o,501.4624803919032,1145.4180827072737,1461.52575
30a90cb2-Audio_SP21,H1,o,o,507.6777401950053,946.9329559699728,1467.83775
30a90cb2-Audio_SP21,H1,o,o,470.4710141136703,1217.0429701701512,1469.5927499999998
30a90cb2-Audio_SP21,H1,o,o,427.2468797507278,1404.8711625637254,1492.99575
30a90cb2-Audio_SP21,H1,o,o,395.4121806885151,1118.7367477177663,1493.86075
30a90cb2-Audio_SP21,H1,o,o,483.3710261667185,1319.7507739510472,1498.3887499999998
30a90cb2-Audio_SP21,H1,o,o,498.76790582027854,1296.5506181908672,1500.49275
30a90cb2-Audio_SP21,H1,o,o,464.3014631139682,1362.1770992029535,1501.46775
30a90cb2-Audio_SP21,H1,o,o,459.4900307197999,1217.3223397219251,1505.18775
30a90cb2-Audio_SP21,H1,o,o,432.0096338189252,1559.8794125241257,1538.52775
30a90cb2-Audio_SP21,H1,o,o,474.31176558169904,1203.636033379453,1540.6907500000002
30a90cb2-Audio_SP21,H1,o,o,424.9214174220966,818.0648448049802,1540.7927499999998
30a90cb2-Audio_SP21,H1,u,u,328.03164119217405,466.74799218621024,59.61275
30a90cb2-Audio_SP21,H1,u,u,413.1449120132835,883.7026682577057,73.77575
30a90cb2-Audio_SP21,H1,u,u,337.8931288830749,835.0312485769726,88.16775
30a90cb2-Audio_SP21,H1,u,u,421.92234696557045,697.7414303328931,175.16375000000002
30a90cb2-Audio_SP21,H1,u,u,427.5807163672724,1048.5689787521371,225.40275
30a90cb2-Audio_SP21,H1,u,u,313.48725047263275,449.47049333585295,260.98575
30a90cb2-Audio_SP21,H1,u,u,401.0233290352589,992.9126694394224,267.91374999999994
30a90cb2-Audio_SP21,H1,u,u,386.5655936808308,1229.7015169505648,306.26375
30a90cb2-Audio_SP21,H1,u,u,380.8910435276303,671.7959823296704,347.09374999999994
30a90cb2-Audio_SP21,H1,u,u,358.14628820405187,653.4583168907524,385.93275000000006
30a90cb2-Audio_SP21,H1,u,u,377.93627873502345,1360.4135981154443,391.27375
30a90cb2-Audio_SP21,H1,u,u,398.1653929207132,1476.0533216781787,402.38375
30a90cb2-Audio_SP21,H1,u,u,255.30229759059884,688.2477024221315,412.07075
30a90cb2-Audio_SP21,H1,u,u,532.1841194420233,1481.830886899738,413.16275
30a90cb2-Audio_SP21,H1,u,u,294.77160177915147,419.34737223413725,444.66275
30a90cb2-Audio_SP21,H1,u,u,423.7361333609927,1160.1549570209177,449.01275
30a90cb2-Audio_SP21,H1,u,u,366.0638972023209,556.5416243620926,465.1877500000001
30a90cb2-Audio_SP21,H1,u,u,414.8306224621441,736.7858661598665,478.65375
30a90cb2-Audio_SP21,H1,u,u,445.70419146545896,1336.8246339185316,564.1487500000001
30a90cb2-Audio_SP21,H1,u,u,411.312909768462,905.5812538440568,650.66275
30a90cb2-Audio_SP21,H1,u,u,400.616537164249,437.5606788615017,671.4387499999999
30a90cb2-Audio_SP21,H1,u,u,400.9756305701477,1391.739454804882,678.5137500000001
30a90cb2-Audio_SP21,H1,u,u,356.6717258986277,506.4590256312308,734.92575
30a90cb2-Audio_SP21,H1,u,u,444.5336524682255,1190.4023795033477,735.94875
30a90cb2-Audio_SP21,H1,u,u,407.25519779840994,1531.396187674509,766.6537500000001
30a90cb2-Audio_SP21,H1,u,u,420.6620174862362,1235.8956206218445,777.7027499999999
30a90cb2-Audio_SP21,H1,u,u,458.1680315004273,1191.21968512941,810.6927499999999
30a90cb2-Audio_SP21,H1,u,u,361.400131886517,476.0949112032738,879.87375
30a90cb2-Audio_SP21,H1,u,u,421.8394050357905,1549.87208683113,886.94375
30a90cb2-Audio_SP21,H1,u,u,380.9939346570969,1596.3290241396464,908.46375
30a90cb2-Audio_SP21,H1,u,u,443.9926998052852,1057.4683109734049,918.09275
30a90cb2-Audio_SP21,H1,u,u,392.3614743335293,2726.6894175365687,970.67575
30a90cb2-Audio_SP21,H1,u,u,441.245516386923,817.4798619771396,974.53775
30a90cb2-Audio_SP21,H1,u,u,378.1380056128767,1603.5918545931693,997.07375
30a90cb2-Audio_SP21,H1,u,u,389.039685453064,1380.6885704848548,1017.89275
30a90cb2-Audio_SP21,H1,u,u,453.7881383985486,943.2986254311774,1050.3527499999998
30a90cb2-Audio_SP21,H1,u,u,446.6114376486505,728.3011603255627,1073.68575
30a90cb2-Audio_SP21,H1,u,u,353.9966567098765,478.6312857756036,1105.95375
30a90cb2-Audio_SP21,H1,u,u,463.9924609815934,1150.6332928709871,1193.64775
30a90cb2-Audio_SP21,H1,u,u,514.1386993566248,1446.2900931253805,1252.42575
30a90cb2-Audio_SP21,H1,u,u,490.9894562412831,1692.8798737867198,1265.3837499999995
30a90cb2-Audio_SP21,H1,u,u,435.6408619147319,955.2995143530396,1329.1337499999995
30a90cb2-Audio_SP21,H1,u,u,363.6708365858723,479.4545492004656,1358.10875
30a90cb2-Audio_SP21,H1,u,u,381.8749741038714,958.6788492969708,1386.7507500000002
30a90cb2-Audio_SP21,H1,u,u,420.3467618641252,881.0713199847514,1392.2837499999998
30a90cb2-Audio_SP21,H1,u,u,504.5254205903914,1050.5706857629968,1416.6027499999998
30a90cb2-Audio_SP21,H1,u,u,468.044620511624,1501.9014031042316,1435.57875
30a90cb2-Audio_SP21,H1,u,u,557.6800167370147,1393.309185398616,1468.47375
30a90cb2-Audio_SP21,H1,u,u,335.5102056682905,459.8822905764439,1501.8837499999995
30a90cb2-Audio_SP21,H1,u,u,331.419130669398,464.6111511339115,1503.31575
30a90cb2-Audio_SP21,H1,u,u,387.1475270915252,1114.7011318816317,1542.65275
30a90cb2-Audio_SP21,H1,u,u,396.7074555152999,660.5774168236496,1542.86875
30a90cb2-Audio_SP21,H2,y,i,352.97717592741486,2433.03392209286,1548.3637499999998
30a90cb2-Audio_SP21,H2,y,i,306.0008659730335,2069.5234568144883,1551.47575
30a90cb2-Audio_SP21,H2,y,i,330.96100629220604,1804.2066544242928,1551.65875
30a90cb2-Audio_SP21,H2,y,i,478.7078664174553,2098.927536557019,1558.5007500000002
30a90cb2-Audio_SP21,H2,y,i,470.11689645618674,1987.8419278018428,1567.55575
30a90cb2-Audio_SP21,H2,y,i,406.3623828379677,2277.265903371443,1592.25275
30a90cb2-Audio_SP21,H2,y,i,471.5115525850917,1931.3819977462988,1593.2937499999998
30a90cb2-Audio_SP21,H2,y,i,418.8018648648902,2550.2099600828824,1598.65775
30a90cb2-Audio_SP21,H2,y,i,506.1862064196725,2018.703766391784,1599.07875
30a90cb2-Audio_SP21,H2,y,i,335.0460992012591,2119.4328112405733,1619.3637499999998
30a90cb2-Audio_SP21,H2,y,i,377.7471244312717,2141.162084287127,1624.73775
30a90cb2-Audio_SP21,H2,y,i,388.9430439829586,2082.72783557142,1638.90375
30a90cb2-Audio_SP21,H2,y,i,423.72371609786177,1996.940617466829,1642.2737499999998
30a90cb2-Audio_SP21,H2,y,i,361.8606943459934,2025.231005591516,1643.07075
30a90cb2-Audio_SP21,H2,y,i,430.3681705345938,1848.3843151866924,1649.00875
30a90cb2-Audio_SP21,H2,y,i,316.0551871495854,1980.9761615513548,1653.9607500000002
30a90cb2-Audio_SP21,H2,y,i,413.8288872018198,2167.353937879088,1656.56575
30a90cb2-Audio_SP21,H2,y,i,359.1328173150844,2536.721522111181,1676.11075
30a90cb2-Audio_SP21,H2,y,i,461.4425400749801,1929.136760872038,1677.6227499999998
30a90cb2-Audio_SP21,H2,y,i,289.1906600719252,2162.1761458693377,1679.94275
30a90cb2-Audio_SP21,H2,y,i,502.2272477562575,1741.5401432179165,1680.94775
30a90cb2-Audio_SP21,H2,y,i,355.3567980079388,2147.597442766204,1682.53575
30a90cb2-Audio_SP21,H2,y,i,371.49704391822775,2178.4033975346574,1685.8137499999998
30a90cb2-Audio_SP21,H2,y,i,341.40637035963954,2369.9270285779908,1689.32775
30a90cb2-Audio_SP21,H2,y,i,346.1956645234092,2209.887030877649,1695.00775
30a90cb2-Audio_SP21,H2,y,i,340.905809542632,2130.9352155989245,1743.2107500000002
30a90cb2-Audio_SP21,H2,y,i,403.6286662111181,2382.2486833567546,1744.94275
30a90cb2-Audio_SP21,H2,y,i,402.03931533885407,2030.6323695769552,1747.1037499999998
30a90cb2-Audio_SP21,H2,y,i,282.91701172841846,2542.707320307262,1748.5927499999998
30a90cb2-Audio_SP21,H2,y,i,428.442997268543,1785.9494102609478,1759.87775
30a90cb2-Audio_SP21,H2,y,i,492.1753103335888,2258.495750062562,1780.16875
30a90cb2-Audio_SP21,H2,y,i,442.3446914453472,1889.7123758669925,1782.6427499999998
30a90cb2-Audio_SP21,H2,y,i,354.2755792665108,1890.7203642839856,1788.02275
30a90cb2-Audio_SP21,H2,y,i,382.45030050634574,1832.8123464428177,1799.03075
30a90cb2-Audio_SP21,H2,y,i,340.75593435131043,2372.426328141316,1822.29875
30a90cb2-Audio_SP21,H2,y,i,345.41651776739474,1553.1147714488056,1836.85575
30a90cb2-Audio_SP21,H2,y,i,364.96122560125457,1956.441508519988,1838.10275
30a90cb2-Audio_SP21,H2,y,i,274.9637469699789,1743.7327040760874,1838.76575
30a90cb2-Audio_SP21,H2,y,i,392.8016840287622,1697.2792308220137,1842.89575
30a90cb2-Audio_SP21,H2,y,i,356.79295627854646,2201.443995239441,1870.41375
30a90cb2-Audio_SP21,H2,y,i,436.4874334932904,2006.3008492590288,1939.30375
30a90cb2-Audio_SP21,H2,y,i,361.3332939343732,2931.9621058337234,1943.93275
30a90cb2-Audio_SP21,H2,y,i,367.0165286490733,2054.818255255716,1977.28375
30a90cb2-Audio_SP21,H2,y,i,492.6085241451368,1639.1052673597512,1985.88875
30a90cb2-Audio_SP21,H2,y,i,427.71598693454166,2068.9610604373893,1991.31875
30a90cb2-Audio_SP21,H2,y,i,407.2113086117113,2088.3466844543423,2064.95075
30a90cb2-Audio_SP21,H2,y,i,343.2615693223596,2178.274486409935,2073.20075
