F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
583.5334925826577,1561.714614269138,2310.6332374308417,2.6180774042890493,3.422111037597006,3.7936441162156096,5333.333333333333,3.977989659151818e-06,1989.38275,0.025,0.3378378378378378,0-0-6203-5,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,147.59996441093264,82.70457890440896,9,aplicaciones,,0.0500000000001819,de,",",k,z,k,z,internal,13.709340711752748,30.634016369424533,44.41796995241438,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,1989.38275,3905.76,1952.88,time column: time,audio_duration,H2
696.762209498932,1355.6469183100285,2894.041478893201,3.31900706506706,3.2085350941636706,4.257862181890557,5333.333333333333,0.0028258510307523,1996.10875,0.217,0.3318042813455658,0-0-6221-2,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,163.3716181194659,75.92273035663669,9,una,,0.6300000000001091,hice,de,n,#,n,d,final,27.632899261121292,24.742813770909503,70.65876628431276,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,1996.10875,3905.76,1952.88,time column: time,audio_duration,H2
610.9518062043848,1457.5418270952205,2520.2771620279154,2.740441493490096,2.730660202683103,4.212481086157297,5333.333333333333,9.82586142918205e-06,1999.19375,0.027,0.3214285714285714,0-0-6229-2,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,151.4531550793837,80.56464581133093,9,era,,0.0599999999999454,que,de,R,#,R,d,final,15.493824008997809,15.343013175347144,67.52386467651307,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,1999.19375,3905.76,1952.88,time column: time,audio_duration,H2
580.6819239126625,1393.101352930399,2677.8169862331474,3.2528755908527853,3.839080584897808,4.454936547703609,5692.307692307692,0.0023322326604547,2001.99875,0.037,0.3245614035087719,0-0-6237-2,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,-1952.583963632219,76.64409943518648,9,esa,,0.0899999999999181,Hice,.,s,#,s,.,final,25.864609115484992,46.48271787448048,86.05069055798437,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2001.99875,3905.76,1952.88,time column: time,audio_duration,H2
585.3076178148373,1342.0891081182233,2745.025209746558,2.76799662670994,3.495805192847012,2.838215499207398,5512.820512820513,3.99596624992e-05,2003.35375,0.027,0.3214285714285714,0-0-6246-1,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,158.62230828127215,79.64874028432921,9,salieron,,0.0600000000001728,que,de,s,l,s,l,internal,15.926694912322665,32.97682997345985,17.085249675866173,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2003.35375,3905.76,1952.88,time column: time,audio_duration,H2
599.9182607366553,1399.9136641855755,2848.261217665913,3.072699823791357,3.1978298920061623,4.877761323088161,5871.794871794871,0.0397306105945548,2008.39375,0.047,0.3263888888888889,0-0-6265-6,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,282.0244508630857,75.85466230150595,9,treinta,,0.1200000000001182,De,[silence],t,#,t,.,final,21.600140597044312,24.47934968182076,131.33631495670656,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2008.39375,3905.76,1952.88,time column: time,audio_duration,H2
675.2991605252068,1315.87155253579,2927.1839697365644,3.2197786371546613,3.3945854573100367,4.916395577784073,6230.769230769231,0.0017213179814294,2010.70275,0.045,0.3358208955223881,0-0-6272-2,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,154.6217729722803,78.56719768934136,9,para,,0.1099999999998999,Pero,mí,á,#,á,m,final,25.022580498603578,29.80229658969143,136.50968681491088,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2010.70275,3905.76,1952.88,time column: time,audio_duration,H2
673.4163081964836,1356.5072164135445,2839.816660280563,3.157584878428597,2.879079343164755,4.932123531014763,5333.333333333333,0.0001152151772691,2011.27575,0.031,0.3297872340425531,0-0-6275-4,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,220.2658034218739,79.12073678595104,9,buena,,0.0699999999999363,una,tarea,n,#,n,t,final,23.51373876051257,17.797879894697292,138.6736777503665,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2011.27575,3905.76,1952.88,time column: time,audio_duration,H2
605.7133158591732,1349.0088309029284,2676.41046604945,2.63121704455314,2.7966184667192056,4.054250692098458,5512.820512820513,0.0001468295231631,2011.39775,0.035,0.3365384615384615,0-0-6276-1,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,173.1836167403427,81.57465804150338,9,tarea,,0.0799999999999272,buena,",",t,R,t,R,internal,13.890665177286678,16.38913256521637,57.64195523770736,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2011.39775,3905.76,1952.88,time column: time,audio_duration,H2
642.0020159738945,1232.0397732183546,2636.8986128112847,3.3843355302727898,3.756800210014733,4.646691544533183,6948.717948717948,0.0702881244140177,2013.50575,0.051,0.3311688311688312,0-0-6282-9,a,cafd9c21-Audio_SP27.v0,group_0,1,fave,144.04941809837212,67.17329221943207,9,remunerada,,0.1299999999998817,bien,tiene,d,#,d,t,final,29.498385418532862,42.81121966818976,104.23954256634131,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2013.50575,3905.76,1952.88,time column: time,audio_duration,H2
