audio,half,vowel_raw,vowel_norm,f1,f2,token_time
375a28cd-Audio_SP16,H1,i,i,429.1037912703303,1867.57392955272,102.63575
375a28cd-Audio_SP16,H1,i,i,285.8009176797568,1915.368558095884,106.61875
375a28cd-Audio_SP16,H1,i,i,282.692667732723,2000.833241353579,121.44075
375a28cd-Audio_SP16,H1,i,i,349.00397602170085,2016.427964374076,187.62375000000003
375a28cd-Audio_SP16,H1,i,i,354.33770304236657,1918.146942140972,196.61875
375a28cd-Audio_SP16,H1,i,i,361.46092799525087,1813.8346036674773,199.45775
375a28cd-Audio_SP16,H1,i,i,275.3509109376422,1985.938756940908,209.26875
375a28cd-Audio_SP16,H1,i,i,318.6060334878534,2034.4460079233272,219.57775
375a28cd-Audio_SP16,H1,i,i,347.805370203127,2244.0972051072167,220.37875
375a28cd-Audio_SP16,H1,i,i,326.3903920499431,1999.3880515277776,220.62375
375a28cd-Audio_SP16,H1,i,i,334.64299266450183,1964.529888087068,222.93275
375a28cd-Audio_SP16,H1,i,i,391.0948472763713,2264.0712529978005,224.10375
375a28cd-Audio_SP16,H1,i,i,434.6693987570004,2133.799820662456,244.56875
375a28cd-Audio_SP16,H1,i,i,430.519413066513,1776.0721769037125,273.76275000000004
375a28cd-Audio_SP16,H1,i,i,331.34367777340054,2119.224085204856,279.04574999999994
375a28cd-Audio_SP16,H1,i,i,401.1122572780354,2031.9780126281148,280.58374999999995
375a28cd-Audio_SP16,H1,i,i,416.0794922607016,2278.437621124186,280.97875
375a28cd-Audio_SP16,H1,i,i,369.08424222705,1982.9264929711424,283.80775000000006
375a28cd-Audio_SP16,H1,i,i,294.86455096466153,2155.934490421512,285.19875
375a28cd-Audio_SP16,H1,i,i,455.50568208402575,2054.41315952662,286.08374999999995
375a28cd-Audio_SP16,H1,i,i,265.1089043865869,2078.146824992214,293.70375
375a28cd-Audio_SP16,H1,i,i,340.81118638523304,1951.5720127862928,301.87775
375a28cd-Audio_SP16,H1,i,i,488.181602369794,1866.1270267091347,305.33275000000003
375a28cd-Audio_SP16,H1,i,i,407.1125964442047,2202.5329557220766,313.58575
375a28cd-Audio_SP16,H1,i,i,336.6313606384832,2002.0764787585483,314.99375000000003
375a28cd-Audio_SP16,H1,i,i,359.8286375416008,2175.906137065568,316.41775
375a28cd-Audio_SP16,H1,i,i,293.0878060092627,1976.0005010698967,321.76875
375a28cd-Audio_SP16,H1,i,i,383.3999741679855,2186.535460779552,322.53375
375a28cd-Audio_SP16,H1,i,i,286.498037930248,1949.4161968897613,323.97275
375a28cd-Audio_SP16,H1,i,i,389.739775963422,2141.4202805959794,339.47275
375a28cd-Audio_SP16,H1,i,i,359.5641178715596,2269.0407984453987,341.24775000000005
375a28cd-Audio_SP16,H1,i,i,411.88920868672113,1918.358140568032,344.16075
375a28cd-Audio_SP16,H1,i,i,255.73546471231464,2162.203780460657,357.91375
375a28cd-Audio_SP16,H1,i,i,339.3041639100797,2050.150358032731,361.02275
375a28cd-Audio_SP16,H1,i,i,376.9409540007162,2130.2744036171584,361.38075
375a28cd-Audio_SP16,H1,i,i,746.5183172623284,1956.6315177547,370.27775
375a28cd-Audio_SP16,H1,i,i,379.7124388466775,1824.850974737368,371.91275
375a28cd-Audio_SP16,H1,i,i,388.780357217801,1983.831625805166,375.17375
375a28cd-Audio_SP16,H1,i,i,338.31048661284456,1940.449935278445,378.65775
375a28cd-Audio_SP16,H1,i,i,182.77813956169564,1913.5829180623207,403.64775
375a28cd-Audio_SP16,H1,i,i,279.7948790688022,1954.5270679655512,404.44375
375a28cd-Audio_SP16,H1,i,i,341.6861154599235,2212.6927242668617,415.79775
375a28cd-Audio_SP16,H1,i,i,383.9283013517756,2246.6325976845505,422.65375
375a28cd-Audio_SP16,H1,i,i,357.2472758705834,2081.620887968282,422.75375
375a28cd-Audio_SP16,H1,i,i,305.3660916889511,1942.7541407038304,424.70275
375a28cd-Audio_SP16,H1,i,i,351.97252978625846,1900.43413742322,443.28275
375a28cd-Audio_SP16,H1,i,i,409.3235233168596,1707.007206494445,445.80075
375a28cd-Audio_SP16,H1,i,i,394.5108682122512,1945.1074778257664,457.60775
375a28cd-Audio_SP16,H1,i,i,376.4529631262097,2059.929238611801,460.48075
375a28cd-Audio_SP16,H1,i,i,355.09909886331445,2185.3699234916767,460.60374999999993
375a28cd-Audio_SP16,H1,i,i,368.0132445120415,2159.0400780482555,471.46075
375a28cd-Audio_SP16,H1,i,i,313.044666846318,2396.666909256944,474.80575
375a28cd-Audio_SP16,H1,i,i,426.8317920001609,2018.823506817772,496.22575
375a28cd-Audio_SP16,H1,i,i,368.5394208546188,2178.6539857903667,501.64875
375a28cd-Audio_SP16,H1,i,i,390.3142135174122,2127.004895566517,504.07275
375a28cd-Audio_SP16,H1,i,i,248.64922607215027,1676.961851330276,508.62275000000005
375a28cd-Audio_SP16,H1,i,i,318.138286790024,2185.7946633869046,510.51875
375a28cd-Audio_SP16,H1,i,i,333.8956296758253,2246.350095709632,513.1577500000001
375a28cd-Audio_SP16,H1,i,i,432.1921631083503,2337.7653888018594,518.11575
375a28cd-Audio_SP16,H1,i,i,320.2730305324433,1995.9119449464,519.24075
375a28cd-Audio_SP16,H1,i,i,358.2834688096901,2101.7118957952166,522.71575
375a28cd-Audio_SP16,H1,i,i,315.3907283208115,1864.308886985087,541.27575
375a28cd-Audio_SP16,H1,i,i,385.790978777229,1848.964223689662,541.48775
375a28cd-Audio_SP16,H1,i,i,474.6003849916643,1708.3519878359684,544.63575
375a28cd-Audio_SP16,H1,i,i,337.39172242359945,2030.2664850609967,553.39075
375a28cd-Audio_SP16,H1,i,i,316.6256624607789,1867.5629092466409,573.50275
375a28cd-Audio_SP16,H1,i,i,297.5049017259464,2210.326246226055,574.6277500000001
375a28cd-Audio_SP16,H1,i,i,405.3280291991077,2244.6941493836425,610.82875
375a28cd-Audio_SP16,H1,i,i,255.5573943186405,2042.0947042864184,614.66575
375a28cd-Audio_SP16,H1,i,i,394.3044385526046,1961.949409900129,616.23975
375a28cd-Audio_SP16,H1,i,i,392.6845342652972,2012.9394820601303,619.10275
375a28cd-Audio_SP16,H1,i,i,343.41795316453647,1902.7237602788057,619.5137500000001
375a28cd-Audio_SP16,H1,i,i,307.0804147230495,2105.784984099568,620.0777499999999
375a28cd-Audio_SP16,H1,i,i,575.4334672730515,1338.0166859115395,620.69575
375a28cd-Audio_SP16,H1,i,i,311.64507649673783,1851.4075738524523,622.39875
375a28cd-Audio_SP16,H1,i,i,329.81982211647886,1933.942459795678,623.23575
375a28cd-Audio_SP16,H1,i,i,358.4173079444828,1973.387128876013,631.2257500000001
375a28cd-Audio_SP16,H1,i,i,346.3009542975602,1897.7457321098648,632.43575
375a28cd-Audio_SP16,H1,i,i,516.0853640317031,1770.1135867872924,637.7237500000001
375a28cd-Audio_SP16,H1,i,i,356.77135739040125,1862.1984236356504,639.37075
375a28cd-Audio_SP16,H1,i,i,309.77796151217365,2069.4638474193803,647.06875
375a28cd-Audio_SP16,H1,i,i,274.03635602683187,2173.950568771687,650.07075
375a28cd-Audio_SP16,H1,i,i,336.7052357740572,2161.325428033781,650.9827500000001
375a28cd-Audio_SP16,H1,i,i,323.94108827761085,2002.343538147232,652.64575
375a28cd-Audio_SP16,H1,i,i,331.67393852389785,2391.419938565071,660.16375
375a28cd-Audio_SP16,H1,i,i,326.4029499240579,2469.5194997041062,664.78375
375a28cd-Audio_SP16,H1,i,i,338.5687072275469,1997.406354289295,675.77075
375a28cd-Audio_SP16,H1,i,i,315.59711587535577,1927.8872455098344,678.9477499999999
375a28cd-Audio_SP16,H1,i,i,317.409032955812,1970.9712399711416,681.99775
375a28cd-Audio_SP16,H1,i,i,419.3278430548074,2144.3715574049456,686.16375
375a28cd-Audio_SP16,H1,i,i,330.80097929462573,2124.50326683334,693.7237500000001
375a28cd-Audio_SP16,H1,i,i,312.573925978698,2064.911817762116,701.1927499999999
375a28cd-Audio_SP16,H1,i,i,314.2362438921276,2201.00358689558,704.1057500000001
375a28cd-Audio_SP16,H1,i,i,431.2656393229194,1944.0105326728485,706.4327499999999
375a28cd-Audio_SP16,H1,i,i,348.0091833956591,2009.744848953842,711.24275
375a28cd-Audio_SP16,H1,i,i,413.4262568572563,2053.47286483302,714.8127499999999
375a28cd-Audio_SP16,H1,i,i,343.62228298485417,2176.462155874917,714.89775
375a28cd-Audio_SP16,H1,i,i,258.6330360099811,2052.9062310033087,717.14575
375a28cd-Audio_SP16,H1,i,i,315.3092798504251,1926.6955712909607,725.81575
375a28cd-Audio_SP16,H1,i,i,458.3718153402494,1814.1882280158272,726.06875
375a28cd-Audio_SP16,H1,i,i,338.39547201317777,1799.7968298155788,730.8937500000001
375a28cd-Audio_SP16,H1,i,i,360.04111211142254,2101.3031857294054,731.63775
375a28cd-Audio_SP16,H1,i,i,452.6633006398369,1971.5249691917893,743.65575
375a28cd-Audio_SP16,H1,i,i,362.44527383408393,2268.937448904764,746.42575
375a28cd-Audio_SP16,H1,i,i,307.16122496397224,1882.3257205499776,746.83775
375a28cd-Audio_SP16,H1,i,i,307.7182121983247,1895.8811720990784,747.0857500000001
375a28cd-Audio_SP16,H1,i,i,302.7722304352777,1939.7420894166155,748.2337500000001
375a28cd-Audio_SP16,H1,i,i,411.16262703232366,1877.8955641055136,749.92275
375a28cd-Audio_SP16,H1,i,i,360.7315539799458,2085.4168504701006,751.66275
375a28cd-Audio_SP16,H1,i,i,432.7988688057018,1772.0195499345352,753.8487500000001
375a28cd-Audio_SP16,H1,i,i,438.710698462078,2166.6652029164534,757.39075
375a28cd-Audio_SP16,H1,i,i,329.6464491423255,2193.870325842861,758.19575
375a28cd-Audio_SP16,H1,i,i,505.8869838548555,2116.6732983565976,761.18875
375a28cd-Audio_SP16,H1,i,i,412.892104415856,2092.3369638043696,762.1037500000001
375a28cd-Audio_SP16,H1,i,i,443.7386505171643,1980.6408678197367,762.25275
375a28cd-Audio_SP16,H1,i,i,374.3729678102173,1760.7419993021083,765.0727499999999
375a28cd-Audio_SP16,H1,i,i,440.6761154108125,1850.2832794559367,767.43575
375a28cd-Audio_SP16,H1,i,i,449.3911989529992,2197.7118059727004,774.6237500000001
375a28cd-Audio_SP16,H1,i,i,402.3654004512367,2162.777046377437,779.55375
375a28cd-Audio_SP16,H1,i,i,365.2078925580273,2126.421800252642,789.5277500000001
375a28cd-Audio_SP16,H1,i,i,308.9725143019816,1917.3964466787145,792.0327500000001
375a28cd-Audio_SP16,H1,i,i,310.73501113422634,2020.848462161704,800.0937500000001
375a28cd-Audio_SP16,H1,i,i,704.705604514927,1575.8235216390665,801.63075
375a28cd-Audio_SP16,H1,i,i,346.4171652924871,1827.017219792073,803.43875
375a28cd-Audio_SP16,H1,i,i,302.8598443237609,1794.9455247915955,806.80875
375a28cd-Audio_SP16,H1,i,i,308.1781406863921,1845.4896613429305,820.7687500000001
375a28cd-Audio_SP16,H1,i,i,348.3874978293767,1854.7557058194045,821.4427499999999
375a28cd-Audio_SP16,H1,i,i,374.1221780322463,1973.543320578956,835.54275
375a28cd-Audio_SP16,H1,i,i,425.3755403849071,1695.4573754328374,851.78775
375a28cd-Audio_SP16,H1,i,i,417.6222622494914,2147.5320134707285,854.53375
375a28cd-Audio_SP16,H1,i,i,425.73093293912007,2392.047263209863,854.79375
375a28cd-Audio_SP16,H1,i,i,318.575754082036,2009.041559290524,860.55275
375a28cd-Audio_SP16,H1,i,i,355.3430680193541,1816.534297228468,862.26575
375a28cd-Audio_SP16,H1,i,i,302.133271621695,2175.917025723212,867.43575
375a28cd-Audio_SP16,H1,i,i,337.630508131331,2184.911900414694,872.25575
375a28cd-Audio_SP16,H1,i,i,442.36267251426375,1883.5397326558705,890.05075
375a28cd-Audio_SP16,H1,i,i,393.0497838817627,1939.8746899589964,890.68575
375a28cd-Audio_SP16,H1,i,i,301.54804038934094,2079.302085312822,893.7257500000001
375a28cd-Audio_SP16,H1,i,i,331.6079253014206,2033.00854374258,901.46375
375a28cd-Audio_SP16,H1,i,i,325.9434756751812,1927.302401867104,907.23375
375a28cd-Audio_SP16,H1,i,i,263.5521480583514,2160.216536504609,912.03775
375a28cd-Audio_SP16,H1,i,i,330.4004415173496,2004.50137875938,921.05575
375a28cd-Audio_SP16,H1,i,i,307.8807172904538,2176.2789672961694,924.74575
375a28cd-Audio_SP16,H1,i,i,359.5657591516237,1877.442709486544,931.43075
375a28cd-Audio_SP16,H1,i,i,286.5194639223841,1801.20562779151,933.22275
375a28cd-Audio_SP16,H1,i,i,303.69783921848835,2132.307633444048,937.86275
375a28cd-Audio_SP16,H1,i,i,302.03745803174894,2359.599171500761,943.76575
375a28cd-Audio_SP16,H1,i,i,231.06103541684783,2016.5924793563413,944.46775
375a28cd-Audio_SP16,H1,i,i,422.6300248504897,2424.6515195015013,957.67575
375a28cd-Audio_SP16,H1,i,i,300.77028454451306,2130.2211154019005,963.05875
375a28cd-Audio_SP16,H1,i,i,401.2107565387412,2288.412878826401,964.30575
375a28cd-Audio_SP16,H1,i,i,323.49515769629363,1765.3316260307006,978.52375
375a28cd-Audio_SP16,H1,i,i,439.3806080691946,2334.38075040456,979.75875
375a28cd-Audio_SP16,H1,i,i,389.64534926593575,1920.515715235753,981.55275
375a28cd-Audio_SP16,H1,i,i,362.88244384883154,1878.100988098441,990.08775
375a28cd-Audio_SP16,H1,i,i,293.28307163040034,2355.2086739878014,991.45575
375a28cd-Audio_SP16,H1,i,i,360.113187603113,2014.084680361968,1017.75775
375a28cd-Audio_SP16,H1,i,i,298.2076798915445,2031.2134060851847,1038.9987500000002
375a28cd-Audio_SP16,H1,i,i,324.7484415425006,1799.5777543142483,1041.40575
375a28cd-Audio_SP16,H1,i,i,338.0305931776272,2289.5312308709845,1054.86075
375a28cd-Audio_SP16,H1,i,i,329.87347165914343,2003.985626401383,1058.4807500000002
375a28cd-Audio_SP16,H1,i,i,343.9445360994981,2126.0909294417875,1064.5007500000002
375a28cd-Audio_SP16,H1,i,i,409.7112762282465,1637.418913058615,1069.9707500000002
375a28cd-Audio_SP16,H1,i,i,278.4898670161014,2230.359127814296,1072.62075
375a28cd-Audio_SP16,H1,i,i,372.1592092181887,1999.1066709689933,1076.85775
375a28cd-Audio_SP16,H1,i,i,339.1572589402614,1870.530549297656,1081.98275
375a28cd-Audio_SP16,H1,i,i,504.1387788603616,1598.7703948896706,1092.46575
375a28cd-Audio_SP16,H1,i,i,312.43658743832435,1877.26037512781,1097.43875
375a28cd-Audio_SP16,H1,i,i,332.10541819032727,1995.1369722096508,1100.67275
375a28cd-Audio_SP16,H1,i,i,386.16344512722014,1926.682957757109,1105.8337499999998
375a28cd-Audio_SP16,H1,i,i,332.75180418238176,1874.319226742274,1107.25775
375a28cd-Audio_SP16,H1,i,i,353.34130648363737,2118.941937075665,1110.8727499999998
375a28cd-Audio_SP16,H1,i,i,341.0362464828611,2186.3272501572446,1111.27075
375a28cd-Audio_SP16,H1,i,i,343.6100969161874,1919.377958384007,1113.5537499999998
375a28cd-Audio_SP16,H1,i,i,401.5366434857615,1785.071803598525,1114.09875
375a28cd-Audio_SP16,H1,i,i,344.1352406393253,2245.5334357033294,1116.05775
375a28cd-Audio_SP16,H1,i,i,419.4088514300379,2318.7221801346464,1127.02075
375a28cd-Audio_SP16,H1,i,i,313.1141881485888,2170.084363719116,1145.19775
375a28cd-Audio_SP16,H1,i,i,417.299918299758,2226.5792076305224,1145.5427499999998
375a28cd-Audio_SP16,H1,i,i,371.10637146237616,2209.2677319613126,1150.70275
375a28cd-Audio_SP16,H1,i,i,338.838278091854,1993.533922982372,1161.50775
375a28cd-Audio_SP16,H1,i,i,265.9975552523612,2171.246190083745,1184.35375
375a28cd-Audio_SP16,H1,i,i,305.30928265090085,1839.29192736656,1185.85075
375a28cd-Audio_SP16,H1,i,i,362.9494271158958,1936.751397980768,1188.3507499999998
375a28cd-Audio_SP16,H1,i,i,358.33016153062107,2140.8018980373813,1226.98875
375a28cd-Audio_SP16,H1,i,i,293.3948219534621,1952.5837828400136,1233.39775
375a28cd-Audio_SP16,H1,i,i,428.5497647985995,2338.5923979077784,1235.5237499999998
375a28cd-Audio_SP16,H1,i,i,320.5717861723431,2200.411369519398,1257.39575
375a28cd-Audio_SP16,H1,i,i,369.0630014079851,1931.4514119031471,1259.88775
375a28cd-Audio_SP16,H1,i,i,353.4857531186826,1884.2787269329388,1261.75275
375a28cd-Audio_SP16,H1,i,i,458.146502573446,2572.728407424531,1270.98375
375a28cd-Audio_SP16,H1,i,i,481.65446019416953,2562.386588397769,1274.73375
375a28cd-Audio_SP16,H1,i,i,358.21848842563367,2015.65910562298,1275.83775
375a28cd-Audio_SP16,H1,i,i,385.53378401589566,2380.780109941175,1277.8337499999998
375a28cd-Audio_SP16,H1,i,i,320.0940854803492,1986.764091524321,1284.43375
375a28cd-Audio_SP16,H1,i,i,369.78718075496,1925.81318590352,1285.82075
375a28cd-Audio_SP16,H1,i,i,277.07204174456643,2248.370389624053,1290.49775
375a28cd-Audio_SP16,H1,i,i,375.3622855732045,2162.4309820923395,1294.01075
375a28cd-Audio_SP16,H1,i,i,357.7079600986114,2156.551261252924,1295.33075
375a28cd-Audio_SP16,H1,i,i,454.8805241539791,1269.1594860825064,1310.0837499999998
375a28cd-Audio_SP16,H1,i,i,458.2797153697715,2423.047610818689,1325.6227499999998
375a28cd-Audio_SP16,H1,i,i,304.7455250150063,2165.638848133242,1339.1907500000002
375a28cd-Audio_SP16,H1,i,i,389.5817138907533,1877.8821829132503,1342.5237499999998
375a28cd-Audio_SP16,H1,i,i,317.39218726902993,1864.5488380803647,1351.0937499999998
375a28cd-Audio_SP16,H1,i,i,302.2554376982748,2023.4384493901664,1357.25575
375a28cd-Audio_SP16,H1,i,i,339.8876934582322,1883.7720905413144,1361.96875
375a28cd-Audio_SP16,H1,i,i,400.38753773077593,2011.7742356415192,1389.40275
375a28cd-Audio_SP16,H1,i,i,621.2016891651608,2362.7677675468644,1402.15375
375a28cd-Audio_SP16,H1,i,i,381.7232188120627,2199.818930179292,1403.76275
375a28cd-Audio_SP16,H1,i,i,335.0910977183901,1897.434172831932,1412.8727499999998
375a28cd-Audio_SP16,H1,i,i,466.904676348414,2097.7091444273915,1413.00575
375a28cd-Audio_SP16,H1,i,i,378.2465207652693,2340.210513563623,1413.3827499999998
375a28cd-Audio_SP16,H1,i,i,320.11480295986155,1996.7166420081064,1453.78575
375a28cd-Audio_SP16,H1,i,i,295.2282250908508,2131.00554339706,1453.89375
375a28cd-Audio_SP16,H1,i,i,307.6456609227267,2134.5066263158296,1455.52075
375a28cd-Audio_SP16,H1,i,i,340.37926419350106,2160.431559217925,1463.6237499999995
375a28cd-Audio_SP16,H1,i,i,513.2088570997912,2121.060387740167,1480.66775
375a28cd-Audio_SP16,H1,i,i,399.735781720558,1919.6445169942524,1481.22575
375a28cd-Audio_SP16,H1,i,i,461.8749911503289,2080.0608737546886,1484.8537499999998
375a28cd-Audio_SP16,H1,i,i,334.4189447332012,2074.5638809973093,1487.22375
375a28cd-Audio_SP16,H1,i,i,365.11646795839226,2309.856949422482,1488.91375
375a28cd-Audio_SP16,H1,i,i,326.48306537742934,2017.2237012566163,1496.6507499999998
375a28cd-Audio_SP16,H1,i,i,360.68165656707777,1889.2137806217384,1508.51575
375a28cd-Audio_SP16,H1,i,i,348.33183655479644,1807.2643683225936,1515.51775
375a28cd-Audio_SP16,H1,i,i,470.7750918244139,1867.623431694205,1516.8137499999998
375a28cd-Audio_SP16,H1,i,i,344.3463824524542,1776.2032978631196,1518.0927499999998
375a28cd-Audio_SP16,H1,i,i,259.52943909039834,2154.263663844036,1518.8927499999998
375a28cd-Audio_SP16,H1,i,i,309.6237503581036,2174.1789126618496,1520.76075
375a28cd-Audio_SP16,H1,i,i,343.4037324078108,1919.869452412133,1526.03575
375a28cd-Audio_SP16,H1,i,i,337.8867430514115,2107.872586414407,1528.79575
375a28cd-Audio_SP16,H1,i,i,301.05542499986933,2187.0900808662605,1543.87575
375a28cd-Audio_SP16,H1,i,i,354.075944194023,2229.537796383888,1546.89375
375a28cd-Audio_SP16,H1,i,i,321.7042739807167,2077.5882144734846,1585.7837499999998
375a28cd-Audio_SP16,H1,i,i,433.4793892910213,2329.9699446870964,1586.27575
375a28cd-Audio_SP16,H1,i,i,387.5296938783106,2181.372596237598,1588.44775
375a28cd-Audio_SP16,H2,i,i,382.3133662475384,2110.176611320304,1621.66375
375a28cd-Audio_SP16,H2,i,i,342.52675062273494,2022.4935332702669,1629.18375
375a28cd-Audio_SP16,H2,i,i,346.6167201475894,1854.8837279752213,1635.54775
375a28cd-Audio_SP16,H2,i,i,278.1825451531058,2588.2655017356897,1635.88075
375a28cd-Audio_SP16,H2,i,i,363.1098514977743,2016.8699043315648,1638.73375
375a28cd-Audio_SP16,H2,i,i,293.20804195132547,1913.9149276337885,1650.41775
375a28cd-Audio_SP16,H2,i,i,319.2005307699873,2022.8878078326284,1651.68775
375a28cd-Audio_SP16,H2,i,i,746.3921083131553,1676.998503801922,1652.34575
375a28cd-Audio_SP16,H2,i,i,329.7443730842608,2244.641113516718,1659.4507500000002
375a28cd-Audio_SP16,H2,i,i,461.9218546695581,2425.0510093024404,1662.39875
375a28cd-Audio_SP16,H2,i,i,309.6839034990394,2344.305642334189,1663.85575
375a28cd-Audio_SP16,H2,i,i,333.31396293671503,2033.300747374244,1664.8127499999998
375a28cd-Audio_SP16,H2,i,i,315.0295210234776,1957.4140894430109,1666.2407500000002
375a28cd-Audio_SP16,H2,i,i,349.45063132895194,1844.197055391123,1667.18875
375a28cd-Audio_SP16,H2,i,i,358.8976019628008,2265.651369645922,1671.51875
375a28cd-Audio_SP16,H2,i,i,337.5799551614527,2020.508635982428,1675.21775
375a28cd-Audio_SP16,H2,i,i,398.05532753552114,1783.841620687373,1684.3737499999995
375a28cd-Audio_SP16,H2,i,i,328.8101750913159,2137.868222023047,1686.38475
375a28cd-Audio_SP16,H2,i,i,343.1804864128879,1901.7250526443304,1687.0237499999998
375a28cd-Audio_SP16,H2,i,i,368.4250127515828,1951.5639771972783,1690.1337499999995
375a28cd-Audio_SP16,H2,i,i,320.80598502167715,2470.59252655739,1692.40575
375a28cd-Audio_SP16,H2,i,i,356.26483344777404,1899.482148785448,1692.7507500000002
375a28cd-Audio_SP16,H2,i,i,375.0589583192932,1998.3636642032257,1694.89875
375a28cd-Audio_SP16,H2,i,i,347.27704286884267,2129.2323770459307,1708.26375
375a28cd-Audio_SP16,H2,i,i,347.5565267833126,1997.779511930012,1729.47275
375a28cd-Audio_SP16,H2,i,i,292.59134094625654,1934.8753204932327,1732.69575
375a28cd-Audio_SP16,H2,i,i,468.62971580085895,2107.4849449084168,1754.92875
375a28cd-Audio_SP16,H2,i,i,323.19013149643337,2433.3724013700853,1758.6337499999995
375a28cd-Audio_SP16,H2,i,i,393.281462783776,2121.349318314293,1779.9107500000002
375a28cd-Audio_SP16,H2,i,i,325.5692769940045,1869.8833770977296,1786.0927499999998
375a28cd-Audio_SP16,H2,i,i,303.5737243185803,1922.8371053335024,1795.79575
375a28cd-Audio_SP16,H2,i,i,286.8299995126086,2012.0989068464853,1806.24575
375a28cd-Audio_SP16,H2,i,i,241.9549997085437,2075.898887958734,1815.15775
375a28cd-Audio_SP16,H2,i,i,324.51061975761746,2421.043426159855,1819.18075
375a28cd-Audio_SP16,H2,i,i,351.64637559977854,2230.298144929284,1821.86275
375a28cd-Audio_SP16,H2,i,i,341.31762214330604,2001.7386005494773,1823.93875
375a28cd-Audio_SP16,H2,i,i,373.1301101779361,2153.407820510381,1827.20775
375a28cd-Audio_SP16,H2,i,i,407.773029146281,2317.869401743109,1829.35875
375a28cd-Audio_SP16,H2,i,i,385.4422515439724,2280.6099245410755,1831.74075
