audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-7536-0,y,i,304.84036566705925,1912.8123108167529,3194.98275,0.0500000000001819,Yo,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-7686-1,y,i,516.1886659821935,2038.1111615438963,3241.62575,0.0699999999997089,hay,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-7737-2,y,i,434.6464186976106,1543.6236058216175,3262.4307499999995,0.1000000000003638,muy,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-7987-1,y,i,591.5343554664967,2239.617745190277,3367.04775,0.0799999999999272,hay,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8002-4,y,i,391.8822144354209,2364.0998710424883,3371.56875,0.2099999999995816,hotjey,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8005-4,y,i,387.4899218477692,2388.165723309977,3372.51775,0.1999999999998181,hotkey,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8041-1,y,i,623.1603644492567,2134.9907165878603,3381.70375,0.0599999999999454,hay,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8078-0,y,i,359.2098461073016,2316.902083506287,3393.99375,0.1200000000003456,Youtube,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8098-1,y,i,506.1876832384194,2197.097391962986,3404.15775,0.0799999999999272,hay,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8107-0,y,i,386.6122916813935,2227.154616692079,3408.77575,0.1300000000001091,yo,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8114-4,y,i,491.4743425906186,2519.776983343334,3411.9057500000004,0.1300000000001091,hotkey,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8117-0,y,i,408.2784003845911,2292.17959667696,3413.01775,0.0799999999999272,yo,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8126-2,y,i,412.6297874743791,2185.265497551405,3415.27775,0.1399999999998726,doy,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8224-0,y,i,349.1484744684988,2269.0864351360124,3466.79275,0.1100000000001273,YouTube,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8235-0,y,i,390.4022716809608,2023.005161741233,3469.95775,0.0799999999999272,yo,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8236-0,y,i,353.4860868279403,2004.486350102104,3470.07075,0.099999999999909,ya,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8268-6,y,i,602.9102653017434,1988.9102630654145,3480.57075,0.4600000000000364,Spotify,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8279-0,y,i,412.5164545492675,1980.625580935173,3483.74575,0.0700000000001637,yo,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8311-0,y,i,241.0559187298656,1829.5143800440496,3494.74875,0.0900000000001455,yo,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8321-4,y,i,441.3586301447573,2336.7491759802124,3497.41775,0.1400000000003274,hotkey,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8545-0,y,i,524.4512007233552,1602.9637148070617,3564.90875,0.0900000000001455,ya,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8551-1,y,i,512.5185872151469,2139.116510455505,3566.13275,0.0500000000001819,hay,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8584-1,y,i,507.3914604166159,2185.61591087835,3598.70875,0.0900000000001455,hay,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8588-2,y,i,471.4781237923367,2063.06697652713,3600.21375,0.3000000000001819,muy,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8730-1,y,i,487.13071217038055,2368.7154536419994,3659.30075,0.099999999999909,hay,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-8774-1,y,i,580.1289189678045,2042.2550361368124,3674.17575,0.0700000000001637,hay,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4428-3,i,i,351.6054289126948,2056.363541371468,1871.16375,0.0599999999999454,Curiosity,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4431-0,i,i,420.2758591067079,2277.071031982532,1872.34875,0.5699999999999363,incluso,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4442-6,i,i,460.4024026830041,2434.547193893018,1875.85275,0.0500000000001819,pandemia,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4444-2,i,i,719.9801962388184,2807.711348997278,1876.61275,0.0500000000001819,fuimos,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4453-5,i,i,367.7151220556252,2101.558902117942,1879.45075,0.099999999999909,tracción,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4459-3,i,i,393.3838028106624,2000.6731002875429,1881.25375,0.0599999999999454,radio,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4465-0,i,i,346.5545272039637,2525.045623449957,1883.58075,0.5799999999999272,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4497-3,i,i,374.1877571733394,2252.6738061811466,1890.14575,0.0699999999999363,definido,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4505-0,i,i,378.3272203715173,2410.2587729078323,1892.66075,0.099999999999909,ideas,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4508-4,i,i,403.6267913960341,2097.752830698322,1894.05375,0.0599999999999454,realizar,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4528-2,i,i,359.85798286145285,2653.3900648555864,1899.82075,0.6399999999998727,aquí,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4541-0,i,i,331.5768730656121,2626.0839122613693,1904.77475,0.7199999999997999,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4545-1,i,i,289.21854265196487,2476.203986616188,1905.92375,0.0599999999999454,vivirla,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4546-2,i,i,312.95549288791096,2486.445641246423,1906.40775,0.1399999999998726,aquí,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4553-1,i,i,337.05331095035444,2475.338896115291,1907.84075,0.1000000000001364,difícil,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4553-3,i,i,344.06555112741023,2507.575424507919,1908.01575,0.1299999999998817,difícil,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4592-3,i,i,386.1428868794868,2474.4180884828115,1963.76775,0.0799999999999272,covid,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4607-1,i,i,327.60603760637144,2371.9618214121647,1968.31375,0.0599999999999454,digitales,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4607-3,i,i,365.3977177906946,2738.9605397318846,1968.41075,0.099999999999909,digitales,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4616-1,i,i,339.4909686891412,2237.60084012454,1970.50575,0.0699999999999363,Sin,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4641-1,i,i,442.2591905064824,2315.924835175204,1979.19875,0.0899999999999181,dinero,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4643-0,i,i,744.1064582796032,2373.7039946651025,1980.08775,0.0800000000001546,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4659-1,i,i,415.14549699778064,2300.5869405637263,1986.64375,0.1800000000000636,ahí,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4668-0,i,i,340.92655546025696,2401.6013795858107,2002.91075,0.2800000000002001,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4671-1,i,i,348.34607030666973,2402.794530471767,2003.47375,0.0599999999999454,dinero,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4677-3,i,i,352.24128016095784,2497.868691160238,2006.86575,0.1300000000001091,alquiler,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4705-3,i,i,389.0412314308547,2008.755522187136,2015.15375,0.0599999999999454,alquiler,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4716-3,i,i,403.3800526307525,2354.044893395196,2024.30375,0.0599999999999454,alquiler,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4733-0,i,i,459.4326255159098,2010.4731765087247,2029.17575,0.0699999999999363,imagino,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4759-2,i,i,336.54651831617014,2484.2069071449027,2036.07375,0.0599999999999454,aquí,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4762-1,i,i,265.35002244957,2601.1528598402742,2036.91375,0.1199999999998908,cien,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4767-1,i,i,368.0918983527303,2351.830483779369,2038.79875,0.0899999999999181,mi,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4793-3,i,i,308.410058183044,2361.2790961446467,2047.87875,0.1500000000000909,Hospital,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4797-1,i,i,339.4952168917497,2215.520728691227,2049.8027500000003,0.0500000000001819,mi,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4805-3,i,i,362.3949512977678,2202.051131434456,2050.9727500000004,0.0500000000001819,hospital,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4807-1,i,i,289.78077444786675,2590.4724384780643,2051.79575,0.0699999999997089,bien,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4810-0,i,i,339.7647305615148,2657.82978544701,2053.44775,0.1399999999998726,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4836-0,i,i,404.73339293201343,2304.9949308907853,2060.39375,0.1199999999998908,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4837-3,i,i,475.1490641114428,2282.7281145294764,2060.68875,0.0900000000001455,medio,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4858-3,i,i,381.74380193753615,2333.377730327359,2069.7007499999995,0.1000000000003638,dedi(carle),1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4864-0,i,i,351.91740142119744,2944.221555693189,2071.47375,0.2400000000002364,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4867-4,i,i,401.5615609643729,2463.54259187652,2072.46275,0.0500000000001819,pensión,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4873-3,i,i,365.83711803773537,2516.415102119319,2074.25275,0.0500000000001819,jubilación,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4873-7,i,i,554.830546901417,2263.1137935226084,2074.50375,0.0600000000004001,jubilación,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4897-1,i,i,432.0344326533297,2511.389018204892,2099.21575,0.0700000000001637,mi,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4898-1,i,i,426.5747565679547,2383.488725351899,2099.41275,0.1100000000001273,ciudad,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4913-6,i,i,369.8448206613163,2258.281461611779,2105.0437500000003,0.0599999999999454,Colombia,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4917-0,i,i,347.16407824006683,2422.4246870605275,2105.87875,0.0899999999996907,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4943-6,i,i,431.37225834279496,2222.168711896109,2113.54575,0.0699999999997089,aproximadamente,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4944-5,i,i,366.1195310283792,2250.0222166655644,2114.45375,0.0599999999999454,trescientos,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4956-0,i,i,508.74478582266926,2129.438613380072,2118.3027500000003,0.1099999999996725,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4958-2,i,i,450.0763483472844,2756.168003073984,2118.86775,0.1399999999998726,aquí,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4981-1,i,i,347.00332006791564,2103.204333008579,2132.46575,0.0700000000001637,diseños,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4984-2,i,i,309.8342894615857,2376.048754413386,2134.21775,0.0800000000003819,idiomas,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4986-0,i,i,286.631887356766,2566.638933267699,2135.32875,0.1499999999996362,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-4992-0,i,i,443.7642172913917,2317.782170553264,2137.32275,0.5900000000001455,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5025-1,i,i,379.89957255981,2115.430994587531,2145.93375,0.0599999999999454,vivir,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5037-0,i,i,338.370002429,2466.1482187381453,2149.63575,0.5500000000001819,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5038-0,i,i,291.7654000954966,2504.543456069407,2150.13775,0.2599999999997635,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5040-0,i,i,295.7781306419806,2492.69156042556,2150.94275,0.1700000000000727,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5052-2,i,i,443.81148309723545,1970.569772263128,2153.88775,0.0799999999999272,así,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5062-4,i,i,309.87137280915863,2446.5778548028625,2156.72775,0.0799999999999272,también,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5064-4,i,i,604.6664512609299,2273.6180610912857,2157.5727500000003,0.0500000000001819,También,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5080-0,i,i,427.510148340602,2365.300672893898,2162.14775,0.0799999999999272,imagino,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5084-3,i,i,417.6285333282603,2101.003990932877,2163.17575,0.0700000000001637,opción,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5089-0,i,i,329.37898798374414,2563.900024498408,2164.40275,0.2300000000000182,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5093-0,i,i,806.1806099787852,1651.5119106126326,2166.31775,0.0799999999999272,Imagínese,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5093-4,i,i,506.0678220622317,2177.3744069653108,2166.51775,0.0799999999999272,Imagínese,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5095-0,i,i,336.0936803317472,2330.0272808515742,2166.9307499999995,0.1000000000003638,Y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5096-2,i,i,340.2956354737305,2497.5915347298665,2167.19875,0.1500000000000909,aquí,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5099-3,i,i,383.5230105824768,2360.2816566947618,2167.77775,0.0799999999999272,Gobierno,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5100-0,i,i,487.489263117021,2269.2859774595063,2168.19775,0.0800000000003819,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5105-5,i,i,443.1813497151501,1927.865914430655,2169.44375,0.0599999999999454,prácticamente,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5167-3,i,i,494.9783365212856,2170.5783494896223,2201.7827500000003,0.0500000000001819,podía,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5178-2,i,i,460.1184895354583,2164.5932542543733,2205.86275,0.0500000000001819,habían,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5195-1,i,i,315.46548986906186,2273.2239752334813,2210.12575,0.1300000000001091,situación,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5195-6,i,i,379.2078701832349,2001.104955676876,2210.52075,0.099999999999909,situación,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5222-1,i,i,394.7716144870336,2493.1736256968875,2221.18875,0.0900000000001455,Microworkers,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5224-1,i,i,449.3240615268738,2664.429263736584,2222.15575,0.0700000000001637,Microworkers,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5225-1,i,i,489.1975337904604,2060.9085734325868,2222.91575,0.0699999999997089,Microworkers,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5227-0,i,i,310.67876058538405,2531.094294313641,2223.87575,0.1900000000000545,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5246-1,i,i,523.8575050462896,2740.6826530626263,2228.20975,0.3299999999999272,mí,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5249-1,i,i,474.9842835601588,2270.8414357832103,2228.84075,0.099999999999909,bien,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5261-1,i,i,399.1005457607719,2527.509684926399,2248.33775,0.0799999999999272,mientras,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5274-2,i,i,502.0301018490802,1998.781127710399,2252.39575,0.0699999999997089,así,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5285-1,i,i,415.1205700236863,2169.4901600447365,2254.94775,0.0800000000003819,dinero,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5286-1,i,i,430.2050709753804,2347.2501014430627,2255.33775,0.1399999999998726,ahí,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5288-1,i,i,468.39468072045406,2452.4008507798776,2255.98275,0.0500000000001819,mientras,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5293-0,i,i,379.3484782831749,2301.25469977673,2258.17375,0.0599999999999454,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5294-1,i,i,437.278874864839,2248.7784750644487,2258.26375,0.0599999999999454,ahí,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5313-0,i,i,417.2037318342889,2193.7067009826887,2263.06275,0.1100000000001273,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5344-1,i,i,471.0966251661578,2208.0647364517176,2273.52575,0.0699999999997089,situación,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5344-6,i,i,408.6417331453958,2192.642065624829,2273.83575,0.0699999999997089,situación,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5345-0,i,i,558.8811709208738,2384.813266628252,2274.11275,0.1099999999996725,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5348-0,i,i,312.86026241658374,2380.0370428081774,2275.25775,0.1399999999998726,y,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5358-4,i,i,432.2204912007613,2252.845719257412,2277.54575,0.0699999999997089,también,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5374-1,i,i,371.7821934473168,2271.613478979987,2285.87275,0.1100000000001273,difícil,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5383-1,i,i,362.9933389782463,2293.3141692122167,2288.78575,0.0700000000001637,pienso,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5389-6,i,i,595.9959567452482,2578.691226256253,2291.3427500000003,0.0500000000001819,compaginar,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5392-2,i,i,503.8176116850265,2457.1686210863086,2291.78775,0.0799999999999272,universidad,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5392-7,i,i,388.66836231472064,2174.2764844685344,2292.10775,0.0799999999999272,universidad,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5399-0,i,i,513.2765168856272,2186.036574890789,2294.71575,0.0700000000001637,ingresos,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5406-3,i,i,618.1288634474487,2361.866537806895,2296.82775,0.0799999999999272,Básicamente,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5433-3,i,i,367.3403303723805,2248.208361712267,2333.55575,0.0700000000001637,debiera,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5434-1,i,i,539.7755580400404,2308.3738880184687,2333.88375,0.0599999999999454,quitar,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5503-2,i,i,388.6521650553911,2235.9613725760937,2361.0637500000003,0.0599999999999454,primera,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5564-2,i,i,381.6185253390883,2270.492821420579,2383.06575,0.0699999999997089,exigir,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5568-1,i,i,390.30914657497607,2439.9529094062573,2384.8027500000003,0.1099999999996725,difícil,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5568-3,i,i,346.6456271088717,2462.3986351291646,2384.9707499999995,0.1000000000003638,difícil,1d46eb6e-Audio_SP18.v0
1d46eb6e-Audio_SP18,1d46eb6e-Audio_SP18.csv,0-0-5578-0,i,i,312.4841963636126,2463.1759742513705,2388.56575,0.430000000000291,imagínese,1d46eb6e-Audio_SP18.v0
