audio,half,vowel_raw,vowel_norm,f1,f2,token_time
5819ce7a-Audio_SP11,H1,o,o,529.1699273314779,899.5987112630903,17.86375
5819ce7a-Audio_SP11,H1,o,o,457.1354939431008,940.9604526505314,19.63775
5819ce7a-Audio_SP11,H1,o,o,556.701620364342,1660.874003571136,34.17275
5819ce7a-Audio_SP11,H1,o,o,531.1468079822484,1089.3314737344126,34.53375
5819ce7a-Audio_SP11,H1,o,o,572.1212385369716,815.9680642230269,39.98075
5819ce7a-Audio_SP11,H1,o,o,552.0542600550101,946.086341933262,40.713750000000005
5819ce7a-Audio_SP11,H1,o,o,550.1803459912816,1135.0263876191466,41.29375
5819ce7a-Audio_SP11,H1,o,o,542.8735297205089,1607.2108032612914,47.475750000000005
5819ce7a-Audio_SP11,H1,o,o,545.1233629569234,864.1123484508254,50.99775
5819ce7a-Audio_SP11,H1,o,o,538.6226739071478,988.296791077309,54.71775
5819ce7a-Audio_SP11,H1,o,o,513.2419542672307,964.6738934256756,58.725750000000005
5819ce7a-Audio_SP11,H1,o,o,743.9448778515357,1281.862323120753,63.74275
5819ce7a-Audio_SP11,H1,o,o,607.2976962886987,1278.773740073818,73.33274999999999
5819ce7a-Audio_SP11,H1,o,o,521.8664699852662,975.0970711945804,77.68775
5819ce7a-Audio_SP11,H1,o,o,455.6870285937983,1016.9767659335956,80.11574999999999
5819ce7a-Audio_SP11,H1,o,o,599.5431074378228,1003.7887534676402,80.54275
5819ce7a-Audio_SP11,H1,o,o,573.2563991796352,1318.2805200216558,83.09375
5819ce7a-Audio_SP11,H1,o,o,441.1143723179485,1130.0006172063431,85.12575
5819ce7a-Audio_SP11,H1,o,o,458.5743795458712,703.614382276404,87.29074999999999
5819ce7a-Audio_SP11,H1,o,o,724.1312346204687,992.769688561988,87.97075
5819ce7a-Audio_SP11,H1,o,o,541.2232803672385,1591.2540225232756,92.13775
5819ce7a-Audio_SP11,H1,o,o,551.2747899436506,1084.34046480202,93.36275
5819ce7a-Audio_SP11,H1,o,o,416.4637889205516,925.5628163105704,102.76375
5819ce7a-Audio_SP11,H1,o,o,544.1717084071378,1051.893895026452,103.09375
5819ce7a-Audio_SP11,H1,o,o,547.1112628919857,1041.2097963759284,104.22275
5819ce7a-Audio_SP11,H1,o,o,598.9007948185206,980.5432826884236,104.32375
5819ce7a-Audio_SP11,H1,o,o,508.0371242322396,875.9040160108972,107.64875
5819ce7a-Audio_SP11,H1,o,o,744.7961506753165,1150.6254965915075,112.61775
5819ce7a-Audio_SP11,H1,o,o,538.5353338192646,904.2650278064656,113.85275
5819ce7a-Audio_SP11,H1,o,o,700.5076148001281,1235.0996002521986,115.29075
5819ce7a-Audio_SP11,H1,o,o,718.9950176205682,1561.9302240434472,116.00275
5819ce7a-Audio_SP11,H1,o,o,708.6374215337243,1115.8182865408735,116.45775
5819ce7a-Audio_SP11,H1,o,o,494.39545402366025,1529.4287801716648,120.54875
5819ce7a-Audio_SP11,H1,o,o,470.88163946427534,1144.6591678639252,122.14075
5819ce7a-Audio_SP11,H1,o,o,489.7536708273696,832.669838355677,123.46575
5819ce7a-Audio_SP11,H1,o,o,585.0843828084048,1123.2061007644777,124.98575
5819ce7a-Audio_SP11,H1,o,o,621.5133584748673,992.4264446470912,133.17575
5819ce7a-Audio_SP11,H1,o,o,491.109283646816,1025.0877021159113,133.70375
5819ce7a-Audio_SP11,H1,o,o,550.2064013362706,1100.1698163284136,139.60774999999998
5819ce7a-Audio_SP11,H1,o,o,587.6526066926953,1140.873151781772,146.25375000000005
5819ce7a-Audio_SP11,H1,o,o,511.429369164015,1234.1649393935006,147.06075
5819ce7a-Audio_SP11,H1,o,o,512.9304831372716,1274.5863051724311,149.18574999999998
5819ce7a-Audio_SP11,H1,o,o,497.9925708597862,1052.4346407515948,150.21274999999997
5819ce7a-Audio_SP11,H1,o,o,560.8112860335689,1005.1836573691836,151.47575
5819ce7a-Audio_SP11,H1,o,o,569.3134384978974,889.9386243950333,156.20274999999998
5819ce7a-Audio_SP11,H1,o,o,565.5287707162393,1257.3263026996567,159.24575000000002
5819ce7a-Audio_SP11,H1,o,o,549.2267242056586,1162.7167016832714,162.15375
5819ce7a-Audio_SP11,H1,o,o,484.8533292247944,959.8930958325328,162.72775
5819ce7a-Audio_SP11,H1,o,o,560.9815844698271,822.1116199610631,164.34875
5819ce7a-Audio_SP11,H1,o,o,569.7465161992019,1669.1119019440175,164.59575
5819ce7a-Audio_SP11,H1,o,o,605.9970577051081,1131.582989645815,169.64375
5819ce7a-Audio_SP11,H1,o,o,603.6988116545334,1393.989247951337,170.00575
5819ce7a-Audio_SP11,H1,o,o,555.384949402389,1176.1534004181387,172.26775
5819ce7a-Audio_SP11,H1,o,o,610.8347753892875,1463.1484054193154,172.95274999999998
5819ce7a-Audio_SP11,H1,o,o,547.1325813052197,1082.6243029691116,174.07274999999998
5819ce7a-Audio_SP11,H1,o,o,545.607101888842,1653.5726064350677,176.95375
5819ce7a-Audio_SP11,H1,o,o,630.4616528595697,882.1686227008149,178.11775
5819ce7a-Audio_SP11,H1,o,o,575.4996229153951,1228.169591559997,179.23575000000002
5819ce7a-Audio_SP11,H1,o,o,506.3589929746794,1199.241818031789,181.65275
5819ce7a-Audio_SP11,H1,o,o,658.7019123134734,1879.2848111604185,193.61375
5819ce7a-Audio_SP11,H1,o,o,654.5089671370773,1133.0452627903956,194.02575
5819ce7a-Audio_SP11,H1,o,o,535.1275118333141,1229.3865320609202,199.52575
5819ce7a-Audio_SP11,H1,o,o,578.6237740574155,1097.288395395301,212.11075
5819ce7a-Audio_SP11,H1,o,o,653.0191567701041,1288.3031600350275,214.69875
5819ce7a-Audio_SP11,H1,o,o,831.9793149772148,1035.1705126329596,215.28275
5819ce7a-Audio_SP11,H1,o,o,651.7400255997705,1108.661183441397,228.67875
5819ce7a-Audio_SP11,H1,o,o,502.4653482995998,1150.5996290424405,230.46575
5819ce7a-Audio_SP11,H1,o,o,642.5350252737775,1374.190904070583,234.88275
5819ce7a-Audio_SP11,H1,o,o,493.44782174636174,1209.4475013235883,235.15275
5819ce7a-Audio_SP11,H1,o,o,563.5598612277718,1189.5571971692978,236.48275
5819ce7a-Audio_SP11,H1,o,o,530.0446993176812,1092.3456757462914,240.58875
5819ce7a-Audio_SP11,H1,o,o,574.6064157460586,1011.0275669830272,243.36375
5819ce7a-Audio_SP11,H1,o,o,504.7588363525199,1488.9452965253447,245.54875
5819ce7a-Audio_SP11,H1,o,o,444.5265130305314,1187.2682398684674,247.20575
5819ce7a-Audio_SP11,H1,o,o,556.3316601251578,1105.4327667219573,251.63875
5819ce7a-Audio_SP11,H1,o,o,550.7088344902327,824.4722225033096,257.24075
5819ce7a-Audio_SP11,H1,o,o,427.3954502494569,854.1576818532737,260.49575
5819ce7a-Audio_SP11,H1,o,o,636.8589940255528,757.0117949670548,261.96875000000006
5819ce7a-Audio_SP11,H1,o,o,550.9444926994797,1006.1464215181238,263.05375
5819ce7a-Audio_SP11,H1,o,o,740.2712171874157,1145.0730313020554,271.90775
5819ce7a-Audio_SP11,H1,o,o,595.114836161961,1003.9990666594956,273.30775000000006
5819ce7a-Audio_SP11,H1,o,o,582.5443122910171,1361.7445443914596,274.96275
5819ce7a-Audio_SP11,H1,o,o,467.92195493126,1063.276315132303,283.07875
5819ce7a-Audio_SP11,H1,o,o,493.3243940894479,827.4849656398002,283.61875
5819ce7a-Audio_SP11,H1,o,o,558.9277587209986,1117.325124002247,287.65575
5819ce7a-Audio_SP11,H1,o,o,460.7545036063543,792.329703305497,288.03574999999995
5819ce7a-Audio_SP11,H1,o,o,536.0628754806995,1473.8518166723918,289.67775000000006
5819ce7a-Audio_SP11,H1,o,o,587.6779409398646,1183.2226692327026,289.85774999999995
5819ce7a-Audio_SP11,H1,o,o,554.6343856321591,1113.4195617412952,290.09775
5819ce7a-Audio_SP11,H1,o,o,491.8650109368013,857.2634052332475,290.59375
5819ce7a-Audio_SP11,H1,o,o,586.6454253919735,986.591934795752,291.77275000000003
5819ce7a-Audio_SP11,H1,o,o,540.9503065892637,1066.2039908232823,293.69075000000004
5819ce7a-Audio_SP11,H1,o,o,543.6254249472785,1058.4124814709685,295.55375
5819ce7a-Audio_SP11,H1,o,o,515.3806220266792,1611.5437978974371,296.83374999999995
5819ce7a-Audio_SP11,H1,o,o,509.00678182351055,840.4611953606178,299.12775000000005
5819ce7a-Audio_SP11,H1,o,o,527.7781370955373,1233.2421057245526,304.03574999999995
5819ce7a-Audio_SP11,H1,o,o,611.3509212601414,1217.9483106248213,305.49075
5819ce7a-Audio_SP11,H1,o,o,613.1793906068688,976.8893795877163,306.83275000000003
5819ce7a-Audio_SP11,H1,o,o,589.0308309399888,1631.9360531266618,308.24375
5819ce7a-Audio_SP11,H1,o,o,545.9387258335423,816.1311791286563,310.39875000000006
5819ce7a-Audio_SP11,H1,o,o,493.6489733649875,961.101012841022,312.57775000000004
5819ce7a-Audio_SP11,H1,o,o,511.37584284429977,1829.0344473937123,313.25575
5819ce7a-Audio_SP11,H1,o,o,479.7101880406892,1503.047420384294,314.00275000000005
5819ce7a-Audio_SP11,H1,o,o,605.8381702961656,1158.6367711502062,314.44375
5819ce7a-Audio_SP11,H1,o,o,640.2890015578324,1273.3217685141442,319.00075
5819ce7a-Audio_SP11,H1,o,o,588.0095900245069,2159.0262272152163,319.37575
5819ce7a-Audio_SP11,H1,o,o,489.80340132011054,1339.441291987172,320.70375
5819ce7a-Audio_SP11,H1,o,o,493.89748348391504,846.1414682784821,321.21575
5819ce7a-Audio_SP11,H1,o,o,545.7655669090152,945.420729031094,321.53374999999994
5819ce7a-Audio_SP11,H1,o,o,689.6863183528775,1359.4438762249977,327.84275
5819ce7a-Audio_SP11,H1,o,o,469.6815168293641,1147.992866002173,328.20375
5819ce7a-Audio_SP11,H1,o,o,487.0800280817052,927.6700434668682,329.32275000000004
5819ce7a-Audio_SP11,H1,o,o,669.034245147101,1825.520872346985,330.56375
5819ce7a-Audio_SP11,H1,o,o,674.4242471063467,1881.9279137878848,332.41574999999995
5819ce7a-Audio_SP11,H1,o,o,618.0508307378782,958.8210693491278,333.42375
5819ce7a-Audio_SP11,H1,o,o,415.60567405908495,845.0534227741025,333.54574999999994
5819ce7a-Audio_SP11,H1,o,o,497.0789245004793,839.2320200356752,337.27375
5819ce7a-Audio_SP11,H1,o,o,579.7535360152754,1756.561989803692,348.19375
5819ce7a-Audio_SP11,H1,o,o,503.7757107960044,1173.9842177757307,349.72574999999995
5819ce7a-Audio_SP11,H1,o,o,623.369604268178,1730.9561036563948,353.75575
5819ce7a-Audio_SP11,H1,o,o,508.2965584482536,1179.6029926247056,354.80375
5819ce7a-Audio_SP11,H1,o,o,522.275373581116,879.7096850754965,356.51575
5819ce7a-Audio_SP11,H1,o,o,547.384074767281,890.6323149159185,360.45875
5819ce7a-Audio_SP11,H1,o,o,508.451346956022,1789.2691433881562,364.94375
5819ce7a-Audio_SP11,H1,o,o,644.7013440877631,1074.9292551499343,374.42375
5819ce7a-Audio_SP11,H1,o,o,492.379966101483,924.3914915907272,374.89775
5819ce7a-Audio_SP11,H1,o,o,487.6923995664869,882.5034395005625,376.39575
5819ce7a-Audio_SP11,H1,o,o,659.8433416260016,1764.6471461670012,384.46375
5819ce7a-Audio_SP11,H1,o,o,665.5460137906838,767.1654182690473,385.89275
5819ce7a-Audio_SP11,H1,o,o,536.005391218643,1149.1437431057925,389.3127500000001
5819ce7a-Audio_SP11,H1,o,o,671.3223517906456,1079.0959418915306,400.80275
5819ce7a-Audio_SP11,H1,o,o,658.8974063623567,1141.114442323657,403.08575
5819ce7a-Audio_SP11,H1,o,o,519.9493341375047,1097.4105619208697,403.81875
5819ce7a-Audio_SP11,H1,o,o,550.263099709049,1864.445879081685,404.35575
5819ce7a-Audio_SP11,H1,o,o,440.07715163422097,1670.3697973371145,405.20075
5819ce7a-Audio_SP11,H1,o,o,504.7743851297608,1131.4497476608267,406.38775
5819ce7a-Audio_SP11,H1,o,o,527.9875184921992,1227.5240726488605,408.47375
5819ce7a-Audio_SP11,H1,o,o,778.4973068826434,1285.6879728967003,408.77275
5819ce7a-Audio_SP11,H1,o,o,551.1564838289171,1007.7197411636954,409.80875
5819ce7a-Audio_SP11,H1,o,o,510.0618651485696,937.9461461428468,411.15275
5819ce7a-Audio_SP11,H1,o,o,513.9444738880998,1136.972896035274,411.48575
5819ce7a-Audio_SP11,H1,o,o,596.8392060247811,1296.684215610106,412.44275
5819ce7a-Audio_SP11,H1,o,o,701.5439457655208,1103.950695136588,412.92575
5819ce7a-Audio_SP11,H1,o,o,830.9536265275859,1862.5937183908463,414.97775
5819ce7a-Audio_SP11,H1,o,o,585.3037667964475,994.007491044643,415.46275
5819ce7a-Audio_SP11,H1,o,o,558.7173154693586,1072.699084588678,415.56375
5819ce7a-Audio_SP11,H1,o,o,487.1297821919181,810.2796719921826,421.17075
5819ce7a-Audio_SP11,H1,o,o,754.4788642189336,2018.132520041782,423.7527500000001
5819ce7a-Audio_SP11,H1,o,o,613.3599242109002,1391.1648827054537,427.37275000000005
5819ce7a-Audio_SP11,H1,o,o,667.4573631716742,1265.6564858454929,431.35375
5819ce7a-Audio_SP11,H1,o,o,519.6375180226598,1113.860145194713,431.66375
5819ce7a-Audio_SP11,H1,o,o,608.6854366989288,1110.882949754222,433.30075
5819ce7a-Audio_SP11,H1,o,o,524.8171703656005,1068.6538951890536,443.74575
5819ce7a-Audio_SP11,H1,o,o,493.5920085311458,986.6278861831428,445.43775
5819ce7a-Audio_SP11,H1,o,o,565.7040056583297,1111.3231336442925,446.36075
5819ce7a-Audio_SP11,H1,o,o,446.7263166436401,2652.5814970429674,449.61275
5819ce7a-Audio_SP11,H1,o,o,528.9348722408074,1138.7380597065164,450.56875
5819ce7a-Audio_SP11,H1,o,o,579.739068633275,1194.5045843344826,451.77775
5819ce7a-Audio_SP11,H1,o,o,485.41477653357225,1169.412352169995,452.07775
5819ce7a-Audio_SP11,H1,o,o,569.0055455059429,1263.6145232558524,454.82575
5819ce7a-Audio_SP11,H1,o,o,505.0985769918606,1055.769263165922,460.84375
5819ce7a-Audio_SP11,H1,o,o,482.8118977618592,942.0669135929934,464.53275
5819ce7a-Audio_SP11,H1,o,o,583.2599948853675,1322.387027151873,466.54575
5819ce7a-Audio_SP11,H1,o,o,647.7434171948694,1220.1637406473417,478.72875
5819ce7a-Audio_SP11,H1,o,o,567.2792262478273,944.529010693941,479.46275
5819ce7a-Audio_SP11,H1,o,o,475.1588131227188,1064.0807859362174,480.11575
5819ce7a-Audio_SP11,H1,o,o,827.7930604993552,1084.4379575292314,481.40075
5819ce7a-Audio_SP11,H1,o,o,481.2763891527264,1209.740682729563,481.60775
5819ce7a-Audio_SP11,H1,o,o,368.5293062674495,922.0831776651556,481.95275
5819ce7a-Audio_SP11,H1,o,o,777.656886337205,871.7056294972723,482.22875
5819ce7a-Audio_SP11,H1,o,o,511.5061990227662,849.1006675246363,483.83575
5819ce7a-Audio_SP11,H1,o,o,786.432066783726,873.0455069019027,486.71275
5819ce7a-Audio_SP11,H1,o,o,523.5545451346277,1678.9729172729542,490.65575
5819ce7a-Audio_SP11,H1,o,o,537.8234743348985,1047.5089257639074,493.40575
5819ce7a-Audio_SP11,H1,o,o,507.11235819862327,1049.2501321669035,499.55375
5819ce7a-Audio_SP11,H1,o,o,605.9410167063628,933.1967413737256,502.87375
5819ce7a-Audio_SP11,H1,o,o,689.0185215443505,1119.489891497314,503.17375
5819ce7a-Audio_SP11,H1,o,o,641.7332656412501,1421.6124723605185,503.93575
5819ce7a-Audio_SP11,H1,o,o,631.7847431300552,1163.0608400139197,507.16075
5819ce7a-Audio_SP11,H1,o,o,746.7161716250523,968.0304325650286,509.90275
5819ce7a-Audio_SP11,H1,o,o,562.7183919162329,1216.2229390721805,526.3687500000001
5819ce7a-Audio_SP11,H1,o,o,599.8891028254825,1368.038292934725,527.17275
5819ce7a-Audio_SP11,H1,o,o,500.6042469884313,1035.1868825134666,530.2087500000001
5819ce7a-Audio_SP11,H1,o,o,471.0176060259621,1158.0162364069713,531.0987500000001
5819ce7a-Audio_SP11,H1,o,o,486.2349977650957,1622.6044218518512,531.90275
5819ce7a-Audio_SP11,H1,o,o,543.969570679936,1097.1960416788029,532.92775
5819ce7a-Audio_SP11,H1,o,o,499.6159749987272,1136.6254417277094,533.28875
5819ce7a-Audio_SP11,H1,o,o,448.5324895501281,1879.433888735188,533.5937500000001
5819ce7a-Audio_SP11,H1,o,o,785.2200567861918,1445.8377404415817,537.41575
5819ce7a-Audio_SP11,H1,o,o,676.3672387065093,889.5941887289562,540.2387500000001
5819ce7a-Audio_SP11,H1,o,o,557.0279357371894,1852.161249346022,540.99575
5819ce7a-Audio_SP11,H1,o,o,707.0959748098908,1597.7699848430484,543.24075
5819ce7a-Audio_SP11,H1,o,o,439.59447409314976,1079.4608000550108,544.4777500000001
5819ce7a-Audio_SP11,H1,o,o,477.9784256540616,1106.2470731773228,546.52075
5819ce7a-Audio_SP11,H1,o,o,576.1150480242885,1340.7295503464431,561.85775
5819ce7a-Audio_SP11,H1,o,o,681.0071989384743,1153.3075994580663,567.0627499999999
5819ce7a-Audio_SP11,H1,o,o,434.4876631560448,782.2465708867821,568.40075
5819ce7a-Audio_SP11,H1,o,o,528.8154829250773,1083.4159258632176,570.7207500000001
5819ce7a-Audio_SP11,H1,o,o,581.5982533382606,834.2921299438406,571.13575
5819ce7a-Audio_SP11,H1,o,o,603.145162584752,1027.1011157614046,573.36275
5819ce7a-Audio_SP11,H1,o,o,708.1287978982126,1137.8605273226424,575.05275
5819ce7a-Audio_SP11,H1,o,o,559.0349132611535,1186.706214268272,577.1927499999999
5819ce7a-Audio_SP11,H1,o,o,495.985967439234,1115.7412184572363,581.76575
5819ce7a-Audio_SP11,H1,o,o,511.0777042117541,1094.2630659272847,588.9237499999999
5819ce7a-Audio_SP11,H1,o,o,518.352179973669,1103.2651098788333,595.28275
5819ce7a-Audio_SP11,H1,o,o,483.71913349908215,973.2321180135956,595.92275
5819ce7a-Audio_SP11,H1,o,o,566.4719020314927,1095.758050378021,597.28075
5819ce7a-Audio_SP11,H1,o,o,554.468286440982,904.927688132106,598.71575
5819ce7a-Audio_SP11,H1,o,o,523.2228286849506,1082.773259695731,603.2257500000001
5819ce7a-Audio_SP11,H1,o,o,533.6494301907208,911.7644487307568,607.03275
5819ce7a-Audio_SP11,H1,o,o,594.4610124135938,1050.2423895694817,614.31375
5819ce7a-Audio_SP11,H1,o,o,587.4759167447204,1758.2024642868616,616.53275
5819ce7a-Audio_SP11,H1,o,o,788.9585686108421,1981.6574937502,618.6927499999999
5819ce7a-Audio_SP11,H1,o,o,542.2466159565383,925.7026295762576,619.4757500000001
5819ce7a-Audio_SP11,H1,o,o,530.1286698163208,1113.881414091062,620.4327499999999
5819ce7a-Audio_SP11,H1,o,o,452.0801691575055,1234.4664251293548,625.3837500000001
5819ce7a-Audio_SP11,H1,o,o,527.1164355633497,1200.4749654875625,626.40575
5819ce7a-Audio_SP11,H1,o,o,558.8939474096192,1136.1830604641627,626.7637500000001
5819ce7a-Audio_SP11,H1,o,o,520.2242827782603,888.169507981338,628.14875
5819ce7a-Audio_SP11,H1,o,o,817.7794337913521,1656.5454933621118,635.53775
5819ce7a-Audio_SP11,H1,o,o,540.0507341448325,1259.6203703982296,648.18875
5819ce7a-Audio_SP11,H1,o,o,497.1224627485028,938.6783209366216,648.91275
5819ce7a-Audio_SP11,H1,o,o,520.1768957927934,995.3577987700012,653.1537500000001
5819ce7a-Audio_SP11,H1,o,o,486.1622407611353,1004.6383557058592,653.54875
5819ce7a-Audio_SP11,H1,o,o,470.8102596131519,1096.953691303825,656.7257500000001
5819ce7a-Audio_SP11,H1,o,o,525.9751790808266,1767.926249378477,667.9637500000001
5819ce7a-Audio_SP11,H1,o,o,514.7976080997068,1022.5051952259096,669.9127500000001
5819ce7a-Audio_SP11,H1,o,o,510.42389470202977,1015.6895299901364,670.5827499999999
5819ce7a-Audio_SP11,H1,o,o,601.6570191338213,1139.9955041612425,673.7987499999999
5819ce7a-Audio_SP11,H1,o,o,557.7073516039832,836.2304615571799,674.46275
5819ce7a-Audio_SP11,H1,o,o,582.7202775290398,943.6223360629924,675.6577500000001
5819ce7a-Audio_SP11,H1,o,o,482.51303353047007,1316.7473607931809,677.8837500000001
5819ce7a-Audio_SP11,H1,o,o,538.0406732094286,981.9313649262668,678.63575
5819ce7a-Audio_SP11,H1,o,o,563.5120177449855,856.0313258115978,681.16375
5819ce7a-Audio_SP11,H1,o,o,657.5726705350052,1433.4774729919018,685.16375
5819ce7a-Audio_SP11,H1,o,o,511.01799163772847,1283.8148109884803,686.48575
5819ce7a-Audio_SP11,H1,o,o,524.5304161148296,1766.4474097423772,689.57375
5819ce7a-Audio_SP11,H1,o,o,568.9030264089167,1382.5038903028092,690.63275
5819ce7a-Audio_SP11,H1,o,o,771.9710708929182,1438.4801291824965,704.5777499999999
5819ce7a-Audio_SP11,H1,o,o,484.69887595830966,1090.3770877391623,705.9737500000001
5819ce7a-Audio_SP11,H1,o,o,617.5181008628833,1096.6310310804013,708.9587499999999
5819ce7a-Audio_SP11,H1,o,o,522.4607595959172,1115.6770737550053,720.49275
5819ce7a-Audio_SP11,H1,o,o,473.08328195235055,1086.1525621250885,721.51575
5819ce7a-Audio_SP11,H1,o,o,523.3482359026333,1385.4423812962696,724.3387500000001
5819ce7a-Audio_SP11,H1,o,o,581.7171394186012,1241.192933718731,725.06875
5819ce7a-Audio_SP11,H1,o,o,565.0617290664561,1075.603224671255,731.2237500000001
5819ce7a-Audio_SP11,H1,o,o,562.850160597678,980.2088976327948,732.19875
5819ce7a-Audio_SP11,H1,o,o,494.4075004865677,1521.329659606061,735.03575
5819ce7a-Audio_SP11,H1,o,o,597.0663636968056,1614.3158060536557,735.42375
5819ce7a-Audio_SP11,H1,o,o,524.4074674907696,1043.8096247904737,737.78375
5819ce7a-Audio_SP11,H1,o,o,552.8795105679511,903.7387878035188,737.91775
5819ce7a-Audio_SP11,H1,o,o,498.55683071802775,1166.399654614883,738.3587500000001
5819ce7a-Audio_SP11,H1,o,o,542.4847977508489,900.5083556016425,741.2037500000001
5819ce7a-Audio_SP11,H1,o,o,513.178012207662,1134.0085695833116,741.74775
5819ce7a-Audio_SP11,H1,o,o,478.6831891431103,1187.6299977460178,745.8437500000001
5819ce7a-Audio_SP11,H1,o,o,490.1057387650693,1115.049707250211,749.78875
5819ce7a-Audio_SP11,H1,o,o,837.3376279016011,1778.7145092292246,750.92275
5819ce7a-Audio_SP11,H1,o,o,534.5087522381178,1332.1510750788427,752.7137500000001
5819ce7a-Audio_SP11,H1,o,o,504.46920663425135,863.388545052558,754.3227499999999
5819ce7a-Audio_SP11,H1,o,o,560.9772746145396,1244.9341296280388,754.62075
5819ce7a-Audio_SP11,H1,o,o,518.1388820820551,1232.0837508252214,755.3937500000001
5819ce7a-Audio_SP11,H1,o,o,498.5406538645538,886.0659913856232,758.03375
5819ce7a-Audio_SP11,H1,o,o,479.37639935602766,1099.1780055850074,758.37075
5819ce7a-Audio_SP11,H1,o,o,521.4899667347927,1292.6607218416332,761.79275
5819ce7a-Audio_SP11,H1,o,o,547.0039626384042,1657.9526122904454,762.1137500000001
5819ce7a-Audio_SP11,H1,o,o,511.8973310680341,1440.300851367102,763.65275
5819ce7a-Audio_SP11,H1,o,o,481.9342858136124,845.2546001381949,767.19575
5819ce7a-Audio_SP11,H1,o,o,606.159495746788,1554.0189012834362,768.1027500000001
5819ce7a-Audio_SP11,H1,o,o,536.3651469485952,1097.5530524874246,770.0887500000001
5819ce7a-Audio_SP11,H1,o,o,495.0275760875472,932.9842555131252,770.4837500000001
5819ce7a-Audio_SP11,H1,o,o,473.2462296274795,1083.982439124877,770.7687500000001
5819ce7a-Audio_SP11,H1,o,o,550.5410000427034,1409.101583123311,776.1827499999999
5819ce7a-Audio_SP11,H1,o,o,522.163571927865,859.997563565065,777.50575
5819ce7a-Audio_SP11,H1,o,o,522.9764808586967,1167.613984173243,784.43375
5819ce7a-Audio_SP11,H1,o,o,541.9703618957957,1245.0483884390835,786.30875
5819ce7a-Audio_SP11,H1,o,o,495.70738399322494,801.6638324985184,786.63575
5819ce7a-Audio_SP11,H1,o,o,517.9093878494996,775.5269149543142,800.0657499999999
5819ce7a-Audio_SP11,H1,o,o,537.7010059321025,1181.7755587449478,801.73275
5819ce7a-Audio_SP11,H1,o,o,567.2341891072488,1185.2362541182572,802.17275
5819ce7a-Audio_SP11,H1,o,o,676.6612021230255,1135.1101961218,809.0177500000001
5819ce7a-Audio_SP11,H1,o,o,518.2262586068608,1282.1298524990175,815.8687500000001
5819ce7a-Audio_SP11,H1,o,o,531.738575512446,1634.4788930504803,816.68575
5819ce7a-Audio_SP11,H1,o,o,871.8165386436996,1801.193419686919,820.3277499999999
5819ce7a-Audio_SP11,H1,o,o,511.5729154286648,960.5302501921884,822.7377500000001
