audio,half,vowel_raw,vowel_norm,f1,f2,token_time
0e6115f2-Audio_SP19,H1,e,e,436.3433807933843,2147.0761733833524,252.13375
0e6115f2-Audio_SP19,H1,e,e,421.962444538562,2103.206235104482,257.01775
0e6115f2-Audio_SP19,H1,e,e,443.1887228206454,1790.5642239402189,261.33275000000003
0e6115f2-Audio_SP19,H1,e,e,442.7719573522534,2229.327349164136,266.12375000000003
0e6115f2-Audio_SP19,H1,e,e,455.5791153333084,2202.7144769146794,267.15375
0e6115f2-Audio_SP19,H1,e,e,469.3586562189037,2076.365838884531,281.72074999999995
0e6115f2-Audio_SP19,H1,e,e,501.38251992814605,1950.7204404180595,285.53574999999995
0e6115f2-Audio_SP19,H1,e,e,434.0622041073441,1910.94067904117,287.48575
0e6115f2-Audio_SP19,H1,e,e,437.4678715075609,2187.061578692501,289.87375
0e6115f2-Audio_SP19,H1,e,e,433.33533759646,2173.438042455603,290.52875
0e6115f2-Audio_SP19,H1,e,e,467.9955637059934,2018.0685868603564,291.09574999999995
0e6115f2-Audio_SP19,H1,e,e,448.9633804467522,1877.139985382429,293.66275
0e6115f2-Audio_SP19,H1,e,e,462.2633855506221,2024.1973030075344,294.47775
0e6115f2-Audio_SP19,H1,e,e,428.8049868033957,1985.9660502521624,322.97075
0e6115f2-Audio_SP19,H1,e,e,468.3936989509504,1591.1915990175812,324.84275
0e6115f2-Audio_SP19,H1,e,e,486.3548760797062,1815.2056875954545,325.96075
0e6115f2-Audio_SP19,H1,e,e,622.6003794413692,1827.9085711056373,327.17375
0e6115f2-Audio_SP19,H1,e,e,439.0445967482916,2033.940869654996,327.51075
0e6115f2-Audio_SP19,H1,e,e,443.2184760952453,2099.3381396055343,328.15775
0e6115f2-Audio_SP19,H1,e,e,553.1227855710055,1927.607964265924,328.59574999999995
0e6115f2-Audio_SP19,H1,e,e,388.9014913557831,2000.6483367331084,333.28275
0e6115f2-Audio_SP19,H1,e,e,425.2203826264552,2237.1617190151296,334.19375
0e6115f2-Audio_SP19,H1,e,e,437.70579565646455,2158.166404664736,335.27075
0e6115f2-Audio_SP19,H1,e,e,441.39351321357447,2314.311668155078,336.11275
0e6115f2-Audio_SP19,H1,e,e,454.3530128483772,1636.132926500271,337.61575
0e6115f2-Audio_SP19,H1,e,e,465.7044461665697,2020.5622226903388,337.74775000000005
0e6115f2-Audio_SP19,H1,e,e,408.8885354903475,2077.607593623104,340.09374999999994
0e6115f2-Audio_SP19,H1,e,e,486.8491619488005,2016.364107698622,343.09374999999994
0e6115f2-Audio_SP19,H1,e,e,443.859830376695,1901.199288707768,344.78574999999995
0e6115f2-Audio_SP19,H1,e,e,467.76758243853664,1523.5477949920185,350.01875
0e6115f2-Audio_SP19,H1,e,e,419.3753512191436,2040.2263086806624,350.52374999999995
0e6115f2-Audio_SP19,H1,e,e,418.429099746642,2162.0061411425822,353.54375
0e6115f2-Audio_SP19,H1,e,e,402.1767636756687,1887.3696581943493,355.75875
0e6115f2-Audio_SP19,H1,e,e,473.2880188808355,1592.6917867446734,356.12575
0e6115f2-Audio_SP19,H1,e,e,454.84064630555537,1667.3998947436544,376.73575
0e6115f2-Audio_SP19,H1,e,e,374.4150931747452,1921.7368610813287,377.10575
0e6115f2-Audio_SP19,H1,e,e,434.7139773554251,1710.213718445532,378.97075
0e6115f2-Audio_SP19,H1,e,e,416.0787386250436,1944.192592270408,379.12375
0e6115f2-Audio_SP19,H1,e,e,406.2075577279023,1996.4775471896533,379.39575
0e6115f2-Audio_SP19,H1,e,e,445.2667407401541,2031.9338585104224,383.45875
0e6115f2-Audio_SP19,H1,e,e,437.0306106122643,2137.4347657581898,390.04875
0e6115f2-Audio_SP19,H1,e,e,484.4013627191342,1864.197596609092,390.57775
0e6115f2-Audio_SP19,H1,e,e,492.6201129265977,1932.078207991801,393.50075
0e6115f2-Audio_SP19,H1,e,e,397.06173800174025,1655.5330604893113,395.40275
0e6115f2-Audio_SP19,H1,e,e,425.8330116983619,1697.8596154622226,395.94375
0e6115f2-Audio_SP19,H1,e,e,512.2269296966954,2233.5551772828167,399.67375
0e6115f2-Audio_SP19,H1,e,e,467.02693001307057,2059.0695780691512,401.57075
0e6115f2-Audio_SP19,H1,e,e,399.6906287235855,1726.9591660944134,404.04374999999993
0e6115f2-Audio_SP19,H1,e,e,482.3531114110559,1527.0256600933822,408.10374999999993
0e6115f2-Audio_SP19,H1,e,e,497.5462001501692,1760.472762542793,413.94775
0e6115f2-Audio_SP19,H1,e,e,398.1815190318604,1784.2559973714192,417.33275
0e6115f2-Audio_SP19,H1,e,e,513.4115285470747,1606.8153531249618,421.67375
0e6115f2-Audio_SP19,H1,e,e,451.4705079606865,2182.746269576888,422.60075
0e6115f2-Audio_SP19,H1,e,e,499.163725592229,1928.509068758665,423.09075
0e6115f2-Audio_SP19,H1,e,e,444.7350330353179,1909.3345614188968,424.59275
0e6115f2-Audio_SP19,H1,e,e,443.8515246789808,1772.8415990832495,425.02775
0e6115f2-Audio_SP19,H1,e,e,443.0550569028271,1949.798524802888,437.16275
0e6115f2-Audio_SP19,H1,e,e,448.7250000744781,2155.6307484335725,438.54775000000006
0e6115f2-Audio_SP19,H1,e,e,450.84952559410016,2044.562267961748,440.15775
0e6115f2-Audio_SP19,H1,e,e,462.64333624492326,1981.164986986304,441.14075
0e6115f2-Audio_SP19,H1,e,e,461.8169525341777,1984.8140361687945,443.80775
0e6115f2-Audio_SP19,H1,e,e,463.5105894726285,1894.01963405802,446.01575
0e6115f2-Audio_SP19,H1,e,e,442.77315812705547,1855.7868781744296,446.6277500000001
0e6115f2-Audio_SP19,H1,e,e,498.1881306917873,1785.1331912350097,447.58775
0e6115f2-Audio_SP19,H1,e,e,425.18570104648416,1863.4075493996563,448.15575
0e6115f2-Audio_SP19,H1,e,e,548.2220324489506,2143.616907898001,449.49875
0e6115f2-Audio_SP19,H1,e,e,496.86152302642415,1796.9244077845497,468.10575
0e6115f2-Audio_SP19,H1,e,e,459.33611228024887,1940.0481150335256,469.96375
0e6115f2-Audio_SP19,H1,e,e,510.6511842162205,1870.203718919445,470.07275
0e6115f2-Audio_SP19,H1,e,e,439.98229739483696,1746.0123167365775,470.5027500000001
0e6115f2-Audio_SP19,H1,e,e,402.2766539228898,1839.7709067191893,472.38575
0e6115f2-Audio_SP19,H1,e,e,436.8544812980408,2042.3267251361065,472.78275
0e6115f2-Audio_SP19,H1,e,e,521.9415855926723,2021.6089408938349,474.6927500000001
0e6115f2-Audio_SP19,H1,e,e,448.30317912408975,1952.1942163284973,475.86375
0e6115f2-Audio_SP19,H1,e,e,538.0869500909827,1992.2759271789143,476.01775
0e6115f2-Audio_SP19,H1,e,e,454.50584861154255,2036.1628654887788,477.80375
0e6115f2-Audio_SP19,H1,e,e,423.2799916417391,1841.9441397582373,479.78375
0e6115f2-Audio_SP19,H1,e,e,455.62456120608806,2042.2684093602093,482.54374999999993
0e6115f2-Audio_SP19,H1,e,e,532.564340144623,1765.9762664616064,487.87375
0e6115f2-Audio_SP19,H1,e,e,468.0828187215136,2049.98804193079,489.16575000000006
0e6115f2-Audio_SP19,H1,e,e,530.4861094231364,1734.586305797888,490.30375
0e6115f2-Audio_SP19,H1,e,e,357.0477722129414,1876.353727323825,491.94875
0e6115f2-Audio_SP19,H1,e,e,474.7628621123633,1959.204630419744,504.40075
0e6115f2-Audio_SP19,H1,e,e,424.0198134030047,1726.9604338441272,506.89075
0e6115f2-Audio_SP19,H1,e,e,470.287653609788,2166.2838645879137,507.76875
0e6115f2-Audio_SP19,H1,e,e,424.82755723229633,2076.8063162118883,508.14575
0e6115f2-Audio_SP19,H1,e,e,420.77024436315975,2292.9468954232266,508.81875
0e6115f2-Audio_SP19,H1,e,e,442.9622010674528,1713.9355621801692,510.37375
0e6115f2-Audio_SP19,H1,e,e,497.2413316108119,1973.6635211699304,510.76575
0e6115f2-Audio_SP19,H1,e,e,422.26744494960366,1942.875353909692,511.79575
0e6115f2-Audio_SP19,H1,e,e,499.53137833765976,2147.461941636773,511.91375
0e6115f2-Audio_SP19,H1,e,e,506.4281419353737,2053.602175003949,531.3877500000001
0e6115f2-Audio_SP19,H1,e,e,492.54888942907405,1814.8136412085423,534.9587500000001
0e6115f2-Audio_SP19,H1,e,e,438.3687553403049,1988.8098571413468,535.5627499999999
0e6115f2-Audio_SP19,H1,e,e,443.2225444339322,1904.39509803124,536.01575
0e6115f2-Audio_SP19,H1,e,e,490.7303554297384,1976.2160803257443,542.5837500000001
0e6115f2-Audio_SP19,H1,e,e,417.3517305529503,2248.5470842838263,558.38375
0e6115f2-Audio_SP19,H1,e,e,477.6384321285054,2373.557384327086,559.00075
0e6115f2-Audio_SP19,H1,e,e,453.98191104712174,2202.383260530205,559.9237499999999
0e6115f2-Audio_SP19,H1,e,e,464.2909566802844,2048.024676783685,562.1087500000001
0e6115f2-Audio_SP19,H1,e,e,382.9891592531473,2145.7462748533494,562.3537500000001
0e6115f2-Audio_SP19,H1,e,e,528.785253513155,2095.8151809662404,564.72275
0e6115f2-Audio_SP19,H1,e,e,336.0323901825295,2244.231439753661,565.19075
0e6115f2-Audio_SP19,H1,e,e,418.1678651281257,2127.37325361496,566.2487500000001
0e6115f2-Audio_SP19,H1,e,e,445.1382679129805,1729.3901225194109,569.80575
0e6115f2-Audio_SP19,H1,e,e,418.5794011626636,2236.405421464128,570.29575
0e6115f2-Audio_SP19,H1,e,e,380.1216071577379,2417.2118319968345,573.04575
0e6115f2-Audio_SP19,H1,e,e,392.5590292302111,1937.257145951319,573.94375
0e6115f2-Audio_SP19,H1,e,e,448.4146997759447,2096.7344303519203,575.6927499999999
0e6115f2-Audio_SP19,H1,e,e,424.8259710986546,1983.8239147622548,576.4637500000001
0e6115f2-Audio_SP19,H1,e,e,437.9348966310064,2178.6668300131314,577.2477500000001
0e6115f2-Audio_SP19,H1,e,e,488.6518507810042,2029.5539332722,579.56375
0e6115f2-Audio_SP19,H1,e,e,414.957910505493,1970.7201560121705,580.80575
0e6115f2-Audio_SP19,H1,e,e,420.341348950641,2145.9439854309217,580.88575
0e6115f2-Audio_SP19,H1,e,e,431.47070691896886,2174.022426095764,581.3937500000001
0e6115f2-Audio_SP19,H1,e,e,468.33888325715816,1746.5123039796592,582.9757500000001
0e6115f2-Audio_SP19,H1,e,e,484.2787935695035,2047.33712823525,583.44875
0e6115f2-Audio_SP19,H1,e,e,484.0074622968136,2210.502180251073,615.42575
0e6115f2-Audio_SP19,H1,e,e,426.1773537245597,1980.509256793418,616.06775
0e6115f2-Audio_SP19,H1,e,e,409.1994474054451,1942.2817575564404,616.8937500000001
0e6115f2-Audio_SP19,H1,e,e,393.0916624485455,1825.134411624531,621.41275
0e6115f2-Audio_SP19,H1,e,e,416.4002857858687,1877.915738346337,656.79275
0e6115f2-Audio_SP19,H1,e,e,434.5840702377697,2153.991195979484,658.79275
0e6115f2-Audio_SP19,H1,e,e,428.8729882305348,2019.886781964653,659.14275
0e6115f2-Audio_SP19,H1,e,e,461.0417261530322,2063.4998934902624,660.8437500000001
0e6115f2-Audio_SP19,H1,e,e,421.6717214268131,2246.708412388018,663.45775
0e6115f2-Audio_SP19,H1,e,e,459.6920409359879,2002.2033578283576,667.5677499999999
0e6115f2-Audio_SP19,H1,e,e,414.0863077437703,1755.8975288692195,668.2537500000001
0e6115f2-Audio_SP19,H1,e,e,471.0156697593959,1839.9221224178305,674.3127499999999
0e6115f2-Audio_SP19,H1,e,e,430.636019122064,2142.6102594177028,676.62075
0e6115f2-Audio_SP19,H1,e,e,443.7419737632488,1926.1087209693887,677.05275
0e6115f2-Audio_SP19,H1,e,e,442.45550698478354,2163.9927793295383,678.37575
0e6115f2-Audio_SP19,H1,e,e,437.7449893505269,1727.1128978340994,681.3537500000001
0e6115f2-Audio_SP19,H1,e,e,416.5109995403232,2058.1372664712635,685.17575
0e6115f2-Audio_SP19,H1,e,e,412.3038310036264,1973.006282659844,686.3357500000001
0e6115f2-Audio_SP19,H1,e,e,426.4766978805407,1896.782115275848,687.42375
0e6115f2-Audio_SP19,H1,e,e,432.9236918847667,1826.3080831856344,689.16275
0e6115f2-Audio_SP19,H1,e,e,448.99172843085,2222.952630007075,706.09775
0e6115f2-Audio_SP19,H1,e,e,431.9108714752287,1945.3572384186125,709.53875
0e6115f2-Audio_SP19,H1,e,e,413.7512809777866,1919.912184119408,709.90875
0e6115f2-Audio_SP19,H1,e,e,437.7947016997034,1959.3247348451616,710.30875
0e6115f2-Audio_SP19,H1,e,e,417.75535143419046,1604.4323584718843,710.6877499999999
0e6115f2-Audio_SP19,H1,e,e,499.6757367053521,1656.2835896270412,713.28275
0e6115f2-Audio_SP19,H1,e,e,495.0576058622128,1854.8935730882577,713.59775
0e6115f2-Audio_SP19,H1,e,e,377.8021278807652,1890.415178269022,717.3787500000001
0e6115f2-Audio_SP19,H1,e,e,418.274731275971,2019.359313065504,721.02575
0e6115f2-Audio_SP19,H1,e,e,455.5820667100401,1755.625908078004,725.10775
0e6115f2-Audio_SP19,H1,e,e,429.33478258710574,1713.900033300862,747.05075
0e6115f2-Audio_SP19,H1,e,e,434.0328602133475,1817.063436976193,747.2637500000001
0e6115f2-Audio_SP19,H1,e,e,468.4164118853296,1853.69005378016,751.33575
0e6115f2-Audio_SP19,H1,e,e,462.0295646582653,1843.6602696308817,751.7177500000001
0e6115f2-Audio_SP19,H1,e,e,418.96149675182,1457.7620950482126,753.5187500000001
0e6115f2-Audio_SP19,H1,e,e,440.51062495265126,1755.903685812314,757.8337500000001
0e6115f2-Audio_SP19,H1,e,e,480.54420456557386,1959.2938335727813,759.04375
0e6115f2-Audio_SP19,H1,e,e,450.255204499532,1857.5638904538105,760.9687500000001
0e6115f2-Audio_SP19,H1,e,e,456.92500871331737,1777.676404534887,762.8437500000001
0e6115f2-Audio_SP19,H1,e,e,452.3495420580538,1972.155643544136,764.22775
0e6115f2-Audio_SP19,H1,e,e,422.27181781468266,2085.625284145048,764.92275
0e6115f2-Audio_SP19,H1,e,e,480.4374629342488,1950.5903877394453,769.19075
0e6115f2-Audio_SP19,H1,e,e,436.890157548335,1932.6657436063351,771.0577499999999
0e6115f2-Audio_SP19,H1,e,e,380.82034890054337,2179.1710432603136,802.42575
0e6115f2-Audio_SP19,H1,e,e,490.3774951115606,2031.0162511321696,804.54375
0e6115f2-Audio_SP19,H1,e,e,498.560531312164,1856.0339358338083,805.68075
0e6115f2-Audio_SP19,H1,e,e,535.5712777519933,1736.3178044115637,806.73575
0e6115f2-Audio_SP19,H1,e,e,451.79617714803874,1621.9610936281483,809.55275
0e6115f2-Audio_SP19,H1,e,e,495.3905117854893,1930.176853007543,809.91275
0e6115f2-Audio_SP19,H1,e,e,404.6703360881557,2286.3806806503976,813.55375
0e6115f2-Audio_SP19,H1,e,e,436.3673313801476,2021.304386740117,815.54275
0e6115f2-Audio_SP19,H1,e,e,423.8098938052146,1820.732757878645,815.9707500000001
0e6115f2-Audio_SP19,H1,e,e,503.5307785667373,1722.7585100899917,820.0237500000001
0e6115f2-Audio_SP19,H1,e,e,519.4119096551775,1872.842342852192,823.8637500000001
0e6115f2-Audio_SP19,H1,e,e,435.1048588043736,1712.0304993984837,824.61575
0e6115f2-Audio_SP19,H1,e,e,445.0579871558055,2051.3424710782288,825.97275
0e6115f2-Audio_SP19,H1,e,e,535.4486443657289,2105.605619521938,827.6237500000001
0e6115f2-Audio_SP19,H1,e,e,466.0007556079373,1752.5149375179722,829.73575
0e6115f2-Audio_SP19,H1,e,e,430.7466043317158,1927.7879002096447,833.2637500000001
0e6115f2-Audio_SP19,H1,e,e,444.1724998229144,2538.6632131948827,837.82575
0e6115f2-Audio_SP19,H1,e,e,472.163086709458,2075.9887391296083,839.72775
0e6115f2-Audio_SP19,H1,e,e,537.6182772483394,2082.1804314378724,842.5987500000001
0e6115f2-Audio_SP19,H1,e,e,482.5905112229856,1926.1438089154249,844.0677499999999
0e6115f2-Audio_SP19,H1,e,e,453.6229317029086,2021.3897328922528,844.26275
0e6115f2-Audio_SP19,H1,e,e,529.6719564589308,1756.1923111619506,854.80575
0e6115f2-Audio_SP19,H1,e,e,469.82950278400295,1731.578046782871,858.6337500000001
0e6115f2-Audio_SP19,H1,e,e,479.08812480877793,2164.405891493513,859.28275
0e6115f2-Audio_SP19,H1,e,e,399.4156848649411,1823.705983028833,859.67375
0e6115f2-Audio_SP19,H1,e,e,442.4524783734048,1826.800257325968,889.13575
0e6115f2-Audio_SP19,H1,e,e,478.6032841984338,2203.806591144218,891.56075
0e6115f2-Audio_SP19,H1,e,e,418.46112563000736,2119.070683411944,892.27875
0e6115f2-Audio_SP19,H1,e,e,488.9121970587482,2256.9198254707107,893.96775
0e6115f2-Audio_SP19,H1,e,e,472.6350001317314,1922.8102262716493,895.07075
0e6115f2-Audio_SP19,H1,e,e,547.129647873873,1847.8671947646835,896.6677500000001
0e6115f2-Audio_SP19,H1,e,e,422.2862249455124,1876.7787697315107,896.9637500000001
0e6115f2-Audio_SP19,H1,e,e,491.5905401309123,1878.3673816069129,897.9837500000001
0e6115f2-Audio_SP19,H1,e,e,527.4680371437267,2048.0146401561165,898.52475
0e6115f2-Audio_SP19,H1,e,e,473.21347762313593,2085.098066728016,902.77375
0e6115f2-Audio_SP19,H1,e,e,465.47994858728,2061.619310674805,906.12875
0e6115f2-Audio_SP19,H1,e,e,409.262863955301,2210.364326488159,908.57275
0e6115f2-Audio_SP19,H1,e,e,508.427293199379,2112.479411745014,908.67375
0e6115f2-Audio_SP19,H1,e,e,452.3900571569911,2004.872962619669,909.65875
0e6115f2-Audio_SP19,H1,e,e,462.6850321181892,2073.815579843229,909.95275
0e6115f2-Audio_SP19,H1,e,e,480.2884531307471,1988.949718693966,911.36575
0e6115f2-Audio_SP19,H1,e,e,393.3668584344425,2173.1199893745425,915.04375
0e6115f2-Audio_SP19,H1,e,e,462.3385453156141,1723.106320490138,916.62375
0e6115f2-Audio_SP19,H1,e,e,425.1374711157846,2195.4648323559973,920.43375
0e6115f2-Audio_SP19,H1,e,e,410.77666887177537,2223.842420831963,948.90275
0e6115f2-Audio_SP19,H1,e,e,455.20511471619454,2081.8897683888995,951.25575
0e6115f2-Audio_SP19,H1,e,e,375.4005183548224,2054.1429916569364,952.18375
0e6115f2-Audio_SP19,H1,e,e,453.3467354591335,1397.3072632314304,955.70575
0e6115f2-Audio_SP19,H1,e,e,417.1021997255156,1811.632493698096,961.24375
0e6115f2-Audio_SP19,H1,e,e,510.31357518325984,1458.1002774161802,964.89575
0e6115f2-Audio_SP19,H1,e,e,351.0863698122626,1591.4995081018517,966.13275
0e6115f2-Audio_SP19,H1,e,e,442.3460955394473,1866.8763403285504,967.34875
0e6115f2-Audio_SP19,H1,e,e,426.7599721406167,1855.7313279576144,968.42575
0e6115f2-Audio_SP19,H1,e,e,437.7525525506912,1730.275108672472,971.16275
0e6115f2-Audio_SP19,H1,e,e,436.0717484330247,2293.609689745957,989.78775
0e6115f2-Audio_SP19,H1,e,e,460.1308907334982,1935.9083634015344,992.79575
0e6115f2-Audio_SP19,H1,e,e,434.3774715727893,1857.5028821385376,995.60775
0e6115f2-Audio_SP19,H1,e,e,431.9368121977239,1786.0304024634625,998.26375
0e6115f2-Audio_SP19,H1,e,e,420.464927872645,2112.5480467754173,1003.80875
0e6115f2-Audio_SP19,H1,e,e,475.7584006262215,1664.227627753934,1005.84375
0e6115f2-Audio_SP19,H1,e,e,479.9519703985587,1963.6993562435223,1011.46575
0e6115f2-Audio_SP19,H1,e,e,419.08127309935344,2284.278666910144,1014.91275
0e6115f2-Audio_SP19,H1,e,e,438.3696420342384,1985.0381003725388,1015.37775
0e6115f2-Audio_SP19,H1,e,e,441.2554068806887,1918.086364379741,1020.95075
0e6115f2-Audio_SP19,H1,e,e,453.4743896331991,1761.7773731525865,1024.74375
0e6115f2-Audio_SP19,H1,e,e,429.317586799452,1757.2669012875515,1050.10875
0e6115f2-Audio_SP19,H1,e,e,470.4362510593316,1830.6870383951505,1050.84775
0e6115f2-Audio_SP19,H1,e,e,429.9473955304771,2216.20773033801,1051.5827499999998
0e6115f2-Audio_SP19,H1,e,e,445.6760274060841,1816.986740158845,1052.81775
0e6115f2-Audio_SP19,H1,e,e,520.2633874748608,2061.0468506461634,1053.34875
0e6115f2-Audio_SP19,H1,e,e,440.4938984107055,1997.8664755791767,1054.51775
0e6115f2-Audio_SP19,H1,e,e,475.3216569713554,1853.1258862957743,1056.26875
0e6115f2-Audio_SP19,H1,e,e,489.4505886058989,1781.2647495659935,1057.94875
0e6115f2-Audio_SP19,H1,e,e,462.4642330367625,2096.9062721835344,1080.8027499999998
0e6115f2-Audio_SP19,H1,e,e,488.82386140408994,1835.024827640954,1081.95775
0e6115f2-Audio_SP19,H1,e,e,392.6124713721309,1809.5920154898067,1083.0007500000002
0e6115f2-Audio_SP19,H1,e,e,403.2786287370208,1951.4783302482888,1083.13575
0e6115f2-Audio_SP19,H1,e,e,417.21623050774383,1830.702326193032,1085.62575
0e6115f2-Audio_SP19,H1,e,e,443.3721644128137,1946.5954765710155,1087.03575
0e6115f2-Audio_SP19,H1,e,e,432.2446925176784,1775.3920547143657,1091.3337499999998
0e6115f2-Audio_SP19,H1,e,e,492.1204186952704,1850.2237454855683,1093.2637499999998
0e6115f2-Audio_SP19,H1,e,e,435.0286257605002,1882.5341494581223,1101.94375
0e6115f2-Audio_SP19,H1,e,e,483.5308833836019,2069.931657963832,1102.00375
0e6115f2-Audio_SP19,H1,e,e,425.3785881187381,1932.4416471167333,1105.22375
0e6115f2-Audio_SP19,H1,e,e,378.0878657581416,1598.774321962632,1107.37775
0e6115f2-Audio_SP19,H1,e,e,473.5087821012853,2017.0792888613216,1108.66875
0e6115f2-Audio_SP19,H1,e,e,481.3291400289827,2022.1943486707823,1113.2837499999998
0e6115f2-Audio_SP19,H1,e,e,457.42581335597015,1924.6629760025448,1113.80775
0e6115f2-Audio_SP19,H1,e,e,432.4171156756589,1774.5808890865542,1114.5337499999998
0e6115f2-Audio_SP19,H1,e,e,410.5683903105498,1803.6403041227163,1117.3837499999995
0e6115f2-Audio_SP19,H1,e,e,421.97072630109625,1781.4755135060682,1124.2937499999998
0e6115f2-Audio_SP19,H1,e,e,355.55854722214394,1917.6036618878911,1125.31575
0e6115f2-Audio_SP19,H1,e,e,412.4363429079785,1858.2410027149472,1125.83575
0e6115f2-Audio_SP19,H1,e,e,409.2693898583764,2248.7590451399724,1127.57375
0e6115f2-Audio_SP19,H1,e,e,657.7147811517177,1201.0817751657676,1127.8127499999998
0e6115f2-Audio_SP19,H1,e,e,482.1561321303286,1926.3293689225,1130.8427499999998
0e6115f2-Audio_SP19,H1,e,e,415.2187004228148,1659.2790406546308,1134.27575
0e6115f2-Audio_SP19,H1,e,e,453.92563583658375,1973.6174820356912,1134.5737499999998
0e6115f2-Audio_SP19,H1,e,e,417.5628521632313,1853.941138069902,1135.51775
0e6115f2-Audio_SP19,H1,e,e,453.1954123669298,1774.1974589136976,1137.64375
0e6115f2-Audio_SP19,H1,e,e,410.6764016548347,1680.854137657618,1138.47375
0e6115f2-Audio_SP19,H1,e,e,479.4458503929446,1698.121746803003,1140.1327499999998
0e6115f2-Audio_SP19,H1,e,e,475.3894250811227,1756.2871307649514,1140.34875
0e6115f2-Audio_SP19,H1,e,e,512.8115664342464,1600.473694946244,1155.1127499999998
0e6115f2-Audio_SP19,H1,e,e,456.6135624085451,1892.3446321337003,1156.49875
0e6115f2-Audio_SP19,H1,e,e,497.4847514463325,1782.810467756099,1157.12575
0e6115f2-Audio_SP19,H1,e,e,416.7976942972812,1982.7375601110964,1158.20575
0e6115f2-Audio_SP19,H1,e,e,464.2934281338863,2064.463755806248,1160.58075
0e6115f2-Audio_SP19,H1,e,e,499.90157639104086,1746.2096331173286,1162.52575
0e6115f2-Audio_SP19,H1,e,e,412.1513158552453,2092.17654717107,1162.85775
0e6115f2-Audio_SP19,H1,e,e,415.1664384213328,2125.5429618288044,1164.7207500000002
0e6115f2-Audio_SP19,H1,e,e,459.0584628290449,1599.3230896649106,1165.44375
0e6115f2-Audio_SP19,H1,e,e,465.08524283169936,1891.5471218197724,1165.98775
0e6115f2-Audio_SP19,H1,e,e,514.8450640165981,1927.3933095255768,1166.28775
0e6115f2-Audio_SP19,H1,e,e,470.4529505787594,2108.621481433732,1169.61775
0e6115f2-Audio_SP19,H1,e,e,423.4875850197968,1871.147631237489,1174.2837499999998
0e6115f2-Audio_SP19,H1,e,e,409.9847638435061,1859.0107685673056,1174.38575
0e6115f2-Audio_SP19,H1,e,e,497.1784879527584,1632.5330844175191,1176.19375
0e6115f2-Audio_SP19,H1,e,e,464.7743427622405,1829.722982683185,1177.23375
0e6115f2-Audio_SP19,H1,e,e,460.5172297578495,1690.1463483619625,1180.45375
0e6115f2-Audio_SP19,H1,e,e,458.1414837880759,2020.38236786001,1182.8837499999995
