audio,half,vowel_raw,vowel_norm,f1,f2,token_time
7a414497-Audio_SP15,H1,e,e,499.9821831002831,1912.7186427988927,359.32775
7a414497-Audio_SP15,H1,e,e,510.7815547455843,1938.1049717890608,359.96275
7a414497-Audio_SP15,H1,e,e,514.5377319861408,1828.3129029912743,360.64875
7a414497-Audio_SP15,H1,e,e,486.0764569827949,1809.626652784354,361.42375
7a414497-Audio_SP15,H1,e,e,557.5584154639298,1545.868328818471,361.84275
7a414497-Audio_SP15,H1,e,e,566.9817905607987,1886.7613430623776,363.09075
7a414497-Audio_SP15,H1,e,e,547.9670385831197,1967.1603209508537,366.14275
7a414497-Audio_SP15,H1,e,e,584.5222176495787,1887.1499974418527,367.39575
7a414497-Audio_SP15,H1,e,e,623.3196786163344,1894.3288985121671,369.92075
7a414497-Audio_SP15,H1,e,e,554.95542723421,1791.2791196602043,376.10374999999993
7a414497-Audio_SP15,H1,e,e,533.6550609882071,1701.4832320743812,378.99375
7a414497-Audio_SP15,H1,e,e,639.9643819261554,1505.0895148467894,380.94375
7a414497-Audio_SP15,H1,e,e,576.4489966147229,1725.7661022896464,381.05575
7a414497-Audio_SP15,H1,e,e,506.51629360678646,1912.3770113154376,381.39075
7a414497-Audio_SP15,H1,e,e,517.9184678697769,1453.033691706201,382.27275
7a414497-Audio_SP15,H1,e,e,572.3360715471057,1842.2026040448989,393.81775
7a414497-Audio_SP15,H1,e,e,530.4714928356763,1589.2367985587337,397.28275
7a414497-Audio_SP15,H1,e,e,569.4397455989794,1840.035260673273,399.83775
7a414497-Audio_SP15,H1,e,e,518.7759830961616,1764.620474999912,400.44375
7a414497-Audio_SP15,H1,e,e,554.1332518251336,2025.948367391223,401.30075
7a414497-Audio_SP15,H1,e,e,488.2993166826651,2036.414952533931,404.12375
7a414497-Audio_SP15,H1,e,e,528.6228612037206,2342.6601731359083,406.26275
7a414497-Audio_SP15,H1,e,e,552.3668352890681,1737.8955087705176,406.78875
7a414497-Audio_SP15,H1,e,e,516.2907652235847,1720.488550145071,407.47075
7a414497-Audio_SP15,H1,e,e,528.8662492075101,2030.2664224719383,408.11575
7a414497-Audio_SP15,H1,e,e,474.3011091896373,1669.8239328195325,409.27375
7a414497-Audio_SP15,H1,e,e,537.0249411577595,1603.930942722681,412.19775
7a414497-Audio_SP15,H1,e,e,554.1608896583809,1684.404283662608,413.19775
7a414497-Audio_SP15,H1,e,e,451.588709304054,1633.3871938666225,415.37375
7a414497-Audio_SP15,H1,e,e,606.3580249571243,1699.975678218413,415.64575
7a414497-Audio_SP15,H1,e,e,526.9952999204446,1917.838864720893,415.77775
7a414497-Audio_SP15,H1,e,e,504.7967631266978,2123.066825424741,418.39375
7a414497-Audio_SP15,H1,e,e,568.9627578859925,2131.606302254588,427.17875
7a414497-Audio_SP15,H1,e,e,513.066973277962,2225.851494028736,428.57775
7a414497-Audio_SP15,H1,e,e,533.7805667201987,1900.3722587775649,431.62275000000005
7a414497-Audio_SP15,H1,e,e,506.32858222390047,1476.8464845038566,436.86375
7a414497-Audio_SP15,H1,e,e,513.3390350973016,1848.7888192225803,437.18375
7a414497-Audio_SP15,H1,e,e,549.6494787630394,1904.2119809602568,438.00575
7a414497-Audio_SP15,H1,e,e,559.7733030987166,2043.6538562334056,439.16875
7a414497-Audio_SP15,H1,e,e,485.3000700841966,2323.468974264006,439.82875
7a414497-Audio_SP15,H1,e,e,519.4371857482332,1946.2927761193805,440.47775
7a414497-Audio_SP15,H1,e,e,544.8912063542093,2310.3528876359564,441.81275
7a414497-Audio_SP15,H1,e,e,545.908100674359,1741.5056926853222,443.98575
7a414497-Audio_SP15,H1,e,e,503.9639372600229,2059.808888398389,446.57775
7a414497-Audio_SP15,H1,e,e,540.2908028509788,1770.4908970368058,447.09375
7a414497-Audio_SP15,H1,e,e,636.1671515139483,1732.3585701843813,447.35275
7a414497-Audio_SP15,H1,e,e,469.8471633817428,1788.5740397780264,448.03275
7a414497-Audio_SP15,H1,e,e,538.9398271545506,1535.4071509900798,450.37375
7a414497-Audio_SP15,H1,e,e,392.75768942404096,1621.1497472161936,453.49375
7a414497-Audio_SP15,H1,e,e,562.0516010426752,1555.394590453977,459.1927500000001
7a414497-Audio_SP15,H1,e,e,519.3020180482946,1734.2629259819698,461.16075
7a414497-Audio_SP15,H1,e,e,513.1990706826953,1797.8780476088752,461.78575
7a414497-Audio_SP15,H1,e,e,504.1300179589785,2093.7477301184767,464.53075
7a414497-Audio_SP15,H1,e,e,445.6033551886073,1792.8548114939288,465.34275
7a414497-Audio_SP15,H1,e,e,426.7321275846527,2183.8582296661834,466.93575
7a414497-Audio_SP15,H1,e,e,518.9932015979874,1679.844314438869,469.51275
7a414497-Audio_SP15,H1,e,e,475.03100686283017,1916.777292048172,470.41375
7a414497-Audio_SP15,H1,e,e,515.4058733908851,1762.44810765969,471.61875
7a414497-Audio_SP15,H1,e,e,624.3231098831234,1662.9966841853488,482.18375
7a414497-Audio_SP15,H1,e,e,521.9924176573677,1759.5551584454545,482.63375
7a414497-Audio_SP15,H1,e,e,546.2333842621789,1767.647737668714,486.16275
7a414497-Audio_SP15,H1,e,e,608.9262081863877,1788.6674651102974,492.76575
7a414497-Audio_SP15,H1,e,e,545.6489059203315,1779.5555270298737,493.40375
7a414497-Audio_SP15,H1,e,e,507.8167258382224,1853.141774848062,494.96875
7a414497-Audio_SP15,H1,e,e,508.68454751598296,1873.855626508941,495.20275
7a414497-Audio_SP15,H1,e,e,499.5358239300175,1874.2504662741087,497.00575
7a414497-Audio_SP15,H1,e,e,493.0150282828173,2146.9913729685286,498.61575
7a414497-Audio_SP15,H1,e,e,529.8870352045697,1672.0796208561649,499.54374999999993
7a414497-Audio_SP15,H1,e,e,467.3784790945592,1921.164676393384,500.30375
7a414497-Audio_SP15,H1,e,e,470.7292460502253,1889.0602734754195,501.98375
7a414497-Audio_SP15,H1,e,e,463.3023034087289,1627.4613793825,502.19375
7a414497-Audio_SP15,H1,e,e,535.6468504593872,1888.320224854097,504.56875
7a414497-Audio_SP15,H1,e,e,519.6417246528913,1895.4123753967624,506.63375
7a414497-Audio_SP15,H1,e,e,497.123793103748,1701.91339213158,512.4837500000001
7a414497-Audio_SP15,H1,e,e,522.0419284463786,1713.1209990964965,518.4537500000001
7a414497-Audio_SP15,H1,e,e,618.2322948382088,1818.7336344975688,547.05375
7a414497-Audio_SP15,H1,e,e,439.5038511769972,1773.2960342055803,552.9657500000001
7a414497-Audio_SP15,H1,e,e,506.4610435730114,2197.5144808998257,562.49375
7a414497-Audio_SP15,H1,e,e,514.6067258608382,2200.522291113326,562.90875
7a414497-Audio_SP15,H1,e,e,546.3053951756865,2081.86939764022,566.13275
7a414497-Audio_SP15,H1,e,e,516.2902709767196,2141.0901225147227,567.9687500000001
7a414497-Audio_SP15,H1,e,e,476.368531400394,2043.6962189071544,568.0837500000001
7a414497-Audio_SP15,H1,e,e,484.92916230179327,1812.6690259589727,573.40275
7a414497-Audio_SP15,H1,e,e,467.5545539392702,2030.9959021467791,573.80275
7a414497-Audio_SP15,H1,e,e,755.8923096616427,1258.761698545498,574.07375
7a414497-Audio_SP15,H1,e,e,650.9681241185947,1754.1455428496738,582.3227499999999
7a414497-Audio_SP15,H1,e,e,493.1681019318297,2154.18181547139,584.30575
7a414497-Audio_SP15,H1,e,e,774.9835200228682,1679.7922814408334,587.5727499999999
7a414497-Audio_SP15,H1,e,e,607.0598057018495,1481.2528240124093,588.2737500000001
7a414497-Audio_SP15,H1,e,e,410.42740292926806,1850.9020494958709,589.3337500000001
7a414497-Audio_SP15,H1,e,e,516.4791804187835,1847.4385953702813,592.8387500000001
7a414497-Audio_SP15,H1,e,e,413.46377043038615,1585.662417302179,593.5727499999999
7a414497-Audio_SP15,H1,e,e,510.3568226035176,1766.9111305791469,593.6927499999999
7a414497-Audio_SP15,H1,e,e,548.4920399158993,1810.0244358348043,604.67275
7a414497-Audio_SP15,H1,e,e,578.9024484442327,1708.0950332862346,611.17375
7a414497-Audio_SP15,H1,e,e,435.5594296378641,2020.284520404253,619.32575
7a414497-Audio_SP15,H1,e,e,462.882120153582,2047.403469612052,620.85275
7a414497-Audio_SP15,H1,e,e,437.4167259995447,1979.6755791772064,621.19575
7a414497-Audio_SP15,H1,e,e,542.5744047385496,1873.436640562032,623.78275
7a414497-Audio_SP15,H1,e,e,453.1049737356781,2032.4081801122384,624.3737500000001
7a414497-Audio_SP15,H1,e,e,441.0310598245375,1722.6078873828365,626.99075
7a414497-Audio_SP15,H1,e,e,401.4719764089733,2074.9142915997395,628.40875
7a414497-Audio_SP15,H1,e,e,512.3546914423789,2048.116768445,628.94375
7a414497-Audio_SP15,H1,e,e,473.9012351469934,1955.724166244824,629.9037500000001
7a414497-Audio_SP15,H1,e,e,597.72330417361,2008.062153629478,644.73575
7a414497-Audio_SP15,H1,e,e,516.4586113937764,1980.6210767380828,645.08075
7a414497-Audio_SP15,H1,e,e,493.4197715571697,2045.091446806262,645.39575
7a414497-Audio_SP15,H1,e,e,491.1534356988358,1994.6821319034043,648.03275
7a414497-Audio_SP15,H1,e,e,573.7162487479919,1683.6679772040068,652.5887500000001
7a414497-Audio_SP15,H1,e,e,469.7354285664511,1711.9568295694642,653.00775
7a414497-Audio_SP15,H1,e,e,531.882654517625,1633.83423942402,653.6037500000001
7a414497-Audio_SP15,H1,e,e,554.2660862937884,2011.022455203621,661.0727499999999
7a414497-Audio_SP15,H1,e,e,412.94836363930966,1696.3959891393476,662.6337500000001
7a414497-Audio_SP15,H1,e,e,539.2954133918196,1983.0564568973864,685.2487500000001
7a414497-Audio_SP15,H1,e,e,475.9866985620162,1716.7318978890369,686.57875
7a414497-Audio_SP15,H1,e,e,591.1968302489813,1989.3058373147185,688.91375
7a414497-Audio_SP15,H1,e,e,554.0942937080777,1595.4436719080722,692.5727499999999
7a414497-Audio_SP15,H1,e,e,578.2884672056873,2081.919694022189,695.40775
7a414497-Audio_SP15,H1,e,e,440.8614218372574,1757.0994951687755,696.81375
7a414497-Audio_SP15,H1,e,e,558.3902940598028,1695.3213654199506,697.61575
7a414497-Audio_SP15,H1,e,e,543.6113859261575,2080.5181854556263,697.95775
7a414497-Audio_SP15,H1,e,e,527.5283230813088,2010.492471812928,701.13575
7a414497-Audio_SP15,H1,e,e,443.3984375828456,1753.9084813263785,708.7637500000001
7a414497-Audio_SP15,H1,e,e,590.2594291571569,1850.5881713894871,710.76775
7a414497-Audio_SP15,H1,e,e,520.4155522005527,2014.525693401736,711.09275
7a414497-Audio_SP15,H1,e,e,525.2124940301228,1900.526872193288,715.98375
7a414497-Audio_SP15,H1,e,e,514.3684383081418,1829.4941795348727,728.98775
7a414497-Audio_SP15,H1,e,e,508.1731491347046,1896.309289032536,731.3487500000001
7a414497-Audio_SP15,H1,e,e,518.4214485592546,1891.4253779915305,733.09775
7a414497-Audio_SP15,H1,e,e,659.969927727223,2025.50755965743,741.3537500000001
7a414497-Audio_SP15,H1,e,e,410.9746269516745,1887.3561669922144,744.65275
7a414497-Audio_SP15,H1,e,e,476.1805387957486,1954.730748281561,745.7587500000001
7a414497-Audio_SP15,H1,e,e,518.3964376372226,1344.4798738978477,746.41575
7a414497-Audio_SP15,H1,e,e,497.7747539249927,1674.216066397831,747.06375
7a414497-Audio_SP15,H1,e,e,583.7707017499348,1937.5106974022788,750.3407500000001
7a414497-Audio_SP15,H1,e,e,402.6300792024761,2133.271584876516,750.5727499999999
7a414497-Audio_SP15,H1,e,e,443.0086682560971,1615.3261570989905,750.9887500000001
7a414497-Audio_SP15,H1,e,e,477.4963887202831,1930.41532966162,761.08075
7a414497-Audio_SP15,H1,e,e,450.1029194114972,2392.759388503064,762.86075
7a414497-Audio_SP15,H1,e,e,524.0356864070633,1867.004471287992,768.4537500000001
7a414497-Audio_SP15,H1,e,e,483.8369275068327,1741.45376055547,768.93075
7a414497-Audio_SP15,H1,e,e,331.48664327919016,1942.9212735841888,772.00575
7a414497-Audio_SP15,H1,e,e,439.1971818162251,2328.342002295415,781.93575
7a414497-Audio_SP15,H1,e,e,401.9123848507234,1558.3861987400333,792.6057500000001
7a414497-Audio_SP15,H1,e,e,500.0460827899136,1733.9783339301707,794.64775
7a414497-Audio_SP15,H1,e,e,648.2976612659238,1597.9535332670275,852.2137500000001
7a414497-Audio_SP15,H1,e,e,555.2247594845397,1535.7506246220803,852.65275
7a414497-Audio_SP15,H1,e,e,552.4604405068948,2036.6144507119443,860.1057500000001
7a414497-Audio_SP15,H1,e,e,414.4462292147688,1535.9000912073982,860.4327499999999
7a414497-Audio_SP15,H1,e,e,600.1828057828925,1662.4595484777967,863.2737500000001
7a414497-Audio_SP15,H1,e,e,451.5547289510764,1803.2961700075568,873.68575
7a414497-Audio_SP15,H1,e,e,574.6625672065795,1850.929076174772,878.67375
7a414497-Audio_SP15,H1,e,e,475.29911968196046,2001.984705597033,882.1537500000001
7a414497-Audio_SP15,H1,e,e,542.861247335605,1850.28412039408,884.8737500000001
7a414497-Audio_SP15,H1,e,e,549.3020641002706,1913.431991423725,887.3777500000001
7a414497-Audio_SP15,H1,e,e,560.8843532101621,1967.017084422335,888.64075
7a414497-Audio_SP15,H1,e,e,558.1227939367144,1635.0518887901526,892.1337500000001
7a414497-Audio_SP15,H1,e,e,505.13121081616487,2265.589062092524,894.3937500000001
7a414497-Audio_SP15,H1,e,e,546.4154896878014,1496.4214306263204,895.04375
7a414497-Audio_SP15,H1,e,e,510.7693856862315,1745.636658713103,897.28575
7a414497-Audio_SP15,H1,e,e,511.43657499330806,1867.6348197224777,924.32775
7a414497-Audio_SP15,H1,e,e,547.8999378943274,1837.7057625506504,926.24375
7a414497-Audio_SP15,H1,e,e,469.73636245930726,2095.021154401639,930.39375
7a414497-Audio_SP15,H1,e,e,565.9262415604593,1982.3614144862709,932.13775
7a414497-Audio_SP15,H1,e,e,480.5582053528614,2098.165793732761,942.40575
7a414497-Audio_SP15,H1,e,e,606.4641674479625,2153.414014908419,960.98775
7a414497-Audio_SP15,H1,e,e,582.0250058552032,2069.487802902825,964.91575
7a414497-Audio_SP15,H1,e,e,518.087013683786,2029.5948957488563,968.34275
7a414497-Audio_SP15,H1,e,e,537.3063479521113,1922.8103360395703,969.99375
7a414497-Audio_SP15,H1,e,e,393.2777873283472,2016.2248848744696,971.47375
7a414497-Audio_SP15,H1,e,e,619.078629368998,2065.110524500775,972.99875
7a414497-Audio_SP15,H1,e,e,800.967854197014,1281.699157161174,983.71575
7a414497-Audio_SP15,H1,e,e,398.17841976624624,2046.800413018996,984.75375
7a414497-Audio_SP15,H1,e,e,481.2773093361614,1595.1980315866508,986.45075
7a414497-Audio_SP15,H1,e,e,483.2059809304468,2170.561522386355,987.88575
7a414497-Audio_SP15,H1,e,e,472.33776162676094,1766.7116092272815,988.15875
7a414497-Audio_SP15,H1,e,e,446.4392311122143,1673.1961479927984,996.90275
7a414497-Audio_SP15,H1,e,e,447.6378881393904,1652.8393683287818,997.19275
7a414497-Audio_SP15,H1,e,e,469.2993235998232,1817.450439819557,1012.02575
7a414497-Audio_SP15,H1,e,e,539.136708175606,2096.089459596717,1018.67375
7a414497-Audio_SP15,H1,e,e,533.4985037057775,2056.527148833674,1019.70775
7a414497-Audio_SP15,H1,e,e,497.0382046391604,1925.901627798256,1024.19775
7a414497-Audio_SP15,H1,e,e,523.6562295316342,1832.844485584617,1038.6027499999998
7a414497-Audio_SP15,H1,e,e,579.0349837034532,1944.0460825200785,1044.22375
7a414497-Audio_SP15,H1,e,e,589.0659099127761,1815.5708917837687,1044.3137499999998
7a414497-Audio_SP15,H1,e,e,520.5960438059196,1957.391348509817,1046.41375
7a414497-Audio_SP15,H1,e,e,513.0470082019551,1771.857172827055,1048.82775
7a414497-Audio_SP15,H1,e,e,576.8614765829934,1278.874403389015,1053.09775
7a414497-Audio_SP15,H1,e,e,611.6363275405298,1789.0499542070982,1060.12875
7a414497-Audio_SP15,H1,e,e,520.7936276272455,2479.2518694717173,1063.86775
7a414497-Audio_SP15,H1,e,e,581.0090924398784,1910.630810096062,1066.87575
7a414497-Audio_SP15,H1,e,e,852.6332281631196,1435.795931145931,1068.44375
7a414497-Audio_SP15,H1,e,e,551.6225860453329,1866.0913620644749,1071.0637499999998
7a414497-Audio_SP15,H1,e,e,566.2577929544356,2118.6795483424294,1075.21375
7a414497-Audio_SP15,H1,e,e,482.26074366250685,1476.7019030483425,1075.6027499999998
7a414497-Audio_SP15,H1,e,e,383.26907567431255,1579.5676678018583,1078.18375
7a414497-Audio_SP15,H1,e,e,425.5565057151232,2253.333773949632,1096.48375
7a414497-Audio_SP15,H1,e,e,475.71136825779126,2479.3911491316658,1097.94575
7a414497-Audio_SP15,H1,e,e,597.0776140041111,2072.3906425061527,1101.94575
7a414497-Audio_SP15,H1,e,e,515.417836739048,1793.65506485499,1102.97775
7a414497-Audio_SP15,H1,e,e,485.9266805344901,1783.187621333106,1103.64775
7a414497-Audio_SP15,H1,e,e,518.3919875514835,1674.2424647791338,1108.22375
7a414497-Audio_SP15,H1,e,e,522.3423808501307,1416.4092083607732,1108.35875
7a414497-Audio_SP15,H1,e,e,508.70229236643337,1791.265203847301,1108.8827499999998
7a414497-Audio_SP15,H1,e,e,577.4664114692644,1988.7480015375324,1121.66375
7a414497-Audio_SP15,H1,e,e,462.6234061169189,1748.0292154523966,1122.3237499999998
7a414497-Audio_SP15,H1,e,e,531.5269508786661,1596.1099646468776,1127.24875
7a414497-Audio_SP15,H1,e,e,529.2417978187304,1747.5815379897444,1129.3237499999998
7a414497-Audio_SP15,H1,e,e,565.7489953389304,1530.5179872636131,1132.0437499999998
7a414497-Audio_SP15,H1,e,e,624.5695119990112,1776.1467362461128,1139.8727499999998
7a414497-Audio_SP15,H1,e,e,564.9498581881422,1939.965186420014,1140.4887500000002
7a414497-Audio_SP15,H1,e,e,497.7065926178365,1664.9896773666228,1142.92575
7a414497-Audio_SP15,H1,e,e,610.0094010517064,2134.1808226272915,1143.51575
7a414497-Audio_SP15,H1,e,e,566.1631676394408,2053.8850321294603,1144.34575
7a414497-Audio_SP15,H1,e,e,505.2263788786731,1746.6615847108967,1144.5537499999998
7a414497-Audio_SP15,H1,e,e,524.2730841974147,1766.0087295467995,1145.83575
7a414497-Audio_SP15,H1,e,e,518.9012912631304,1846.80668789565,1146.20775
7a414497-Audio_SP15,H1,e,e,476.2541495377145,2233.772352785243,1148.95275
7a414497-Audio_SP15,H1,e,e,538.5350923373527,1714.2224538496605,1150.8887499999998
7a414497-Audio_SP15,H1,e,e,342.0871224626702,1729.8760408434837,1153.1127499999998
7a414497-Audio_SP15,H1,e,e,493.3145188026823,1678.1995753834176,1153.8437499999998
7a414497-Audio_SP15,H1,e,e,539.4053808267146,1760.3286125875547,1154.2737499999998
7a414497-Audio_SP15,H1,e,e,402.2024637249177,1695.6547325113709,1166.80775
7a414497-Audio_SP15,H1,e,e,463.6564656705828,1784.2983785372862,1175.5737499999998
7a414497-Audio_SP15,H1,e,e,557.1851620433772,1836.9569489480784,1177.20375
7a414497-Audio_SP15,H1,e,e,495.5126417934165,2191.301344974694,1190.1037499999998
7a414497-Audio_SP15,H1,e,e,588.6556546674188,1770.135279396642,1192.1337499999995
7a414497-Audio_SP15,H1,e,e,400.0944420386883,1692.8844195885883,1192.92575
7a414497-Audio_SP15,H1,e,e,537.6184075611917,1624.1456467224946,1199.5737499999998
7a414497-Audio_SP15,H2,e,e,435.2426553932448,1742.108136384863,1228.6037499999998
7a414497-Audio_SP15,H2,e,e,563.5214917560445,1850.448979514982,1229.1607500000002
7a414497-Audio_SP15,H2,e,e,577.5809044327011,1799.547519892065,1230.78575
7a414497-Audio_SP15,H2,e,e,597.9287276209656,1684.2116015334532,1241.5137499999998
7a414497-Audio_SP15,H2,e,e,495.16696534694137,1871.088024191307,1243.10875
7a414497-Audio_SP15,H2,e,e,678.9526846034357,1729.3408171524045,1244.89375
7a414497-Audio_SP15,H2,e,e,526.1318524776416,2065.361093376596,1269.97875
7a414497-Audio_SP15,H2,e,e,566.167538227999,1842.769084633086,1273.91575
7a414497-Audio_SP15,H2,e,e,528.742066554006,1881.4734967900763,1275.38575
7a414497-Audio_SP15,H2,e,e,609.8778935201769,2079.325509616186,1276.94275
7a414497-Audio_SP15,H2,e,e,631.9064719138091,1643.5207177848763,1277.97375
7a414497-Audio_SP15,H2,e,e,528.1401542705266,2010.8840120828056,1280.35075
7a414497-Audio_SP15,H2,e,e,479.18057092073246,1948.5174176736284,1296.08075
7a414497-Audio_SP15,H2,e,e,529.5152624779132,2098.165904985329,1296.42775
7a414497-Audio_SP15,H2,e,e,388.7650119694216,1888.5031396372488,1297.47575
7a414497-Audio_SP15,H2,e,e,513.8139025661583,1968.161654367526,1301.1027499999998
7a414497-Audio_SP15,H2,e,e,597.1016982248749,2221.1569901530606,1303.02575
7a414497-Audio_SP15,H2,e,e,597.054469149497,1494.460359292131,1305.8837499999995
7a414497-Audio_SP15,H2,e,e,540.1712618428617,1764.8637306628466,1306.03875
7a414497-Audio_SP15,H2,e,e,634.6652875273869,1773.5814569728852,1311.81775
7a414497-Audio_SP15,H2,e,e,501.5912153097865,1801.1532972837167,1312.32075
7a414497-Audio_SP15,H2,e,e,556.1097091832721,1899.858209145082,1318.18775
7a414497-Audio_SP15,H2,e,e,553.5333947904265,2099.950672125222,1322.3827499999998
7a414497-Audio_SP15,H2,e,e,486.2332885910965,1801.7471430017845,1323.69575
7a414497-Audio_SP15,H2,e,e,583.7712860924913,1721.087066061897,1332.00375
7a414497-Audio_SP15,H2,e,e,537.8562129744599,1681.3176771284948,1333.09575
7a414497-Audio_SP15,H2,e,e,581.9016211554595,1797.6817210724466,1334.19875
7a414497-Audio_SP15,H2,e,e,547.9775400103135,2027.5669654122453,1334.82075
7a414497-Audio_SP15,H2,e,e,503.2293170771676,2052.556557524129,1339.48575
7a414497-Audio_SP15,H2,e,e,463.1120077010234,1833.759388157604,1339.6237499999995
7a414497-Audio_SP15,H2,e,e,481.468324915642,1602.9596574137877,1345.98375
7a414497-Audio_SP15,H2,e,e,655.2668850704082,1665.4768957783149,1352.48575
7a414497-Audio_SP15,H2,e,e,572.9688775607059,1707.5977696282946,1353.40575
7a414497-Audio_SP15,H2,e,e,551.3673145916836,1837.1901715749016,1354.73575
7a414497-Audio_SP15,H2,e,e,496.7191616048537,1626.5600728277705,1357.5937499999998
7a414497-Audio_SP15,H2,e,e,592.6614857108436,1851.735391700844,1358.7737499999998
7a414497-Audio_SP15,H2,e,e,515.1273895050671,1440.1631057170032,1359.6037499999998
7a414497-Audio_SP15,H2,e,e,574.7278366763096,1224.8174156311873,1360.69375
7a414497-Audio_SP15,H2,e,e,595.0371980170531,1573.0536165471372,1369.1237499999995
7a414497-Audio_SP15,H2,e,e,533.5613552052295,1677.2112548276934,1371.5637499999998
7a414497-Audio_SP15,H2,e,e,538.4759557840113,2182.1225783183327,1396.07075
7a414497-Audio_SP15,H2,e,e,569.498316945537,2041.6504737977064,1397.96275
7a414497-Audio_SP15,H2,e,e,570.6527723012093,1697.200341099954,1421.59775
7a414497-Audio_SP15,H2,e,e,576.7318026144942,1792.073432913923,1427.19575
7a414497-Audio_SP15,H2,e,e,570.0448101703291,1885.5613660492088,1427.29775
7a414497-Audio_SP15,H2,e,e,562.41499339563,1790.3985844565275,1427.98775
7a414497-Audio_SP15,H2,e,e,536.022303267401,2063.316272577752,1449.34575
7a414497-Audio_SP15,H2,e,e,575.2679433631828,1968.2376057560848,1463.16875
7a414497-Audio_SP15,H2,e,e,502.61347855683294,867.9621176032824,1464.3637499999998
7a414497-Audio_SP15,H2,e,e,900.3781624679161,1890.4657074011288,1470.32875
7a414497-Audio_SP15,H2,e,e,573.359836190176,1887.323682478421,1482.23775
7a414497-Audio_SP15,H2,e,e,552.124076610428,2214.939707337852,1485.20575
7a414497-Audio_SP15,H2,e,e,429.60684906679074,2436.667403451489,1486.34775
7a414497-Audio_SP15,H2,e,e,473.93319863971504,1965.546221168067,1488.74375
7a414497-Audio_SP15,H2,e,e,608.7131104901575,2080.2909841929777,1490.28875
7a414497-Audio_SP15,H2,e,e,585.8780281223566,1693.009479220329,1528.1127499999998
7a414497-Audio_SP15,H2,e,e,555.3219890706829,1824.6779935895784,1531.17575
7a414497-Audio_SP15,H2,e,e,523.2007639827464,1659.4924219829795,1533.21575
7a414497-Audio_SP15,H2,e,e,532.5534469736974,1979.626648885892,1545.66575
7a414497-Audio_SP15,H2,e,e,500.2953147403446,1715.669038027105,1547.14375
7a414497-Audio_SP15,H2,e,e,488.40189204029633,1698.827219505251,1548.11775
7a414497-Audio_SP15,H2,e,e,392.5306443566384,2238.690746315309,1552.99575
7a414497-Audio_SP15,H2,e,e,543.806923990613,1569.8592481511955,1553.60775
7a414497-Audio_SP15,H2,e,e,470.1824077746746,1877.7832427009787,1559.00375
7a414497-Audio_SP15,H2,e,e,502.6202202681865,2022.56612086233,1569.6137499999998
7a414497-Audio_SP15,H2,e,e,596.4610279334421,1624.2847733400336,1590.41375
7a414497-Audio_SP15,H2,e,e,515.7496779466159,2102.879065863869,1594.67775
7a414497-Audio_SP15,H2,e,e,438.7095042405686,1685.656968887097,1606.92375
7a414497-Audio_SP15,H2,e,e,578.9757705546929,1773.5608426970496,1626.1137499999998
7a414497-Audio_SP15,H2,e,e,616.4831724601403,1681.0446704530038,1643.01375
7a414497-Audio_SP15,H2,e,e,549.3144408896335,1549.6997168547398,1644.5137499999998
7a414497-Audio_SP15,H2,e,e,548.3278181924804,1636.9290349066218,1663.69575
7a414497-Audio_SP15,H2,e,e,485.6376025275513,1690.4357378338511,1664.11775
7a414497-Audio_SP15,H2,e,e,567.1655402475499,1809.2567404509768,1668.72575
7a414497-Audio_SP15,H2,e,e,515.8596743540694,1422.5168172458395,1694.2207500000002
7a414497-Audio_SP15,H2,e,e,595.8087074532481,1784.1194041270803,1696.90375
7a414497-Audio_SP15,H2,e,e,515.2496133420153,1693.7060735644018,1700.3827499999998
7a414497-Audio_SP15,H2,e,e,526.8296541135861,2096.724530280997,1702.9707500000002
7a414497-Audio_SP15,H2,e,e,499.7864810845336,1929.44665745333,1706.1127499999998
7a414497-Audio_SP15,H2,e,e,581.8150345247681,1717.5605555445504,1750.70775
7a414497-Audio_SP15,H2,e,e,560.2733845299915,1766.4946016500296,1751.27275
7a414497-Audio_SP15,H2,e,e,562.6702098128202,1843.053283701727,1752.52775
7a414497-Audio_SP15,H2,e,e,469.173243785082,1750.6782347435246,1754.27575
7a414497-Audio_SP15,H2,e,e,532.6140268357881,1906.178531800535,1758.1907500000002
7a414497-Audio_SP15,H2,e,e,416.5252447011893,1333.6654640499178,1758.6127499999998
7a414497-Audio_SP15,H2,e,e,637.5797116947545,1735.9912578099888,1764.00575
7a414497-Audio_SP15,H2,e,e,497.34408022164007,1572.5212279967288,1775.72375
7a414497-Audio_SP15,H2,e,e,393.95585918462456,1340.3462078111252,1785.75875
7a414497-Audio_SP15,H2,e,e,563.799231246228,1879.0425737848727,1788.05775
7a414497-Audio_SP15,H2,e,e,566.2226189415265,1846.182186191451,1789.9807500000002
7a414497-Audio_SP15,H2,e,e,679.7244343590467,1467.0078635014006,1792.13575
7a414497-Audio_SP15,H2,e,e,589.8076475848426,1614.9858040980316,1838.94375
7a414497-Audio_SP15,H2,e,e,577.2120371758281,1617.2205638895682,1839.52275
7a414497-Audio_SP15,H2,e,e,538.7648834026602,1605.176177981439,1867.35275
7a414497-Audio_SP15,H2,e,e,557.4318163992934,1790.7456176871956,1867.59075
7a414497-Audio_SP15,H2,e,e,538.4686397637657,1776.6959653012943,1871.11575
7a414497-Audio_SP15,H2,e,e,454.9502212223512,2120.830412288178,1898.03375
