audio,half,vowel_raw,vowel,f1,f2,token_time
a452055c-Audio_SP11,H1,o,o,417.1656631241971,974.9166215736504,845.73575
a452055c-Audio_SP11,H1,o,o,434.36063595274686,1186.00268601559,848.94575
a452055c-Audio_SP11,H1,o,o,434.9647172274105,1002.019483246705,850.09275
a452055c-Audio_SP11,H1,o,o,474.1449802647932,1085.0194430543206,853.6287500000001
a452055c-Audio_SP11,H1,o,o,460.9728627294807,1130.1705854548377,854.5087500000001
a452055c-Audio_SP11,H1,o,o,481.3676320240392,1400.5704511962797,855.04375
a452055c-Audio_SP11,H1,o,o,351.7168448978323,1020.6512482978754,872.1437500000001
a452055c-Audio_SP11,H1,o,o,492.4481076650304,802.0826960991296,872.92775
a452055c-Audio_SP11,H1,o,o,402.6693457706866,1044.93867330912,875.66875
a452055c-Audio_SP11,H1,o,o,338.11612211963893,1267.7168924965924,876.76575
a452055c-Audio_SP11,H1,o,o,445.7506594786364,1248.6541041366809,877.23775
a452055c-Audio_SP11,H1,o,o,443.6690258497404,1107.9724126291892,881.58775
a452055c-Audio_SP11,H1,o,o,514.8985636790669,1060.06790923161,884.28775
a452055c-Audio_SP11,H1,o,o,360.7800071967039,1230.3837442352046,886.7637500000001
a452055c-Audio_SP11,H1,o,o,468.4364038552402,1296.58345018646,889.52575
a452055c-Audio_SP11,H1,o,o,496.8214683247337,997.3643043552514,895.25075
a452055c-Audio_SP11,H1,o,o,417.2908328947129,1094.540009293291,895.43575
a452055c-Audio_SP11,H1,o,o,435.4512210195064,1032.3684104323584,896.1977499999999
a452055c-Audio_SP11,H1,o,o,437.4812509151205,821.8284738535282,897.7637500000001
a452055c-Audio_SP11,H1,o,o,373.7436201907448,709.8191870358104,902.07375
a452055c-Audio_SP11,H1,o,o,449.8494998206958,885.5115598525715,902.21875
a452055c-Audio_SP11,H1,o,o,446.53975046076647,1345.3551843334983,904.02775
a452055c-Audio_SP11,H1,o,o,421.5780078934058,854.6319899059006,905.44275
a452055c-Audio_SP11,H1,o,o,447.4414250983304,935.662620391352,909.44075
a452055c-Audio_SP11,H1,o,o,511.7965038410891,1128.2254945997047,909.61775
a452055c-Audio_SP11,H1,o,o,496.0725121037957,1028.113444885161,916.02875
a452055c-Audio_SP11,H1,o,o,421.9350794166785,832.8006722398286,916.97875
a452055c-Audio_SP11,H1,o,o,439.4326763223159,891.7112814043456,918.16375
a452055c-Audio_SP11,H1,o,o,446.5401111688612,852.9763640262884,921.90275
a452055c-Audio_SP11,H1,o,o,489.0300988684543,1265.7721844054884,922.91875
a452055c-Audio_SP11,H1,o,o,547.9387456880424,1066.0393286182414,925.28275
a452055c-Audio_SP11,H1,o,o,448.1695535780645,792.6745594172428,926.79375
a452055c-Audio_SP11,H1,o,o,455.45241558064674,1040.3749751010112,929.84775
a452055c-Audio_SP11,H1,o,o,419.12881930730856,816.7416833813401,930.25375
a452055c-Audio_SP11,H1,o,o,429.9678260727403,992.8818903651256,940.44375
a452055c-Audio_SP11,H1,o,o,550.2527289907282,979.1268222448872,944.62075
a452055c-Audio_SP11,H1,o,o,520.3280158615194,839.5278356090762,945.23875
a452055c-Audio_SP11,H1,o,o,478.1766957481764,1079.8100548376988,950.39575
a452055c-Audio_SP11,H1,o,o,378.4042811733876,893.9976140934497,970.23375
a452055c-Audio_SP11,H1,o,o,452.0754338378708,1326.2116336980273,972.21775
a452055c-Audio_SP11,H1,o,o,431.0833990005245,883.2621071564037,973.79075
a452055c-Audio_SP11,H1,o,o,451.0456533278917,725.8630660364776,974.79875
a452055c-Audio_SP11,H1,o,o,416.803304030716,796.1578249968243,977.11575
a452055c-Audio_SP11,H1,o,o,478.5898102716532,1495.914234613927,979.07075
a452055c-Audio_SP11,H1,o,o,401.1083782684688,899.393285759583,979.57375
a452055c-Audio_SP11,H1,o,o,456.7834504256192,1112.4388126683796,980.72775
a452055c-Audio_SP11,H1,o,o,435.5603823748761,1003.5720995204944,984.00575
a452055c-Audio_SP11,H1,o,o,450.7442182169126,813.1440290843627,986.13375
a452055c-Audio_SP11,H1,o,o,466.43958242282207,1266.5469763597855,989.26775
a452055c-Audio_SP11,H1,o,o,458.8127233650195,1294.201273193915,994.02775
a452055c-Audio_SP11,H1,o,o,593.5280624597526,803.0483296413606,996.93375
a452055c-Audio_SP11,H1,o,o,440.1452808077461,1209.7091284445828,997.36375
a452055c-Audio_SP11,H1,o,o,479.3513947268525,1329.678107545753,1001.44575
a452055c-Audio_SP11,H1,o,o,410.2778264011728,799.0042618558159,1001.57375
a452055c-Audio_SP11,H1,o,o,425.2221687371034,1108.2363947094232,1005.42275
a452055c-Audio_SP11,H1,o,o,471.5962663036864,1398.3616269559095,1011.27375
a452055c-Audio_SP11,H1,o,o,468.31817985606375,1069.0620258639224,1012.55775
a452055c-Audio_SP11,H1,o,o,422.0851947988409,989.6951674149472,1014.61375
a452055c-Audio_SP11,H1,o,o,500.6976050875557,960.1125881679344,1015.06775
a452055c-Audio_SP11,H1,o,o,535.4029796518222,1020.0619134971628,1018.95775
a452055c-Audio_SP11,H1,o,o,464.3493467646069,1166.253283478127,1020.79775
a452055c-Audio_SP11,H1,o,o,297.19734992941324,1181.8020238130607,1021.08375
a452055c-Audio_SP11,H1,o,o,398.9845508918642,756.3583968128635,1021.78275
a452055c-Audio_SP11,H1,o,o,406.4042985432684,753.9126854634585,1023.58575
a452055c-Audio_SP11,H1,o,o,415.0268547717074,810.7412170502843,1025.1127499999998
a452055c-Audio_SP11,H1,o,o,427.6228124584721,839.0550968920594,1028.67775
a452055c-Audio_SP11,H1,o,o,446.4051494179715,1151.1281676692795,1031.1327499999998
a452055c-Audio_SP11,H1,o,o,343.70458512507963,692.8952878548495,1032.86275
a452055c-Audio_SP11,H1,o,o,400.9006371406069,569.1889562980717,1033.78075
a452055c-Audio_SP11,H1,o,o,452.11162160480535,1064.6578550269533,1038.63575
a452055c-Audio_SP11,H1,o,o,447.4146544857065,1500.8735325377354,1040.89375
a452055c-Audio_SP11,H1,o,o,392.3095608376231,836.0936087825149,1041.18375
a452055c-Audio_SP11,H1,o,o,485.23984140998095,1122.2638132012123,1044.75575
a452055c-Audio_SP11,H1,o,o,445.6884144043427,966.523028238364,1046.73575
a452055c-Audio_SP11,H1,o,o,407.194255802102,1124.3643030527596,1052.45775
a452055c-Audio_SP11,H1,o,o,458.9233472568839,1031.4567081321989,1054.94875
a452055c-Audio_SP11,H1,o,o,353.0454990196541,788.2580659598291,1055.20875
a452055c-Audio_SP11,H1,o,o,399.1398401578349,887.774718561188,1056.1027499999998
a452055c-Audio_SP11,H1,o,o,481.0252904973192,1106.1977017762492,1058.1037499999998
a452055c-Audio_SP11,H1,o,o,450.2729650606203,1197.1284887538968,1061.16375
a452055c-Audio_SP11,H1,o,o,411.6410864127358,812.4765085851103,1062.83575
a452055c-Audio_SP11,H1,o,o,450.0041097808905,1441.2916888619868,1070.11575
a452055c-Audio_SP11,H1,o,o,419.2457347054594,869.8035943774227,1072.59875
a452055c-Audio_SP11,H1,o,o,448.90778708820767,909.956348537431,1076.6487499999998
a452055c-Audio_SP11,H1,o,o,459.8385721841936,1067.894744736194,1079.03575
a452055c-Audio_SP11,H1,o,o,472.566497543154,893.6011378009455,1092.46575
a452055c-Audio_SP11,H1,o,o,356.25439679468985,931.6296327186265,1092.65775
a452055c-Audio_SP11,H1,o,o,446.7592547120936,960.544503100107,1099.01575
a452055c-Audio_SP11,H1,o,o,451.61592074739264,1038.1524963277648,1100.71375
a452055c-Audio_SP11,H1,o,o,448.4297708933975,1310.4508582807634,1102.36575
a452055c-Audio_SP11,H1,o,o,440.007583249492,1171.5720156170626,1102.91575
a452055c-Audio_SP11,H1,o,o,448.8989586611455,1113.4543532402156,1120.3527499999998
a452055c-Audio_SP11,H1,o,o,491.6227970799948,760.9793328393989,1120.48575
a452055c-Audio_SP11,H1,o,o,479.82925493059776,834.1338352002591,1122.63775
a452055c-Audio_SP11,H1,o,o,474.8941373053968,1124.3303146854405,1122.99775
a452055c-Audio_SP11,H1,o,o,446.0456733815941,852.5447046508464,1123.90775
a452055c-Audio_SP11,H1,o,o,470.286599296467,911.4030904511932,1124.5927499999998
a452055c-Audio_SP11,H1,o,o,408.5347869992445,843.5187091878614,1132.1707500000002
a452055c-Audio_SP11,H1,o,o,433.88141829371614,765.6265919304578,1133.77575
a452055c-Audio_SP11,H1,o,o,396.3326220417644,1038.5102045248575,1135.6037499999998
a452055c-Audio_SP11,H1,o,o,435.0614159381497,866.9200276341612,1136.11775
a452055c-Audio_SP11,H1,o,o,494.5228910351727,1152.0115379375472,1136.44775
a452055c-Audio_SP11,H1,o,o,466.48244783133566,1080.710736977477,1143.18375
a452055c-Audio_SP11,H1,o,o,347.12039230476887,1366.636150280396,1159.5637499999998
a452055c-Audio_SP11,H1,o,o,406.6950657812378,1214.7480300392235,1160.3827499999998
a452055c-Audio_SP11,H1,o,o,438.4148872013991,885.7860789394044,1166.75375
a452055c-Audio_SP11,H1,o,o,441.4788790286258,714.857454769133,1167.48375
a452055c-Audio_SP11,H1,o,o,567.1402685881436,1068.6722747809122,1168.1027499999998
a452055c-Audio_SP11,H1,o,o,537.7845624839667,808.1641980633756,1169.11775
a452055c-Audio_SP11,H1,o,o,461.22468585407535,1013.3813290106888,1174.49575
a452055c-Audio_SP11,H1,o,o,370.3135479750145,1392.844546673698,1178.8527499999998
a452055c-Audio_SP11,H1,o,o,452.229018615696,976.2642364348244,1179.1227499999998
a452055c-Audio_SP11,H1,o,o,382.76340603745103,848.7334154371756,1179.66575
a452055c-Audio_SP11,H1,o,o,437.67644032763206,823.250281582134,1188.11275
a452055c-Audio_SP11,H1,o,o,459.72988513018544,1280.155809190482,1190.69875
a452055c-Audio_SP11,H1,o,o,348.8703650829859,762.1293490921203,1191.00575
a452055c-Audio_SP11,H1,o,o,432.0966835349707,784.3985195464176,1192.32575
a452055c-Audio_SP11,H1,o,o,407.7050796598801,745.143932712544,1193.99575
a452055c-Audio_SP11,H1,o,o,389.9346742783194,1029.5799215570485,1194.8527499999998
a452055c-Audio_SP11,H1,o,o,415.5446065114389,1014.0460808945576,1197.60775
a452055c-Audio_SP11,H1,o,o,453.7230442685814,1068.0369035896333,1199.68775
a452055c-Audio_SP11,H1,o,o,403.5037444770755,836.4842711822483,1204.11775
a452055c-Audio_SP11,H1,o,o,512.5306583998024,1177.24230569769,1204.8037499999998
a452055c-Audio_SP11,H1,o,o,502.07746610032456,710.3126134406792,1211.98575
a452055c-Audio_SP11,H1,o,o,444.2862728258128,943.3594978434362,1215.37075
a452055c-Audio_SP11,H1,o,o,436.0496357298143,862.088657595757,1216.8527499999998
a452055c-Audio_SP11,H1,o,o,560.7112763090464,1041.9031840091673,1216.93375
a452055c-Audio_SP11,H1,o,o,506.2121801011667,1112.5518431888677,1231.84775
a452055c-Audio_SP11,H1,o,o,459.1664135862868,1053.2035634617675,1234.51275
a452055c-Audio_SP11,H1,o,o,305.8914769678357,741.1604766667014,1234.81575
a452055c-Audio_SP11,H1,o,o,389.2950585829743,1060.9971053300596,1236.87775
a452055c-Audio_SP11,H1,o,o,408.8406902725741,1295.439761868921,1238.8137499999998
a452055c-Audio_SP11,H1,o,o,416.1121165012775,1196.608405623855,1239.59575
a452055c-Audio_SP11,H1,o,o,382.7201082829685,959.68473295855,1247.8827499999998
a452055c-Audio_SP11,H1,o,o,383.8884764016931,920.950658590818,1251.99775
a452055c-Audio_SP11,H1,o,o,425.61980001184287,1183.8938358274556,1253.37875
a452055c-Audio_SP11,H1,o,o,504.77727571032335,1098.7211851031034,1254.8837499999995
a452055c-Audio_SP11,H1,o,o,465.7347805756763,1118.1257483794857,1256.31575
a452055c-Audio_SP11,H1,o,o,445.7388665705591,1017.8001294548152,1261.37075
a452055c-Audio_SP11,H1,o,o,542.6485568775877,1029.3249606200734,1262.84575
a452055c-Audio_SP11,H1,o,o,437.0625016676542,794.5284987649951,1263.47575
a452055c-Audio_SP11,H1,o,o,471.6894349189795,1233.2768490952735,1268.55575
a452055c-Audio_SP11,H1,o,o,451.9380119782592,924.13977488752,1271.0007500000002
a452055c-Audio_SP11,H1,o,o,488.9956067257241,775.3546013456862,1271.33775
a452055c-Audio_SP11,H1,o,o,390.83526316028434,724.8517573354467,1271.78275
a452055c-Audio_SP11,H1,o,o,382.3735189808387,769.2303835985666,1279.63375
a452055c-Audio_SP11,H1,o,o,400.2100188702245,782.8934236410507,1284.79775
a452055c-Audio_SP11,H1,o,o,340.6976898098054,888.6635708894794,1289.48375
a452055c-Audio_SP11,H1,o,o,365.7123778030176,776.3532293775361,1291.0927499999998
a452055c-Audio_SP11,H1,o,o,334.09771738732724,693.4699861395736,1291.79775
a452055c-Audio_SP11,H1,o,o,409.17213946573656,847.5709068970828,1292.27875
a452055c-Audio_SP11,H1,o,o,510.0986209291341,1223.7109060221826,1312.77575
a452055c-Audio_SP11,H1,o,o,519.7962317881968,1307.4963429583092,1318.3137499999998
a452055c-Audio_SP11,H1,o,o,463.3486913037932,1136.4283614003996,1323.91375
a452055c-Audio_SP11,H1,o,o,442.9557822004672,1172.863365708079,1324.3537499999998
a452055c-Audio_SP11,H1,o,o,353.92813992124945,1145.4270686896357,1324.50375
a452055c-Audio_SP11,H1,o,o,478.524122962049,707.5716792644419,1325.17875
a452055c-Audio_SP11,H1,o,o,470.2081243757881,1192.3696330449843,1326.68775
a452055c-Audio_SP11,H1,o,o,443.4480716293961,989.0779694298168,1327.6237499999995
a452055c-Audio_SP11,H1,o,o,445.8606238066322,815.5184310519115,1327.7007500000002
a452055c-Audio_SP11,H1,o,o,383.0980692920837,891.9419366505817,1328.70375
a452055c-Audio_SP11,H1,o,o,409.3849985012554,1082.5192258176148,1329.73775
a452055c-Audio_SP11,H1,o,o,435.786873276243,879.4746775018422,1333.5927499999998
a452055c-Audio_SP11,H1,o,o,389.02580462599366,786.2842611029143,1334.5237499999998
a452055c-Audio_SP11,H1,o,o,392.6702412027847,1018.9208417821455,1337.20875
a452055c-Audio_SP11,H1,o,o,411.0744468686432,1059.8344080262768,1342.53575
a452055c-Audio_SP11,H1,o,o,477.8313605306973,930.6712920249028,1343.52575
a452055c-Audio_SP11,H1,o,o,480.8431682308499,972.9452900632856,1350.05575
a452055c-Audio_SP11,H1,o,o,381.5123914049543,1072.6408459071993,1351.14775
a452055c-Audio_SP11,H1,o,o,385.15467222120617,871.0179931280585,1352.36775
a452055c-Audio_SP11,H1,o,o,423.4624784788735,932.5689737631066,1357.95575
a452055c-Audio_SP11,H1,o,o,404.4216568254964,888.1931308484382,1360.19575
a452055c-Audio_SP11,H1,o,o,422.690513368816,1101.0577019118289,1360.8827499999998
a452055c-Audio_SP11,H1,o,o,396.2028722740333,1088.1013167146389,1362.32575
a452055c-Audio_SP11,H1,o,o,316.43487682723986,750.8186038326622,1363.5927499999998
a452055c-Audio_SP11,H1,o,o,408.9671414027254,900.8890243168483,1364.65875
a452055c-Audio_SP11,H1,o,o,504.8519440813325,1297.6779068918672,1365.46575
a452055c-Audio_SP11,H1,o,o,482.8132501969251,787.0606708884616,1368.04375
a452055c-Audio_SP11,H1,o,o,421.3451969052717,1251.5416945187512,1369.22575
a452055c-Audio_SP11,H1,o,o,423.1683893208027,1024.6445342746008,1369.33575
a452055c-Audio_SP11,H1,o,o,426.6682064644442,838.7086112635701,1371.42575
a452055c-Audio_SP11,H1,o,o,450.109450350922,918.3681876841514,1377.78775
a452055c-Audio_SP11,H1,o,o,482.578798123116,876.5062474789171,1378.82875
a452055c-Audio_SP11,H1,o,o,528.5621642413861,1071.3012114616306,1385.48775
a452055c-Audio_SP11,H1,o,o,462.84294768323,1106.1510958641975,1389.17875
a452055c-Audio_SP11,H1,o,o,430.01081059562176,765.7729389279109,1391.74575
a452055c-Audio_SP11,H1,o,o,515.0896695716779,1128.9145032958602,1415.42875
a452055c-Audio_SP11,H1,o,o,411.896534986452,1105.956656382616,1418.8927499999998
a452055c-Audio_SP11,H1,o,o,329.98406955781303,788.7692363265397,1420.93775
a452055c-Audio_SP11,H1,o,o,375.47382870241086,1098.0554999703274,1421.55075
a452055c-Audio_SP11,H1,o,o,513.0368352605452,1131.0394071666828,1422.19375
a452055c-Audio_SP11,H1,o,o,467.9088195635644,1037.175584756768,1423.55875
a452055c-Audio_SP11,H1,o,o,432.4964984832009,1117.7576990333637,1424.0337499999998
a452055c-Audio_SP11,H1,o,o,398.1586027938875,808.7674936512653,1430.27275
a452055c-Audio_SP11,H1,o,o,433.5062914368696,1049.8718741015434,1431.45875
a452055c-Audio_SP11,H1,o,o,414.1394770576848,784.2846104689839,1434.6127499999998
a452055c-Audio_SP11,H1,o,o,299.2732438181815,826.0420291973069,1435.76775
a452055c-Audio_SP11,H1,o,o,332.4977748716349,713.8529926959724,1435.96275
a452055c-Audio_SP11,H1,o,o,566.5523678654995,1174.7465617609478,1437.22375
a452055c-Audio_SP11,H1,o,o,453.8383286104449,886.3160034764561,1441.20875
a452055c-Audio_SP11,H1,o,o,446.8639998011567,938.6796962559714,1441.5627499999998
a452055c-Audio_SP11,H1,o,o,472.5322945332816,910.3855339969012,1443.14775
a452055c-Audio_SP11,H1,o,o,517.8241370777309,1050.4693347763343,1446.96775
a452055c-Audio_SP11,H1,o,o,390.41058484373065,904.2623965581328,1452.1227499999998
a452055c-Audio_SP11,H1,u,u,406.9795085008761,823.9488689706767,11.128749999999998
a452055c-Audio_SP11,H1,u,u,411.70340207966274,1076.2158264873538,16.865750000000002
a452055c-Audio_SP11,H1,u,u,315.1299804528294,626.1937337968228,37.42575
a452055c-Audio_SP11,H1,u,u,351.39966016132587,723.9216050357213,39.545750000000005
a452055c-Audio_SP11,H1,u,u,440.6565388278841,1088.3026674661562,54.91775
a452055c-Audio_SP11,H1,u,u,369.1420811723655,945.331772458484,56.56575
a452055c-Audio_SP11,H1,u,u,386.80885565053177,995.024284442722,63.83375
a452055c-Audio_SP11,H1,u,u,297.2282808464839,1353.4043327753293,124.10375
a452055c-Audio_SP11,H1,u,u,384.5118243613541,798.7070439347305,135.01274999999998
a452055c-Audio_SP11,H1,u,u,373.5247153566951,1158.1311486306763,135.46575
a452055c-Audio_SP11,H1,u,u,342.63600943330755,1080.7878632833117,138.31375000000003
a452055c-Audio_SP11,H1,u,u,322.6496502880444,696.5558580864653,139.58575
a452055c-Audio_SP11,H1,u,u,389.7216764373923,762.4586991241181,151.06775000000002
a452055c-Audio_SP11,H1,u,u,379.824784428208,882.7132761761269,157.53375000000003
a452055c-Audio_SP11,H1,u,u,394.1608306051977,774.8777742570646,163.57375000000002
a452055c-Audio_SP11,H1,u,u,468.629993907557,1060.681167223334,175.10575
a452055c-Audio_SP11,H1,u,u,407.5332150725965,921.7389264273576,190.91375
a452055c-Audio_SP11,H1,u,u,423.3045790745167,816.91968857212,202.04375
a452055c-Audio_SP11,H1,u,u,351.6755715755027,756.3665751350762,210.43775
a452055c-Audio_SP11,H1,u,u,357.6342743907722,855.4167702335143,211.23375
a452055c-Audio_SP11,H1,u,u,392.8529844989737,809.6300301991555,214.04275
a452055c-Audio_SP11,H1,u,u,388.15471554720256,826.3025535266241,217.46275
a452055c-Audio_SP11,H1,u,u,514.1588112016159,1012.1463673491136,219.99275
a452055c-Audio_SP11,H1,u,u,329.9250190937986,686.3643591505922,222.07775
a452055c-Audio_SP11,H1,u,u,363.4550610480558,684.1506058205925,227.06775
a452055c-Audio_SP11,H1,u,u,330.0224139188609,947.906278545816,232.97375
a452055c-Audio_SP11,H1,u,u,349.19076491789644,1297.0345878103496,260.30375
a452055c-Audio_SP11,H1,u,u,379.8020032369948,751.3842288500654,262.79275
a452055c-Audio_SP11,H1,u,u,377.7486919078065,672.8549397938343,268.83575
a452055c-Audio_SP11,H1,u,u,331.6142943679649,862.4302069348756,277.79374999999993
a452055c-Audio_SP11,H1,u,u,376.0702182528229,727.9089407649901,282.62375
a452055c-Audio_SP11,H1,u,u,366.8202740429708,695.434653580234,285.71775
a452055c-Audio_SP11,H1,u,u,406.20721331140953,876.1696883523442,286.71275
a452055c-Audio_SP11,H1,u,u,347.96599376807654,684.0893992542763,287.65275
a452055c-Audio_SP11,H1,u,u,402.78882206245487,823.824143344487,289.63275000000004
a452055c-Audio_SP11,H1,u,u,393.1786734766875,818.7195499988826,302.23375
a452055c-Audio_SP11,H1,u,u,402.1505142164645,856.9801228617673,304.54275
a452055c-Audio_SP11,H1,u,u,503.4546274654258,1053.5663296552548,315.59374999999994
a452055c-Audio_SP11,H1,u,u,406.0383238906202,807.964736041103,335.70275000000004
a452055c-Audio_SP11,H1,u,u,325.08465505482565,1034.8794310023943,339.54374999999993
a452055c-Audio_SP11,H1,u,u,509.00205263608206,1138.7955943725328,344.78275
a452055c-Audio_SP11,H1,u,u,390.3805632210123,681.4860994019447,375.55775000000006
a452055c-Audio_SP11,H1,u,u,394.29422689332097,778.8478465725125,381.26375
a452055c-Audio_SP11,H1,u,u,383.8255491029661,1024.1143730713077,382.79575
a452055c-Audio_SP11,H1,u,u,310.2170802244564,614.3053347799568,383.93575
a452055c-Audio_SP11,H1,u,u,367.068051048014,863.2939394721168,385.00775
a452055c-Audio_SP11,H1,u,u,373.8231003608032,1062.7234297425432,387.90275
a452055c-Audio_SP11,H1,u,u,422.71246571001615,832.1357957336323,403.18275000000006
a452055c-Audio_SP11,H1,u,u,407.7114165426171,863.9980831021481,413.86575
a452055c-Audio_SP11,H1,u,u,406.5832550066577,1070.6005995066726,415.7527500000001
a452055c-Audio_SP11,H1,u,u,409.0233980312502,781.1600969856327,418.90275
a452055c-Audio_SP11,H1,u,u,497.4866097449261,632.7749330616855,426.64275
a452055c-Audio_SP11,H1,u,u,328.7135831825734,1112.4491676300586,427.27275
a452055c-Audio_SP11,H1,u,u,457.9826016157328,883.7304424436412,429.93575
a452055c-Audio_SP11,H1,u,u,363.0748968130873,720.7157793183928,437.7527500000001
a452055c-Audio_SP11,H1,u,u,409.8197922653152,861.4164886270518,444.56375
a452055c-Audio_SP11,H1,u,u,251.25205909545903,656.2703686766383,446.23875
a452055c-Audio_SP11,H1,u,u,336.627781830824,874.7233349199541,463.70375
a452055c-Audio_SP11,H1,u,u,345.65959286887266,969.7538940060696,472.43575
a452055c-Audio_SP11,H1,u,u,386.0737472391365,858.4472846000344,480.38575
a452055c-Audio_SP11,H1,u,u,346.0188498562917,777.9078680491723,494.36375
a452055c-Audio_SP11,H1,u,u,421.1823110616547,856.0047208375084,512.3537500000001
a452055c-Audio_SP11,H1,u,u,534.6866030422259,914.0255155150109,525.0677499999999
a452055c-Audio_SP11,H1,u,u,402.1196880788179,746.1132295575424,526.48575
a452055c-Audio_SP11,H1,u,u,397.3676011842683,698.6024750015224,531.7237500000001
a452055c-Audio_SP11,H1,u,u,531.979938324309,1102.8059229244864,534.3337500000001
a452055c-Audio_SP11,H1,u,u,335.2265455316047,875.3768603942993,534.53275
a452055c-Audio_SP11,H1,u,u,377.1460125118771,806.8396533174559,540.2037500000001
a452055c-Audio_SP11,H1,u,u,449.67574195880246,686.8697610133717,541.07375
a452055c-Audio_SP11,H1,u,u,399.5447820349742,747.2178410749525,543.35775
a452055c-Audio_SP11,H1,u,u,328.7281488737209,627.8767219554447,550.8487500000001
a452055c-Audio_SP11,H1,u,u,485.9430526212729,970.1469734104246,555.76575
a452055c-Audio_SP11,H1,u,u,477.7521943198284,969.3849497900704,559.95775
a452055c-Audio_SP11,H1,u,u,357.30979661876506,539.5468164124109,563.2737500000001
a452055c-Audio_SP11,H1,u,u,295.34152615230886,877.9694126065488,564.16275
a452055c-Audio_SP11,H1,u,u,364.3990754099879,758.9889855689295,576.2337500000001
a452055c-Audio_SP11,H1,u,u,356.12495465163613,720.9349313259106,576.64575
a452055c-Audio_SP11,H1,u,u,324.1679377693786,816.5469122611596,580.81575
a452055c-Audio_SP11,H1,u,u,413.22641107994696,1226.684973744141,581.04775
a452055c-Audio_SP11,H1,u,u,390.2158801776239,838.3995163621103,594.42575
a452055c-Audio_SP11,H1,u,u,513.7814174451394,925.3461537885332,605.17775
a452055c-Audio_SP11,H1,u,u,381.4732434030593,870.810909843578,668.9377499999999
a452055c-Audio_SP11,H1,u,u,371.3906528270374,629.4924424886905,672.13575
a452055c-Audio_SP11,H1,u,u,409.3949132815349,875.4191005248821,684.56575
a452055c-Audio_SP11,H1,u,u,409.9614226914844,907.913093651031,698.28375
a452055c-Audio_SP11,H1,u,u,472.9494423071071,841.8571094985699,739.29275
a452055c-Audio_SP11,H1,u,u,456.2801752459842,1343.6877961732257,745.39775
a452055c-Audio_SP11,H1,u,u,359.34557000854016,968.5989505084528,835.6007500000001
a452055c-Audio_SP11,H1,u,u,384.5599395361695,1361.8285310728656,836.7237500000001
a452055c-Audio_SP11,H1,u,u,363.3639799114602,662.993660543075,844.28775
a452055c-Audio_SP11,H1,u,u,378.7434798850451,818.5690076996335,886.65275
a452055c-Audio_SP11,H1,u,u,366.18338468035006,875.5997507009752,946.50375
a452055c-Audio_SP11,H1,u,u,440.0093112216812,919.9706762248958,948.73775
a452055c-Audio_SP11,H1,u,u,353.69112241465484,713.5186080661621,997.08275
a452055c-Audio_SP11,H1,u,u,502.2538459340932,844.5674274680314,1007.15275
a452055c-Audio_SP11,H1,u,u,543.7986668079809,896.1922381674542,1059.99375
a452055c-Audio_SP11,H1,u,u,348.5438941472911,753.9338899415751,1063.46575
a452055c-Audio_SP11,H1,u,u,336.8611581964108,1276.2458487035526,1158.46575
a452055c-Audio_SP11,H1,u,u,401.2420123823123,787.1511082133288,1158.64575
a452055c-Audio_SP11,H1,u,u,305.04404062249296,1112.0092015914288,1159.16875
a452055c-Audio_SP11,H1,u,u,405.1008247203093,857.0104715992513,1159.3237499999998
a452055c-Audio_SP11,H1,u,u,390.7429678289883,770.0419542376515,1184.97775
a452055c-Audio_SP11,H1,u,u,372.8611512595816,753.221425142411,1187.76775
a452055c-Audio_SP11,H1,u,u,419.9201317340288,1070.9509041491665,1234.36075
a452055c-Audio_SP11,H1,u,u,256.21224392449324,840.3414321904311,1236.01575
a452055c-Audio_SP11,H1,u,u,411.3666416643415,781.1331367972678,1247.5837499999998
a452055c-Audio_SP11,H1,u,u,390.4501399942226,816.5805200278417,1290.20375
a452055c-Audio_SP11,H1,u,u,415.3753773747982,1065.914711637709,1312.39375
a452055c-Audio_SP11,H1,u,u,484.8481366526377,1476.889805821355,1318.1027499999998
a452055c-Audio_SP11,H1,u,u,404.14988641004777,729.1375653463665,1323.10875
a452055c-Audio_SP11,H1,u,u,360.7943940478643,712.4793762800133,1323.58575
a452055c-Audio_SP11,H1,u,u,351.7336893248943,762.3204688745521,1344.10575
a452055c-Audio_SP11,H1,u,u,367.3281799768498,985.4613059900504,1344.23375
a452055c-Audio_SP11,H1,u,u,367.45786825094416,1206.1423772332832,1350.57775
a452055c-Audio_SP11,H1,u,u,321.22762476810243,708.3452867716712,1362.0137499999998
a452055c-Audio_SP11,H1,u,u,330.1110148645142,1055.2753209140303,1384.36575
a452055c-Audio_SP11,H1,u,u,433.2859822471944,1124.1632309637318,1385.07575
a452055c-Audio_SP11,H1,u,u,434.7239287519029,897.5217107106741,1415.28575
a452055c-Audio_SP11,H1,u,u,381.48911124984977,787.3354223708814,1422.05575
a452055c-Audio_SP11,H1,u,u,369.8654152398406,1021.1793122704634,1427.15375
a452055c-Audio_SP11,H1,u,u,428.4842194136008,811.5657619402232,1451.11575
a452055c-Audio_SP11,H2,y,i,226.26682614009573,1848.438503187609,1461.6327499999998
a452055c-Audio_SP11,H2,y,i,384.0551072771837,2045.0302171633,1464.93575
a452055c-Audio_SP11,H2,y,i,436.8002618344464,1711.2898387888663,1480.92875
a452055c-Audio_SP11,H2,y,i,498.0879980285037,1756.064046633869,1532.3887499999998
