audio,half,vowel_raw,vowel_norm,f1,f2,token_time
e90f8e4d-Audio_SP22,H2,o,o,487.1083379087673,1041.1532277683373,2291.83775
e90f8e4d-Audio_SP22,H2,o,o,561.842038926936,1086.6789479050142,2292.41375
e90f8e4d-Audio_SP22,H2,o,o,474.0878214353081,1783.6074646830018,2293.12375
e90f8e4d-Audio_SP22,H2,o,o,470.1044018059344,1386.791142737192,2325.01575
e90f8e4d-Audio_SP22,H2,o,o,532.2218545303491,1384.2807888539764,2334.96075
e90f8e4d-Audio_SP22,H2,o,o,504.2395998139832,1192.5899438944307,2335.44875
e90f8e4d-Audio_SP22,H2,o,o,418.5807913911364,800.6269206015294,2337.18875
e90f8e4d-Audio_SP22,H2,o,o,544.3945921542964,893.1327375542443,2338.97775
e90f8e4d-Audio_SP22,H2,o,o,477.4752059297458,806.133552081345,2340.1137500000004
e90f8e4d-Audio_SP22,H2,o,o,482.7943796985844,774.0775986514213,2341.29875
e90f8e4d-Audio_SP22,H2,o,o,478.5060031162023,938.8178320045146,2345.4927500000003
e90f8e4d-Audio_SP22,H2,o,o,599.8990861978123,1018.0691691659456,2345.59575
e90f8e4d-Audio_SP22,H2,o,o,518.5746922539709,933.1366581177156,2348.43375
e90f8e4d-Audio_SP22,H2,o,o,510.7831473883943,1239.6218253109234,2350.12275
e90f8e4d-Audio_SP22,H2,o,o,500.5145866300252,1003.5192634126718,2350.76375
e90f8e4d-Audio_SP22,H2,o,o,587.1376641835252,1062.6322268856084,2351.02275
e90f8e4d-Audio_SP22,H2,o,o,489.5259806249241,887.150618249592,2356.22375
e90f8e4d-Audio_SP22,H2,o,o,532.5995215653368,700.8076733767554,2358.17075
e90f8e4d-Audio_SP22,H2,o,o,460.44508523142736,939.1733733122132,2361.7407499999995
e90f8e4d-Audio_SP22,H2,o,o,519.2366403054737,773.1502743579069,2363.29875
e90f8e4d-Audio_SP22,H2,o,o,469.42141911424886,1071.2650836034452,2364.53775
e90f8e4d-Audio_SP22,H2,o,o,493.9404297528876,821.2037301014843,2365.03775
e90f8e4d-Audio_SP22,H2,o,o,491.5101109183561,919.8195797597645,2375.85775
e90f8e4d-Audio_SP22,H2,o,o,528.365113020785,810.9531153540939,2410.61375
e90f8e4d-Audio_SP22,H2,o,o,484.6836591515192,1053.566878972346,2413.65775
e90f8e4d-Audio_SP22,H2,o,o,554.5315913255115,988.3352332289526,2416.92275
e90f8e4d-Audio_SP22,H2,o,o,455.2162992995039,1001.5360572000463,2418.0237500000003
e90f8e4d-Audio_SP22,H2,o,o,591.8287113573293,983.5674594857088,2419.78775
e90f8e4d-Audio_SP22,H2,o,o,488.5144320193304,1264.198493178947,2422.77575
e90f8e4d-Audio_SP22,H2,o,o,527.9242059396959,1056.5860633095958,2423.2427500000003
e90f8e4d-Audio_SP22,H2,o,o,470.3492483848368,1095.1439098779929,2433.77775
e90f8e4d-Audio_SP22,H2,o,o,496.9001835384133,988.9926523844229,2441.09775
e90f8e4d-Audio_SP22,H2,o,o,465.8375628084085,769.1882305952312,2454.09575
e90f8e4d-Audio_SP22,H2,o,o,519.0768363547355,1086.6738564195757,2454.45375
e90f8e4d-Audio_SP22,H2,o,o,542.5550086845994,1006.6882793770546,2454.7427500000003
e90f8e4d-Audio_SP22,H2,o,o,598.8761497792468,1075.995714734584,2455.11075
e90f8e4d-Audio_SP22,H2,o,o,610.6542860565303,1015.6916580360833,2497.75375
e90f8e4d-Audio_SP22,H2,o,o,546.2100883936728,1250.617694831072,2497.97275
e90f8e4d-Audio_SP22,H2,o,o,538.5121284450448,954.456836498342,2498.95375
e90f8e4d-Audio_SP22,H2,o,o,561.755067506312,947.7524026885268,2501.64775
e90f8e4d-Audio_SP22,H2,o,o,461.8924720474442,867.0249689945902,2503.33275
e90f8e4d-Audio_SP22,H2,o,o,406.08636432382696,615.751039873348,2503.4437500000004
e90f8e4d-Audio_SP22,H2,o,o,522.6213056147628,1358.9769665383392,2503.98875
e90f8e4d-Audio_SP22,H2,o,o,611.7410949145942,1059.714796677566,2505.85075
e90f8e4d-Audio_SP22,H2,o,o,572.0745023750509,1101.2891101247903,2506.11775
e90f8e4d-Audio_SP22,H2,o,o,507.1710634049748,1186.4122808001266,2509.32375
e90f8e4d-Audio_SP22,H2,o,o,577.6146704070002,976.840260960564,2509.5937500000005
e90f8e4d-Audio_SP22,H2,o,o,511.5717035413121,819.310868549821,2511.78875
e90f8e4d-Audio_SP22,H2,o,o,535.8190471483565,1030.7923023233643,2522.99775
e90f8e4d-Audio_SP22,H2,o,o,503.5310390353117,763.9674557552588,2523.99275
e90f8e4d-Audio_SP22,H2,o,o,563.91030188182,1157.8688274042477,2529.82575
e90f8e4d-Audio_SP22,H2,o,o,527.2744937447536,992.3849221335458,2531.1157500000004
e90f8e4d-Audio_SP22,H2,o,o,538.6888013066647,961.6775788551791,2532.13575
e90f8e4d-Audio_SP22,H2,o,o,456.3360127523151,866.5284899359384,2532.38275
e90f8e4d-Audio_SP22,H2,o,o,503.3023436401247,848.6811226668692,2532.86575
e90f8e4d-Audio_SP22,H2,o,o,458.7102984144879,795.9788162042314,2533.97375
e90f8e4d-Audio_SP22,H2,o,o,468.9548493811249,930.7541576807404,2536.68875
e90f8e4d-Audio_SP22,H2,o,o,525.7429205339198,1116.9654319139738,2537.64375
e90f8e4d-Audio_SP22,H2,o,o,512.9965119147444,884.1862901454647,2542.0237500000003
e90f8e4d-Audio_SP22,H2,o,o,450.63227796955897,682.3581067932028,2542.14875
e90f8e4d-Audio_SP22,H2,o,o,524.957934929546,1217.0630398001008,2542.7337500000003
e90f8e4d-Audio_SP22,H2,o,o,566.595554787494,1120.1257260535149,2545.7737500000003
e90f8e4d-Audio_SP22,H2,o,o,474.6965186897916,1166.027982641422,2545.90775
e90f8e4d-Audio_SP22,H2,o,o,510.0356135759599,1338.449383171234,2548.53875
e90f8e4d-Audio_SP22,H2,o,o,503.1144050799135,946.4348435114478,2548.87075
e90f8e4d-Audio_SP22,H2,o,o,427.6084798872509,1211.9484893747542,2549.75075
e90f8e4d-Audio_SP22,H2,o,o,566.9410117174865,1156.1385626457263,2550.0927500000003
e90f8e4d-Audio_SP22,H2,o,o,572.7574770289092,1132.288584063229,2552.99375
e90f8e4d-Audio_SP22,H2,o,o,460.1914013554703,1017.2689790307433,2554.12775
e90f8e4d-Audio_SP22,H2,o,o,503.0359416174484,837.6826254672155,2569.03775
e90f8e4d-Audio_SP22,H2,o,o,551.8636787741408,741.3219104693237,2592.30075
e90f8e4d-Audio_SP22,H2,o,o,479.3079491177167,725.322597116509,2593.93775
e90f8e4d-Audio_SP22,H2,o,o,445.4231461853424,786.8077810093583,2594.89875
e90f8e4d-Audio_SP22,H2,o,o,474.4422640261821,773.302261105249,2596.37575
e90f8e4d-Audio_SP22,H2,o,o,465.2329865494348,1341.5197394450945,2596.83075
e90f8e4d-Audio_SP22,H2,o,o,543.7807493932078,941.1934302793624,2604.16875
e90f8e4d-Audio_SP22,H2,o,o,396.2330277197127,1993.8445325178768,2633.49375
e90f8e4d-Audio_SP22,H2,o,o,642.3856162811844,1040.9425306736955,2637.53875
e90f8e4d-Audio_SP22,H2,o,o,413.4411095105266,785.3940740334386,2638.30375
e90f8e4d-Audio_SP22,H2,o,o,499.4768582098184,1347.5253880142436,2638.77575
e90f8e4d-Audio_SP22,H2,o,o,477.15802086774914,875.9414316912988,2639.63575
e90f8e4d-Audio_SP22,H2,o,o,500.7671220127805,1080.3611152801036,2640.01375
e90f8e4d-Audio_SP22,H2,o,o,454.7531865855167,801.9836410482599,2642.98375
e90f8e4d-Audio_SP22,H2,o,o,491.2234340806275,1231.2603640810669,2643.26575
e90f8e4d-Audio_SP22,H2,o,o,486.5033158202739,948.0787531101472,2660.94275
e90f8e4d-Audio_SP22,H2,o,o,452.86747436656447,752.8742109501518,2661.06075
e90f8e4d-Audio_SP22,H2,o,o,617.8688938496339,1208.7361697995832,2676.94275
e90f8e4d-Audio_SP22,H2,o,o,483.9204735126357,1027.543600599741,2678.8837500000004
e90f8e4d-Audio_SP22,H2,o,o,475.94612635449096,1201.5484491745904,2681.68775
e90f8e4d-Audio_SP22,H2,o,o,570.9842964856313,1279.3114977414225,2681.96575
e90f8e4d-Audio_SP22,H2,o,o,423.0931159442509,902.5373112378048,2682.38275
e90f8e4d-Audio_SP22,H2,o,o,418.1496980071952,508.03376359470354,2682.67775
e90f8e4d-Audio_SP22,H2,o,o,581.9885228198615,1393.794125680878,2703.58875
e90f8e4d-Audio_SP22,H2,o,o,466.2009272775626,856.7313818720306,2707.41375
e90f8e4d-Audio_SP22,H2,o,o,463.2708815985087,875.3352670855672,2711.25775
e90f8e4d-Audio_SP22,H2,o,o,376.1732877286047,703.3351088954088,2711.39575
e90f8e4d-Audio_SP22,H2,o,o,547.8354967779346,1235.469396462489,2713.09775
e90f8e4d-Audio_SP22,H2,o,o,554.3246090550203,1000.2238633527272,2714.38075
e90f8e4d-Audio_SP22,H2,o,o,504.1643620840341,945.9587391234556,2718.3427500000003
e90f8e4d-Audio_SP22,H2,o,o,490.5898771281949,1562.4403228601616,2721.39775
e90f8e4d-Audio_SP22,H2,o,o,518.0056572774295,1316.5856812014688,2725.22575
e90f8e4d-Audio_SP22,H2,o,o,521.1689557192141,1080.91836236782,2725.94275
e90f8e4d-Audio_SP22,H2,o,o,468.0024854479172,900.5784531598651,2726.6537500000004
e90f8e4d-Audio_SP22,H2,o,o,372.7730871808735,449.4385933467863,2726.76575
e90f8e4d-Audio_SP22,H2,o,o,490.2091534840971,695.8813768171809,2729.39075
e90f8e4d-Audio_SP22,H2,o,o,409.62977137588496,580.3365791260273,2732.00275
e90f8e4d-Audio_SP22,H2,o,o,495.86224112401817,1150.2981836025035,2733.49775
e90f8e4d-Audio_SP22,H2,o,o,530.4270377189088,992.4005908447098,2735.9887499999995
e90f8e4d-Audio_SP22,H2,o,o,467.1060432193661,1053.4885548047066,2736.87375
e90f8e4d-Audio_SP22,H2,o,o,482.3648923687024,1366.7902755686782,2741.08075
e90f8e4d-Audio_SP22,H2,o,o,550.4469836894315,1061.9403923457694,2748.11275
e90f8e4d-Audio_SP22,H2,o,o,447.7328842768962,1207.8165821556297,2750.33575
e90f8e4d-Audio_SP22,H2,o,o,511.7451049844776,1179.336043729557,2758.28375
e90f8e4d-Audio_SP22,H2,o,o,506.2655455272585,1076.2768245146842,2759.6957500000003
e90f8e4d-Audio_SP22,H2,o,o,490.9479537859027,951.667081743655,2770.65275
e90f8e4d-Audio_SP22,H1,i,i,456.3120244619265,1723.4041881825449,37.93375
e90f8e4d-Audio_SP22,H1,i,i,408.693330335266,2429.616371509498,63.90275
e90f8e4d-Audio_SP22,H1,i,i,310.32752181030787,2030.8723996130548,65.69575
e90f8e4d-Audio_SP22,H1,i,i,313.20995795703664,2206.546496054926,68.77074999999999
e90f8e4d-Audio_SP22,H1,i,i,394.3841631496108,2429.033159195898,73.78075
e90f8e4d-Audio_SP22,H1,i,i,404.6945181598007,2361.1671031978326,75.49375
e90f8e4d-Audio_SP22,H1,i,i,362.4556227277501,2197.292351090641,75.90875
e90f8e4d-Audio_SP22,H1,i,i,403.9549649856109,2158.273536504644,84.28575
e90f8e4d-Audio_SP22,H1,i,i,363.16976168517954,2084.873467607099,85.45375
e90f8e4d-Audio_SP22,H1,i,i,331.87111092745977,2098.338275204216,89.16875
e90f8e4d-Audio_SP22,H1,i,i,329.2557554590159,2439.808378871234,90.21275
e90f8e4d-Audio_SP22,H1,i,i,318.51278163275134,2508.389611187314,97.54575
e90f8e4d-Audio_SP22,H1,i,i,366.7822655379681,2430.816269633449,109.64275
e90f8e4d-Audio_SP22,H1,i,i,439.9332070861252,2436.4294823463883,121.57875
e90f8e4d-Audio_SP22,H1,i,i,332.0787480729675,2293.682008379788,126.90875
e90f8e4d-Audio_SP22,H1,i,i,652.296187084534,1971.475843105607,130.93274999999997
e90f8e4d-Audio_SP22,H1,i,i,336.4383481684951,2484.127123671298,131.64274999999998
e90f8e4d-Audio_SP22,H1,i,i,269.12799518990033,2679.4367194373053,132.69074999999998
e90f8e4d-Audio_SP22,H1,i,i,374.0713509502665,2384.102585282666,133.58375
e90f8e4d-Audio_SP22,H1,i,i,347.81877759352955,1909.363132583934,147.54375000000002
e90f8e4d-Audio_SP22,H1,i,i,360.4607908834307,1976.8837156900995,149.39575
e90f8e4d-Audio_SP22,H1,i,i,393.7388456900299,2320.0721629413515,151.69375
e90f8e4d-Audio_SP22,H1,i,i,335.4430014929814,2158.908851775114,152.37275
e90f8e4d-Audio_SP22,H1,i,i,349.6872111034368,2374.040288152192,153.69074999999998
e90f8e4d-Audio_SP22,H1,i,i,424.40082779472505,2384.190101011204,153.94775
e90f8e4d-Audio_SP22,H1,i,i,412.6287973531749,2268.319013463892,155.17074999999997
e90f8e4d-Audio_SP22,H1,i,i,321.9103178318538,1719.470683828165,157.82274999999998
e90f8e4d-Audio_SP22,H1,i,i,340.3576188990956,2383.925609975723,158.33575
e90f8e4d-Audio_SP22,H1,i,i,388.92331527484777,2263.0568029114843,158.86275
e90f8e4d-Audio_SP22,H1,i,i,405.3095983968768,2251.577616283429,162.43075000000002
e90f8e4d-Audio_SP22,H1,i,i,383.0289878368232,2561.853111634243,190.31375
e90f8e4d-Audio_SP22,H1,i,i,323.8143267298091,2349.0974855715463,191.10375
e90f8e4d-Audio_SP22,H1,i,i,342.6973955583137,2253.1681176011275,194.75275
e90f8e4d-Audio_SP22,H1,i,i,301.2377105733432,2045.5698033549409,195.08575
e90f8e4d-Audio_SP22,H1,i,i,352.692088293669,2242.0268862645094,196.73575
e90f8e4d-Audio_SP22,H1,i,i,457.0008341149255,2083.60087637263,197.96275
e90f8e4d-Audio_SP22,H1,i,i,328.8997940226563,2284.6125248190115,198.88575
e90f8e4d-Audio_SP22,H1,i,i,381.881716952705,2245.6727189491376,203.82575
e90f8e4d-Audio_SP22,H1,i,i,469.51872410099134,1992.331154129156,215.74375
e90f8e4d-Audio_SP22,H1,i,i,797.3211709499718,1963.931072525002,220.08875
e90f8e4d-Audio_SP22,H1,i,i,370.7813042270005,2445.45066479925,220.25375000000005
e90f8e4d-Audio_SP22,H1,i,i,339.1011361570637,2336.407465133615,221.00575
e90f8e4d-Audio_SP22,H1,i,i,424.47792666892445,1943.509626130336,224.25775
e90f8e4d-Audio_SP22,H1,i,i,428.8881770090091,2211.046644407214,228.54375
e90f8e4d-Audio_SP22,H1,i,i,347.923020909835,2362.3987841011904,230.87075
e90f8e4d-Audio_SP22,H1,i,i,386.4448627263539,1871.636591906997,232.77375
e90f8e4d-Audio_SP22,H1,i,i,422.04558646527374,2128.2469119433267,243.97875
e90f8e4d-Audio_SP22,H1,i,i,290.8560948478736,2143.452327307009,246.36275
e90f8e4d-Audio_SP22,H1,i,i,355.5456742943422,2228.089453478084,246.45275
e90f8e4d-Audio_SP22,H1,i,i,238.74156619917244,2661.97984617702,250.77075
e90f8e4d-Audio_SP22,H1,i,i,364.07307124465945,2295.305474907433,254.77275
e90f8e4d-Audio_SP22,H1,i,i,349.68825130635065,2512.811262837782,258.73274999999995
e90f8e4d-Audio_SP22,H1,i,i,370.0002401565719,2364.6903316205207,261.37375
e90f8e4d-Audio_SP22,H1,i,i,361.1011693449991,2173.4798332795453,261.81375
e90f8e4d-Audio_SP22,H1,i,i,373.4952980861947,2438.8819985489763,261.93275000000006
e90f8e4d-Audio_SP22,H1,i,i,354.8602407057463,2314.4858223345195,263.56075
e90f8e4d-Audio_SP22,H1,i,i,332.5852126884556,2294.5494290786373,266.21775
e90f8e4d-Audio_SP22,H1,i,i,348.1260971052544,2665.4633355866604,268.25275000000005
e90f8e4d-Audio_SP22,H1,i,i,317.6460403861416,2002.0871216721,285.65275
e90f8e4d-Audio_SP22,H1,i,i,312.60399158521903,2292.185351632317,285.74575
e90f8e4d-Audio_SP22,H1,i,i,714.6989928417986,2320.1002170960387,286.76875
e90f8e4d-Audio_SP22,H1,i,i,311.9334462104705,2350.334938909553,301.47875
e90f8e4d-Audio_SP22,H1,i,i,386.9804949615412,3366.288824408437,306.08575
e90f8e4d-Audio_SP22,H1,i,i,421.4238262895379,1934.115205800328,306.36775000000006
e90f8e4d-Audio_SP22,H1,i,i,337.7173274946657,2430.5753622665547,314.74875
e90f8e4d-Audio_SP22,H1,i,i,276.66168003244445,2629.130120358193,333.37075
e90f8e4d-Audio_SP22,H1,i,i,229.97280900130485,2705.6452542168413,333.93275
e90f8e4d-Audio_SP22,H1,i,i,405.1742315450862,2015.5228106547568,336.29574999999994
e90f8e4d-Audio_SP22,H1,i,i,346.9058324924948,2249.8255021294804,342.99575
e90f8e4d-Audio_SP22,H1,i,i,523.13714208345,1760.6648978170335,356.71275
e90f8e4d-Audio_SP22,H1,i,i,255.4621040671732,2601.470666238622,357.31375
e90f8e4d-Audio_SP22,H1,i,i,375.92397105106966,2528.332693113304,361.24875
e90f8e4d-Audio_SP22,H1,i,i,480.6028464778996,2443.35501300175,363.73075
e90f8e4d-Audio_SP22,H1,i,i,468.7308693318766,1954.611519880484,365.30875
e90f8e4d-Audio_SP22,H1,i,i,276.30681048745345,2670.991226722608,368.72075
e90f8e4d-Audio_SP22,H1,i,i,241.38863441387065,2961.3559081462186,383.32275
e90f8e4d-Audio_SP22,H1,i,i,372.9795201655034,2412.458040102659,383.9427500000001
e90f8e4d-Audio_SP22,H1,i,i,339.0885607802572,2373.834268568748,398.59275
e90f8e4d-Audio_SP22,H1,i,i,342.6277309671787,2724.6747691255528,399.04775
e90f8e4d-Audio_SP22,H1,i,i,330.4735871453435,2241.765125274566,410.98775000000006
e90f8e4d-Audio_SP22,H1,i,i,323.387602470623,1933.230441646773,426.26375
e90f8e4d-Audio_SP22,H1,i,i,352.2392650119022,2212.0294915247096,427.40375
e90f8e4d-Audio_SP22,H1,i,i,405.3533478417337,2288.910680525023,427.75775
e90f8e4d-Audio_SP22,H1,i,i,225.5144027583936,2285.57368742454,436.39275
e90f8e4d-Audio_SP22,H1,i,i,287.5045148224123,2129.1247054982555,437.37875
e90f8e4d-Audio_SP22,H1,i,i,343.8549643779287,2236.8272672252806,444.98775000000006
e90f8e4d-Audio_SP22,H1,i,i,333.0381071602169,2652.48319529189,454.28275
e90f8e4d-Audio_SP22,H1,i,i,336.3447970017322,2469.4881803291905,479.75575
e90f8e4d-Audio_SP22,H1,i,i,395.3917204126549,2315.4801570448053,483.54575
e90f8e4d-Audio_SP22,H1,i,i,335.8735728370031,2199.0072657230035,486.57375
e90f8e4d-Audio_SP22,H1,i,i,311.9204361584155,2210.9812739101817,487.23875
e90f8e4d-Audio_SP22,H1,i,i,327.83093852886566,2214.9276275851093,487.35275
e90f8e4d-Audio_SP22,H1,i,i,230.2668180327213,2555.594175378669,489.07075
e90f8e4d-Audio_SP22,H1,i,i,403.27147724042015,2100.9468713016654,490.95875
e90f8e4d-Audio_SP22,H1,i,i,790.4248020493413,1967.0896981870744,513.63575
e90f8e4d-Audio_SP22,H1,i,i,403.00320564658807,1637.0124474580994,515.78275
e90f8e4d-Audio_SP22,H1,i,i,323.7633796450477,2272.567297699636,515.99575
e90f8e4d-Audio_SP22,H1,i,i,540.9096557659482,1916.5114118158049,516.3737500000001
e90f8e4d-Audio_SP22,H1,i,i,389.3998305823919,1853.393323355068,517.1137500000001
e90f8e4d-Audio_SP22,H1,i,i,287.380687459135,2445.4656014451875,518.77875
e90f8e4d-Audio_SP22,H1,i,i,303.86091397904005,2074.5177990961083,525.51575
e90f8e4d-Audio_SP22,H1,i,i,355.3013145192354,1835.1367750701213,528.40575
e90f8e4d-Audio_SP22,H1,i,i,378.4759725039923,2357.6553219902707,531.6137500000001
e90f8e4d-Audio_SP22,H1,i,i,376.36937079477343,2213.066078463309,532.5957500000001
e90f8e4d-Audio_SP22,H1,i,i,360.483235747845,2321.14845028791,532.93775
e90f8e4d-Audio_SP22,H1,i,i,343.2605150773568,2397.58492620834,535.2537500000001
e90f8e4d-Audio_SP22,H1,i,i,361.2878308008313,2140.454748113721,535.34775
e90f8e4d-Audio_SP22,H1,i,i,333.7010853438219,1960.1622144321743,545.70775
e90f8e4d-Audio_SP22,H1,i,i,401.7949495179196,1993.2091069132568,552.0727499999999
e90f8e4d-Audio_SP22,H1,i,i,400.5693534203773,2449.8759436276,553.2287500000001
e90f8e4d-Audio_SP22,H1,i,i,323.8438498719086,2145.789125706729,555.96275
e90f8e4d-Audio_SP22,H1,i,i,338.68840227570166,2332.2388423711373,557.90275
e90f8e4d-Audio_SP22,H1,i,i,320.6731703442418,2825.773045021632,559.8677499999999
e90f8e4d-Audio_SP22,H1,i,i,302.4363277108115,2305.868829003736,573.14575
e90f8e4d-Audio_SP22,H1,i,i,345.1196869674276,2280.0321037710505,575.07575
e90f8e4d-Audio_SP22,H1,i,i,339.7932113765339,2341.505484271268,578.67775
e90f8e4d-Audio_SP22,H1,i,i,393.7366514571163,2276.805242233783,584.07875
e90f8e4d-Audio_SP22,H1,i,i,384.7926189732172,2446.217552874687,591.81375
e90f8e4d-Audio_SP22,H1,i,i,409.1450221154844,1900.340419223036,593.55375
e90f8e4d-Audio_SP22,H1,i,i,366.2495333346609,1591.3908695423254,607.17375
e90f8e4d-Audio_SP22,H1,i,i,341.8675315293293,2035.882148908002,608.42375
e90f8e4d-Audio_SP22,H1,i,i,361.979879856316,1919.070923567389,633.50775
e90f8e4d-Audio_SP22,H1,i,i,327.58873157818294,2570.7848959256617,700.82575
e90f8e4d-Audio_SP22,H1,i,i,361.1901951356867,2356.268933023215,703.0037500000001
e90f8e4d-Audio_SP22,H1,i,i,303.09542807060615,2537.3523262772865,711.68475
e90f8e4d-Audio_SP22,H1,i,i,561.0640364336024,2000.6429941025085,722.42575
e90f8e4d-Audio_SP22,H1,i,i,330.9462838379281,2247.687077997441,724.10275
e90f8e4d-Audio_SP22,H1,i,i,340.0009759309633,2342.74998538224,726.58775
e90f8e4d-Audio_SP22,H1,i,i,298.663084362974,2700.8054380621447,728.01575
e90f8e4d-Audio_SP22,H1,i,i,335.5763636171481,1980.8242846918995,731.0187500000001
e90f8e4d-Audio_SP22,H1,i,i,357.9264417985149,2470.5843082299343,754.9937500000001
e90f8e4d-Audio_SP22,H1,i,i,330.51337209895945,2234.0590667381216,757.11575
e90f8e4d-Audio_SP22,H1,i,i,339.20972002550843,2301.654213459909,761.26575
e90f8e4d-Audio_SP22,H1,i,i,313.09680056114416,2603.72764391545,762.79475
e90f8e4d-Audio_SP22,H1,i,i,405.3663634839117,1985.8021080472283,764.7637500000001
e90f8e4d-Audio_SP22,H1,i,i,320.21157619765734,2256.903687416475,768.4987500000001
e90f8e4d-Audio_SP22,H1,i,i,420.21244879577984,2216.8087114760315,788.7237500000001
e90f8e4d-Audio_SP22,H1,i,i,360.1039708131445,2526.192136272341,792.22775
e90f8e4d-Audio_SP22,H1,i,i,337.4842486064084,2799.884055254377,792.51575
e90f8e4d-Audio_SP22,H1,i,i,368.22402644186855,2276.8160019665047,880.5037500000001
e90f8e4d-Audio_SP22,H1,i,i,348.1267729844654,2495.4135003144333,885.08075
e90f8e4d-Audio_SP22,H1,i,i,329.3955787273396,2281.070337593716,886.5237500000001
e90f8e4d-Audio_SP22,H1,i,i,310.5184740865759,2476.487483859032,886.6187500000001
e90f8e4d-Audio_SP22,H1,i,i,408.488440751333,1967.914259474718,887.79375
e90f8e4d-Audio_SP22,H1,i,i,421.6092131825531,2412.6819432197294,896.79775
e90f8e4d-Audio_SP22,H1,i,i,450.7940040865401,1801.869803627981,899.7137500000001
e90f8e4d-Audio_SP22,H1,i,i,398.7967352798501,2388.519807001572,900.52775
e90f8e4d-Audio_SP22,H1,i,i,326.53167555746234,2311.2005688734203,901.29375
e90f8e4d-Audio_SP22,H1,i,i,360.3237859566108,2441.982657734793,904.35875
e90f8e4d-Audio_SP22,H1,i,i,398.3672640397109,2403.064442890065,921.95375
e90f8e4d-Audio_SP22,H1,i,i,395.9451974693951,2434.8520289896583,925.44875
e90f8e4d-Audio_SP22,H1,i,i,357.26164207124793,2472.442485945445,925.89375
e90f8e4d-Audio_SP22,H1,i,i,351.61069883204067,2745.1275096044133,926.33275
e90f8e4d-Audio_SP22,H1,i,i,379.86965642098335,2565.847387340149,926.71075
e90f8e4d-Audio_SP22,H1,i,i,331.9812120172283,2329.19767500484,927.70875
e90f8e4d-Audio_SP22,H1,i,i,324.0496960736184,2572.4342323855176,931.08775
e90f8e4d-Audio_SP22,H1,i,i,435.46649139309415,2454.826353229035,950.27575
e90f8e4d-Audio_SP22,H1,i,i,269.92287877050984,1879.537062404712,960.92575
e90f8e4d-Audio_SP22,H1,i,i,367.5505220969968,2359.1654565593326,974.23575
e90f8e4d-Audio_SP22,H1,i,i,292.59519781752084,2636.737483558541,977.50275
e90f8e4d-Audio_SP22,H1,i,i,363.5833311101152,2310.8297908562563,1004.22575
e90f8e4d-Audio_SP22,H1,i,i,351.4854081479314,2285.434135729317,1004.97275
e90f8e4d-Audio_SP22,H1,i,i,333.31787947227446,2285.9578398230005,1016.21375
e90f8e4d-Audio_SP22,H1,i,i,329.2759771546964,2500.82911700668,1075.12575
e90f8e4d-Audio_SP22,H1,i,i,412.5099797721002,2621.835174710976,1085.57775
e90f8e4d-Audio_SP22,H1,i,i,351.1499030513297,2405.176874229261,1087.41875
e90f8e4d-Audio_SP22,H1,i,i,436.7593785766441,2084.100229743694,1088.98775
e90f8e4d-Audio_SP22,H1,i,i,330.2826610531041,2294.6659981092034,1091.07575
e90f8e4d-Audio_SP22,H1,i,i,325.741282513966,2289.144987561604,1091.71575
e90f8e4d-Audio_SP22,H1,i,i,360.4599305708665,2170.35704732924,1093.05775
e90f8e4d-Audio_SP22,H1,i,i,297.6695736900473,2224.0920276279394,1093.3537499999998
e90f8e4d-Audio_SP22,H1,i,i,324.0538836786817,1874.396386306866,1094.3337499999998
e90f8e4d-Audio_SP22,H1,i,i,361.9133315378066,2356.937709803827,1094.54875
e90f8e4d-Audio_SP22,H1,i,i,314.76615979272736,2471.249850739491,1096.29575
e90f8e4d-Audio_SP22,H1,i,i,389.79883704524366,2220.349468024499,1097.24375
e90f8e4d-Audio_SP22,H1,i,i,290.5908406116657,2449.0879915581745,1101.07075
e90f8e4d-Audio_SP22,H1,i,i,362.5605857895612,2303.7981245904225,1101.29775
e90f8e4d-Audio_SP22,H1,i,i,346.5843224967789,2162.1927126523274,1105.87875
e90f8e4d-Audio_SP22,H1,i,i,432.7469157940188,2152.329891317416,1106.72575
e90f8e4d-Audio_SP22,H1,i,i,285.6313770229446,2424.9315821036507,1107.9007500000002
e90f8e4d-Audio_SP22,H1,i,i,348.8884349649303,2110.785456965093,1123.31575
e90f8e4d-Audio_SP22,H1,i,i,309.95975429639134,2243.4062751889865,1127.07575
e90f8e4d-Audio_SP22,H1,i,i,598.2642952983333,2904.8815168267374,1128.2207500000002
e90f8e4d-Audio_SP22,H1,i,i,347.18347451864696,2308.8162050946003,1130.13775
e90f8e4d-Audio_SP22,H1,i,i,440.4683598995561,1927.754815931259,1130.5337499999998
e90f8e4d-Audio_SP22,H1,i,i,350.80155129269934,2156.7301689121527,1133.85875
e90f8e4d-Audio_SP22,H1,i,i,363.10855012588496,2439.9891727481886,1179.68875
e90f8e4d-Audio_SP22,H1,i,i,359.0413304727186,2268.7547071849885,1181.7937499999998
e90f8e4d-Audio_SP22,H1,i,i,733.6946766423146,2173.3065917445338,1185.3237499999998
e90f8e4d-Audio_SP22,H1,i,i,433.1992479763581,1990.749531955788,1187.19575
e90f8e4d-Audio_SP22,H1,i,i,365.7789274754372,2395.092382909821,1188.54775
e90f8e4d-Audio_SP22,H1,i,i,464.67152486073854,2541.141349606657,1188.87575
