audio,half,vowel_raw,vowel_norm,f1,f2,token_time
5a932187-audio_SP16,H1,i,i,259.26245473196457,1940.026960284542,526.8987500000001
5a932187-audio_SP16,H1,i,i,355.4473266404776,2561.7413492445417,529.93075
5a932187-audio_SP16,H1,i,i,270.2329031503079,2569.767939122165,530.98275
5a932187-audio_SP16,H1,i,i,419.1437585436379,2195.098264726024,535.03775
5a932187-audio_SP16,H1,i,i,247.7334179217501,2544.6970641077696,536.72275
5a932187-audio_SP16,H1,i,i,370.2715468183451,2150.476493564682,560.38075
5a932187-audio_SP16,H1,i,i,252.45716160739724,1911.5288525372,563.18875
5a932187-audio_SP16,H1,i,i,334.87069536976225,1996.754874779065,569.0777499999999
5a932187-audio_SP16,H1,i,i,418.99415810549993,2244.207766982193,570.31375
5a932187-audio_SP16,H1,i,i,382.56406792596505,2298.665181324684,582.92875
5a932187-audio_SP16,H1,i,i,485.5366511384932,2313.317148498366,597.69075
5a932187-audio_SP16,H1,i,i,324.365616862658,1962.574139793419,600.52575
5a932187-audio_SP16,H1,i,i,376.8604678493566,2397.1795420929966,603.15475
5a932187-audio_SP16,H1,i,i,402.3131766250281,2221.9513628451286,605.12775
5a932187-audio_SP16,H1,i,i,363.49031074910994,1957.234777754349,606.87075
5a932187-audio_SP16,H1,i,i,412.4999747427361,2354.2952189060647,608.1337500000001
5a932187-audio_SP16,H1,i,i,357.1516286859114,2562.8320155212086,610.55575
5a932187-audio_SP16,H1,i,i,421.8344540721961,2490.354917792448,612.11375
5a932187-audio_SP16,H1,i,i,394.8105517249312,2218.430464281893,613.1437500000001
5a932187-audio_SP16,H1,i,i,378.6637479404525,1977.8012073768896,613.30075
5a932187-audio_SP16,H1,i,i,380.28177337248025,1954.0594726703048,627.44375
5a932187-audio_SP16,H1,i,i,398.116035840361,1773.6766107761423,638.18375
5a932187-audio_SP16,H1,i,i,228.1027648590351,1785.701326594106,645.9037500000001
5a932187-audio_SP16,H1,i,i,388.5986325125355,2455.382701724307,646.94375
5a932187-audio_SP16,H1,i,i,431.0102759769117,2356.6194997514835,647.28875
5a932187-audio_SP16,H1,i,i,287.9773098499122,2584.0135077501545,648.9877500000001
5a932187-audio_SP16,H1,i,i,406.7512978532173,2231.7251584890923,655.91575
5a932187-audio_SP16,H1,i,i,436.4011700268595,2523.843905085204,664.86075
5a932187-audio_SP16,H1,i,i,473.2248496946717,1968.9090762633923,666.9757500000001
5a932187-audio_SP16,H1,i,i,258.83948004234344,1591.3120843062777,691.7207500000001
5a932187-audio_SP16,H1,i,i,512.5570985626536,1935.0502943228323,693.4757500000001
5a932187-audio_SP16,H1,i,i,293.3620100426406,2588.143690503516,695.1187500000001
5a932187-audio_SP16,H1,i,i,444.250394230488,2182.885557706114,697.16275
5a932187-audio_SP16,H1,i,i,369.585290363706,2061.078737414712,697.75775
5a932187-audio_SP16,H1,i,i,418.0153996604503,2181.495977755174,700.18575
5a932187-audio_SP16,H1,i,i,413.0718319386072,1340.110429031295,700.94775
5a932187-audio_SP16,H1,i,i,423.43370000577954,2233.199649048779,701.7207500000001
5a932187-audio_SP16,H1,i,i,375.7124472934559,1769.4521009253024,715.0857500000001
5a932187-audio_SP16,H1,i,i,225.2276381388736,2564.5187854477704,718.80575
5a932187-audio_SP16,H1,i,i,352.3434594052515,2462.820646041371,721.71275
5a932187-audio_SP16,H1,i,i,322.33111879977724,2626.539749394158,722.05775
5a932187-audio_SP16,H1,i,i,341.9380855057884,1925.3172930912244,722.80275
5a932187-audio_SP16,H1,i,i,372.0564048659527,1865.8604318560847,722.94575
5a932187-audio_SP16,H1,i,i,500.6941469465597,1771.995383685335,730.90575
5a932187-audio_SP16,H1,i,i,336.996905503477,2343.555440588435,733.9757500000001
5a932187-audio_SP16,H1,i,i,323.7950625433492,2341.156571758245,741.4387499999999
5a932187-audio_SP16,H1,i,i,394.31268277326456,1894.7983978290897,757.3177499999999
5a932187-audio_SP16,H1,i,i,289.7797583472748,2462.983003990149,758.7307500000001
5a932187-audio_SP16,H1,i,i,291.6680506567471,2505.015850122901,762.35375
5a932187-audio_SP16,H1,i,i,334.2371185547939,1705.6437130039048,765.68575
5a932187-audio_SP16,H1,i,i,312.64262813219415,2391.99949139662,766.16375
5a932187-audio_SP16,H1,i,i,393.64434983702654,1945.803975741596,773.0837500000001
5a932187-audio_SP16,H1,i,i,315.37791480533144,2017.765130774866,774.52575
5a932187-audio_SP16,H1,i,i,391.61356869337584,2148.357103082677,797.43375
5a932187-audio_SP16,H1,i,i,328.0799212396286,2363.2012745816423,801.93575
5a932187-audio_SP16,H1,i,i,331.75701267711435,2309.96129782284,804.29075
5a932187-audio_SP16,H1,i,i,431.5001959168836,1930.8392703952568,806.56875
5a932187-audio_SP16,H1,i,i,349.5138092652785,1978.8902642302992,813.23775
5a932187-audio_SP16,H1,i,i,263.6154428957761,2258.877925224184,820.09275
5a932187-audio_SP16,H1,i,i,417.0160536076057,2319.0134258927314,821.92375
5a932187-audio_SP16,H1,i,i,239.52755800743824,2531.653342704308,833.52375
5a932187-audio_SP16,H1,i,i,333.36071884275594,2373.0596980881987,834.91875
5a932187-audio_SP16,H1,i,i,306.37647720889805,2017.2321978396149,847.81375
5a932187-audio_SP16,H1,i,i,472.5811236523716,1989.9870666717768,848.0887500000001
5a932187-audio_SP16,H1,i,i,372.9764403836477,2028.9391022001296,859.1037500000001
5a932187-audio_SP16,H1,i,i,360.3204656647459,2109.6483603253528,862.3987500000001
5a932187-audio_SP16,H1,i,i,456.5871805190683,2024.0513453535928,868.70775
5a932187-audio_SP16,H1,i,i,332.5584179619203,2353.503320174973,880.88575
5a932187-audio_SP16,H1,i,i,376.2802648893776,2082.6535302075645,881.17075
5a932187-audio_SP16,H1,i,i,466.0190383948816,2135.0827043691907,895.42075
5a932187-audio_SP16,H1,i,i,380.78319026921145,2408.438876188063,895.7287500000001
5a932187-audio_SP16,H1,i,i,314.86555731205294,1910.5870502978173,896.06575
5a932187-audio_SP16,H1,i,i,350.2491132042751,2263.9189971141736,896.8177499999999
5a932187-audio_SP16,H1,i,i,269.61760802401443,2446.1487788022323,898.86275
5a932187-audio_SP16,H1,i,i,296.9802738958318,2119.332668277741,905.14075
5a932187-audio_SP16,H1,i,i,360.6813265740357,2429.546485753004,906.22375
5a932187-audio_SP16,H1,i,i,405.7943215599333,2478.422298235208,906.39775
5a932187-audio_SP16,H1,i,i,311.95283063907294,2648.347703769394,908.53275
5a932187-audio_SP16,H1,i,i,541.5852565298648,2046.168731650616,910.50375
5a932187-audio_SP16,H1,i,i,442.0773543857939,2390.969584320649,910.90375
5a932187-audio_SP16,H1,i,i,418.9891720285042,2536.504918923874,911.16775
5a932187-audio_SP16,H1,i,i,348.1580273550162,2482.4477267012503,914.12575
5a932187-audio_SP16,H1,i,i,299.398556025515,2470.1354386233165,918.01275
5a932187-audio_SP16,H1,i,i,513.1259033879585,2444.147041331928,920.40575
5a932187-audio_SP16,H1,i,i,360.1701251563331,2196.456828300011,921.82775
5a932187-audio_SP16,H1,i,i,337.0776432432391,2424.4342685591514,922.65575
5a932187-audio_SP16,H1,i,i,338.34452879408803,2423.101678145365,924.72575
5a932187-audio_SP16,H1,i,i,440.5713534336655,2116.369212776932,928.63775
5a932187-audio_SP16,H1,i,i,359.6794308247775,2396.8191026506265,929.59875
5a932187-audio_SP16,H1,i,i,308.7280336541782,2336.476257275443,931.10875
5a932187-audio_SP16,H1,i,i,350.97911996204954,2028.394010079191,931.43275
5a932187-audio_SP16,H1,i,i,316.09143184765287,2314.2889287348376,967.69775
5a932187-audio_SP16,H1,i,i,380.1758530986807,2406.675143064397,971.05875
5a932187-audio_SP16,H1,i,i,469.6123009389518,1897.1102646511208,979.26575
5a932187-audio_SP16,H1,i,i,297.3221407683147,2371.4618793311383,984.66575
5a932187-audio_SP16,H1,i,i,373.6080313514195,2175.88461211756,988.02875
5a932187-audio_SP16,H1,i,i,477.09718518128994,1790.7609690049353,989.74375
5a932187-audio_SP16,H1,i,i,371.7795388233243,2139.169950323365,1004.83075
5a932187-audio_SP16,H1,i,i,318.23632205230587,2495.0844911482413,1005.29975
5a932187-audio_SP16,H1,i,i,382.658682521132,2025.622556878616,1007.58375
5a932187-audio_SP16,H1,i,i,297.5398010623016,2013.7363373339435,1012.00575
5a932187-audio_SP16,H1,i,i,539.833381612975,2019.886387212724,1017.85575
5a932187-audio_SP16,H1,i,i,305.8447729739013,2482.433661803635,1029.2007500000002
5a932187-audio_SP16,H1,i,i,355.6555316843487,2460.540674213857,1031.17875
5a932187-audio_SP16,H1,i,i,397.485587058016,2499.667583628708,1031.40275
5a932187-audio_SP16,H1,i,i,307.80472360619217,2204.300673126867,1042.84775
5a932187-audio_SP16,H1,i,i,321.1817072212164,1863.570261775068,1044.94375
5a932187-audio_SP16,H1,i,i,695.9796181789263,2090.496311426932,1046.84775
5a932187-audio_SP16,H1,i,i,450.8692574908276,2496.0802411359355,1047.7307500000002
5a932187-audio_SP16,H1,i,i,379.6157776605711,2244.664371229569,1052.25375
5a932187-audio_SP16,H1,i,i,315.0809057804522,2504.657451288781,1053.35775
5a932187-audio_SP16,H1,i,i,306.89081906141297,2503.840750183596,1055.11075
5a932187-audio_SP16,H1,i,i,498.0149725856447,1945.414878736708,1057.42575
5a932187-audio_SP16,H1,i,i,303.57036867163066,2521.7476150838,1058.38075
5a932187-audio_SP16,H1,i,i,394.1337865421336,2140.3575711734325,1059.21875
5a932187-audio_SP16,H1,i,i,355.1703615750174,2630.6012749371444,1061.33875
5a932187-audio_SP16,H1,i,i,328.32416194483505,2529.272159665605,1063.9607500000002
5a932187-audio_SP16,H1,i,i,498.45517064058345,2227.918034125276,1070.50775
5a932187-audio_SP16,H1,i,i,407.9341210993314,2148.836089767605,1070.73575
5a932187-audio_SP16,H1,i,i,399.6962795028088,2533.355054098152,1073.09475
5a932187-audio_SP16,H1,i,i,356.6917443423152,1900.2188798847567,1080.8737499999995
5a932187-audio_SP16,H1,i,i,372.8353357345284,2065.706469620718,1084.99775
5a932187-audio_SP16,H1,i,i,397.7415771958465,2203.811581484419,1090.93775
5a932187-audio_SP16,H1,i,i,478.2039036045184,2469.196013044173,1091.6387499999998
5a932187-audio_SP16,H1,i,i,361.9040591560122,2502.851244676996,1095.94875
5a932187-audio_SP16,H1,i,i,382.27951999387983,2357.2325963639832,1098.10775
5a932187-audio_SP16,H1,i,i,282.3052747610502,2580.2722514983943,1099.4877500000002
5a932187-audio_SP16,H1,i,i,304.07062968350965,2373.3984594473263,1104.74575
5a932187-audio_SP16,H1,i,i,361.720180886272,2117.538895157249,1106.75375
5a932187-audio_SP16,H1,i,i,231.15690352296684,2464.1564963317496,1107.78075
5a932187-audio_SP16,H1,i,i,353.93961130848464,2266.9588921869404,1111.10575
5a932187-audio_SP16,H1,i,i,355.5206031751924,2145.688893566063,1112.1137499999998
5a932187-audio_SP16,H1,i,i,357.9310646046477,2379.584828515181,1112.42875
5a932187-audio_SP16,H1,i,i,421.1702688720001,1920.893373145834,1120.50875
5a932187-audio_SP16,H1,i,i,344.5645976075675,2159.084509187355,1127.06875
5a932187-audio_SP16,H1,i,i,322.06597553791755,2202.876486408406,1130.1437499999995
5a932187-audio_SP16,H1,i,i,462.006005568455,2258.131653845149,1130.5837499999998
5a932187-audio_SP16,H1,i,i,329.764345468868,2385.194902078073,1136.14075
5a932187-audio_SP16,H1,i,i,467.0196047421983,2220.73489895341,1136.78775
5a932187-audio_SP16,H1,i,i,444.6880967727902,2289.909167512048,1138.84575
5a932187-audio_SP16,H1,i,i,461.2542339065785,2025.1492793608345,1145.74575
5a932187-audio_SP16,H1,i,i,399.259996810906,2124.181174510589,1145.89575
5a932187-audio_SP16,H1,i,i,395.5240757137569,2012.603575595532,1146.83875
5a932187-audio_SP16,H1,i,i,306.7885125860328,2586.425695681376,1148.35575
5a932187-audio_SP16,H1,i,i,462.82296486192473,2063.504702943507,1178.04575
5a932187-audio_SP16,H1,i,i,610.4739885702238,2129.389759554413,1180.3727499999998
5a932187-audio_SP16,H1,i,i,314.90429740736505,1537.5125875819515,1181.00275
5a932187-audio_SP16,H1,i,i,407.2169209189499,2096.718787706844,1201.91575
5a932187-audio_SP16,H1,i,i,354.7851155707227,1949.980242246016,1206.17375
5a932187-audio_SP16,H1,i,i,416.04768852630815,2073.649784739926,1210.18375
5a932187-audio_SP16,H1,i,i,444.1121931252768,1680.0148986349454,1212.75575
5a932187-audio_SP16,H1,i,i,607.3025182138514,1769.190421001082,1216.24775
5a932187-audio_SP16,H1,i,i,276.9786999218192,2384.6307155803484,1219.50575
5a932187-audio_SP16,H1,i,i,356.9546036459462,2526.0764827164567,1224.0927499999998
5a932187-audio_SP16,H1,i,i,326.63355572936064,2242.150685706544,1228.01775
5a932187-audio_SP16,H1,i,i,364.2736127188993,2315.008204852297,1232.61375
5a932187-audio_SP16,H1,i,i,442.07372402046326,2179.8260880010685,1241.3627499999998
5a932187-audio_SP16,H1,i,i,389.73600490699175,1844.8203943409903,1242.46375
5a932187-audio_SP16,H1,i,i,305.7464297138412,2364.5049420760056,1253.2007500000002
5a932187-audio_SP16,H1,i,i,370.7290521722711,1980.0623172605635,1268.21375
5a932187-audio_SP16,H1,i,i,373.6358501676834,2687.847510364504,1284.61575
5a932187-audio_SP16,H1,i,i,444.45165374028767,1960.6261097869403,1289.49775
5a932187-audio_SP16,H1,i,i,451.7917879906389,1988.9084448715653,1292.94575
5a932187-audio_SP16,H1,i,i,366.6698334580734,2410.3272462674418,1295.27075
5a932187-audio_SP16,H1,i,i,285.17019403922893,2630.2972570576526,1297.5187500000002
5a932187-audio_SP16,H1,i,i,338.9897097345928,1939.5490417983283,1301.6237499999995
5a932187-audio_SP16,H1,i,i,395.11691966136806,2514.640375285967,1303.00575
5a932187-audio_SP16,H1,i,i,288.3017185235076,2483.4473287401383,1304.85575
5a932187-audio_SP16,H1,i,i,359.0757867790388,2049.4379382018456,1307.1237499999995
5a932187-audio_SP16,H1,i,i,383.94438065620255,2404.1285259407805,1307.56075
5a932187-audio_SP16,H1,i,i,464.50448330734383,2369.998987754371,1308.6127499999998
5a932187-audio_SP16,H1,i,i,390.987107820301,1856.675431296516,1318.45375
5a932187-audio_SP16,H1,i,i,378.9395276829134,2321.976343526427,1336.14375
5a932187-audio_SP16,H1,i,i,351.1573516893956,2429.9110669952747,1345.93775
5a932187-audio_SP16,H1,i,i,473.7718953811069,1944.3680662557108,1350.07575
5a932187-audio_SP16,H1,i,i,432.8330392431966,2439.7024374620773,1359.35075
5a932187-audio_SP16,H1,i,i,491.6686555469148,2282.4869239120167,1361.78775
5a932187-audio_SP16,H1,i,i,442.1351624042597,2137.444623800282,1362.1337499999995
5a932187-audio_SP16,H1,i,i,274.922764859376,1721.60493635761,1364.0937499999998
5a932187-audio_SP16,H1,i,i,456.4915445981436,2079.8878801473725,1367.53075
5a932187-audio_SP16,H1,i,i,345.41971218779014,2260.1849400054407,1370.30575
5a932187-audio_SP16,H1,i,i,408.7529701680452,1755.7145705952128,1370.99575
5a932187-audio_SP16,H1,i,i,382.38104801754406,2479.218132075854,1377.8227499999998
5a932187-audio_SP16,H1,i,i,421.3962826806712,1909.085302010777,1380.02575
5a932187-audio_SP16,H1,i,i,417.2209990795104,1800.655352912243,1380.73575
5a932187-audio_SP16,H1,i,i,383.7580078021922,1982.0243732646627,1395.01875
5a932187-audio_SP16,H1,i,i,437.07427701834894,1842.852941547424,1398.8437499999998
5a932187-audio_SP16,H1,i,i,379.8691958931156,2623.379881168438,1400.98375
5a932187-audio_SP16,H1,i,i,341.0797848299014,2482.8935716244127,1408.5737499999998
5a932187-audio_SP16,H1,i,i,284.62304046396184,2544.015650768733,1410.85375
5a932187-audio_SP16,H1,i,i,388.9382334065157,2545.046957352025,1421.09575
5a932187-audio_SP16,H1,i,i,252.31769197166085,2607.321395874528,1423.56575
5a932187-audio_SP16,H1,i,i,477.0727840110455,2436.195277738515,1424.20775
5a932187-audio_SP16,H1,i,i,248.7367684719148,2532.952476597801,1437.77275
5a932187-audio_SP16,H1,i,i,405.9404882938602,1970.762271827644,1439.93375
5a932187-audio_SP16,H1,i,i,404.0754745660382,1770.0962119156982,1442.41375
5a932187-audio_SP16,H1,i,i,430.3824682076011,2491.984374410472,1443.29575
5a932187-audio_SP16,H2,i,i,462.28428239071343,1925.7305419309123,1448.3527499999998
5a932187-audio_SP16,H2,i,i,344.9479289173586,2382.001928311519,1449.34575
5a932187-audio_SP16,H2,i,i,366.2373085026181,2020.05652555468,1460.62775
5a932187-audio_SP16,H2,i,i,392.3588330442175,2130.007877678341,1464.68575
5a932187-audio_SP16,H2,i,i,419.4225736906741,1713.7282062463394,1464.7837499999998
5a932187-audio_SP16,H2,i,i,387.50900238679856,2105.4803144725383,1477.55775
5a932187-audio_SP16,H2,i,i,489.9426911552607,1902.3258955390547,1482.19375
5a932187-audio_SP16,H2,i,i,358.9436498217354,1632.351041886218,1485.04775
5a932187-audio_SP16,H2,i,i,317.01143554472566,1877.7159141299976,1491.96375
5a932187-audio_SP16,H2,i,i,460.3851661715688,1978.748841407517,1492.7737499999998
5a932187-audio_SP16,H2,i,i,560.3939385206103,2511.528227983148,1515.44275
5a932187-audio_SP16,H2,i,i,393.2617203154144,2234.678788302203,1527.81875
5a932187-audio_SP16,H2,i,i,461.1633795916284,1935.014400451384,1542.2737499999998
5a932187-audio_SP16,H2,i,i,424.4494441755512,2198.3513093927268,1544.88575
5a932187-audio_SP16,H2,i,i,414.75817263892674,2016.435906526716,1549.70375
5a932187-audio_SP16,H2,i,i,384.2556168661376,1791.8290659811623,1551.3237499999998
5a932187-audio_SP16,H2,i,i,424.9121153236847,1588.1155195129888,1561.0637499999998
5a932187-audio_SP16,H2,i,i,401.4932460387697,2261.9257547088846,1564.2507500000002
5a932187-audio_SP16,H2,i,i,481.6190962878928,2186.8814984128426,1572.5837499999998
5a932187-audio_SP16,H2,i,i,402.4476872579158,1933.7320922540137,1574.32575
5a932187-audio_SP16,H2,i,i,395.1009091262544,2498.2842763232748,1582.17575
5a932187-audio_SP16,H2,i,i,301.55884258067647,2043.249611343893,1589.61875
5a932187-audio_SP16,H2,i,i,510.0499066703732,1925.9543628271883,1593.8137499999998
5a932187-audio_SP16,H2,i,i,471.56701042045313,1883.758202364073,1595.1037499999998
5a932187-audio_SP16,H2,i,i,426.8268738694698,2256.089648403228,1598.31875
5a932187-audio_SP16,H2,i,i,401.0726632159599,2419.2433318792587,1607.56575
5a932187-audio_SP16,H2,i,i,406.79052509563184,1797.8478146842967,1608.25375
5a932187-audio_SP16,H2,i,i,252.53787049565008,1966.7158552229607,1609.8337499999998
5a932187-audio_SP16,H2,i,i,324.75377062356097,2382.2942417435206,1614.1907500000002
5a932187-audio_SP16,H2,i,i,405.7587327527692,1902.751120124197,1621.92575
5a932187-audio_SP16,H2,i,i,477.996281556954,1864.190035216964,1625.84775
5a932187-audio_SP16,H2,i,i,482.6926571305464,2399.284125451549,1626.36575
5a932187-audio_SP16,H2,i,i,404.1301761043197,2201.451566469879,1630.8637499999998
5a932187-audio_SP16,H2,i,i,333.07600158359,1970.2314421772803,1631.17375
5a932187-audio_SP16,H2,i,i,453.1945344352544,2402.767433562815,1631.6127499999998
5a932187-audio_SP16,H2,i,i,399.6990933743143,2254.637367092962,1637.55775
5a932187-audio_SP16,H2,i,i,321.49222509559826,2590.4423045061453,1643.84075
5a932187-audio_SP16,H2,i,i,428.2125595992227,2152.886276512812,1644.7637499999998
5a932187-audio_SP16,H2,i,i,372.216484743774,2128.957791185114,1647.4207500000002
5a932187-audio_SP16,H2,i,i,448.39499732602087,2057.4410229461714,1649.06875
5a932187-audio_SP16,H2,i,i,325.34363857682604,2174.890060570042,1655.7307500000002
5a932187-audio_SP16,H2,i,i,181.31493377285216,2575.044034951373,1671.05375
5a932187-audio_SP16,H2,i,i,432.69650409108857,2222.3957374044967,1672.24375
5a932187-audio_SP16,H2,i,i,398.42058975124047,1860.1554830014743,1676.31775
5a932187-audio_SP16,H2,i,i,425.6538581293457,1878.5984216391828,1680.08575
5a932187-audio_SP16,H2,i,i,395.1479323838264,1715.4122444436423,1681.39575
5a932187-audio_SP16,H2,i,i,433.8570885327367,2198.84874249845,1683.08575
5a932187-audio_SP16,H2,i,i,358.3690611543456,2509.9158964526778,1683.2987500000002
5a932187-audio_SP16,H2,i,i,320.88472758809394,1789.1616787980222,1685.01775
5a932187-audio_SP16,H2,i,i,408.2425474821569,1969.625683910116,1691.5637499999998
5a932187-audio_SP16,H2,i,i,247.51112961234568,2646.1153208859314,1705.18375
5a932187-audio_SP16,H2,i,i,337.0578268671976,2411.7696277261325,1706.38575
5a932187-audio_SP16,H2,i,i,411.8235878825536,2487.469208414066,1720.0007500000002
5a932187-audio_SP16,H2,i,i,428.6506880413335,2157.0517707351464,1721.1607500000002
5a932187-audio_SP16,H2,i,i,329.2499448395224,2053.7378863120475,1730.6137499999998
5a932187-audio_SP16,H2,i,i,394.7799601225392,2082.0835255774987,1730.76075
5a932187-audio_SP16,H2,i,i,307.2509774754284,2175.346325280641,1731.12575
5a932187-audio_SP16,H2,i,i,331.4008022751883,2091.938044988224,1739.72375
5a932187-audio_SP16,H2,i,i,404.95081909301473,2494.977810369057,1750.23775
