audio,half,vowel_raw,vowel,f1,f2,token_time
0af9ac47-Audio_SP14,H1,e,e,544.7739801794778,1981.4759091042888,85.62375
0af9ac47-Audio_SP14,H1,e,e,463.9846292122001,1891.6473531378508,87.10275
0af9ac47-Audio_SP14,H1,e,e,541.9507658465479,2002.953115211098,87.28575000000001
0af9ac47-Audio_SP14,H1,e,e,504.23585483231744,2076.871955707672,87.58775000000001
0af9ac47-Audio_SP14,H1,e,e,584.7595212181725,2000.51972820336,90.67875
0af9ac47-Audio_SP14,H1,e,e,578.1533457447042,2035.372471653811,91.60475
0af9ac47-Audio_SP14,H1,e,e,445.3219860198472,2001.8683223571009,92.54375
0af9ac47-Audio_SP14,H1,e,e,555.7252246154324,2076.156670172036,94.01375
0af9ac47-Audio_SP14,H1,e,e,564.3736514149832,2062.613987242364,94.74875
0af9ac47-Audio_SP14,H1,e,e,591.0729722009754,1849.247279219526,98.86875
0af9ac47-Audio_SP14,H1,e,e,554.8467145893756,1945.2183616887007,99.15775
0af9ac47-Audio_SP14,H1,e,e,520.3212729400253,1797.7126146459668,101.41375
0af9ac47-Audio_SP14,H1,e,e,551.7620425060321,1934.220437217079,102.89575
0af9ac47-Audio_SP14,H1,e,e,545.5950911068406,2012.063318587312,103.80875
0af9ac47-Audio_SP14,H1,e,e,658.2236482105109,1931.339384854436,110.16275
0af9ac47-Audio_SP14,H1,e,e,604.0865767242631,1950.3236517748687,117.82775
0af9ac47-Audio_SP14,H1,e,e,545.5169061560291,1789.0048307613508,119.43575
0af9ac47-Audio_SP14,H1,e,e,684.9209060479922,1512.4247388913209,127.52575
0af9ac47-Audio_SP14,H1,e,e,545.06868103471,1842.2831095852148,128.15274999999997
0af9ac47-Audio_SP14,H1,e,e,563.1511247016699,1713.822595471764,128.57574999999997
0af9ac47-Audio_SP14,H1,e,e,697.5621843779302,1959.211098317871,129.59775000000002
0af9ac47-Audio_SP14,H1,e,e,552.5691184259925,1984.5027070753576,131.35275
0af9ac47-Audio_SP14,H1,e,e,414.7595469209304,2008.8524231029503,138.33375
0af9ac47-Audio_SP14,H1,e,e,516.9854312243122,1958.1851105275791,167.27375
0af9ac47-Audio_SP14,H1,e,e,450.941460814958,1810.9476507168083,168.05575
0af9ac47-Audio_SP14,H1,e,e,683.3432906522676,2026.1200398886988,168.87374999999997
0af9ac47-Audio_SP14,H1,e,e,629.4603479463351,1855.00205313514,169.57775
0af9ac47-Audio_SP14,H1,e,e,613.2006707020544,1898.888888316798,169.70574999999997
0af9ac47-Audio_SP14,H1,e,e,510.5844045916512,2035.116331621082,172.47775
0af9ac47-Audio_SP14,H1,e,e,515.9917109726825,1890.9823209581093,172.80775
0af9ac47-Audio_SP14,H1,e,e,587.158650444407,1922.0406638746952,172.91575
0af9ac47-Audio_SP14,H1,e,e,451.4243171303959,1737.488770980358,173.93375
0af9ac47-Audio_SP14,H1,e,e,597.2798148419399,1810.2517242225056,174.84575
0af9ac47-Audio_SP14,H1,e,e,444.0123685950382,1863.4151614536693,175.98575
0af9ac47-Audio_SP14,H1,e,e,637.7254507693306,1955.458891234927,178.35574999999997
0af9ac47-Audio_SP14,H1,e,e,596.5767840027842,1692.5732661236768,185.43375
0af9ac47-Audio_SP14,H1,e,e,574.2456822269194,2010.324538468375,188.36075
0af9ac47-Audio_SP14,H1,e,e,459.68110460885816,1919.3267464924,189.01275
0af9ac47-Audio_SP14,H1,e,e,485.0255142002803,1839.9933536199271,190.45375
0af9ac47-Audio_SP14,H1,e,e,574.7181449895294,2002.1540215904647,192.25375
0af9ac47-Audio_SP14,H1,e,e,454.5748110307847,1830.8492820590827,193.42775
0af9ac47-Audio_SP14,H1,e,e,520.8877253371164,1997.477202724016,194.52575
0af9ac47-Audio_SP14,H1,e,e,454.24030858327177,1790.843328954678,195.40375
0af9ac47-Audio_SP14,H1,e,e,608.3195496747956,1971.8088391069089,195.93775
0af9ac47-Audio_SP14,H1,e,e,588.7683911138445,1581.5393042804697,198.45775
0af9ac47-Audio_SP14,H1,e,e,688.5984001850604,1837.6723696051893,199.42375
0af9ac47-Audio_SP14,H1,e,e,550.8982663486781,1956.3698036804933,205.68275
0af9ac47-Audio_SP14,H1,e,e,484.0763709311743,1951.0059399748293,206.10575000000003
0af9ac47-Audio_SP14,H1,e,e,485.2046187349096,1983.580901068099,207.57375
0af9ac47-Audio_SP14,H1,e,e,548.4798058198509,1645.9259445657424,207.78375000000003
0af9ac47-Audio_SP14,H1,e,e,512.9713758992762,1992.3732281972448,209.80875
0af9ac47-Audio_SP14,H1,e,e,538.6398883608259,1780.0323002880664,214.15275
0af9ac47-Audio_SP14,H1,e,e,578.6149889043836,1784.907028660741,214.26375
0af9ac47-Audio_SP14,H1,e,e,626.4979300440657,1821.0507154319807,215.01775
0af9ac47-Audio_SP14,H1,e,e,527.363050279297,1856.4323185853773,216.64275
0af9ac47-Audio_SP14,H1,e,e,501.7833713309586,1992.063014479889,218.02875
0af9ac47-Audio_SP14,H1,e,e,578.6834878946316,1816.246721169105,226.45275
0af9ac47-Audio_SP14,H1,e,e,489.5664252466702,1974.392857690626,227.91575
0af9ac47-Audio_SP14,H1,e,e,565.9835043524656,1936.2990608569112,229.23275
0af9ac47-Audio_SP14,H1,e,e,476.8224909856548,1772.7108289341418,230.86075
0af9ac47-Audio_SP14,H1,e,e,501.7453218911492,1963.5954437551384,232.01775
0af9ac47-Audio_SP14,H1,e,e,603.1115870685794,1730.4207988416506,233.55575
0af9ac47-Audio_SP14,H1,e,e,500.7252517353134,1865.865940719212,235.16575
0af9ac47-Audio_SP14,H1,e,e,509.0528864957906,2000.916150951501,250.41275
0af9ac47-Audio_SP14,H1,e,e,595.2133915015256,1957.2655831046484,253.23875
0af9ac47-Audio_SP14,H1,e,e,613.4256891295207,1780.9404328572657,254.37075
0af9ac47-Audio_SP14,H1,e,e,617.0238608554358,1958.576886491016,255.81375000000003
0af9ac47-Audio_SP14,H1,e,e,658.4141888321248,1679.859522095706,256.46275
0af9ac47-Audio_SP14,H1,e,e,549.5721610749443,1835.768156474137,258.75075
0af9ac47-Audio_SP14,H1,e,e,587.466308741481,1728.2749112946517,260.26275000000004
0af9ac47-Audio_SP14,H1,e,e,561.3008117297262,1727.7933433223195,260.31775000000005
0af9ac47-Audio_SP14,H1,e,e,486.67765844061256,1847.264659086161,263.09775
0af9ac47-Audio_SP14,H1,e,e,537.9607358678717,1940.1655872020056,265.34875
0af9ac47-Audio_SP14,H1,e,e,490.4249922281077,1813.320876182429,266.15374999999995
0af9ac47-Audio_SP14,H1,e,e,541.8130508378661,1833.3470904981853,266.26575
0af9ac47-Audio_SP14,H1,e,e,541.9633401446349,1971.5086956273549,267.34775
0af9ac47-Audio_SP14,H1,e,e,641.5379812728119,1666.1565804479387,268.97374999999994
0af9ac47-Audio_SP14,H1,e,e,554.9856532299945,1913.494157708168,279.83775
0af9ac47-Audio_SP14,H1,e,e,626.0140762614559,1994.3872852828408,280.91875
0af9ac47-Audio_SP14,H1,e,e,695.0278484915464,2028.1202294331424,281.84775
0af9ac47-Audio_SP14,H1,e,e,436.2032507795111,2159.164535918756,284.92375
0af9ac47-Audio_SP14,H1,e,e,610.3669456157145,1747.6633303768822,285.33275000000003
0af9ac47-Audio_SP14,H1,e,e,714.659187193077,1776.8799982392843,286.79275
0af9ac47-Audio_SP14,H1,e,e,582.9587237108235,1817.816114827723,288.93875
0af9ac47-Audio_SP14,H1,e,e,562.3676137420232,1862.908672684753,289.83775
0af9ac47-Audio_SP14,H1,e,e,496.18227866431886,1603.9983456552895,290.72374999999994
0af9ac47-Audio_SP14,H1,e,e,553.3128424143149,1793.0160055243891,291.28275
0af9ac47-Audio_SP14,H1,e,e,480.2773150235312,1880.62462820076,296.08275000000003
0af9ac47-Audio_SP14,H1,e,e,589.2543753766626,2022.482734965363,297.45775000000003
0af9ac47-Audio_SP14,H1,e,e,457.7000936208864,1902.8529355373207,297.82375
0af9ac47-Audio_SP14,H1,e,e,665.2815777647029,1787.7408059972345,298.08374999999995
0af9ac47-Audio_SP14,H1,e,e,640.7927854906516,1931.0078632546567,298.42875000000004
0af9ac47-Audio_SP14,H1,e,e,556.1402332115827,1793.5813398747257,300.39575
0af9ac47-Audio_SP14,H1,e,e,455.3880058746617,1730.17015401063,301.83374999999995
0af9ac47-Audio_SP14,H1,e,e,635.8388157466625,1438.5740405735503,302.15574999999995
0af9ac47-Audio_SP14,H1,e,e,584.0803357774735,1662.255027627403,303.87275000000005
0af9ac47-Audio_SP14,H1,e,e,577.1450586281965,2033.467401026381,306.29775
0af9ac47-Audio_SP14,H1,e,e,731.7962689632664,2021.6597244200227,307.23875000000004
0af9ac47-Audio_SP14,H1,e,e,588.6983469203702,1948.874803049245,308.96075
0af9ac47-Audio_SP14,H1,e,e,540.5721537661188,1803.778322618076,310.19575
0af9ac47-Audio_SP14,H1,e,e,535.6054504703658,1895.5058602778129,310.26275000000004
0af9ac47-Audio_SP14,H1,e,e,516.3385967817007,1786.026066874316,322.31775000000005
0af9ac47-Audio_SP14,H1,e,e,616.3135581096724,2071.038829781884,325.47275
0af9ac47-Audio_SP14,H1,e,e,639.8022704081723,1874.1789951541425,326.32575
0af9ac47-Audio_SP14,H1,e,e,605.6251170729886,1689.1007325808798,328.44275000000005
0af9ac47-Audio_SP14,H1,e,e,515.1841567890349,1940.8654378585456,329.76575
0af9ac47-Audio_SP14,H1,e,e,550.2235918379259,1981.4995191426533,330.51775000000004
0af9ac47-Audio_SP14,H1,e,e,568.6211496694144,1811.375679668993,341.20375
0af9ac47-Audio_SP14,H1,e,e,563.9802578889339,1820.6237133269224,341.51275000000004
0af9ac47-Audio_SP14,H1,e,e,568.6999182275151,1974.8030146292983,344.10275
0af9ac47-Audio_SP14,H1,e,e,454.4946966815469,1871.415875913613,345.00375
0af9ac47-Audio_SP14,H1,e,e,574.6350805450961,1961.300579737287,346.58775
0af9ac47-Audio_SP14,H1,e,e,549.5007685726189,1995.778393997928,347.90875
0af9ac47-Audio_SP14,H1,e,e,537.886374668804,1783.0110496372672,356.20575
0af9ac47-Audio_SP14,H1,e,e,460.2294274391012,1742.21650954537,358.26275000000004
0af9ac47-Audio_SP14,H1,e,e,556.7415122497979,1871.230071625445,358.59775
0af9ac47-Audio_SP14,H1,e,e,619.0866785031077,2017.801768280954,361.38775
0af9ac47-Audio_SP14,H1,e,e,536.7373097371029,1909.863768236784,361.75775
0af9ac47-Audio_SP14,H1,e,e,445.24223829789713,1814.9203239743715,376.50575
0af9ac47-Audio_SP14,H1,e,e,516.9803850944401,1819.548334018909,376.96375
0af9ac47-Audio_SP14,H1,e,e,669.9985486974117,1926.404211329719,377.25075
0af9ac47-Audio_SP14,H1,e,e,738.6432582177785,1814.1375430531127,378.45375
0af9ac47-Audio_SP14,H1,e,e,437.40555347958167,1971.4292023781743,378.86575
0af9ac47-Audio_SP14,H1,e,e,584.8134057573387,1758.7421618914557,379.54575
0af9ac47-Audio_SP14,H1,e,e,580.9248348532557,1960.2119796212487,381.6687500000001
0af9ac47-Audio_SP14,H1,e,e,481.7724419648689,2070.160335937524,382.65275
0af9ac47-Audio_SP14,H1,e,e,499.9007917131339,2070.6022339219026,384.02575
0af9ac47-Audio_SP14,H1,e,e,529.433048949143,1894.279270884296,388.14375
0af9ac47-Audio_SP14,H1,e,e,563.6412270423951,1992.246515601986,389.98875
0af9ac47-Audio_SP14,H1,e,e,514.1257974993352,1816.4115521204003,390.1927500000001
0af9ac47-Audio_SP14,H1,e,e,453.2308490423432,1853.0767246941448,392.2527500000001
0af9ac47-Audio_SP14,H1,e,e,648.0957484194932,1744.9159568061066,392.8127500000001
0af9ac47-Audio_SP14,H1,e,e,514.7131057034454,1914.278598195528,394.22375
0af9ac47-Audio_SP14,H1,e,e,497.28926772704943,2026.1347368974768,394.82875
0af9ac47-Audio_SP14,H1,e,e,455.8324364339984,2178.327670768027,395.14575
0af9ac47-Audio_SP14,H1,e,e,561.6489287143371,1850.1490846868649,396.96575
0af9ac47-Audio_SP14,H1,e,e,473.227670015753,1875.397806009733,397.78375
0af9ac47-Audio_SP14,H1,e,e,640.6699241357262,1897.57818056298,398.27375
0af9ac47-Audio_SP14,H1,e,e,561.7738403116541,1689.0632328539573,399.94075
0af9ac47-Audio_SP14,H1,e,e,476.6106581328261,1845.7699961860817,400.34775
0af9ac47-Audio_SP14,H1,e,e,510.78730126716727,2042.136076413699,400.94875
0af9ac47-Audio_SP14,H1,e,e,566.2544958664987,1656.9992318753357,403.61375
0af9ac47-Audio_SP14,H1,e,e,664.13692230829,1831.915356004889,405.85075
0af9ac47-Audio_SP14,H1,e,e,542.3438255128383,2320.185734394162,408.49875
0af9ac47-Audio_SP14,H1,e,e,495.61594561308095,2009.8741039491804,408.76875
0af9ac47-Audio_SP14,H1,e,e,492.63874579069824,2028.6627032205777,409.74075
0af9ac47-Audio_SP14,H1,e,e,509.8349094202624,1818.7612032428576,410.91375
0af9ac47-Audio_SP14,H1,e,e,468.12112390445606,2088.2111293051044,413.05875
0af9ac47-Audio_SP14,H1,e,e,543.9878282191867,1797.589258514513,416.99775
0af9ac47-Audio_SP14,H1,e,e,524.2010658668491,1957.709237572186,417.55275
0af9ac47-Audio_SP14,H1,e,e,507.0595942611617,1766.408288086039,417.78275
0af9ac47-Audio_SP14,H1,e,e,577.2118406040686,2020.603413779421,418.60275
0af9ac47-Audio_SP14,H1,e,e,456.5100713968701,1795.3810444937717,423.90575
0af9ac47-Audio_SP14,H1,e,e,590.033316055866,1744.1188564980118,431.29275
0af9ac47-Audio_SP14,H1,e,e,588.2762800525134,1983.0720611654408,432.76575
0af9ac47-Audio_SP14,H1,e,e,613.5531976082044,2027.771616946716,434.79875
0af9ac47-Audio_SP14,H1,e,e,530.5921859192622,2071.921057288984,435.19575
0af9ac47-Audio_SP14,H1,e,e,524.4088767482826,2106.464056693225,437.07575
0af9ac47-Audio_SP14,H1,e,e,540.3055471907995,2036.1325971723736,438.43275000000006
0af9ac47-Audio_SP14,H1,e,e,492.1318417315056,2066.045885660808,441.41275
0af9ac47-Audio_SP14,H1,e,e,441.7201132964908,2034.1128913465395,441.67375
0af9ac47-Audio_SP14,H1,e,e,466.217911117386,1920.118935350063,442.58075
0af9ac47-Audio_SP14,H1,e,e,542.2125731124477,2031.4071378441788,446.03075
0af9ac47-Audio_SP14,H1,e,e,705.0720763841343,1945.1116495263807,447.61375
0af9ac47-Audio_SP14,H1,e,e,455.3090777265856,1847.3079653573525,447.76275
0af9ac47-Audio_SP14,H1,e,e,553.2632553208283,1793.9895182553173,448.79875
0af9ac47-Audio_SP14,H1,e,e,611.5899805687304,1854.8517002753515,454.58275
0af9ac47-Audio_SP14,H1,e,e,603.3755052238528,2107.4542813689773,455.95575
0af9ac47-Audio_SP14,H1,e,e,589.8861099576383,1886.1799993439013,458.27275
0af9ac47-Audio_SP14,H1,e,e,547.0079134948388,1941.6314734032408,458.76575
0af9ac47-Audio_SP14,H1,e,e,571.9182044941571,1584.7261899541304,460.71875
0af9ac47-Audio_SP14,H1,e,e,629.7669464973046,1832.671840829545,461.05775000000006
0af9ac47-Audio_SP14,H1,e,e,714.5769597610284,1790.7932803320405,462.45575
0af9ac47-Audio_SP14,H1,e,e,552.2270838140824,2025.0933740659373,464.61275
0af9ac47-Audio_SP14,H1,e,e,612.3933918461681,2054.955837446133,464.86275
0af9ac47-Audio_SP14,H1,e,e,448.3223813043516,1746.8987462126263,466.88275
0af9ac47-Audio_SP14,H1,e,e,536.534571508115,1926.6187475230165,467.90075
0af9ac47-Audio_SP14,H1,e,e,437.7868487871819,1783.435214327218,469.1877500000001
0af9ac47-Audio_SP14,H1,e,e,485.2518036347684,2094.68247520726,470.56075
0af9ac47-Audio_SP14,H1,e,e,472.3790590714549,2197.7307186802263,470.70875
0af9ac47-Audio_SP14,H1,e,e,569.1070754233875,1932.844989107933,471.96575
0af9ac47-Audio_SP14,H1,e,e,517.8495764324914,1805.5824624791424,472.86375
0af9ac47-Audio_SP14,H1,e,e,526.6631478452655,1814.880629689579,473.16775
0af9ac47-Audio_SP14,H1,e,e,666.1536788506912,1979.387550163033,474.58275
0af9ac47-Audio_SP14,H1,e,e,460.1300941579464,1978.283308653076,486.82075
0af9ac47-Audio_SP14,H1,e,e,597.0585403334725,1798.889852240468,487.14275
0af9ac47-Audio_SP14,H1,e,e,570.1639838409347,1965.3539908504936,488.21975
0af9ac47-Audio_SP14,H1,e,e,545.7277382678407,1926.3201579198703,490.62575
0af9ac47-Audio_SP14,H1,e,e,783.9419907180902,1813.543363989437,490.77575
0af9ac47-Audio_SP14,H1,e,e,523.7589112752996,1904.70986559598,492.49375
0af9ac47-Audio_SP14,H1,e,e,553.906299706147,1664.0799630493416,493.52075
0af9ac47-Audio_SP14,H1,e,e,461.6905199185846,2076.01631919685,495.23575
0af9ac47-Audio_SP14,H1,e,e,592.1619889377715,1955.4179871403244,495.89775
0af9ac47-Audio_SP14,H1,e,e,421.6491601639857,1577.429520902659,499.20375
0af9ac47-Audio_SP14,H1,e,e,400.17628604691816,1783.7260699331698,500.66375
0af9ac47-Audio_SP14,H1,e,e,528.4902050451831,1885.9629921549083,501.79575
0af9ac47-Audio_SP14,H1,e,e,455.3042051683736,1856.9937095934104,505.31375
0af9ac47-Audio_SP14,H1,e,e,433.89611520049743,1916.1956930927508,506.62275000000005
0af9ac47-Audio_SP14,H1,e,e,549.7744645606343,1996.67721927663,522.53375
0af9ac47-Audio_SP14,H1,e,e,607.988316775881,1908.691321732881,526.75875
0af9ac47-Audio_SP14,H1,e,e,439.5110989482882,1798.3706875581065,527.03275
0af9ac47-Audio_SP14,H1,e,e,607.9403456662094,1657.8431241972046,527.52075
0af9ac47-Audio_SP14,H1,e,e,428.01491201556286,2138.5085905578007,527.9607500000001
0af9ac47-Audio_SP14,H1,e,e,502.70552494569137,1929.9013183974544,528.90075
0af9ac47-Audio_SP14,H1,e,e,548.0451757537178,2266.216673627774,538.7687500000001
0af9ac47-Audio_SP14,H1,e,e,596.3470505990366,1875.7973455409049,541.61075
0af9ac47-Audio_SP14,H1,e,e,520.486958778099,1988.569602677875,546.5937500000001
0af9ac47-Audio_SP14,H1,e,e,485.899790443683,1827.9699298825567,547.70275
0af9ac47-Audio_SP14,H1,e,e,539.508363237936,1732.1243614567409,551.40275
0af9ac47-Audio_SP14,H1,e,e,555.8671419189455,2015.0488920334624,552.16075
0af9ac47-Audio_SP14,H1,e,e,511.10596962991735,1908.7204131707376,553.90275
0af9ac47-Audio_SP14,H1,e,e,561.7613943641473,2028.1489571791976,554.05575
0af9ac47-Audio_SP14,H1,e,e,760.5311339513295,1688.1620130287251,564.12575
0af9ac47-Audio_SP14,H1,e,e,574.2482413739016,1842.672060835276,565.51575
0af9ac47-Audio_SP14,H1,e,e,672.2338895571563,1613.0767329853725,568.06375
0af9ac47-Audio_SP14,H1,e,e,621.9062508883276,1886.124784158709,588.01075
0af9ac47-Audio_SP14,H1,e,e,598.4532929123209,1757.232428981181,588.65275
0af9ac47-Audio_SP14,H1,e,e,461.0500670754215,1871.554285010482,590.92575
0af9ac47-Audio_SP14,H1,e,e,521.9364863256229,1768.816095586782,592.31075
0af9ac47-Audio_SP14,H1,e,e,607.4322238253004,1603.0846327471038,595.80375
0af9ac47-Audio_SP14,H1,e,e,647.168639689441,1763.949469051937,605.67075
0af9ac47-Audio_SP14,H1,e,e,575.4356680013727,2346.54574830388,609.33775
0af9ac47-Audio_SP14,H1,e,e,728.7921623822846,1728.6626638041332,611.1337500000001
0af9ac47-Audio_SP14,H1,e,e,582.6507898043072,1832.0493696045053,612.02575
0af9ac47-Audio_SP14,H1,e,e,463.5426244059223,1961.4128031148184,619.82275
0af9ac47-Audio_SP14,H1,e,e,690.5934866327692,1757.5722937996056,621.0377500000001
0af9ac47-Audio_SP14,H1,e,e,510.82596264822655,1847.896408487948,622.78775
0af9ac47-Audio_SP14,H1,e,e,647.3815435875158,1540.3823384151476,635.0137500000001
0af9ac47-Audio_SP14,H1,e,e,542.0321754906469,1974.0163446404508,637.2577500000001
0af9ac47-Audio_SP14,H1,e,e,530.2076238088936,1802.8697127625512,638.54275
0af9ac47-Audio_SP14,H1,e,e,456.5957872270399,1935.7184849674,640.3737500000001
0af9ac47-Audio_SP14,H1,e,e,465.71066455652624,1857.7049549720448,640.7237500000001
0af9ac47-Audio_SP14,H1,e,e,461.1725310570232,1915.685726292632,643.0837500000001
0af9ac47-Audio_SP14,H1,e,e,647.7934395508764,1787.6925931647563,644.4587500000001
0af9ac47-Audio_SP14,H1,e,e,476.67408689988736,1963.2950196391987,648.74075
0af9ac47-Audio_SP14,H1,e,e,537.5764805766913,1723.5915191525216,649.34775
0af9ac47-Audio_SP14,H1,e,e,541.050392550175,1851.8287874665475,652.42375
0af9ac47-Audio_SP14,H1,e,e,554.3206960076087,1917.672768227832,655.52775
0af9ac47-Audio_SP14,H1,e,e,556.8566755570855,1921.7226463155807,658.28875
0af9ac47-Audio_SP14,H1,e,e,494.4283497173191,2117.124010815795,659.80375
0af9ac47-Audio_SP14,H1,e,e,519.0957713290029,1977.5802291225448,660.13575
0af9ac47-Audio_SP14,H1,e,e,688.860165718309,1729.2923298562475,660.65575
0af9ac47-Audio_SP14,H1,e,e,728.2900254844766,1774.3204492655448,666.07575
0af9ac47-Audio_SP14,H1,e,e,495.0590544079312,1948.665536505124,668.06575
0af9ac47-Audio_SP14,H1,e,e,498.9088432853839,1870.4587148093792,668.99775
0af9ac47-Audio_SP14,H1,e,e,559.5701745907446,1757.8793395050698,670.68375
0af9ac47-Audio_SP14,H1,e,e,517.030526959547,1847.898332508935,677.67275
0af9ac47-Audio_SP14,H1,e,e,610.722684445805,2104.402204192152,678.01775
0af9ac47-Audio_SP14,H1,e,e,500.4770441248986,2050.823725949964,679.2437500000001
0af9ac47-Audio_SP14,H1,e,e,628.8685533052172,1979.6856834873583,679.61575
0af9ac47-Audio_SP14,H1,e,e,527.7959687932796,2033.464953738698,685.5937499999999
0af9ac47-Audio_SP14,H1,e,e,632.7431162018537,1718.480580760124,688.6927499999999
0af9ac47-Audio_SP14,H1,e,e,540.1101221780194,1902.0916779465708,688.92575
0af9ac47-Audio_SP14,H1,e,e,612.6862466652068,1831.641627717865,702.8457500000001
0af9ac47-Audio_SP14,H1,e,e,464.4551295976244,1878.208628315399,704.15775
0af9ac47-Audio_SP14,H1,e,e,497.6629529749421,1725.0039424041347,704.53775
0af9ac47-Audio_SP14,H1,e,e,540.8240291954901,1952.0422760934744,707.99575
0af9ac47-Audio_SP14,H1,e,e,495.0216999087312,1525.3072213373696,709.5627499999999
0af9ac47-Audio_SP14,H1,e,e,484.7779349262802,1995.8927609199984,711.5437499999999
0af9ac47-Audio_SP14,H1,e,e,527.4250643322506,1862.8139360620864,712.53075
0af9ac47-Audio_SP14,H1,e,e,569.005966752459,2037.2761211802745,714.3487500000001
0af9ac47-Audio_SP14,H1,e,e,514.7677526843768,2186.69954087252,714.48575
0af9ac47-Audio_SP14,H1,e,e,529.4247997209892,1893.8631120709235,719.90575
0af9ac47-Audio_SP14,H1,e,e,463.4546247040741,1985.841901146816,721.37075
0af9ac47-Audio_SP14,H1,e,e,534.472539648588,2108.552511312552,722.06275
0af9ac47-Audio_SP14,H1,e,e,560.1370269067204,2191.529290322073,724.79575
0af9ac47-Audio_SP14,H1,e,e,619.4258925192721,2122.307682641304,725.8527500000001
0af9ac47-Audio_SP14,H1,e,e,578.3388515923191,1858.989628479157,729.0037500000001
0af9ac47-Audio_SP14,H1,e,e,592.066529353168,1942.096417509376,733.0777499999999
0af9ac47-Audio_SP14,H1,e,e,545.5277428483075,2073.818054471152,734.20575
0af9ac47-Audio_SP14,H1,e,e,460.8906935245487,2049.228772985414,734.57575
0af9ac47-Audio_SP14,H1,e,e,558.4696077015423,1497.7431492455714,735.24575
0af9ac47-Audio_SP14,H1,e,e,507.2336280099979,1818.7688321393853,735.40275
0af9ac47-Audio_SP14,H1,e,e,486.8160640654794,2024.981865741864,736.93775
0af9ac47-Audio_SP14,H1,e,e,551.1701385768481,1954.9524914183064,737.17775
0af9ac47-Audio_SP14,H1,e,e,487.79895607396907,1830.441450029256,740.17275
0af9ac47-Audio_SP14,H1,e,e,585.2259523854696,1735.7759154805976,742.05375
0af9ac47-Audio_SP14,H1,e,e,497.6514989083898,1808.127095355112,742.42375
0af9ac47-Audio_SP14,H1,e,e,545.9500153826247,1748.8155979462665,744.20075
0af9ac47-Audio_SP14,H1,e,e,532.7285934277523,1817.3291423744768,744.50075
0af9ac47-Audio_SP14,H1,e,e,572.9761868978896,1839.1481872547297,744.68275
0af9ac47-Audio_SP14,H1,e,e,516.6181363275648,1917.4114733398803,745.8687500000001
