audio,half,vowel_raw,vowel_norm,f1,f2,token_time
34ad326e-Audio_SP7,H2,a,a,603.9074514951825,1239.241508267123,745.09775
34ad326e-Audio_SP7,H2,a,a,735.1476502921797,1282.966308412816,749.27075
34ad326e-Audio_SP7,H2,a,a,749.803836555065,1322.1570434558744,749.49575
34ad326e-Audio_SP7,H2,a,a,602.2176299485824,1266.392639511191,751.08775
34ad326e-Audio_SP7,H2,a,a,753.7706934333663,1302.7019653423158,754.8687500000001
34ad326e-Audio_SP7,H2,a,a,563.5550037267619,1348.778140830337,755.24575
34ad326e-Audio_SP7,H2,a,a,674.7973697616794,1315.5580788251525,755.43575
34ad326e-Audio_SP7,H2,a,a,621.4832192332137,1295.0184962423764,755.54875
34ad326e-Audio_SP7,H2,a,a,770.9041062745499,1334.9732492395958,767.5837500000001
34ad326e-Audio_SP7,H2,a,a,689.740159484828,1280.910791513625,768.27275
34ad326e-Audio_SP7,H2,a,a,613.1026952709645,1451.3338092189613,796.00775
34ad326e-Audio_SP7,H2,a,a,641.8223453979077,1313.14970257926,799.2137500000001
34ad326e-Audio_SP7,H2,a,a,653.9421023633502,1325.982550267997,799.8227499999999
34ad326e-Audio_SP7,H2,a,a,1093.259003733962,1288.2625109068154,805.51075
34ad326e-Audio_SP7,H2,a,a,737.7397268657242,1341.9575910816477,805.8407500000001
34ad326e-Audio_SP7,H2,a,a,666.3085018850494,1282.3527164755783,806.6477500000001
34ad326e-Audio_SP7,H2,a,a,742.0418550021807,1449.3321176335437,809.75275
34ad326e-Audio_SP7,H2,a,a,768.489373940159,1404.8264626545997,809.9077500000001
34ad326e-Audio_SP7,H2,a,a,647.5499473308645,1402.3906670014426,810.9037500000001
34ad326e-Audio_SP7,H2,a,a,663.8314183201946,1305.5397727550874,816.6737499999999
34ad326e-Audio_SP7,H2,a,a,721.8233100758601,1306.945505099688,817.26375
34ad326e-Audio_SP7,H2,a,a,786.827509958534,1384.8653823291302,817.53075
34ad326e-Audio_SP7,H2,a,a,613.56025373065,1640.320079423343,817.8457500000001
34ad326e-Audio_SP7,H2,a,a,794.2324134140896,1426.4957716279748,820.11375
34ad326e-Audio_SP7,H2,a,a,785.3749038928112,1277.8472187555349,820.3527500000001
34ad326e-Audio_SP7,H2,a,a,471.3115350725943,865.758794414371,822.1177500000001
34ad326e-Audio_SP7,H2,a,a,626.6406642750942,1324.8093110012333,869.88775
34ad326e-Audio_SP7,H2,a,a,669.6838408954964,1534.8721190967467,870.55075
34ad326e-Audio_SP7,H2,a,a,635.4590139244149,1310.828871952672,870.79875
34ad326e-Audio_SP7,H2,a,a,644.4146435054048,1319.3343096204007,872.07375
34ad326e-Audio_SP7,H2,a,a,750.1845407297623,1314.298127644844,874.11775
34ad326e-Audio_SP7,H2,a,a,654.9638741019701,1268.827716560727,875.28775
34ad326e-Audio_SP7,H2,a,a,661.1520273566862,1293.012080010799,875.40075
34ad326e-Audio_SP7,H2,a,a,689.6549631010339,1870.535614997764,880.91775
34ad326e-Audio_SP7,H2,a,a,1141.7067722471156,1440.6404895600572,881.41575
34ad326e-Audio_SP7,H2,a,a,758.7682997035881,1332.7424712224024,883.8837500000001
34ad326e-Audio_SP7,H2,a,a,742.224007245565,1190.3446103824429,887.3127499999999
34ad326e-Audio_SP7,H2,a,a,679.2770694584551,888.1902288415293,888.4427499999999
34ad326e-Audio_SP7,H2,a,a,621.8442371461508,1321.82292195995,889.1137500000001
34ad326e-Audio_SP7,H2,a,a,657.2174746896017,1334.0827753533076,889.2137500000001
34ad326e-Audio_SP7,H2,a,a,739.9883881136254,1201.2217427711537,889.54375
34ad326e-Audio_SP7,H2,a,a,779.1395581658704,1425.0121138001234,891.16775
34ad326e-Audio_SP7,H2,a,a,744.0772575499894,1398.2934277508832,891.27775
34ad326e-Audio_SP7,H2,a,a,642.568431490453,1334.2864716495685,893.06575
34ad326e-Audio_SP7,H2,a,a,685.9027317456839,1290.047582889807,893.80875
34ad326e-Audio_SP7,H2,a,a,691.2749788041349,1303.505743032589,897.06375
34ad326e-Audio_SP7,H2,a,a,678.7672626086604,1394.070063191768,901.39375
34ad326e-Audio_SP7,H2,a,a,706.5657658006204,1411.4007861412042,902.06275
34ad326e-Audio_SP7,H2,a,a,726.580552681605,1214.134045791485,907.54575
34ad326e-Audio_SP7,H2,a,a,679.5674389436791,1342.435146371033,911.89875
34ad326e-Audio_SP7,H2,a,a,690.1007944226085,1439.0300263941097,913.91275
34ad326e-Audio_SP7,H2,a,a,289.56934565259706,792.5156848090593,944.85875
34ad326e-Audio_SP7,H2,a,a,718.4703155211117,1185.851023693462,947.11275
34ad326e-Audio_SP7,H2,a,a,703.3459249541345,1252.4423337238543,947.43075
34ad326e-Audio_SP7,H2,a,a,643.1936821584375,1322.787100260877,947.56375
34ad326e-Audio_SP7,H2,a,a,576.5457182151131,1853.572897803332,947.71375
34ad326e-Audio_SP7,H2,a,a,594.6120797004328,1495.1581155800018,956.53275
34ad326e-Audio_SP7,H2,a,a,765.1597090434468,1424.7679525484457,956.69375
34ad326e-Audio_SP7,H2,a,a,771.3889910075727,1271.033689068354,956.96575
34ad326e-Audio_SP7,H2,a,a,653.9561029600028,1320.0866430395056,957.31875
34ad326e-Audio_SP7,H2,a,a,709.5332011161719,1255.9222091703682,958.51075
34ad326e-Audio_SP7,H2,a,a,643.5361275782402,1359.8801845541418,958.75275
34ad326e-Audio_SP7,H2,a,a,625.8699884645661,1542.0166364245254,959.02875
34ad326e-Audio_SP7,H2,a,a,779.430393623377,1385.9356747912975,959.44875
34ad326e-Audio_SP7,H2,a,a,609.5398796845918,1467.1823032785464,960.49375
34ad326e-Audio_SP7,H2,a,a,795.0439416740038,1286.6166600120514,961.82775
34ad326e-Audio_SP7,H2,a,a,767.5547313010884,1343.830405769542,962.46275
34ad326e-Audio_SP7,H2,a,a,712.6412600320679,1351.4368422832904,963.07275
34ad326e-Audio_SP7,H2,a,a,832.0572276037593,1396.841326692468,964.41375
34ad326e-Audio_SP7,H2,a,a,747.7008760334887,1230.657503201898,965.58275
34ad326e-Audio_SP7,H2,a,a,677.2598740622224,1181.214471731948,966.00375
34ad326e-Audio_SP7,H2,a,a,758.8182362545468,1211.4958913464668,967.81875
34ad326e-Audio_SP7,H2,a,a,648.8578041938275,1206.643744856898,969.80275
34ad326e-Audio_SP7,H2,a,a,621.8614190379564,1318.8205981274302,969.92375
34ad326e-Audio_SP7,H2,a,a,908.9735483623982,1859.9573098479943,970.17775
34ad326e-Audio_SP7,H2,a,a,658.9722984541509,1341.6235920696158,970.33775
34ad326e-Audio_SP7,H2,a,a,587.099035811143,1442.594630501807,971.07775
34ad326e-Audio_SP7,H2,a,a,774.0607968781248,1329.6230400553218,974.82375
34ad326e-Audio_SP7,H2,a,a,848.125853720416,1693.2155358615787,975.17575
34ad326e-Audio_SP7,H2,a,a,761.7123322214934,1363.7705002704092,975.77575
34ad326e-Audio_SP7,H2,a,a,661.6760818024386,1303.6327712892305,975.91275
34ad326e-Audio_SP7,H2,a,a,676.7112022940922,1284.621697042099,976.01875
34ad326e-Audio_SP7,H2,a,a,237.64410553819107,843.8275003728697,976.31375
34ad326e-Audio_SP7,H2,a,a,764.2317679578052,1397.6274426054354,977.87375
34ad326e-Audio_SP7,H2,a,a,655.570906538625,1413.1822717313569,979.04575
34ad326e-Audio_SP7,H2,a,a,737.2283080572049,1744.1349954295592,980.33575
34ad326e-Audio_SP7,H2,a,a,651.3150586164195,1094.277905528818,981.00375
34ad326e-Audio_SP7,H2,a,a,752.579810594276,1371.5188724074226,983.36575
34ad326e-Audio_SP7,H2,a,a,660.2119624286091,1366.0931347171131,985.18275
34ad326e-Audio_SP7,H2,a,a,797.4149255355634,1434.520955499748,986.69375
34ad326e-Audio_SP7,H2,a,a,903.6575697932332,1863.4347594601195,986.89275
34ad326e-Audio_SP7,H2,a,a,674.4579567997512,1412.4084767382317,987.88775
34ad326e-Audio_SP7,H2,a,a,701.9963763981474,1468.7684022910769,988.01375
34ad326e-Audio_SP7,H2,a,a,615.5544927559536,1479.707967205643,988.95575
34ad326e-Audio_SP7,H2,a,a,749.0280725163013,1366.0257533285032,989.77775
34ad326e-Audio_SP7,H2,a,a,305.57846474773504,676.428733393707,1014.17275
34ad326e-Audio_SP7,H2,a,a,750.0000705778403,1554.3320038095956,1040.31075
34ad326e-Audio_SP7,H2,a,a,784.3989860998117,1333.415356361371,1045.50275
34ad326e-Audio_SP7,H2,a,a,625.8902459271906,757.2238626640143,1045.95275
34ad326e-Audio_SP7,H2,a,a,642.1739266152651,1648.8711429129548,1046.22875
34ad326e-Audio_SP7,H2,a,a,600.3160592512772,1306.487799995188,1046.5737499999998
34ad326e-Audio_SP7,H2,a,a,830.6303640076483,1500.4633200058668,1047.07875
34ad326e-Audio_SP7,H2,a,a,576.812172395959,1348.2787957266885,1050.1907500000002
34ad326e-Audio_SP7,H2,a,a,742.1123619404473,1328.2875629212265,1050.81575
34ad326e-Audio_SP7,H2,a,a,638.795356998044,1416.0590869004782,1053.89075
34ad326e-Audio_SP7,H2,a,a,660.0476398795715,1621.8941626662763,1054.11075
34ad326e-Audio_SP7,H2,a,a,676.3512650828551,1484.7910176789612,1055.36875
34ad326e-Audio_SP7,H2,a,a,665.384141125238,1354.652391875078,1055.65375
34ad326e-Audio_SP7,H2,a,a,675.1880657805524,1401.291780466844,1058.44375
34ad326e-Audio_SP7,H2,a,a,739.1713094804636,1367.415993453243,1061.49775
34ad326e-Audio_SP7,H2,a,a,735.2457789878962,1215.525200995531,1062.0237499999998
34ad326e-Audio_SP7,H2,a,a,665.3945578771755,1361.661854854307,1062.68875
34ad326e-Audio_SP7,H2,a,a,789.3411909721922,1505.3896706855408,1064.46775
34ad326e-Audio_SP7,H2,a,a,752.7050539843412,1367.6158129270957,1064.6127499999998
34ad326e-Audio_SP7,H2,a,a,763.2921076727588,1399.9770718423306,1065.61875
34ad326e-Audio_SP7,H2,a,a,779.9121359730871,1331.4845235453877,1068.25375
34ad326e-Audio_SP7,H2,a,a,677.1268406816662,1377.4298928105045,1068.38575
34ad326e-Audio_SP7,H2,a,a,749.7834252754841,1292.0144710049265,1068.51575
34ad326e-Audio_SP7,H2,a,a,757.7896770628596,1351.8108434009807,1070.2307500000002
34ad326e-Audio_SP7,H2,a,a,689.9901702775281,1553.6587643304604,1070.45775
34ad326e-Audio_SP7,H2,a,a,727.3449051124803,1313.1249439375918,1075.45375
34ad326e-Audio_SP7,H2,a,a,616.0890447042566,1333.452375322909,1075.64875
34ad326e-Audio_SP7,H2,a,a,549.1978807288396,1406.956382604603,1078.89375
34ad326e-Audio_SP7,H2,a,a,558.5478829436544,1431.1104429984557,1079.32775
34ad326e-Audio_SP7,H2,a,a,442.5438298655101,1283.5615719536524,1080.00375
34ad326e-Audio_SP7,H2,a,a,680.6620738428952,1234.798754284778,1080.84775
34ad326e-Audio_SP7,H2,a,a,741.805939662216,1262.6186488074754,1082.9907500000002
34ad326e-Audio_SP7,H2,a,a,519.9257601352258,1314.8434559668929,1083.47575
34ad326e-Audio_SP7,H2,a,a,769.110778453553,1478.941627722622,1084.51775
34ad326e-Audio_SP7,H2,a,a,738.4464985276264,1275.388346576993,1085.10075
34ad326e-Audio_SP7,H2,a,a,758.5229159052438,1432.1899142467305,1086.85075
34ad326e-Audio_SP7,H2,a,a,818.8235230680733,1458.236337875716,1086.97575
34ad326e-Audio_SP7,H2,a,a,808.2764987210735,1388.5158234619862,1088.54775
34ad326e-Audio_SP7,H2,a,a,647.9698398559377,1474.749619473032,1089.54575
34ad326e-Audio_SP7,H2,a,a,609.5109318138628,1318.6550971261331,1093.3337499999998
34ad326e-Audio_SP7,H2,a,a,630.4361689999462,2090.041092502502,1094.0237499999998
34ad326e-Audio_SP7,H2,a,a,631.9549359703162,1475.654668178971,1097.60775
34ad326e-Audio_SP7,H2,a,a,711.8555936958868,1246.6729059448196,1097.79575
34ad326e-Audio_SP7,H2,a,a,765.9503893437195,1385.4099729785917,1098.4677500000005
34ad326e-Audio_SP7,H2,a,a,812.1228876470967,1345.9698636476264,1099.4507499999995
34ad326e-Audio_SP7,H2,a,a,645.1763355178833,1451.7751264331096,1100.66575
34ad326e-Audio_SP7,H2,a,a,638.4487485362095,1376.086014013441,1100.8637499999998
34ad326e-Audio_SP7,H2,a,a,675.5483167028043,1563.808216037289,1101.0937499999998
34ad326e-Audio_SP7,H2,a,a,582.720949640396,1357.5581855454764,1103.23575
34ad326e-Audio_SP7,H2,a,a,591.6041177080328,1317.243119617258,1103.92375
34ad326e-Audio_SP7,H2,a,a,679.6542322369236,1459.23403291754,1104.52075
34ad326e-Audio_SP7,H2,a,a,642.189909195338,1370.759420658732,1191.88575
34ad326e-Audio_SP7,H2,a,a,710.4526868285911,1453.3791014141525,1192.1327499999998
34ad326e-Audio_SP7,H2,a,a,206.1730948332656,826.7556938490147,1197.2737499999998
34ad326e-Audio_SP7,H2,a,a,539.2261251512931,1287.213119228167,1199.56575
34ad326e-Audio_SP7,H2,a,a,601.4229542594122,1488.788707378035,1201.32775
34ad326e-Audio_SP7,H2,a,a,667.4745811274125,1563.8813147034134,1201.65375
34ad326e-Audio_SP7,H2,a,a,766.8304515628137,1355.3207697026517,1209.47375
34ad326e-Audio_SP7,H2,a,a,639.8097185403686,1336.8968982834892,1210.01775
34ad326e-Audio_SP7,H2,a,a,660.3841927239555,1303.1858241095197,1210.30575
34ad326e-Audio_SP7,H2,a,a,605.4067248169065,1348.1299523064015,1211.12075
34ad326e-Audio_SP7,H2,a,a,774.5538700467373,1338.1148719980288,1212.85875
34ad326e-Audio_SP7,H2,a,a,749.5482216202352,1378.1982662585815,1214.76775
34ad326e-Audio_SP7,H2,a,a,716.9690279612786,1387.043183092346,1218.16775
34ad326e-Audio_SP7,H2,a,a,635.9103675991216,1256.7967632280252,1222.2637499999998
34ad326e-Audio_SP7,H2,a,a,636.0226375744074,1345.2492464716463,1223.0537499999998
34ad326e-Audio_SP7,H2,a,a,710.1234054925437,1440.225460983449,1223.27075
34ad326e-Audio_SP7,H2,a,a,746.583946332024,1281.5028492594147,1224.72775
34ad326e-Audio_SP7,H2,a,a,742.004590966,1312.3695833333584,1227.48775
34ad326e-Audio_SP7,H2,a,a,663.9990727300839,1353.884526714607,1230.80575
34ad326e-Audio_SP7,H2,a,a,746.5834410364097,1260.8220467252588,1230.9407500000002
34ad326e-Audio_SP7,H2,a,a,746.8656996072464,1207.1973327848868,1231.2937499999998
34ad326e-Audio_SP7,H2,a,a,750.1535077548714,1457.8526500599169,1235.54775
34ad326e-Audio_SP7,H2,a,a,618.6348990043647,1314.9676667458832,1237.67575
34ad326e-Audio_SP7,H2,a,a,733.6526442672257,1375.8262155942623,1237.78075
34ad326e-Audio_SP7,H2,a,a,595.6692169074306,1279.7175349920217,1239.56875
34ad326e-Audio_SP7,H2,a,a,601.5379764327002,1318.1265425256506,1240.89575
34ad326e-Audio_SP7,H2,a,a,578.117285926114,1684.253855761806,1241.49875
34ad326e-Audio_SP7,H2,a,a,780.544300968596,1287.7791520421883,1245.67775
34ad326e-Audio_SP7,H2,a,a,635.3527665952778,1336.0809386026076,1246.55775
34ad326e-Audio_SP7,H2,a,a,675.1251085104813,1418.7867389333617,1280.26875
34ad326e-Audio_SP7,H2,a,a,743.5831858224607,1275.1508560368786,1280.3827499999998
34ad326e-Audio_SP7,H2,a,a,681.5824887188309,1374.8683509096595,1282.49475
34ad326e-Audio_SP7,H2,a,a,481.4785694184905,1361.118628462027,1283.41775
34ad326e-Audio_SP7,H2,a,a,736.0783747365947,1467.1841964908338,1286.24575
34ad326e-Audio_SP7,H2,a,a,749.0718430185865,1249.8174882108428,1286.85775
34ad326e-Audio_SP7,H2,a,a,625.5972028709525,1463.8952940738243,1288.55775
34ad326e-Audio_SP7,H2,a,a,710.0303626469363,1302.380243254318,1288.70875
34ad326e-Audio_SP7,H2,a,a,788.5154106272176,1298.9238708135651,1299.02875
34ad326e-Audio_SP7,H2,a,a,773.1719613491114,1241.7050604161664,1300.5727499999998
34ad326e-Audio_SP7,H2,a,a,671.7861259733492,1446.9919464740626,1306.02375
34ad326e-Audio_SP7,H2,a,a,726.8866070726708,1429.5351383374823,1308.42575
34ad326e-Audio_SP7,H2,a,a,763.7359621788493,1517.7676667939925,1309.30775
34ad326e-Audio_SP7,H2,a,a,677.6302448325757,1207.674282143347,1313.05575
34ad326e-Audio_SP7,H2,a,a,651.9915460293436,1374.140012253163,1359.70375
34ad326e-Audio_SP7,H2,a,a,728.5156854627685,1216.713843145468,1360.06075
34ad326e-Audio_SP7,H2,a,a,735.4003763688276,1253.778827374745,1360.50375
34ad326e-Audio_SP7,H2,a,a,723.9809749471771,1463.1596151998465,1361.90375
34ad326e-Audio_SP7,H2,a,a,700.3485405743876,1827.6866746322185,1363.09775
34ad326e-Audio_SP7,H2,a,a,409.7666625276266,730.3854084153206,1364.73375
34ad326e-Audio_SP7,H2,a,a,730.0915154098424,1335.8198295709208,1365.18275
34ad326e-Audio_SP7,H2,a,a,704.9288133877233,1257.4357734076457,1366.37775
34ad326e-Audio_SP7,H2,a,a,407.2028350843665,1506.6314424255029,1373.0927499999998
34ad326e-Audio_SP7,H2,a,a,727.93400592372,1267.0161238058668,1374.48575
34ad326e-Audio_SP7,H2,a,a,679.3774840395181,1409.901014884724,1374.93875
34ad326e-Audio_SP7,H2,a,a,666.4737717860589,1509.761414671977,1375.8537499999998
34ad326e-Audio_SP7,H2,a,a,688.101359043332,1325.7697557249537,1377.41575
34ad326e-Audio_SP7,H2,a,a,727.8384888359774,1425.3112244140157,1377.87775
34ad326e-Audio_SP7,H2,a,a,662.2489573473235,1653.795948108466,1378.11575
34ad326e-Audio_SP7,H2,a,a,759.4584796503692,1340.3841545113316,1379.5537499999998
34ad326e-Audio_SP7,H2,a,a,612.7025010846421,1183.490881482866,1384.41775
34ad326e-Audio_SP7,H2,a,a,696.83770659424,1274.5034042615976,1384.84875
34ad326e-Audio_SP7,H2,a,a,697.0048428713661,1326.066567947931,1389.0737499999998
34ad326e-Audio_SP7,H2,a,a,774.4308883840336,1398.2320281982263,1390.05575
34ad326e-Audio_SP7,H2,a,a,761.5416876784834,1256.9900413720682,1391.71875
34ad326e-Audio_SP7,H2,a,a,531.5995840306184,735.8378739259523,1395.97875
34ad326e-Audio_SP7,H2,a,a,811.0088603944524,1333.804473394399,1399.48075
34ad326e-Audio_SP7,H2,a,a,817.6067805827925,1360.927881828373,1400.90575
34ad326e-Audio_SP7,H2,a,a,699.0150775390229,1357.5079383234277,1401.33575
34ad326e-Audio_SP7,H2,a,a,452.5476994236186,675.6216561124397,1402.23375
34ad326e-Audio_SP7,H2,a,a,700.680049957658,1436.0647641053572,1406.34075
34ad326e-Audio_SP7,H2,a,a,784.8287370262167,1282.5977884381352,1407.7107500000002
34ad326e-Audio_SP7,H2,a,a,715.8223571517095,1259.5552033739489,1408.20575
34ad326e-Audio_SP7,H2,a,a,630.7609458297871,1367.0682542458887,1408.65375
34ad326e-Audio_SP7,H2,a,a,591.3167572658411,1374.639877066386,1410.48775
34ad326e-Audio_SP7,H2,a,a,632.7344106800359,1603.5765595293278,1412.19375
34ad326e-Audio_SP7,H2,a,a,579.9061203087546,1270.4099724765888,1436.1127499999998
34ad326e-Audio_SP7,H2,a,a,591.555364772065,1281.8005022302314,1436.21775
34ad326e-Audio_SP7,H2,a,a,824.1633269555422,1704.1845036432387,1437.85575
34ad326e-Audio_SP7,H2,a,a,909.114560313174,1202.5200559025063,1438.05575
34ad326e-Audio_SP7,H2,a,a,628.591118491407,1132.6869573054332,1463.3627499999998
