F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
480.3129821088602,1457.524946469107,2351.9759089108884,2.8577820940909056,4.693781957883451,3.372132771814634,5692.307692307692,0.0002723916638713,165.21575,0.031,0.3297872340425531,0-0-275-0,u,adad0062-Audio_SP17.v0,group_0,1,fave,141.94999495587928,75.22654706908651,8,universidad,,0.0700000000000216,la,",",#,n,a,n,initial,17.42284182862831,109.2656374059385,29.140611102734056,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,165.21575,3202.368,1601.184,time column: time,audio_duration,H1
481.0827814510431,2532.7443789805084,3536.1246447410463,2.6736820651107105,3.645260357219688,4.505175693465778,7487.179487179487,0.0014288012923196,196.87075,0.041,0.3306451612903226,0-0-342-4,u,adad0062-Audio_SP17.v0,group_0,1,fave,163.4685288558797,75.07042974258378,8,gradué,,0.0999999999999943,me,y,d,e,d,e,internal,14.493236105506886,38.292741345487926,90.4842401421572,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,196.87075,3202.368,1601.184,time column: time,audio_duration,H1
607.9315374122224,1603.7766534087782,2592.965354033104,2.8099788517141,3.964508300875226,4.093892196993571,5333.333333333333,0.0017311323592677,198.28575,0.031,0.3297872340425531,0-0-348-5,u,adad0062-Audio_SP17.v0,group_0,1,fave,445.3344851186188,71.453878978012,8,Venezuela,,0.0699999999999931,de,[silence],z,é,z,é,internal,16.609566951201796,52.694353251323975,59.97286422439164,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,198.28575,3202.368,1601.184,time column: time,audio_duration,H1
773.2820609605475,1869.545077841473,2483.506158949635,3.576189782595687,4.4873789109408895,3.820453183115249,5512.820512820513,0.0004067974093125,202.14275,0.025,0.3378378378378378,0-0-356-5,u,adad0062-Audio_SP17.v0,group_0,1,fave,2520.4609927625143,67.30300735124283,8,Venezuela,,0.0500000000000113,a,.,z,é,z,é,internal,35.737114928627186,88.88815650161114,45.62488006173221,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,202.14275,3202.368,1601.184,time column: time,audio_duration,H1
502.3320068973728,717.6547400443404,2210.265150762116,3.476485091065242,3.484559647504168,4.19726299144428,4974.358974358975,0.018255075339183,216.26375,0.047,0.3263888888888889,0-0-384-1,u,adad0062-Audio_SP17.v0,group_0,1,fave,177.9206195825183,72.87029974315053,8,Bueno,,0.1200000000000045,[silence],la,b,é,b,é,internal,32.34582938719213,32.608064905109934,66.50405953543779,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,216.26375,3202.368,1601.184,time column: time,audio_duration,H1
465.88093034705486,1137.5567465158383,2197.9924736153184,2.8274097430804788,4.458306280380996,4.050615486074608,5333.333333333333,0.0014994995271273,222.65775,0.035,0.3365384615384616,0-0-402-5,u,adad0062-Audio_SP17.v0,group_0,1,fave,182.96384432607644,78.14723441965646,8,Venezuela,,0.0800000000000125,en,[silence],z,é,z,é,internal,16.901624525533904,86.3411474881266,57.43279525494791,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,222.65775,3202.368,1601.184,time column: time,audio_duration,H1
445.4374132442791,925.0254974317612,2263.9908897890755,2.672075727556765,3.974298603473463,4.82527816500238,5153.846153846154,0.0008500112358403,248.22775,0.035,0.3365384615384616,0-0-486-0,u,adad0062-Audio_SP17.v0,group_0,1,fave,117.45832783435176,72.43426436388043,8,único,,0.079999999999984,Lo,que,#,n,o,n,initial,14.469973764660285,53.2127805540246,124.62112879890344,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,248.22775,3202.368,1601.184,time column: time,audio_duration,H1
465.9729683556467,733.9946017197088,2124.926795470719,2.6830049571350045,3.6978930026429055,4.442568591692199,5333.333333333333,0.0008187786908701,261.80375,0.027,0.3214285714285714,0-0-528-2,u,adad0062-Audio_SP17.v0,group_0,1,fave,149.0743666417662,78.46698781753246,8,Ecuador,,0.0600000000000022,cuarentena,.,k,a,k,a,internal,14.628986792053205,40.362171715302985,84.99297378257442,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,261.80375,3202.368,1601.184,time column: time,audio_duration,H1
669.9513370640296,1616.0456220902097,2571.8625551818427,2.9938323695248563,4.1641968935654186,2.7901946997870364,6051.282051282051,0.0002353263962725,264.89275000000004,0.025,0.3378378378378378,0-0-537-1,u,adad0062-Audio_SP17.v0,group_0,1,fave,548.5659565274015,57.97484963324489,8,fue,,0.0500000000000113,me,bien,f,é,f,é,internal,19.96203799292149,64.34098902628851,16.284190021487106,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,264.89275000000004,3202.368,1601.184,time column: time,audio_duration,H1
620.8949924001266,1007.9294788645168,2185.66046397719,3.2562593844147725,3.709739257813293,4.537731269451607,5153.846153846154,0.0017875846272602,284.50375,0.047,0.3263888888888889,0-0-562-1,u,adad0062-Audio_SP17.v0,group_0,1,fave,144.50771189747152,77.28750066171773,8,aunque,,0.1200000000000045,",",[silence],á,n,á,n,internal,25.952277856102324,40.84315560477383,93.47848187665052,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,284.50375,3202.368,1601.184,time column: time,audio_duration,H1
498.27840971916953,777.2239868093737,1859.1102499039905,2.512394507937561,3.6306182307211823,4.13592806304178,5333.333333333333,0.0018618434689457,299.76275000000004,0.025,0.3378378378378378,0-0-604-2,u,adad0062-Audio_SP17.v0,group_0,1,fave,462.7093693449572,74.52987960702053,8,Ecuador,,0.0500000000000113,en,[silence],k,a,k,a,internal,12.334429617578158,37.73613904757545,62.5476122699349,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,299.76275000000004,3202.368,1601.184,time column: time,audio_duration,H1
