audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-120-8,o,o,360.5395641119659,941.0000865349344,68.53575000000001,0.1299999999999954,televisión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-125-8,o,o,379.94911694982886,1294.5827543781943,70.60375,0.0600000000000022,Televisión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-130-2,o,o,357.47512876197374,1391.5637940608387,72.70375,0.0600000000000022,año,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-153-4,o,o,396.6003608950252,834.2992569560388,78.61874999999999,0.0900000000000034,luego,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-182-2,o,o,300.02112479849586,1722.6632605448317,87.78375,0.0600000000000022,año,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-183-9,o,o,367.5445716794847,953.266893818699,88.36275,0.1099999999999994,trabajando,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-188-4,o,o,414.2144556186839,931.2545880582178,89.69575,0.0699999999999931,petrolera,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-211-5,o,o,332.6560398263573,1044.178950451294,96.87075,0.1000000000000085,tenido,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-212-6,o,o,412.6555553234589,958.3702357483344,97.27575,0.0699999999999931,trabajo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-217-1,o,o,388.4098872406871,766.7348710621582,99.89275,0.0500000000000113,conoces,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-224-3,o,o,376.25474563013296,1008.7458960487226,102.77875,0.0899999999999892,otros,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-287-2,o,o,574.92017737757,827.0462752852039,119.97275,0.0500000000000113,ojo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-291-1,o,o,400.4253150641418,1050.4845916853342,120.55875,0.0899999999999892,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-294-1,o,o,318.3221332840329,697.2817349764349,121.41375,0.059999999999988,contribuimos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-294-10,o,o,332.4960568291467,948.26013029814,122.17875,0.0900000000000034,contribuimos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-309-1,o,o,379.8557310183966,903.7809036641942,127.46075,0.1599999999999966,formar,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-310-1,o,o,370.6735163263804,1128.9991165442343,127.93875,0.0899999999999892,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-334-10,o,o,371.2279480962947,874.2446986901,134.88075000000003,0.0999999999999943,disponiendo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-342-5,o,o,334.3334852908268,1201.4134073541013,137.63575,0.0699999999999931,pensión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-346-3,o,o,392.42322469823216,1367.8658167859082,138.41775,0.079999999999984,mejorado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-346-7,o,o,468.3851721733206,1367.5543695597903,138.72875,0.0900000000000034,mejorado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-347-3,o,o,339.1229574391171,494.1194559821448,138.91775,0.079999999999984,pero,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-356-4,o,o,456.7288659378755,1415.436116462805,143.74775,0.0800000000000125,Bueno,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-373-6,o,o,355.3219626355234,951.4884060728036,148.02375,0.1200000000000045,dispuso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-375-1,o,o,381.119256015051,839.1812454054877,148.42274999999998,0.0500000000000113,comillas,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-383-9,o,o,364.4846904910492,624.9098720983876,151.34275,0.1100000000000136,recibiendo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-384-3,o,o,281.6716600671379,760.5455325189041,151.73075000000003,0.0999999999999943,algo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-392-1,o,o,575.4577631644923,1093.506382473283,153.11375,0.0600000000000022,ponerte,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-401-5,o,o,405.9132050299148,1449.6284911354865,155.71274999999997,0.0500000000000113,pensión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-407-1,o,o,384.1301251792965,896.8836439725907,157.47075,0.1000000000000227,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-421-4,o,o,372.0420030886343,930.7046017518676,161.14575,0.1899999999999977,habido,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-425-1,o,o,444.50006391946727,924.4203348098564,162.34375,0.1200000000000045,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-436-1,o,o,441.0186310692585,1125.4848731086563,165.27775,0.0800000000000125,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-441-1,o,o,391.4323698242577,986.8076166658544,166.30275,0.1099999999999852,logrado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-441-6,o,o,436.371442213824,1090.1299855409488,166.77375,0.0600000000000022,logrado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-444-2,o,o,375.574551827667,1250.36799932409,167.65375,0.0600000000000022,ellos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-453-9,o,o,365.7860743317244,973.757174801224,171.58075,0.2199999999999988,recibiendo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-460-3,o,o,319.62554962041446,1042.472954423682,173.33375,0.0600000000000022,mucho,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-467-0,o,o,392.3735967695672,824.7052006364299,174.93375,0.1200000000000045,o,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-469-1,o,o,398.60891427818825,839.7564164017246,175.42075000000003,0.0999999999999943,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-472-5,o,o,320.4232255393292,492.1727351269899,176.43775,0.0800000000000125,pensión,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-475-9,o,o,336.6131554480268,1128.455743214909,177.80375,0.0600000000000022,recibiendo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-477-1,o,o,398.5953937897671,1062.648641285439,178.01875,0.1499999999999772,total,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-480-1,o,o,385.0262503670981,1014.1614785834818,178.85275,0.1099999999999852,doscientos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-480-8,o,o,282.6135710934153,1147.7667261229053,179.28074999999998,0.1599999999999966,doscientos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-483-1,o,o,451.36949635320457,713.1984053804231,180.33575,0.0699999999999931,dólares,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-500-1,o,o,400.5808855134492,713.5350166947796,184.14275,0.0500000000000113,comer,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-507-4,o,o,465.6658278004564,971.6150406822616,186.29075000000003,0.0999999999999943,estado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-509-1,o,o,339.2383351038326,1027.6681497617806,186.81075,0.0999999999999943,costosas,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-514-1,o,o,360.70713946401065,1099.601275479311,188.02075,0.0999999999999943,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-524-3,o,o,414.839915986276,1185.8965666638207,190.17375,0.0600000000000022,gasolina,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-545-3,o,o,454.990640055723,1040.9411038391036,195.95275,0.0500000000000113,pasó,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-556-1,o,o,427.379904207878,1059.4070593804706,198.24775,0.0800000000000125,dólar,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-563-1,o,o,457.33006539801806,717.9216355524845,200.36375,0.0600000000000022,ahorita,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-566-4,o,o,382.6990335694644,1025.0041235013844,201.29575000000003,0.1299999999999954,subió,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-568-4,o,o,478.4516161382838,830.8433924590951,201.77075,0.0999999999999943,petróleo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-568-7,o,o,367.31334491070857,1130.1754574417228,201.97875,0.0900000000000034,petróleo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-588-4,o,o,520.8184853390783,1055.88287385368,206.13775,0.079999999999984,luego,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-589-5,o,o,262.16146748154256,862.9272085008616,206.53275,0.1100000000000136,tenemos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-597-5,o,o,451.2274185644936,989.8856258812568,208.69775,0.1400000000000147,cuando,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-606-1,o,o,436.00176882659525,852.3443026746675,211.06075,0.0999999999999943,todavía,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-624-2,o,o,321.1701133573356,431.3307562494625,216.55375,0.0600000000000022,eso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-628-4,o,o,337.7949222220785,745.0444725424503,218.06875,0.0899999999999749,estamos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-630-3,o,o,445.6451453214335,1254.142296123514,218.73275,0.0500000000000113,gasolina,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-635-2,o,o,343.7410667756608,1593.3213633029231,220.02275,0.0500000000000113,eso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-642-0,o,o,314.55833511648814,773.1434880972218,221.16775,0.079999999999984,o,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-643-3,o,o,400.0479350156176,1311.2368066782908,221.43075,0.0999999999999943,menos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-649-2,o,o,400.6558453541813,1246.8664408194866,223.17375,0.0600000000000022,Eso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-661-1,o,o,407.6205681755,839.5881319946722,225.96575,0.0700000000000216,tocado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-661-5,o,o,551.173574746506,1056.45938061169,226.21375,0.0600000000000022,tocado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-682-1,o,o,418.8930795046645,853.3110552361361,231.06575,0.0699999999999931,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-684-4,o,o,332.4017591690093,846.0974362352719,231.47375,0.0600000000000022,tengo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-686-4,o,o,373.8672813051128,786.0379354478966,231.85275,0.1099999999999852,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-686-5,o,o,302.31738758174225,634.0183621818325,231.97375,0.1800000000000068,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-693-4,o,o,409.1600780611826,1070.6603660660112,233.62075,0.1599999999999966,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-693-5,o,o,338.2952590395142,748.4011830329132,233.77875,0.1500000000000056,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-698-5,o,o,373.67901438053616,869.4311354935799,235.64775,0.0800000000000125,estado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-716-4,o,o,313.1637357543274,848.7028025234114,239.55375,0.1200000000000045,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-731-6,o,o,564.5770332913863,1062.9243027342538,242.46775,0.0800000000000125,ayudado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-732-3,o,o,354.1638626746544,1426.0063692970186,242.87575,0.0699999999999931,muchos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-733-1,o,o,362.7511483913927,770.9802811463185,243.05275,0.0500000000000113,compañeros,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-737-5,o,o,302.47628100416324,960.8471734006708,244.46575,0.0700000000000216,metidos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-742-7,o,o,364.8440630588496,871.1668223333319,245.70875,0.0900000000000034,dieciocho,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-747-2,o,o,301.4079881701893,719.0399384617532,246.81375000000003,0.0600000000000022,unos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-768-1,o,o,377.61197614413896,812.5607715341455,253.11275,0.0500000000000113,conocimientos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-768-3,o,o,324.2414740725969,945.6157163034716,253.21275,0.0500000000000113,conocimientos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-776-3,o,o,434.7301931716079,1410.1779116429773,255.23275,0.0500000000000113,sido,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-778-2,o,o,222.94491477687225,832.6423454897487,255.60375,0.1199999999999761,esos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-784-5,o,o,499.2368673427061,964.9597929828726,257.37275000000005,0.0500000000000113,salido,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-790-2,o,o,304.9621400875903,1352.8457124086697,258.42875000000004,0.0899999999999749,año,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-799-1,o,o,321.6932115735841,1098.8888977695528,261.52374999999995,0.0600000000000022,nosotros,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-799-6,o,o,333.49671469476675,932.2439074903644,261.84374999999994,0.0600000000000022,nosotros,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-802-4,o,o,335.816553144124,733.6144917072808,262.82275000000004,0.1100000000000136,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-802-5,o,o,307.97152997028707,629.4679263531832,262.94375,0.1799999999999499,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-812-3,o,o,420.7653856664629,1078.3548749174297,265.53275,0.0500000000000113,creo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-818-5,o,o,392.978180261313,1536.2529441160716,266.89575,0.0699999999999931,venezolanos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-821-1,o,o,360.5292842655779,1064.021560549208,267.35374999999993,0.0600000000000022,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-826-1,o,o,270.8218856187042,680.2962230332207,268.26875,0.0899999999999749,nos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-832-3,o,o,493.5699753567534,1359.5227434129188,270.00575,0.0699999999999931,pero,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-833-1,o,o,504.637635521533,1141.0376155138445,270.10574999999994,0.07000000000005,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-834-5,o,o,406.4856460960844,1056.496096674126,270.42375,0.0600000000000022,cierto,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-836-3,o,o,343.21923923530994,694.9576430020422,270.82275000000004,0.0500000000000113,caso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-839-1,o,o,401.06737780913,1107.6014184369026,271.10275,0.1100000000000136,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-840-4,o,o,478.92274535438986,1188.022936992127,271.41275,0.0500000000000113,bueno,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-844-4,o,o,365.1961076744764,1009.8024411604606,272.15275,0.1100000000000136,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-844-5,o,o,337.9702196095998,653.8185195926638,272.27075,0.1599999999999681,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-846-1,o,o,383.5861184108668,1126.8499157974722,273.02775,0.079999999999984,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-847-4,o,o,360.7264545350778,646.8669456882461,273.23775000000006,0.079999999999984,tengo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-849-3,o,o,408.51763096540856,828.4337429868581,273.58775,0.079999999999984,reconocer,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-856-3,o,o,358.7523263915781,697.8101818865114,275.81775,0.1399999999999863,poco,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-863-5,o,o,515.6380387246957,886.6501415076909,277.05375,0.0600000000000022,digamos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-871-4,o,o,358.67476924820534,963.1440408167438,278.82275000000004,0.0500000000000113,tengo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-877-3,o,o,380.96446680712654,717.3374901386966,280.14575,0.0699999999999931,poco,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-881-3,o,o,330.88461150354993,656.9731425400794,281.31875,0.1499999999999772,poco,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-898-0,o,o,429.9967767331301,838.211666767806,287.00275000000005,0.1099999999999568,horario,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-898-5,o,o,408.0460140679943,1492.059127901326,287.41374999999994,0.0600000000000022,horario,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-903-1,o,o,392.6654312186984,699.4414702881008,288.25775000000004,0.079999999999984,poner,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-911-6,o,o,371.9590762900632,966.9531299853616,290.64375,0.1200000000000045,momento,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-916-2,o,o,392.5914430057269,974.7636591427798,291.95775,0.1999999999999886,eso,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-918-1,o,o,396.0328203955391,1167.7775810849428,292.31875,0.1499999999999772,nos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-932-5,o,o,388.3771000014904,922.1720904492588,297.96875,0.0900000000000318,pegado,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-934-1,o,o,368.9879580188088,871.6146484595743,298.12275000000005,0.1099999999999568,lo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-937-6,o,o,312.4673077582345,1087.0685966644862,298.89275000000004,0.0500000000000113,absurdo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-949-2,o,o,357.0043212814971,1321.914262261981,301.56275000000005,0.0500000000000113,años,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-953-4,o,o,336.35186708363983,565.9732650658765,302.92775000000006,0.079999999999984,tengo,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-964-6,o,o,423.2961836915011,799.7831044413423,305.16875,0.0900000000000318,tampoco,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-967-8,o,o,360.2051366256484,825.3860459788699,306.05875,0.1500000000000341,despierto,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-971-4,o,o,319.1669315940739,893.312121255689,307.33075,0.1599999999999681,amigos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-976-4,o,o,347.7723042455472,1006.2003532195636,308.27875,0.1499999999999772,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-976-5,o,o,356.39767115217467,725.6965028451382,308.42275,0.1100000000000136,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-984-7,o,o,367.0845346525685,1086.5753659873994,310.30575,0.0699999999999931,veintidos,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-986-5,o,o,251.26627648182208,917.355279366753,310.99375,0.0600000000000022,pegados,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-995-8,o,o,423.82852086837227,1165.6792426746767,313.44875,0.0899999999999749,aplicación,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1006-4,o,o,389.39035961949503,836.9433491030727,316.32875,0.0899999999999749,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1006-5,o,o,350.6312621542234,668.9348549468019,316.42074999999994,0.1000000000000227,Microworkers,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1019-8,o,o,394.800835047388,1030.7292296840162,318.83575,0.0699999999999931,mantenido,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1023-8,o,o,385.62932471707575,670.6047343667377,320.37575,0.0699999999999931,despierto,42d56bbf-Audio_SP23.v0
42d56bbf-Audio_SP23,42d56bbf-Audio_SP23.csv,part01_0-0-1030-2,o,o,410.59567481881055,1133.1088509883914,322.31575,0.0699999999999931,uno,42d56bbf-Audio_SP23.v0
