audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-854-1,a,a,733.8434917529219,1385.9565058488542,501.32575,0.0699999999999931,mayoría,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-854-6,a,a,661.9238606633893,2080.6758351710014,501.58575,0.0699999999999931,mayoría,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-863-2,a,a,1102.4731134374897,1546.7107803991198,521.9937500000001,0.0599999999999454,imagino,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-867-1,a,a,692.9159606518685,1466.7529839391298,523.91375,0.0600000000000591,mayoría,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-867-6,a,a,728.6509083378766,1802.529845416872,524.3227499999999,0.1100000000000136,mayoría,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-869-1,a,a,875.3961635610254,1829.532285359809,524.6437500000001,0.0600000000000591,las,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-875-3,a,a,759.8274110838117,1911.453349719761,526.4327499999999,0.0500000000000682,serán,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-876-3,a,a,766.5817918755482,1606.811689301248,526.75075,0.1000000000000227,para,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-878-5,a,a,790.5225580731103,1486.70890030637,527.81575,0.25,visitas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-904-5,a,a,752.7568464095395,1682.6430328882734,535.5987499999999,0.2100000000000363,empleadores,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-912-4,a,a,644.3067093638907,1303.128678585238,537.98575,0.0699999999999363,misma,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-970-1,a,a,989.5006244177058,1369.2026806211131,567.58575,0.1300000000001091,marketing,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-991-3,a,a,731.060800241573,1866.702784511588,589.3837500000001,0.0599999999999454,muchas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-999-8,a,a,721.5435753199832,1271.684015880281,596.4737499999999,0.3000000000000682,comentaba,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1010-0,a,a,778.0485831059934,1772.444373554044,599.67875,0.0900000000000318,ha,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1014-1,a,a,729.5585401386866,1712.3079317299982,600.42775,0.0800000000000409,la,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1015-1,a,a,708.8403537928376,1697.0392757195652,600.56575,0.07000000000005,tarea,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1015-4,a,a,930.183160973344,1633.8902014854257,600.9287499999999,0.2699999999999818,tarea,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1026-3,a,a,749.6868174252382,1751.0952282957417,604.9737500000001,0.0599999999999454,quizás,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1028-0,a,a,915.8830971001026,1672.935466800871,605.25275,0.1100000000000136,alguna,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1028-5,a,a,877.292341493113,1774.2108851555536,605.5677499999999,0.0800000000000409,alguna,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1050-1,a,a,749.808523419742,1608.677118216921,611.17575,0.07000000000005,la,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1051-1,a,a,749.8761912554188,1625.160854202113,611.29575,0.07000000000005,tarea,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1051-4,a,a,790.5101628243706,1791.3386367212463,611.68575,0.1299999999999954,tarea,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1065-3,a,a,735.9953796258782,1596.3860639163097,628.2327500000001,0.169999999999959,duda,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1071-3,a,a,803.1820665194438,1615.7401428271014,631.06575,0.07000000000005,quizás,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1074-1,a,a,743.2698360629935,1739.5063258982857,632.29375,0.0600000000000591,tardaba,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1074-6,a,a,785.8373851074622,1345.7723825676012,632.61075,0.1000000000000227,tardaba,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1075-1,a,a,939.4869979730232,1432.212338704581,632.7527500000001,0.169999999999959,tardaba,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1075-6,a,a,816.8635262947336,1363.6244446401631,633.1987499999999,0.2100000000000363,tardaba,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1078-4,a,a,729.2962675009619,1903.885964744192,634.26275,0.1100000000000136,tenía,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1083-1,a,a,776.7194812281965,1781.3268593293324,635.41775,0.0800000000000409,las,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1095-1,a,a,929.8973438051488,1570.2561948515215,638.53075,0.1599999999999681,rápida,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1095-5,a,a,718.6805966385718,1937.3422467234684,638.8437500000001,0.1200000000000045,rápida,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1101-3,a,a,809.8423008665874,1851.421598930753,650.11775,0.0799999999999272,muchas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1107-1,a,a,708.1840612341942,1821.3129274616952,651.6137500000001,0.0599999999999454,tareas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1107-4,a,a,692.4168166565024,1976.7608178510784,651.8177499999999,0.0800000000000409,tareas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1122-3,a,a,774.9773856703162,1502.471739838591,656.2977500000001,0.2000000000000454,notas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1141-2,a,a,865.1032697928034,1713.88033941583,662.49275,0.1100000000000136,una,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1153-2,a,a,673.4986531029041,1575.083016919001,674.28275,0.0500000000000682,traductor,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1165-6,a,a,717.7657764300267,1882.3344644370657,702.73575,0.0699999999999363,ninguna,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1169-1,a,a,771.2511962960009,1658.4641222540831,704.2057500000001,0.0699999999999363,la,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1176-0,a,a,654.5276008102323,1699.957395763795,706.2537500000001,0.0599999999999454,acostumbrarse,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1185-3,a,a,724.1721809183052,1749.8059174014284,711.01275,0.1100000000000136,quizás,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1187-1,a,a,869.0655263225242,1558.8215652730792,711.4637500000001,0.1199999999998908,rápido,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1192-1,a,a,621.0624734636422,1686.5235021361168,713.1537500000001,0.0600000000000591,las,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1193-1,a,a,727.1792564207097,1694.458355499839,713.30875,0.0900000000000318,tareas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1193-4,a,a,755.3555940229827,1912.4433581812823,713.5577499999999,0.0800000000000409,tareas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1194-0,a,a,920.9351903803054,1477.898798106139,713.7027499999999,0.1100000000000136,a,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1196-3,a,a,720.6485735861274,1900.188218047995,714.38775,0.0800000000000409,duran,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1200-3,a,a,796.2640384555356,1645.2152587556457,715.55375,0.0600000000000591,llenan,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1202-1,a,a,805.2121559693411,1424.5675427931014,715.94575,0.07000000000005,rápido,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1220-2,a,a,810.4130941941551,1696.13463745485,720.02275,0.1100000000000136,agarrarlas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1220-4,a,a,839.8309533093395,1517.1369842716422,720.2137500000001,0.0599999999999454,agarrarlas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1220-7,a,a,804.8846046237938,1398.1514632312785,720.35775,0.0799999999999272,agarrarlas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1221-1,a,a,791.8968992789194,1384.1942741946132,720.51575,0.07000000000005,rápidas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1223-4,a,a,743.0954634820633,1762.6212680597152,721.4837500000001,0.0599999999999454,justamente,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1226-0,a,a,910.6985343955164,2072.646666721635,734.5287500000001,0.0900000000000318,Hacer,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1228-1,a,a,756.9736942148135,1396.9330040767668,735.53375,0.0600000000000591,las,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1229-3,a,a,887.8584613562507,1730.5352072565688,735.80575,0.07000000000005,cosas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1241-5,a,a,725.2111526516302,1453.1287337562164,739.96775,0.0799999999999272,prueba,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1264-5,a,a,696.6979550895563,1474.9732924343914,750.23975,0.3300000000000409,empleador,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1275-2,a,a,817.6240139858842,1539.6847521900509,753.9637500000001,0.0599999999999454,una,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1276-4,a,a,886.3236289554252,1396.887279486053,754.3277499999999,0.0800000000000409,forma,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1279-1,a,a,838.6281346963315,1520.0709767942346,754.9677500000001,0.1399999999999863,pagar,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1280-0,a,a,744.2545781333715,1757.5418481343456,755.2057500000001,0.0699999999999363,automática,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1280-5,a,a,930.3577464541596,1496.9251966221434,755.5577499999999,0.0800000000000409,automática,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1280-9,a,a,799.4326678396909,1586.5925153636335,755.8787500000001,0.0900000000000318,automática,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1298-1,a,a,826.7945211532826,1783.7403559958932,759.40575,0.07000000000005,la,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1299-1,a,a,824.9624007039478,1515.8161234059237,759.57575,0.07000000000005,página,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1299-5,a,a,826.6480082567876,1901.8172133757555,759.8637500000001,0.0599999999999454,página,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1301-3,a,a,868.0243412557338,1443.2881531279547,760.3487500000001,0.0899999999999181,paga,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1310-5,a,a,845.8904949767706,1629.954217506262,763.1787499999999,0.2100000000000363,empleador,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1316-5,a,a,993.0559829362786,1428.3605331459105,764.8887500000001,0.0900000000000318,automático,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1336-2,a,a,812.9561283926929,1462.441598092838,774.28775,0.0800000000000409,trabajadores,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1336-4,a,a,826.5973544422259,1527.9194249608338,774.40575,0.1299999999999954,trabajadores,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1336-6,a,a,653.6337192483475,1174.034510184783,774.5577499999999,0.0800000000000409,trabajadores,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1347-5,a,a,756.1988744590824,1649.1242304549316,779.7987499999999,0.2100000000000363,empleadores,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1354-3,a,a,797.7458369335765,1718.2299139619856,782.7387500000001,0.0899999999999181,quizás,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1355-1,a,a,890.3881008349659,1394.4609198414498,782.9037500000001,0.0600000000000591,manualmente,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1355-4,a,a,710.8550457512962,1366.9899932799424,783.04275,0.1100000000000136,manualmente,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1358-4,a,a,710.712390131844,2184.8997585202137,783.8337500000001,0.0599999999999454,tarea,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1360-1,a,a,717.4633725134254,1773.2546698742972,784.1387500000001,0.0900000000000318,tarea,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1368-0,a,a,634.1917497671548,1607.6719019927534,785.88575,0.07000000000005,hacer,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1383-3,a,a,785.5952954855835,1691.6525906081818,811.2487500000001,0.0900000000000318,está,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1394-0,a,a,1001.5254155900952,1438.3529550796811,814.65875,0.1499999999999772,ahora,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1394-3,a,a,740.7333347542829,1967.4781684370544,814.92375,0.0600000000000591,ahora,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1401-2,a,a,694.8903382956328,1585.73282271434,816.42275,0.0500000000000682,acá,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1422-0,a,a,1228.0297536491616,1941.666906630158,829.9537500000001,0.0599999999999454,a,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1425-0,a,a,623.8858295102978,1973.672115552533,830.6827499999999,0.0500000000000682,haciendo,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1426-2,a,a,873.2843396353223,1741.605557736324,831.1007500000001,0.099999999999909,una,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1427-1,a,a,622.2751454701051,1800.2142744465457,831.2787500000001,0.0900000000000318,tarea,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1437-3,a,a,715.4547063856903,1883.65009904153,833.82375,0.0600000000000591,otra,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1438-3,a,a,675.7711366321703,1551.433204989988,834.28375,0.1200000000000045,cosa,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1449-9,a,a,726.115977486262,1859.9152070834143,837.92575,0.07000000000005,entrevista,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1461-0,a,a,895.6206001842722,1744.710944400577,840.46275,0.1099999999998999,al,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1471-3,a,a,711.4826145928683,1814.23920721112,844.05275,0.0500000000000682,hasta,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1474-0,a,a,668.2267421943985,1274.7014652342373,844.6087500000001,0.0899999999999181,a,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1475-3,a,a,843.7784260125708,1577.765021992443,845.0637499999999,0.2400000000000091,casa,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1490-0,a,a,790.6578854517181,1869.1626529935625,856.3507500000001,0.099999999999909,al,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1494-0,a,a,733.9830898061607,1243.2389581969437,857.1077500000001,0.1999999999999318,aprovecho,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1502-2,a,a,735.1855744444147,1789.8114044495,860.49075,0.1000000000000227,horas,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1511-1,a,a,788.4275022696902,1755.3854051033195,864.1927499999999,0.0500000000000682,la,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1517-2,a,a,809.9646775028407,1292.1708160694814,866.54075,0.1000000000000227,trabajo,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1523-1,a,a,786.0922103513029,1694.411168609121,867.86575,0.0699999999999363,la,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1524-2,a,a,716.6643546016586,1680.7205989109077,868.03275,0.0500000000000682,hora,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1526-1,a,a,742.8515984912407,1798.555138699155,868.2157500000001,0.0699999999999363,la,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1527-5,a,a,801.3270701952665,1811.9204463778965,868.69775,0.1399999999999863,comida,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1539-0,a,a,765.2382775662599,1312.245777113989,871.31375,0.0600000000000591,a,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1540-2,a,a,831.4137266359548,1510.3194996690129,871.4657500000001,0.0699999999999363,trabajar,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1540-4,a,a,871.8740486484579,1316.5362972713822,871.56375,0.0600000000000591,trabajar,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1552-3,a,a,940.9698322268586,1591.669791551493,874.40275,0.3500000000000227,casa,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1557-2,a,a,809.6516868767737,1570.0920877478743,875.82575,0.07000000000005,trabajo,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1562-0,a,a,645.7448511040919,2044.754365547513,879.25575,0.0699999999999363,a,2e25304d-Audio_SP12.v0
2e25304d-Audio_SP12,2e25304d-Audio_SP12.csv,0-0-1563-1,a,a,739.8874223789334,1778.5605866166811,879.40775,0.0800000000000409,la,2e25304d-Audio_SP12.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-11-2,a,a,591.7411854768258,1262.7587200693558,43.255750000000006,0.0700000000000002,sea,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-49-2,a,a,657.2054164397438,1410.41692406648,57.97375,0.1799999999999997,una,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-50-5,a,a,468.91990280249314,687.666437489445,58.34275,0.0500000000000042,escuela,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-57-6,a,a,546.4029038026383,1298.475555400474,59.90075,0.0999999999999943,escuela,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-93-0,a,a,577.533994570475,1611.5552943032096,68.44375000000001,0.059999999999988,a,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-113-0,a,a,522.8311061522744,1304.010240060138,74.83774999999999,0.0800000000000125,a,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-163-0,a,a,508.77624101977386,1770.923694838367,85.61274999999999,0.0500000000000113,adolescentes,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-183-0,a,a,488.3835153163713,1554.0464860836194,90.43075,0.1000000000000085,académicos,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-183-2,a,a,574.4636392418917,1751.8678663324647,90.65375,0.0600000000000022,académicos,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-190-4,a,a,576.9106534676326,1353.2406086315575,92.99775,0.0799999999999983,intrafamiliar,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-190-6,a,a,454.0298327520764,1265.3508840080538,93.12775,0.0799999999999983,intrafamiliar,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-199-8,a,a,433.2732599466329,1422.79602174644,96.29775,0.0799999999999983,violencia,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-210-6,a,a,520.0828261527398,1570.3742753641502,99.20575,0.1299999999999954,pobreza,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-213-2,a,a,424.1851967604303,1204.475109250419,100.33275,0.0500000000000113,esas,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-214-7,a,a,577.0657990562763,1217.1529948115085,100.73775,0.0799999999999983,problemáticas,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-238-5,a,a,646.6437459085231,1654.2861097090647,106.71375,0.0600000000000022,manera,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-266-3,a,a,447.9781350064451,1375.5546065671847,134.92874999999998,0.0900000000000034,Hasta,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-294-6,a,a,569.4529627579462,1210.3027035334576,159.47575,0.0699999999999931,trabaja,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-306-6,a,a,532.8629211904483,1394.8876439346916,162.19775,0.079999999999984,realizan,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-316-2,a,a,542.6232253059926,1622.7922657964125,164.51274999999998,0.0500000000000113,realiza,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-316-6,a,a,449.69206409555824,1480.6615796127476,164.72575,0.0699999999999931,realiza,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-326-0,a,a,542.8446243150714,1282.9944740114845,167.93375,0.0600000000000022,a,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-328-3,a,a,559.5272813711377,1626.7963230954924,168.51274999999998,0.0500000000000113,toca,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-330-0,a,a,560.7936153977923,1569.9252692569378,168.74775,0.0800000000000125,a,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-334-1,a,a,559.608089834863,1413.0867887715826,169.83075,0.2199999999999988,las,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-344-0,a,a,476.51653454456624,1230.7631064345435,171.73375,0.0600000000000022,adolescentes,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-379-1,a,a,519.2354800682127,1402.4406544601266,182.52275,0.0500000000000113,la,30a90cb2-Audio_SP21.v0
30a90cb2-Audio_SP21,30a90cb2-Audio_SP21.csv,0-0-383-4,a,a,565.3890363291987,1650.6372332722278,183.60075000000003,0.0999999999999943,hacinamiento,30a90cb2-Audio_SP21.v0
