audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-5-4,y,i,426.10715680675537,2684.624403269829,36.91475,0.480000000000004,estoy,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-28-2,y,i,394.4927060633715,2693.0225695694025,47.33875,0.6300000000000026,soy,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-51-4,y,i,404.00199956672895,2646.343230892914,69.11575,0.3700000000000045,estoy,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-121-2,y,i,587.2148846693897,2193.6757029660807,110.02875,0.0899999999999892,soy,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-223-1,y,i,501.62377642235697,2117.535847517326,170.50375000000005,0.0600000000000022,ayudándoles,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-315-3,y,i,347.35160263441696,2277.0309305481137,219.43075,0.0999999999999943,fluyendo,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-381-0,y,i,225.97148488958496,1694.3733242652254,242.61575,0.0699999999999931,ya,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-435-3,y,i,519.3982609756836,2293.57322080563,273.83575,0.0699999999999931,estoy,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-479-0,y,i,492.08484396356056,2450.841760587009,299.46375,0.1200000000000045,YouTube,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-584-0,y,i,393.1068528471078,2052.644769175818,365.95875,0.0899999999999749,Youtuber,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-842-1,y,i,506.7710079962087,2612.163310391024,546.13775,0.0800000000000409,hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-923-1,y,i,445.0506049845993,2584.1138356816373,599.4127500000001,0.169999999999959,hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1146-1,y,i,505.96127103197256,2488.459344569501,760.0037500000001,0.1200000000000045,hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1189-1,y,i,440.9245603486501,704.9482869798971,788.50775,0.0800000000000409,hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1228-1,y,i,501.3090467191483,1932.50773883602,828.81375,0.0600000000000591,Hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1519-0,y,i,505.5178933645682,3040.936855997656,1019.40575,0.07000000000005,YouTubers,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1572-1,y,i,415.4561739198757,2738.3663066341187,1051.82775,0.2599999999999909,hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1573-0,y,i,342.2568627036485,2820.189618779074,1052.05875,0.0900000000001455,YouTubers,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1575-1,y,i,505.1280764465273,2027.2208662529035,1053.23775,0.2000000000000454,Hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1611-0,y,i,333.1916994716155,2895.563679068366,1081.57875,0.0900000000001455,ya,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1622-0,y,i,275.81000943849045,2017.8047435987603,1086.28775,0.1400000000001,Ya,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1693-3,y,i,391.0548496548094,2003.089950327692,1112.96375,0.0599999999999454,estoy,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1812-0,y,i,493.606511507576,2627.400948686064,1175.35575,0.0700000000001637,ya,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1911-0,y,i,497.8258441567823,1516.4336587102289,1228.87575,0.3700000000001182,Ya,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1932-0,y,i,364.9437339940155,1566.8416735277729,1256.30875,0.1500000000000909,ya,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1958-0,y,i,471.5922950204696,1953.43027687702,1265.1137499999998,0.0600000000001728,ya,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1964-1,y,i,582.1449176021655,2737.83218492885,1266.52575,0.0699999999999363,hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1967-1,y,i,463.8523597045466,2983.903071732045,1267.14375,0.0599999999999454,hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-1974-2,y,i,406.6293278513625,3220.0718990131545,1268.82775,0.0800000000001546,leyendo,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-2047-1,y,i,493.1973730014527,2009.8909019053424,1323.56875,0.0900000000001455,hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-2119-0,y,i,310.08724866178494,1813.8246475894564,1381.9607500000002,0.099999999999909,ya,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-2133-2,y,i,303.2629152826038,519.4860053358778,1398.68875,0.0899999999999181,muy,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-2161-0,y,i,329.33066040629734,2690.845347367291,1422.97375,0.0599999999999454,yo,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-2200-1,y,i,437.6315595250573,2785.9746316266496,1438.6627499999995,0.2300000000000182,hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-2223-1,y,i,450.20345083380414,1890.1210767786315,1446.40575,0.1299999999998817,Hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-2316-0,y,i,260.58753424467545,1680.8348402227523,1495.95875,0.0899999999999181,ya,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-2337-1,y,i,501.6702159522825,1964.2448925082952,1503.94575,0.0699999999999363,Hay,51a17262-Audio_SP18.v0
51a17262-Audio_SP18,51a17262-Audio_SP18.csv,0-0-2346-1,y,i,412.90438209072175,2356.7412377353653,1506.73375,0.1199999999998908,Hay,51a17262-Audio_SP18.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-5-5,i,i,381.7075094974565,2229.295800292261,10.59575,0.0700000000000002,comunicado,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-23-0,i,i,358.27241536752234,2263.405231698931,49.76275,0.2300000000000039,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-49-1,i,i,320.183359649428,2303.1778965810604,60.91775,0.0799999999999983,mi,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-53-0,i,i,489.6796990251724,1748.33468744989,63.188750000000006,0.0899999999999963,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-56-3,i,i,315.28909671125103,2226.6826899042017,63.83575,0.0700000000000002,opción,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-80-0,i,i,380.6678377950072,2099.538424396253,80.18575,0.25,Ingeniería,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-80-8,i,i,334.05611365784824,2130.2045128315785,80.72375,0.0600000000000022,Ingeniería,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-89-3,i,i,487.3884082050856,2053.498153771472,90.70375,0.0600000000000022,medio,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-99-0,i,i,342.68346890065806,2096.869262734492,93.47775,0.0800000000000125,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-103-6,i,i,306.07467452519467,2127.731037365153,94.33775,0.0800000000000125,investigar,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-106-0,i,i,308.99346216654203,2348.058217270702,94.98875,0.2099999999999937,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-114-0,i,i,306.3548628459158,2116.060967001478,104.62775,0.0799999999999983,ingresas,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-119-5,i,i,242.4897424521876,2011.0351416781225,106.54575,0.0699999999999931,anunció,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-126-1,i,i,319.137605550616,2126.0302071340902,108.77575,0.0699999999999931,video,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-127-0,i,i,349.23088507318505,2272.9209985991247,109.10575,0.25,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-128-1,i,i,312.31278993287066,2279.146596355224,109.38275,0.2299999999999897,ahí,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-137-0,i,i,315.3671291737705,2315.526225239686,112.04075,0.2800000000000011,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-138-6,i,i,312.3757280076354,2378.977374259866,112.69775,0.0799999999999983,aparecía,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-142-2,i,i,354.39160237247955,2029.787527657408,113.83375,0.0600000000000022,habían,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-143-3,i,i,397.8167505216664,2250.4294352126344,114.18375,0.0600000000000022,varias,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-148-0,i,i,247.8307018478773,2270.7054258707008,116.57975,0.4500000000000028,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-150-0,i,i,363.89970206605386,1862.3906140888184,117.72075,0.0999999999999943,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-156-8,i,i,371.2142916304069,2108.78871598802,119.10375,0.0600000000000022,familiaricé,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-180-3,i,i,385.4606677154339,2279.121156161428,136.65874999999997,0.0900000000000034,varias,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-182-1,i,i,338.78277244149547,2274.1234304378268,137.05575000000002,0.1299999999999954,día,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-183-0,i,i,291.9710175324626,2408.748749624004,137.32775,0.5,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-187-0,i,i,270.15985840371513,2295.224810042799,138.94475,0.3600000000000136,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-193-1,i,i,372.3208667433247,2102.468963329029,140.85275,0.1099999999999852,ahí,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-195-0,i,i,299.6022980175888,2349.235643751841,141.25575,0.0699999999999931,ingresos,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-209-1,i,i,266.9363983980317,2349.307776375412,145.52575000000002,0.1299999999999954,tiempo,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-222-3,i,i,352.23728032040816,2089.4272041212475,150.73775,0.0800000000000125,sería,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-229-1,i,i,481.3715814958119,2092.928554044732,158.91375000000002,0.0600000000000022,Siete,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-230-1,i,i,324.0139689710577,2264.001669392249,159.21775,0.0800000000000125,días,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-243-3,i,i,351.37352190773805,1991.2813310096208,171.14575,0.0699999999999931,sería,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-251-5,i,i,315.7770517097713,2194.4362508801064,172.93574999999998,0.0700000000000216,prácticamente,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-253-5,i,i,347.4278682316164,2124.696008094812,173.76575,0.0699999999999931,mayoría,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-263-1,i,i,327.0974912508012,2317.593980252896,176.40775,0.1400000000000147,ahí,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-277-8,i,i,352.584410339978,2263.125118821907,179.38775,0.079999999999984,comentario,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-308-3,i,i,391.38583213515074,2291.5910604371984,199.44375,0.1800000000000068,Gmail,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-314-0,i,i,345.24424940259325,2085.070912325561,201.19575,0.1300000000000238,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-320-0,i,i,396.7041006162768,2407.1849473717666,202.53375000000003,0.0600000000000022,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-342-0,i,i,403.5689119486333,1899.0856695883533,215.35875,0.0900000000000034,ingresas,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-343-1,i,i,322.2933594248657,2487.5164403695503,216.10275,0.5900000000000034,ahí,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-372-1,i,i,420.9466645996271,2119.474305927264,224.34575,0.0699999999999931,ahí,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-382-0,i,i,310.30788937351394,2347.908558275657,226.32775,0.3799999999999954,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-384-1,i,i,257.44333826679326,2235.91627848913,226.92375,0.0600000000000022,final,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-388-3,i,i,335.4574333906199,2295.698355604084,227.76575,0.0699999999999931,envían,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-393-0,i,i,289.2383761706747,2292.880277194968,228.90075,0.0999999999999943,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-398-0,i,i,321.63037994518106,2277.070760000243,229.81875,0.0899999999999749,ingresas,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-404-0,i,i,318.98024382468867,2243.961805640848,232.02075,0.0999999999999943,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-436-1,i,i,410.3349207764216,2335.0580391598505,244.28875,0.1500000000000056,ahí,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-466-0,i,i,354.69909484917,2091.4852202163725,254.16875,0.0900000000000034,igual,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-481-3,i,i,308.647014497754,2247.858458942376,257.19875,0.0899999999999749,envíen,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-490-3,i,i,358.9509587565864,2225.1637628382987,265.02275000000003,0.1100000000000136,verificar,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-490-5,i,i,291.0990078916949,2319.053215516759,265.16275,0.1100000000000136,verificar,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-493-0,i,i,350.2577678784616,1736.673477985425,265.68575,0.0699999999999931,hiciste,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-520-5,i,i,355.1541813119794,2247.9568279434216,287.34075,0.1000000000000227,suscribirte,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-528-0,i,i,360.83763605326817,2500.753251266772,288.34275,0.0500000000000113,ingresas,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-530-0,i,i,424.82835200334847,2136.368217303096,289.19275000000005,0.0500000000000113,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-537-4,i,i,327.5295219341493,2266.514433102446,291.08275000000003,0.0500000000000113,vendiendo,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-542-2,i,i,290.6874500718821,2239.9115671036407,292.52275,0.1700000000000159,así,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-549-1,i,i,410.0237602265931,1951.380252659636,293.75875,0.0899999999999749,ahí,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-554-1,i,i,533.6701808890606,2238.556632252868,294.64374999999995,0.0600000000000022,diario,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-554-4,i,i,343.40201855549805,2273.978700995764,294.81775000000005,0.079999999999984,diario,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-559-0,i,i,179.21112104298513,2241.483985888492,296.08875,0.0900000000000318,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-582-2,i,i,319.35411301467974,1948.7284612667213,309.36375,0.0600000000000022,utilizo,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-594-0,i,i,331.13007017046584,2002.498457826251,314.92375,0.0600000000000022,información,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-641-1,i,i,329.9463594624565,2285.310736829102,345.15075,0.1000000000000227,mío,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-648-1,i,i,344.8214656327944,2169.8067676772584,347.28275,0.0500000000000113,digamos,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-650-0,i,i,355.9532509638153,2386.6464498917376,348.27575,0.25,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-656-1,i,i,371.1191757125848,2187.4040680445933,350.03574999999995,0.1299999999999954,ahí,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-675-1,i,i,332.2537916809062,2214.69237502417,363.66875,0.1500000000000341,viene,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-679-6,i,i,279.18881503617047,2118.644429561818,364.92575,0.0699999999999931,extorsión,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-683-2,i,i,320.2858922891722,2202.680734308482,365.98775,0.1400000000000432,así,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-688-1,i,i,324.8501944536022,2108.653007396428,367.03275,0.0500000000000113,siempre,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-692-0,i,i,329.13097479640106,2248.2108486206143,368.29375,0.1800000000000068,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-695-0,i,i,294.31261190758204,2296.488882554758,371.43575,0.3100000000000023,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-703-2,i,i,332.4354135270979,2213.286092871705,373.36275,0.1100000000000136,así,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-715-3,i,i,359.78787239015367,2206.452522378897,392.26575,0.1299999999999954,varias,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-716-2,i,i,282.6778709379216,2313.2986910530703,392.66275,0.1700000000000159,así,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-737-3,i,i,278.4738688088141,2246.749448753192,398.17375,0.0600000000000022,sociales,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-738-0,i,i,284.19040210651764,2207.332910240329,398.51775,0.079999999999984,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-742-2,i,i,465.5125427044425,2174.60759049321,399.22575,0.0699999999999931,así,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-747-3,i,i,342.0108794658168,2332.215176141393,400.22775,0.0800000000000409,varias,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-750-2,i,i,339.4549273527616,2278.4603243435304,400.81275,0.1700000000000159,así,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-763-0,i,i,274.6346181149043,2317.576644122662,403.5627500000001,0.0500000000000113,ingresa,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-764-2,i,i,252.77748070479583,2383.2579733033426,404.12875,0.1499999999999772,aquí,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-772-6,i,i,342.0002327766198,2230.111185513717,408.37375,0.0600000000000022,bancaria,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-777-0,i,i,319.2043366033771,2279.639103661056,409.40575,0.3700000000000045,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-830-8,i,i,351.37943459053383,2206.771894140556,424.84875,0.0900000000000318,comentario,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-840-3,i,i,312.1513025068726,2309.964562269881,436.74875,0.0899999999999749,varias,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-841-2,i,i,323.5647515202345,2216.5741873043817,437.17575,0.1299999999999954,así,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-852-8,i,i,279.70452964215,2285.654993162725,439.8127500000001,0.0500000000000113,información,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-860-1,i,i,327.3397812476127,2173.361892947045,443.59575,0.0699999999999931,viable,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-879-4,i,i,336.2633904830002,2269.273377844336,458.08275,0.0500000000000113,también,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-884-4,i,i,326.502003055019,1907.669483097768,459.95875,0.0899999999999749,también,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-894-0,i,i,334.2205537399714,2360.941807215122,464.33875,0.3900000000000432,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-903-5,i,i,392.036737716947,2303.2203614351065,466.39275,0.1100000000000136,usuarios,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-905-0,i,i,308.1475627240928,2302.7479602691483,466.93375,0.1199999999999477,y,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-936-1,i,i,372.4236294971263,1921.604879575577,480.87075,0.0999999999999659,mi,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-942-1,i,i,294.9708836145447,2243.74727063724,484.07275,0.0500000000000113,quiero,5278b5b9-Audio_SP15.v0
5278b5b9-Audio_SP15,5278b5b9-Audio_SP15.csv,0-0-953-0,i,i,360.5901179289482,2273.52125825782,488.25075,0.0999999999999659,y,5278b5b9-Audio_SP15.v0
