audio,half,vowel_raw,vowel,f1,f2,token_time
0f786745-Audio_SP20,H2,a,a,642.6414266849558,1148.3155092173838,2572.18575
0f786745-Audio_SP20,H2,a,a,579.117031166395,1169.3503449679192,2581.21275
0f786745-Audio_SP20,H2,a,a,672.1161414892724,935.89374908569,2586.01775
0f786745-Audio_SP20,H2,a,a,784.5426139153924,875.4071583114069,2590.51275
0f786745-Audio_SP20,H2,a,a,563.609273637993,1192.308060620308,2592.56575
0f786745-Audio_SP20,H2,a,a,637.4413790509116,1169.9579661879582,2593.3137500000003
0f786745-Audio_SP20,H2,a,a,555.391272918209,735.8100467745628,2593.43275
0f786745-Audio_SP20,H2,a,a,743.9555006658557,1186.7489096561303,2594.44275
0f786745-Audio_SP20,H2,a,a,619.8095896451814,752.0528699469972,2597.7337500000003
0f786745-Audio_SP20,H2,a,a,506.73985301242175,628.6610638444427,2602.03575
0f786745-Audio_SP20,H2,a,a,599.2660305006744,711.8168875532086,2603.13375
0f786745-Audio_SP20,H2,a,a,602.0616260421727,751.2723547518854,2603.90275
0f786745-Audio_SP20,H2,a,a,580.5578103296193,738.512874583754,2604.40275
0f786745-Audio_SP20,H2,a,a,460.5721676436904,643.5316019121883,2607.26575
0f786745-Audio_SP20,H2,a,a,570.6816698156981,683.7053631625658,2607.54575
0f786745-Audio_SP20,H2,a,a,637.5395030332188,889.3791589120427,2611.27575
0f786745-Audio_SP20,H2,a,a,676.8340826342309,981.5710334976064,2613.05875
0f786745-Audio_SP20,H2,a,a,709.0497919447884,889.7616428230839,2613.40575
0f786745-Audio_SP20,H2,a,a,583.310953259633,761.0654219783003,2614.87375
0f786745-Audio_SP20,H2,a,a,624.7393971552578,764.514717367446,2617.78775
0f786745-Audio_SP20,H2,a,a,644.222029289185,708.6336215202526,2618.05075
0f786745-Audio_SP20,H2,a,a,561.7054259285397,774.9694189422863,2618.91575
0f786745-Audio_SP20,H2,a,a,621.8873287438685,763.417869139505,2620.5727500000003
0f786745-Audio_SP20,H2,a,a,518.4789857863767,655.6090351121316,2625.25275
0f786745-Audio_SP20,H2,a,a,620.5514692940529,1296.0852902677466,2625.40275
0f786745-Audio_SP20,H2,a,a,568.7432469440108,756.1434768548538,2625.61375
0f786745-Audio_SP20,H2,a,a,510.05365439232247,614.4888359220643,2630.42575
0f786745-Audio_SP20,H2,a,a,508.1020616380517,725.9999896319317,2632.12575
0f786745-Audio_SP20,H2,a,a,556.061455690627,748.1905405470006,2635.51575
0f786745-Audio_SP20,H2,a,a,726.5405021631477,960.445485068644,2639.61375
0f786745-Audio_SP20,H2,a,a,693.7356518951076,928.1142106071812,2644.39575
0f786745-Audio_SP20,H2,a,a,503.5129484755728,599.1363958791014,2645.71275
0f786745-Audio_SP20,H2,a,a,537.0933015449549,795.8188528335168,2656.41575
0f786745-Audio_SP20,H2,a,a,541.0466986820552,676.8911443371476,2692.99575
0f786745-Audio_SP20,H2,a,a,600.6884415534471,858.3345879449946,2693.33775
0f786745-Audio_SP20,H2,a,a,779.3884774512729,931.0981412763156,2694.86075
0f786745-Audio_SP20,H2,a,a,668.3958007728238,934.859661543836,2696.77775
0f786745-Audio_SP20,H2,a,a,693.6367764079921,1282.5223365608902,2699.44575
0f786745-Audio_SP20,H2,a,a,724.3417812059828,760.4664031206164,2701.15275
0f786745-Audio_SP20,H2,a,a,492.5131102092739,828.2282588295859,2701.50275
0f786745-Audio_SP20,H2,a,a,583.7508137990678,656.4472957035989,2701.69575
0f786745-Audio_SP20,H2,a,a,493.81091574472725,687.3702901876774,2701.98275
0f786745-Audio_SP20,H2,a,a,580.137779106509,744.8376260801434,2704.11375
0f786745-Audio_SP20,H2,a,a,593.1991467314953,737.4994499999704,2705.09775
0f786745-Audio_SP20,H2,a,a,578.8185263192122,719.8064155406471,2705.4727500000004
0f786745-Audio_SP20,H2,a,a,557.3165650994132,728.0414498949403,2707.92275
0f786745-Audio_SP20,H2,a,a,688.5215207168926,956.9539242609818,2709.02075
0f786745-Audio_SP20,H2,a,a,686.0240079296876,816.5779759559898,2709.63275
0f786745-Audio_SP20,H2,a,a,655.3099188828239,922.3231685073048,2710.65075
0f786745-Audio_SP20,H2,a,a,530.9096263178293,623.190002210237,2714.01375
0f786745-Audio_SP20,H2,a,a,599.0850424782768,1001.9482186054792,2715.92375
0f786745-Audio_SP20,H2,a,a,572.6138150598983,669.2432145925192,2716.63275
0f786745-Audio_SP20,H2,a,a,629.377988321059,1040.173559999172,2721.64375
0f786745-Audio_SP20,H2,a,a,675.810461014732,1102.9867462359707,2723.61875
0f786745-Audio_SP20,H2,a,a,406.0064289525792,503.5504573090861,2725.0727500000003
0f786745-Audio_SP20,H2,a,a,463.3045117399707,757.6253453412278,2725.46575
0f786745-Audio_SP20,H2,a,a,661.6369665955677,731.350690080851,2726.35775
0f786745-Audio_SP20,H2,a,a,585.4288603674544,829.419653479308,2727.7427500000003
0f786745-Audio_SP20,H2,a,a,551.193893221501,827.424249564421,2728.24775
0f786745-Audio_SP20,H2,a,a,527.9487461501612,665.168431404371,2728.5527500000003
0f786745-Audio_SP20,H2,a,a,530.487013020816,688.6930341431571,2728.65275
0f786745-Audio_SP20,H2,a,a,688.2608061419862,955.7871941440708,2729.01775
0f786745-Audio_SP20,H2,a,a,617.0481351176527,856.468752075323,2731.36375
0f786745-Audio_SP20,H2,a,a,687.9558620450129,1432.6577443847789,2733.72575
0f786745-Audio_SP20,H2,a,a,669.5568817273597,917.411872060934,2735.09375
0f786745-Audio_SP20,H2,a,a,593.1448192530249,779.3356041347638,2735.23575
0f786745-Audio_SP20,H2,a,a,600.7688642793007,761.4761986537768,2737.92875
0f786745-Audio_SP20,H2,a,a,625.0537610958078,830.1888812215753,2739.26575
0f786745-Audio_SP20,H2,a,a,614.3905580635458,744.6439130324969,2741.24575
0f786745-Audio_SP20,H2,a,a,617.2489003639108,735.3492191860405,2742.40075
0f786745-Audio_SP20,H2,a,a,692.3425707556771,1110.7418468266014,2745.34375
0f786745-Audio_SP20,H2,a,a,529.0308795595446,829.9735687107108,2745.76375
0f786745-Audio_SP20,H2,a,a,646.3685286459424,816.425859653711,2746.91875
0f786745-Audio_SP20,H2,a,a,656.2425524415879,809.3342221092629,2748.25775
0f786745-Audio_SP20,H2,a,a,631.1157795922861,743.6513357015398,2748.41375
0f786745-Audio_SP20,H2,a,a,661.4879583334279,744.6282185448443,2748.80375
0f786745-Audio_SP20,H2,a,a,676.5706820535793,788.1351983022054,2750.26375
0f786745-Audio_SP20,H2,a,a,635.4203133987295,735.9078690039689,2750.46575
0f786745-Audio_SP20,H2,a,a,514.8291481364953,641.2221191140286,2751.0637500000003
0f786745-Audio_SP20,H2,a,a,505.68973183225,679.3045762566171,2751.75375
0f786745-Audio_SP20,H2,a,a,663.0711961808313,1297.3418258253532,2846.76375
0f786745-Audio_SP20,H2,a,a,593.5067979022475,1635.4205650363615,2846.90575
0f786745-Audio_SP20,H2,a,a,728.8939381226716,1283.684057979796,2847.15075
0f786745-Audio_SP20,H2,a,a,560.0506013112691,651.241540120241,2888.66375
0f786745-Audio_SP20,H2,a,a,736.1000384705009,1033.3651208065944,2908.57075
0f786745-Audio_SP20,H2,a,a,664.2326288838384,870.4010911711872,2910.19275
0f786745-Audio_SP20,H2,a,a,560.1118174599383,727.9018537147463,2911.52775
0f786745-Audio_SP20,H2,a,a,683.5142615404891,972.2619933258871,2912.21375
0f786745-Audio_SP20,H2,a,a,268.3405085639614,914.7308211414884,2914.22375
0f786745-Audio_SP20,H2,a,a,541.013573363693,791.7670465220922,2915.98775
0f786745-Audio_SP20,H2,a,a,683.7749497571807,1187.560219140915,2916.14775
0f786745-Audio_SP20,H2,a,a,571.2564489923927,753.3409875855137,2921.48375
0f786745-Audio_SP20,H2,a,a,680.6313451402398,1124.8250602131448,2921.63575
0f786745-Audio_SP20,H2,a,a,576.4383171542057,724.6255236850715,2923.14375
0f786745-Audio_SP20,H2,a,a,735.6923183651435,1209.023161879735,2923.42575
0f786745-Audio_SP20,H2,a,a,663.1512721120663,810.7187199498078,2924.51775
0f786745-Audio_SP20,H2,a,a,846.3651792097904,1377.7115647022586,2926.4237500000004
0f786745-Audio_SP20,H2,a,a,605.0722983134062,996.5802265928454,2927.05375
0f786745-Audio_SP20,H2,a,a,573.3656205272398,742.7848257559049,2927.40375
0f786745-Audio_SP20,H2,a,a,655.5491245473726,1155.8601021085085,2927.55775
0f786745-Audio_SP20,H2,a,a,618.1953858178427,831.3740603728425,2936.0437500000003
0f786745-Audio_SP20,H2,a,a,541.2153978386958,716.9583558739727,2936.39275
0f786745-Audio_SP20,H2,a,a,576.8928625997395,749.7065221325266,2941.31775
0f786745-Audio_SP20,H2,a,a,593.0742970482509,672.8083681903855,2942.01575
0f786745-Audio_SP20,H2,a,a,505.7080962931823,718.34017778655,2942.5107499999995
0f786745-Audio_SP20,H2,a,a,742.3343685982934,806.031203205723,2948.51775
0f786745-Audio_SP20,H2,a,a,653.0191039180138,734.2192175377418,2948.94575
0f786745-Audio_SP20,H2,a,a,601.1619091543791,739.7581669876655,2950.79875
0f786745-Audio_SP20,H2,a,a,548.309526054759,694.8624083972328,2951.0727500000003
0f786745-Audio_SP20,H2,a,a,687.7444207794139,892.3702239059301,2958.25275
0f786745-Audio_SP20,H2,a,a,616.5417335600589,734.8544669088058,2958.46375
0f786745-Audio_SP20,H2,a,a,609.8389146655393,759.0141730510305,2958.59875
0f786745-Audio_SP20,H2,a,a,548.6534473247174,650.2458490164729,2959.46275
0f786745-Audio_SP20,H2,a,a,532.3616106770953,684.7483071380733,2959.56575
0f786745-Audio_SP20,H2,a,a,667.4514932057748,989.7228199275512,2961.35075
0f786745-Audio_SP20,H2,a,a,654.2511540363711,998.9285420728048,2961.76375
0f786745-Audio_SP20,H2,a,a,697.3718192809063,1098.3227573024294,2963.5927500000003
0f786745-Audio_SP20,H2,a,a,536.6658200145358,821.8919081577081,2966.10375
0f786745-Audio_SP20,H2,a,a,481.8227138502108,575.6049577681212,3002.84575
0f786745-Audio_SP20,H2,a,a,526.2810893565825,666.8347759287531,3002.95375
0f786745-Audio_SP20,H2,a,a,699.0265848102891,1320.2099686862614,3003.2737500000003
0f786745-Audio_SP20,H2,a,a,616.7703486812242,699.047590007739,3003.87575
0f786745-Audio_SP20,H2,a,a,677.9352614643218,1103.059960579615,3004.47575
0f786745-Audio_SP20,H2,a,a,576.2082249701915,735.75334497988,3006.41375
0f786745-Audio_SP20,H2,a,a,690.3771544542375,1055.7929646252392,3006.50775
0f786745-Audio_SP20,H2,a,a,607.6645795935078,1045.004981767136,3006.66575
0f786745-Audio_SP20,H2,a,a,628.5697791314485,899.9804830258879,3006.8237500000005
0f786745-Audio_SP20,H2,a,a,705.9921794357548,1112.893719126788,3007.46275
0f786745-Audio_SP20,H2,a,a,695.0495475591089,1131.8972870529867,3008.23775
0f786745-Audio_SP20,H2,a,a,708.7224093906752,1178.3732511243609,3009.15875
0f786745-Audio_SP20,H2,a,a,646.3104469953778,1316.400539939203,3039.8137500000003
0f786745-Audio_SP20,H2,a,a,732.0358051025592,1340.999294969473,3040.03075
0f786745-Audio_SP20,H2,a,a,685.4660667499239,1341.8314835468425,3040.5527500000003
0f786745-Audio_SP20,H2,a,a,629.0072030625478,1560.2070196141954,3040.84875
0f786745-Audio_SP20,H2,a,a,619.1853421366806,1406.2570916190443,3042.2427500000003
0f786745-Audio_SP20,H2,a,a,689.141051694161,1275.8397441744144,3042.58375
0f786745-Audio_SP20,H2,a,a,465.3679045681202,585.861829458348,3043.26375
0f786745-Audio_SP20,H2,a,a,571.3693514636167,612.1728159946068,3044.32375
0f786745-Audio_SP20,H2,a,a,777.5762830348315,1373.9631525487016,3048.93375
0f786745-Audio_SP20,H2,a,a,542.7329246749131,645.3677116227622,3054.71275
0f786745-Audio_SP20,H2,a,a,598.2354924425933,1331.3424465095056,3055.8227500000003
0f786745-Audio_SP20,H2,a,a,575.4326708570654,1426.888005155797,3055.91375
0f786745-Audio_SP20,H2,a,a,679.4390832064797,1408.15986851468,3058.53875
0f786745-Audio_SP20,H2,a,a,695.4937091272808,1471.3243936687538,3059.6337500000004
0f786745-Audio_SP20,H2,a,a,535.6111884616748,649.1212136989242,3062.73575
0f786745-Audio_SP20,H2,a,a,731.8380714953021,1412.258703161828,3065.1557500000004
0f786745-Audio_SP20,H2,a,a,587.994815014961,717.9674652053014,3065.38575
0f786745-Audio_SP20,H2,a,a,523.0332090254951,666.042423164562,3065.5527500000003
0f786745-Audio_SP20,H2,a,a,596.2353554679614,643.7779520887755,3065.65375
0f786745-Audio_SP20,H2,a,a,654.172837754544,1343.3050682443552,3067.7937500000003
0f786745-Audio_SP20,H2,a,a,661.0615100181733,1322.6351078328646,3069.96275
0f786745-Audio_SP20,H2,a,a,525.8722225944298,672.766372572985,3070.90275
0f786745-Audio_SP20,H2,a,a,670.1001575921932,1347.552358434957,3071.05775
0f786745-Audio_SP20,H2,a,a,693.0251491379292,1547.1955384147182,3071.87575
0f786745-Audio_SP20,H2,a,a,733.5999584143341,1407.5410411340204,3072.07375
0f786745-Audio_SP20,H2,a,a,710.6877365188901,1550.7919563019836,3073.65275
0f786745-Audio_SP20,H2,a,a,677.3371358712216,1634.2694713522278,3074.86275
0f786745-Audio_SP20,H2,a,a,608.3651693570692,1633.558708452659,3076.32775
0f786745-Audio_SP20,H2,a,a,712.484531325063,1375.2010026070095,3076.43375
0f786745-Audio_SP20,H2,a,a,501.5961469937196,710.5485396033964,3077.02375
0f786745-Audio_SP20,H2,a,a,624.7935308788826,1291.1850741286194,3077.5327500000003
0f786745-Audio_SP20,H2,a,a,657.8861893712492,1485.3937820982749,3079.68775
0f786745-Audio_SP20,H2,a,a,804.6929923383956,1326.371610400525,3082.11775
0f786745-Audio_SP20,H2,a,a,822.6143819658994,1304.9757492065569,3082.37375
0f786745-Audio_SP20,H2,a,a,685.7889993660611,1368.655043857642,3082.94575
0f786745-Audio_SP20,H2,a,a,583.0538955817082,1186.220782001171,3083.19275
0f786745-Audio_SP20,H2,a,a,627.6393432303238,1621.4801340117588,3083.58775
0f786745-Audio_SP20,H2,a,a,702.987821044096,1359.1829547450204,3083.94775
0f786745-Audio_SP20,H2,a,a,720.1476297223519,1526.983527279384,3084.26375
0f786745-Audio_SP20,H2,a,a,560.4824505591454,1418.6170590781012,3099.27775
0f786745-Audio_SP20,H2,a,a,633.8294158012089,1240.9383336385324,3107.3137500000003
0f786745-Audio_SP20,H2,a,a,503.66331241133474,637.9864580612683,3175.31775
0f786745-Audio_SP20,H2,a,a,624.5295404684867,747.0766562765543,3222.06575
0f786745-Audio_SP20,H2,a,a,562.2728630711651,741.5263312433146,3226.14775
0f786745-Audio_SP20,H2,a,a,651.5767750577787,849.632737507194,3226.25375
0f786745-Audio_SP20,H1,o,o,534.4414819404655,714.7363760094637,21.42375
0f786745-Audio_SP20,H1,o,o,523.6260169766684,947.6977720292448,21.56575
0f786745-Audio_SP20,H1,o,o,505.7664739880954,939.8969658916568,22.09575
0f786745-Audio_SP20,H1,o,o,530.1248474231593,707.8905502851113,34.40375
0f786745-Audio_SP20,H1,o,o,598.4640961836733,1023.319560331834,34.957750000000004
0f786745-Audio_SP20,H1,o,o,480.7728886019324,1031.482433604801,96.92875
0f786745-Audio_SP20,H1,o,o,545.8511877645802,1038.242615830496,101.45575
0f786745-Audio_SP20,H1,o,o,553.2033199651195,1032.0206331870006,103.38075
0f786745-Audio_SP20,H1,o,o,542.5575265385046,1108.7302440626756,106.96375
0f786745-Audio_SP20,H1,o,o,523.078221473692,818.3233926832353,107.36375
0f786745-Audio_SP20,H1,o,o,553.6600331143255,776.2121000111175,107.88775
0f786745-Audio_SP20,H1,o,o,443.2473905830525,885.7800709179603,109.64275
0f786745-Audio_SP20,H1,o,o,631.526789679887,1097.584011296693,110.04575
0f786745-Audio_SP20,H1,o,o,532.0944282351949,984.9055439572468,113.24875
0f786745-Audio_SP20,H1,o,o,531.4556063051211,1072.0535412969723,114.76575
0f786745-Audio_SP20,H1,o,o,334.2939149899087,936.8305369317524,115.01375
0f786745-Audio_SP20,H1,o,o,625.2625382338831,1086.8480948420734,121.15275
0f786745-Audio_SP20,H1,o,o,513.4604145342674,1137.8228559500428,121.60875
0f786745-Audio_SP20,H1,o,o,532.6452094153296,931.3648691500666,122.03875
0f786745-Audio_SP20,H1,o,o,522.7371744044724,1036.4924995961608,122.91775
0f786745-Audio_SP20,H1,o,o,536.9327865874315,1072.3362039083622,132.38375000000002
0f786745-Audio_SP20,H1,o,o,490.4497057243262,1073.911828731738,133.03875
0f786745-Audio_SP20,H1,o,o,506.1869201871879,902.1875259191402,133.73274999999998
0f786745-Audio_SP20,H1,o,o,462.6836971763766,868.6301328823565,134.93574999999998
0f786745-Audio_SP20,H1,o,o,426.6810311601332,543.5902361667922,137.70775
0f786745-Audio_SP20,H1,o,o,527.8078400634538,950.6140118982064,138.46775
0f786745-Audio_SP20,H1,o,o,511.5634316507668,939.791910779087,141.67375
0f786745-Audio_SP20,H1,o,o,623.0060583730486,890.3038119063319,144.48075000000003
0f786745-Audio_SP20,H1,o,o,603.7633423996774,877.6011432733835,145.05274999999995
0f786745-Audio_SP20,H1,o,o,460.3779169376541,1221.9222915636758,146.20375
0f786745-Audio_SP20,H1,o,o,539.5761446967362,909.9228075859962,146.33375
0f786745-Audio_SP20,H1,o,o,476.4635923937996,817.1333982593651,147.54775
0f786745-Audio_SP20,H1,o,o,464.1730867767847,618.8384667618469,148.12075000000002
0f786745-Audio_SP20,H1,o,o,588.4408700564446,1070.2835379881274,154.43375
0f786745-Audio_SP20,H1,o,o,560.6588775708717,1661.723793395763,154.99274999999997
0f786745-Audio_SP20,H1,o,o,502.38375087119306,968.9259065565956,155.40874999999997
0f786745-Audio_SP20,H1,o,o,444.3581874894761,1082.0436138330033,155.68375
0f786745-Audio_SP20,H1,o,o,538.4814662433711,926.576065849636,159.55775
0f786745-Audio_SP20,H1,o,o,508.1810540310594,949.7390519764128,161.71375
0f786745-Audio_SP20,H1,o,o,490.64940991038577,832.8487064612766,162.74375
0f786745-Audio_SP20,H1,o,o,561.9117782073029,946.1597259258214,163.04375000000002
0f786745-Audio_SP20,H1,o,o,550.7691406121444,1013.0428126190624,164.04574999999997
0f786745-Audio_SP20,H1,o,o,498.9028159285101,939.7178139960324,168.45274999999998
0f786745-Audio_SP20,H1,o,o,493.251090476612,983.521760776748,169.79275
0f786745-Audio_SP20,H1,o,o,547.2234569314891,1090.6301386881034,186.17275
0f786745-Audio_SP20,H1,o,o,710.801625645882,1130.9120797863145,186.33375
0f786745-Audio_SP20,H1,o,o,513.7578556635677,811.2546795149897,206.00375000000005
0f786745-Audio_SP20,H1,o,o,489.460529718025,759.791516284946,207.37575
0f786745-Audio_SP20,H1,o,o,504.378696902478,1569.3723005443476,207.70875
0f786745-Audio_SP20,H1,o,o,547.6392358041572,1051.9749656413608,232.21975
0f786745-Audio_SP20,H1,o,o,504.3691107568097,1036.4984831016743,234.68875
0f786745-Audio_SP20,H1,o,o,488.85441174715095,755.0547907975777,235.72375
0f786745-Audio_SP20,H1,o,o,489.7148150580471,935.7038259934844,238.77375
0f786745-Audio_SP20,H1,o,o,635.8697016432943,1118.3807537904413,257.25075
0f786745-Audio_SP20,H1,o,o,483.5618083161978,797.5160939779229,261.07075
0f786745-Audio_SP20,H1,o,o,413.4070528189189,728.2733703991719,262.81375
0f786745-Audio_SP20,H1,o,o,495.0005982112486,1272.837493793956,263.45575
0f786745-Audio_SP20,H1,o,o,450.90219632617095,1031.5768355801797,272.60374999999993
0f786745-Audio_SP20,H1,o,o,484.7619842241804,849.4228413358335,273.92575
0f786745-Audio_SP20,H1,o,o,478.0622136251949,926.9202876831667,281.37075
0f786745-Audio_SP20,H1,o,o,418.2990811328909,679.5842176368935,281.47775
0f786745-Audio_SP20,H1,o,o,530.9674464249157,955.926353622362,284.56575
0f786745-Audio_SP20,H1,o,o,639.5146236819478,927.966491731278,284.67575
0f786745-Audio_SP20,H1,o,o,501.7660940812843,944.863479205926,285.58075
0f786745-Audio_SP20,H1,o,o,501.20184258139153,871.4476777297662,287.24575
0f786745-Audio_SP20,H1,o,o,592.3489340492099,851.759952077537,287.36775000000006
0f786745-Audio_SP20,H1,o,o,544.7142982757326,1228.419085609609,290.66374999999994
0f786745-Audio_SP20,H1,o,o,524.9388080756652,1033.3940609918754,294.21275
0f786745-Audio_SP20,H1,o,o,551.0195840524547,1103.404257151116,295.65375
0f786745-Audio_SP20,H1,o,o,395.9158435106026,753.1904705352937,298.80775000000006
0f786745-Audio_SP20,H1,o,o,614.9089970704129,866.5999687827393,302.67875000000004
0f786745-Audio_SP20,H1,o,o,488.9152581804154,1051.6850936365884,303.90275
0f786745-Audio_SP20,H1,o,o,503.00948745852935,978.003454913647,305.49575
0f786745-Audio_SP20,H1,o,o,624.2116940884181,1118.897461992945,311.98574999999994
0f786745-Audio_SP20,H1,o,o,487.3402394988829,873.3226648853887,315.32275
0f786745-Audio_SP20,H1,o,o,371.67341133123085,559.7949079415216,315.48574999999994
0f786745-Audio_SP20,H1,o,o,505.22662931944313,941.3092151746068,316.97875000000005
0f786745-Audio_SP20,H1,o,o,488.4824822283829,961.5295338219616,321.40375
0f786745-Audio_SP20,H1,o,o,393.163758441238,743.351821312329,321.54075
0f786745-Audio_SP20,H1,o,o,561.4270694143615,720.496697645358,332.91275
0f786745-Audio_SP20,H1,o,o,522.2442122980322,787.3438399972855,334.47275
0f786745-Audio_SP20,H1,o,o,579.6046900441019,763.5144587902336,335.60374999999993
0f786745-Audio_SP20,H1,o,o,510.9608234547085,730.4171091608029,336.34775
0f786745-Audio_SP20,H1,o,o,573.3080156683727,889.7289464381029,340.09374999999994
0f786745-Audio_SP20,H1,o,o,527.3385790753634,1130.1113902102666,341.01775000000004
0f786745-Audio_SP20,H1,o,o,506.840624910616,864.1272873542204,341.25275000000005
0f786745-Audio_SP20,H1,o,o,469.50267164248646,996.6741474324356,345.52775
0f786745-Audio_SP20,H1,o,o,475.8809889251719,581.4551906003064,346.17375
0f786745-Audio_SP20,H1,o,o,526.4368083261455,1097.9972897584018,358.06575
0f786745-Audio_SP20,H1,o,o,511.7982430894229,1027.1648540569197,358.27575
0f786745-Audio_SP20,H1,o,o,591.7631829867139,852.0882896594393,358.95575
0f786745-Audio_SP20,H1,o,o,507.173454559322,994.1025288559764,366.25575
0f786745-Audio_SP20,H1,o,o,458.541004585774,788.0190706858174,367.9427500000001
0f786745-Audio_SP20,H1,o,o,555.8371564675308,1153.1055377008272,368.52275
0f786745-Audio_SP20,H1,o,o,626.6295726433649,1134.7887805830726,368.98075
0f786745-Audio_SP20,H1,o,o,542.2504935215927,1028.019478131783,370.38375
0f786745-Audio_SP20,H1,o,o,469.31398213496016,1316.4717236072763,372.65775
0f786745-Audio_SP20,H1,o,o,601.0936995054121,1059.6467404122825,386.54375
0f786745-Audio_SP20,H1,o,o,598.205449271109,1004.6319906054432,387.46775
0f786745-Audio_SP20,H1,o,o,632.6759646821307,1104.7094501881963,388.08075
0f786745-Audio_SP20,H1,o,o,704.5716028436086,1054.4751101718527,396.02275
0f786745-Audio_SP20,H1,o,o,495.9045323993397,1120.705628646342,400.54575
0f786745-Audio_SP20,H1,o,o,473.8537482916196,838.1314911975584,403.5627500000001
0f786745-Audio_SP20,H1,o,o,474.8424033446904,821.1199738753413,405.03075
0f786745-Audio_SP20,H1,o,o,453.449028041552,814.1325288521166,405.52275
0f786745-Audio_SP20,H1,o,o,463.4967142189914,1120.4850865550738,406.66075
0f786745-Audio_SP20,H1,o,o,475.75913795976425,906.5238948758172,407.11275
0f786745-Audio_SP20,H1,o,o,543.4932182855982,1015.6713215675628,407.79575
0f786745-Audio_SP20,H1,o,o,480.4771949584797,1128.3527248871824,408.30275
0f786745-Audio_SP20,H1,o,o,514.3790984077245,997.0050937626648,409.21775
0f786745-Audio_SP20,H1,o,o,493.6106241549059,998.3445760954696,410.74575
0f786745-Audio_SP20,H1,o,o,629.6815563576112,1026.379980065851,410.84875
0f786745-Audio_SP20,H1,o,o,500.7841942563606,925.242449900859,411.21275
0f786745-Audio_SP20,H1,o,o,512.645137894278,795.0794330497558,411.98375
0f786745-Audio_SP20,H1,o,o,520.5717697159033,908.291246355474,412.46275
0f786745-Audio_SP20,H1,o,o,549.7700025946817,1136.937066394358,415.38575
0f786745-Audio_SP20,H1,o,o,681.7148252185987,1192.0009387551816,418.46375
0f786745-Audio_SP20,H1,o,o,480.33667208743714,1071.0025885547752,428.53275
0f786745-Audio_SP20,H1,o,o,487.5123330925138,1152.7373216378348,428.80775000000006
0f786745-Audio_SP20,H1,o,o,631.1955518126726,968.723473239013,436.2527500000001
0f786745-Audio_SP20,H1,o,o,511.8677879288297,1347.554859277679,439.92575
0f786745-Audio_SP20,H1,o,o,473.1632046364605,1085.141641506632,440.17375
0f786745-Audio_SP20,H1,o,o,549.6226691315109,772.1461380048598,447.8777500000001
0f786745-Audio_SP20,H1,o,o,469.5440734957658,1177.4835617057083,451.90275
0f786745-Audio_SP20,H1,o,o,471.1597475031127,950.0521092266584,452.67575
0f786745-Audio_SP20,H1,o,o,484.0016964117085,1074.0089726483216,453.16775
0f786745-Audio_SP20,H1,o,o,566.234340471284,877.8111139796661,453.72775
0f786745-Audio_SP20,H1,o,o,583.6635198754287,906.8827161319276,454.64875
0f786745-Audio_SP20,H1,o,o,543.8967454028284,1009.9752269314364,463.75375
0f786745-Audio_SP20,H1,o,o,540.3354971857966,1114.1430168318768,468.22275
0f786745-Audio_SP20,H1,o,o,564.372673579222,1003.2318547411716,468.87375
0f786745-Audio_SP20,H1,o,o,412.4285658066813,829.9566455847618,471.93575
0f786745-Audio_SP20,H1,o,o,505.59133836492987,905.0723757609832,475.90275
0f786745-Audio_SP20,H1,o,o,523.3413233823101,747.5553236579358,476.75875
0f786745-Audio_SP20,H1,o,o,494.9905443946355,879.8019153387543,478.14375
0f786745-Audio_SP20,H1,o,o,465.0569195850215,818.0899024751242,483.46275
0f786745-Audio_SP20,H1,o,o,562.7785683254242,1101.965573006694,485.17275
0f786745-Audio_SP20,H1,o,o,523.4999320312065,874.8010941750199,485.35275
0f786745-Audio_SP20,H1,o,o,550.018277154922,1007.5985723489524,492.36575
0f786745-Audio_SP20,H1,o,o,487.3663477643427,844.3199010912524,492.71375
0f786745-Audio_SP20,H1,o,o,647.8536589597504,1211.278564861588,495.03275
0f786745-Audio_SP20,H1,o,o,586.8656223401588,1060.9461729962763,495.12575
0f786745-Audio_SP20,H1,o,o,475.9542472115372,658.6704416102618,496.21375
0f786745-Audio_SP20,H1,o,o,546.8691744261935,790.8980510321893,501.67275
0f786745-Audio_SP20,H1,o,o,680.4975049683584,1043.6390629214093,502.65075
0f786745-Audio_SP20,H1,o,o,491.52577091335786,769.2715782539702,504.76375
0f786745-Audio_SP20,H1,o,o,512.9828228517968,827.8245549035931,505.27375
0f786745-Audio_SP20,H1,o,o,465.2184867829242,805.7237600415352,506.39775
0f786745-Audio_SP20,H1,o,o,566.2734647398256,1014.2539745954284,507.15875
0f786745-Audio_SP20,H1,o,o,245.4301509088323,1131.755037311771,509.34575
0f786745-Audio_SP20,H1,o,o,503.880664313146,1069.5960293183427,509.55775000000006
0f786745-Audio_SP20,H1,o,o,500.0757988145802,1074.66097489881,511.27275
0f786745-Audio_SP20,H1,o,o,500.4830107238528,867.0628136342224,512.56875
0f786745-Audio_SP20,H1,o,o,565.3606466740058,998.8074761244412,513.7237500000001
0f786745-Audio_SP20,H1,o,o,501.4064922627423,1128.4210361348414,514.1727500000001
0f786745-Audio_SP20,H1,o,o,499.74571114521336,945.0212074511744,514.57375
