audio,half,vowel_raw,vowel,f1,f2,token_time
1d46eb6e-Audio_SP18,H2,a,a,641.9746389229979,1713.121396433675,3637.17575
1d46eb6e-Audio_SP18,H2,a,a,733.2306225733427,1615.8288805583898,3648.52375
1d46eb6e-Audio_SP18,H2,a,a,606.0801433999986,1625.7198303339576,3649.77575
1d46eb6e-Audio_SP18,H2,a,a,673.8938854941925,1626.6495795794374,3651.50875
1d46eb6e-Audio_SP18,H2,a,a,724.5863953537033,1633.5581817553075,3652.59275
1d46eb6e-Audio_SP18,H2,a,a,600.4852718896951,1597.5153939409568,3658.83275
1d46eb6e-Audio_SP18,H2,a,a,759.0905533732662,1605.1879007783891,3659.65075
1d46eb6e-Audio_SP18,H2,a,a,832.3937418773995,1461.8335704146696,3661.93275
1d46eb6e-Audio_SP18,H2,a,a,701.557300119967,1183.6647913714933,3662.09275
1d46eb6e-Audio_SP18,H2,a,a,581.0291532375804,1798.6021950715913,3663.41375
1d46eb6e-Audio_SP18,H2,a,a,668.9465621040276,1642.1299469734631,3663.63275
1d46eb6e-Audio_SP18,H2,a,a,812.4148737525605,1691.0643851982124,3664.68775
1d46eb6e-Audio_SP18,H2,a,a,802.565888189985,1547.9066911201178,3665.42375
1d46eb6e-Audio_SP18,H2,a,a,704.3031064678888,1676.4803948108456,3665.76575
1d46eb6e-Audio_SP18,H2,a,a,613.3710896173333,1731.5876662385654,3666.56875
1d46eb6e-Audio_SP18,H2,a,a,664.467275845243,1585.5087503070952,3667.21375
1d46eb6e-Audio_SP18,H2,a,a,818.8509912690794,1573.9374859955915,3667.30075
1d46eb6e-Audio_SP18,H2,a,a,688.1851488138553,1440.0099191270765,3667.75775
1d46eb6e-Audio_SP18,H2,a,a,741.4231146410408,1377.6833863285806,3694.83775
1d46eb6e-Audio_SP18,H2,a,a,664.6311665907576,1527.3342425134235,3695.13575
1d46eb6e-Audio_SP18,H1,u,u,344.78817560610514,984.1637469208576,11.27775
1d46eb6e-Audio_SP18,H1,u,u,462.3342281223864,1465.990902639641,60.603750000000005
1d46eb6e-Audio_SP18,H1,u,u,435.7281414338564,952.031354376919,66.47574999999999
1d46eb6e-Audio_SP18,H1,u,u,439.2521897250417,775.2748756580747,67.82575
1d46eb6e-Audio_SP18,H1,u,u,447.3574894170157,936.0899429382588,72.37774999999999
1d46eb6e-Audio_SP18,H1,u,u,496.8546736161555,900.5406568718341,96.79775
1d46eb6e-Audio_SP18,H1,u,u,413.57416939426366,1052.8804354024826,129.28775000000002
1d46eb6e-Audio_SP18,H1,u,u,435.0112272452981,831.6681024600848,157.43775
1d46eb6e-Audio_SP18,H1,u,u,410.9144732378471,956.0596994151144,159.79275
1d46eb6e-Audio_SP18,H1,u,u,374.7167746964962,1038.9556184647042,162.48075000000003
1d46eb6e-Audio_SP18,H1,u,u,499.6070079830973,736.1702603936567,165.75875
1d46eb6e-Audio_SP18,H1,u,u,495.27844706101206,1000.7202421237862,184.00875
1d46eb6e-Audio_SP18,H1,u,u,488.03091763178014,967.7321484572536,184.37375000000003
1d46eb6e-Audio_SP18,H1,u,u,493.4912473014687,851.4142183872278,187.52275
1d46eb6e-Audio_SP18,H1,u,u,409.1438824496311,1098.132992068517,187.84875
1d46eb6e-Audio_SP18,H1,u,u,465.2192400177244,939.3059055433704,188.93375
1d46eb6e-Audio_SP18,H1,u,u,463.6980357141129,977.0042697071314,238.03375000000003
1d46eb6e-Audio_SP18,H1,u,u,406.3944894307977,839.8570867691141,250.41375
1d46eb6e-Audio_SP18,H1,u,u,473.1770870691934,1388.9387357290068,254.79575
1d46eb6e-Audio_SP18,H1,u,u,389.06348048634254,656.3164350405169,259.68575
1d46eb6e-Audio_SP18,H1,u,u,509.1664841053855,1395.3136635946655,260.42575
1d46eb6e-Audio_SP18,H1,u,u,439.820128821448,1212.871826188865,263.86074999999994
1d46eb6e-Audio_SP18,H1,u,u,355.5203465705742,1138.425900941882,267.38875
1d46eb6e-Audio_SP18,H1,u,u,357.78939080191884,543.608446976943,270.01775
1d46eb6e-Audio_SP18,H1,u,u,589.5188105954669,1482.4539895185287,279.56575
1d46eb6e-Audio_SP18,H1,u,u,458.36414552242593,737.5788718296434,280.10375
1d46eb6e-Audio_SP18,H1,u,u,490.0276588726256,967.8711671771308,290.47775
1d46eb6e-Audio_SP18,H1,u,u,366.0824910547345,901.9227732611588,293.41074999999995
1d46eb6e-Audio_SP18,H1,u,u,494.3314899677646,1034.0143213120707,300.54374999999993
1d46eb6e-Audio_SP18,H1,u,u,324.9314921170543,722.4952415066775,302.80275
1d46eb6e-Audio_SP18,H1,u,u,395.4188291114804,1402.31820097918,350.29275
1d46eb6e-Audio_SP18,H1,u,u,324.5651756861759,1210.143586039457,362.26775
1d46eb6e-Audio_SP18,H1,u,u,400.9654218840746,770.2399813057071,363.10575
1d46eb6e-Audio_SP18,H1,u,u,429.3830480766045,740.897362570885,368.62875
1d46eb6e-Audio_SP18,H1,u,u,376.050989713033,575.825354385219,370.51275
1d46eb6e-Audio_SP18,H1,u,u,386.9175579778664,1180.749765992529,373.19375
1d46eb6e-Audio_SP18,H1,u,u,403.095380018724,626.5350559811287,374.28075
1d46eb6e-Audio_SP18,H1,u,u,420.6668812731165,793.0893216798357,382.73575
1d46eb6e-Audio_SP18,H1,u,u,482.5863522503983,1024.4028090298848,394.44375
1d46eb6e-Audio_SP18,H1,u,u,561.0785658158127,922.5472742169808,398.48375
1d46eb6e-Audio_SP18,H1,u,u,667.1429928223474,1247.2244533840244,410.20375
1d46eb6e-Audio_SP18,H1,u,u,363.6442738206659,611.7057418222722,427.80575
1d46eb6e-Audio_SP18,H1,u,u,386.4872862963192,895.4765477820073,433.12375
1d46eb6e-Audio_SP18,H1,u,u,457.600916834218,930.5311851575096,440.49575
1d46eb6e-Audio_SP18,H1,u,u,450.47805293722905,1669.054552741929,443.78875
1d46eb6e-Audio_SP18,H1,u,u,360.84760831346426,1948.4478564625729,463.99875
1d46eb6e-Audio_SP18,H1,u,u,318.0343649909939,599.6795812340013,464.70275
1d46eb6e-Audio_SP18,H1,u,u,395.92695138481247,613.0170378505035,466.15275
1d46eb6e-Audio_SP18,H1,u,u,351.926407646716,1407.6717141193603,481.76375
1d46eb6e-Audio_SP18,H1,u,u,389.0266133690351,703.1902600911302,482.43075
1d46eb6e-Audio_SP18,H1,u,u,463.31132830909297,871.7152954263078,506.35275
1d46eb6e-Audio_SP18,H1,u,u,532.5026863091318,915.3444619599132,509.47875
1d46eb6e-Audio_SP18,H1,u,u,421.3399112422047,862.3549867310453,519.3777500000001
1d46eb6e-Audio_SP18,H1,u,u,394.89007276321786,804.6700086741155,522.65275
1d46eb6e-Audio_SP18,H1,u,u,511.6816558125249,1084.8733800954572,537.3587500000001
1d46eb6e-Audio_SP18,H1,u,u,523.9753679434489,936.2990535161052,551.6237500000001
1d46eb6e-Audio_SP18,H1,u,u,375.38410011132754,920.2881686545076,553.9707500000001
1d46eb6e-Audio_SP18,H1,u,u,422.25942901705855,846.1229611248814,555.03275
1d46eb6e-Audio_SP18,H1,u,u,424.58915680842665,739.0271850694398,585.2537500000001
1d46eb6e-Audio_SP18,H1,u,u,687.3491438731543,1404.8256582433985,587.37275
1d46eb6e-Audio_SP18,H1,u,u,530.0247549623366,1044.935040032551,590.17575
1d46eb6e-Audio_SP18,H1,u,u,399.5685384067629,574.6460997084658,596.19875
1d46eb6e-Audio_SP18,H1,u,u,516.9639482839087,1116.6126823968498,619.0837500000001
1d46eb6e-Audio_SP18,H1,u,u,398.2637007988259,696.3572278230981,621.2237500000001
1d46eb6e-Audio_SP18,H1,u,u,360.7915634678774,686.7653292590051,624.0937500000001
1d46eb6e-Audio_SP18,H1,u,u,488.8977308292399,1222.085683305629,629.28275
1d46eb6e-Audio_SP18,H1,u,u,427.78446415286845,762.0094295055302,641.30375
1d46eb6e-Audio_SP18,H1,u,u,394.13518556542806,729.1816711845025,659.51075
1d46eb6e-Audio_SP18,H1,u,u,382.43537983082166,1105.30484612263,661.75575
1d46eb6e-Audio_SP18,H1,u,u,729.3358430699043,1315.2509394914553,679.9527499999999
1d46eb6e-Audio_SP18,H1,u,u,377.89802907601097,844.7255243518604,705.0187500000001
1d46eb6e-Audio_SP18,H1,u,u,417.8841498554348,932.7028377908772,731.32075
1d46eb6e-Audio_SP18,H1,u,u,759.0597621504375,1375.4410192168084,733.4757500000001
1d46eb6e-Audio_SP18,H1,u,u,334.14203843749124,627.6995647628077,736.17375
1d46eb6e-Audio_SP18,H1,u,u,452.8849541062797,878.4656261407127,745.14775
1d46eb6e-Audio_SP18,H1,u,u,350.22908788622124,534.3682834726524,770.42775
1d46eb6e-Audio_SP18,H1,u,u,527.5826250199045,958.4157812583852,781.5037500000001
1d46eb6e-Audio_SP18,H1,u,u,372.2209855080858,806.9649168175703,792.9737500000001
1d46eb6e-Audio_SP18,H1,u,u,470.320617133096,1352.6930408412136,795.34775
1d46eb6e-Audio_SP18,H1,u,u,447.1931039434346,941.3885416780624,796.42275
1d46eb6e-Audio_SP18,H1,u,u,365.5886013767611,1195.3161187364349,825.07575
1d46eb6e-Audio_SP18,H1,u,u,427.5758812689437,683.268036715331,826.26775
1d46eb6e-Audio_SP18,H1,u,u,388.51438822826,852.5056337807017,827.23775
1d46eb6e-Audio_SP18,H1,u,u,390.4186435534441,973.9977945343618,828.9377499999999
1d46eb6e-Audio_SP18,H1,u,u,516.1579615664444,939.8144004242906,835.6237500000001
1d46eb6e-Audio_SP18,H1,u,u,432.7318891654995,877.6370316577406,839.3457500000001
1d46eb6e-Audio_SP18,H1,u,u,406.5693246415592,1198.1453412804346,888.92375
1d46eb6e-Audio_SP18,H1,u,u,425.9659882162729,574.6078619079418,891.17375
1d46eb6e-Audio_SP18,H1,u,u,460.6996097801433,794.7442404068739,902.39375
1d46eb6e-Audio_SP18,H1,u,u,336.58690106449825,572.3583874644866,932.55075
1d46eb6e-Audio_SP18,H1,u,u,409.4459972351937,925.4061973216352,936.08575
1d46eb6e-Audio_SP18,H1,u,u,463.4963683903152,493.948221545036,936.27275
1d46eb6e-Audio_SP18,H1,u,u,365.1589451600914,1124.9340278554696,939.28275
1d46eb6e-Audio_SP18,H1,u,u,419.987535588621,726.3010705702658,939.59875
1d46eb6e-Audio_SP18,H1,u,u,424.83799565918633,836.5630179027675,941.73275
1d46eb6e-Audio_SP18,H1,u,u,359.84574720055053,832.7107458956406,951.70275
1d46eb6e-Audio_SP18,H1,u,u,462.1610064834927,1251.8082953202304,954.40375
1d46eb6e-Audio_SP18,H1,u,u,281.5168963590117,1113.8001748906197,956.30575
1d46eb6e-Audio_SP18,H1,u,u,470.43040979703983,1491.7128238305215,963.45575
1d46eb6e-Audio_SP18,H1,u,u,448.5777526927386,1445.5556285800974,965.80775
1d46eb6e-Audio_SP18,H1,u,u,490.03307819548,735.7813880847511,992.05575
1d46eb6e-Audio_SP18,H1,u,u,411.4863627354693,875.4961068533827,1022.78375
1d46eb6e-Audio_SP18,H1,u,u,400.4024828995133,888.8036221232682,1031.73575
1d46eb6e-Audio_SP18,H1,u,u,516.1374500594918,942.9369513124456,1036.42375
1d46eb6e-Audio_SP18,H1,u,u,405.98933888113305,823.2164611991752,1040.90775
1d46eb6e-Audio_SP18,H1,u,u,384.6707303670474,978.9178751043324,1063.42375
1d46eb6e-Audio_SP18,H1,u,u,320.4341887129278,794.6821266203551,1081.42775
1d46eb6e-Audio_SP18,H1,u,u,423.1836248587639,690.9280594441746,1082.33075
1d46eb6e-Audio_SP18,H1,u,u,532.5979908093694,932.529537527688,1083.5737499999998
1d46eb6e-Audio_SP18,H1,u,u,459.6584086845685,1030.0360429967266,1084.23775
1d46eb6e-Audio_SP18,H1,u,u,618.3616763139166,1199.2750264221754,1113.7937499999998
1d46eb6e-Audio_SP18,H1,u,u,477.975814240004,676.1236264617088,1114.36875
1d46eb6e-Audio_SP18,H1,u,u,400.7397946276464,1131.167583066194,1129.68875
1d46eb6e-Audio_SP18,H1,u,u,768.4945929136971,1003.9241911723406,1140.5737499999998
1d46eb6e-Audio_SP18,H1,u,u,546.8626360286702,939.8114147045166,1147.96575
1d46eb6e-Audio_SP18,H1,u,u,351.1910265369257,725.7243654858734,1166.15375
1d46eb6e-Audio_SP18,H1,u,u,429.0203888190546,663.472905779103,1168.1037499999998
1d46eb6e-Audio_SP18,H1,u,u,411.4470781904986,1433.2478820789102,1172.68375
1d46eb6e-Audio_SP18,H1,u,u,356.2188000364063,1294.6388535507638,1176.3837499999995
1d46eb6e-Audio_SP18,H1,u,u,473.2965689104651,902.4252914991938,1178.38575
1d46eb6e-Audio_SP18,H1,u,u,481.95986604865806,802.863936221677,1182.7937499999998
1d46eb6e-Audio_SP18,H1,u,u,594.5302942681169,963.3067397912212,1256.94775
1d46eb6e-Audio_SP18,H1,u,u,577.8798104164504,1190.5285750691792,1317.1127499999998
1d46eb6e-Audio_SP18,H1,u,u,413.8872698185808,1499.4480044415886,1332.1237499999995
1d46eb6e-Audio_SP18,H1,u,u,350.2444768635905,1035.1106281605948,1338.83075
1d46eb6e-Audio_SP18,H1,u,u,391.8614736923763,1544.80566666805,1345.90375
1d46eb6e-Audio_SP18,H1,u,u,479.64114898885,881.5045170646837,1364.44375
1d46eb6e-Audio_SP18,H1,u,u,407.36175159779697,761.2416033459132,1425.6127499999998
1d46eb6e-Audio_SP18,H1,u,u,432.17688297512,1766.680518379547,1440.5437499999998
1d46eb6e-Audio_SP18,H1,u,u,402.84411155019615,1163.334468276201,1441.1327499999998
1d46eb6e-Audio_SP18,H1,u,u,583.668585434416,1256.815881705812,1448.92375
1d46eb6e-Audio_SP18,H1,u,u,392.9086522921655,646.0246094990143,1476.78575
1d46eb6e-Audio_SP18,H1,u,u,428.1986604706958,897.4356679091501,1505.3737499999995
1d46eb6e-Audio_SP18,H1,u,u,424.9007423504562,818.8789621609881,1520.3237499999998
1d46eb6e-Audio_SP18,H1,u,u,517.9697834649969,1285.4922795092352,1532.54775
1d46eb6e-Audio_SP18,H1,u,u,480.428875289988,1172.9943019721122,1533.99375
1d46eb6e-Audio_SP18,H1,u,u,377.8462393659789,1161.7092750353115,1538.84875
1d46eb6e-Audio_SP18,H1,u,u,416.1063914714868,861.8689036141865,1551.23575
1d46eb6e-Audio_SP18,H1,u,u,493.6318448987251,597.4911622855367,1573.0337499999998
1d46eb6e-Audio_SP18,H1,u,u,409.73818022257154,892.2756411921797,1584.33875
1d46eb6e-Audio_SP18,H1,u,u,462.3589780072292,1297.4346102807854,1606.70375
1d46eb6e-Audio_SP18,H1,u,u,336.3509150974792,555.6243526084019,1729.98375
1d46eb6e-Audio_SP18,H1,u,u,501.151399022329,1123.414213894714,1761.66275
1d46eb6e-Audio_SP18,H1,u,u,401.5135282539343,798.5592540446277,1785.73575
1d46eb6e-Audio_SP18,H1,u,u,401.9635922025659,1027.1150316454998,1822.38375
1d46eb6e-Audio_SP18,H1,u,u,313.9433378916796,841.2163361467499,1827.59275
1d46eb6e-Audio_SP18,H1,u,u,341.2193540703436,777.4330936375527,1846.67875
1d46eb6e-Audio_SP18,H1,u,u,505.6406477426917,709.4294771460047,1849.02375
1d46eb6e-Audio_SP18,H1,u,u,341.7165314897746,717.8930324495475,1863.31875
1d46eb6e-Audio_SP18,H2,u,u,369.0482263369268,970.806791220893,1871.06375
1d46eb6e-Audio_SP18,H2,u,u,332.1758863123097,1018.1562750830208,1884.13275
1d46eb6e-Audio_SP18,H2,u,u,411.0649487679248,709.0263334638462,1893.62875
1d46eb6e-Audio_SP18,H2,u,u,525.9249497392004,607.7845499692239,1904.17575
1d46eb6e-Audio_SP18,H2,u,u,310.3533370266511,811.7274751906428,2026.63275
1d46eb6e-Audio_SP18,H2,u,u,398.7035735554334,1227.225899388188,2049.99375
1d46eb6e-Audio_SP18,H2,u,u,489.4494612981901,841.4396111336741,2072.86375
1d46eb6e-Audio_SP18,H2,u,u,547.1709664538761,1152.6231924016374,2074.0927500000003
1d46eb6e-Audio_SP18,H2,u,u,371.9707057648777,706.8610846720246,2104.2357500000003
1d46eb6e-Audio_SP18,H2,u,u,436.2952228426922,791.9070218211123,2129.92375
1d46eb6e-Audio_SP18,H2,u,u,457.936131742774,1066.5444997600073,2136.25375
1d46eb6e-Audio_SP18,H2,u,u,560.6713916603247,1199.978826765273,2145.73575
1d46eb6e-Audio_SP18,H2,u,u,350.74511793294863,969.6401786213896,2148.36775
1d46eb6e-Audio_SP18,H2,u,u,635.7169973488633,712.3386551666939,2160.25575
1d46eb6e-Audio_SP18,H2,u,u,462.36737935680384,891.974585002455,2162.76575
1d46eb6e-Audio_SP18,H2,u,u,523.1015827303362,878.9989333616303,2164.64375
1d46eb6e-Audio_SP18,H2,u,u,432.4514289041998,898.8386840276956,2185.72575
1d46eb6e-Audio_SP18,H2,u,u,519.1866131243099,1133.3546942,2188.67275
1d46eb6e-Audio_SP18,H2,u,u,535.0596226812614,884.1695560565909,2224.0927500000003
1d46eb6e-Audio_SP18,H2,u,u,340.2830023986729,635.4191328601395,2226.11075
1d46eb6e-Audio_SP18,H2,u,u,431.7139542372244,784.0474546513205,2248.78375
1d46eb6e-Audio_SP18,H2,u,u,434.2535907034451,833.5932866042953,2253.78375
1d46eb6e-Audio_SP18,H2,u,u,390.2438173154768,835.6865188677685,2257.83375
1d46eb6e-Audio_SP18,H2,u,u,564.4545602302048,811.2233114225494,2334.3227500000003
1d46eb6e-Audio_SP18,H2,u,u,404.3891020968564,589.9500165779076,2355.16775
1d46eb6e-Audio_SP18,H2,u,u,422.9323800395792,717.1523073534845,2357.20375
1d46eb6e-Audio_SP18,H2,u,u,405.3655307060904,708.7324961838881,2369.19575
1d46eb6e-Audio_SP18,H2,u,u,583.936068830678,860.4336289105736,2381.39375
1d46eb6e-Audio_SP18,H2,u,u,555.9879173628929,975.5406600492818,2382.76375
1d46eb6e-Audio_SP18,H2,u,u,519.3767004404319,1036.5315562510214,2385.38275
1d46eb6e-Audio_SP18,H2,u,u,451.7220976161742,865.733130814692,2402.40875
1d46eb6e-Audio_SP18,H2,u,u,515.5809702724498,1580.2504262996893,2501.5437500000003
1d46eb6e-Audio_SP18,H2,u,u,540.4949136155777,999.3090296229738,2503.98575
1d46eb6e-Audio_SP18,H2,u,u,575.9756158818635,1530.635135687599,2518.32575
1d46eb6e-Audio_SP18,H2,u,u,492.1265008029396,881.0087376714283,2528.44275
1d46eb6e-Audio_SP18,H2,u,u,641.0243315127316,715.6449367310391,2546.3027500000003
1d46eb6e-Audio_SP18,H2,u,u,371.793111777414,716.3924489311688,2564.35775
1d46eb6e-Audio_SP18,H2,u,u,401.6814830763949,636.317730792352,2598.33875
1d46eb6e-Audio_SP18,H2,u,u,544.3451403666922,1570.2797839575442,2599.22775
1d46eb6e-Audio_SP18,H2,u,u,469.6510548410564,1488.3751721929204,2619.06575
1d46eb6e-Audio_SP18,H2,u,u,454.3028670712751,1421.0416268659126,2630.17575
1d46eb6e-Audio_SP18,H2,u,u,416.5624477502696,1268.1248990804456,2631.53775
1d46eb6e-Audio_SP18,H2,u,u,406.59249314786825,740.1792052015086,2644.7387499999995
1d46eb6e-Audio_SP18,H2,u,u,464.17896552645743,954.6018333243052,2646.50275
1d46eb6e-Audio_SP18,H2,u,u,512.4952881925295,1666.8617804299056,2666.41875
1d46eb6e-Audio_SP18,H2,u,u,405.15600707509486,754.0210631071612,2667.18775
1d46eb6e-Audio_SP18,H2,u,u,492.03932379299096,855.3408781269543,2711.7007499999995
1d46eb6e-Audio_SP18,H2,u,u,439.22161207149776,657.10249168231,2759.75775
1d46eb6e-Audio_SP18,H2,u,u,422.4659910817028,577.4686428224975,2760.37775
1d46eb6e-Audio_SP18,H2,u,u,430.4487262672615,613.6150458207783,2761.12775
1d46eb6e-Audio_SP18,H2,u,u,510.4927048116288,817.8414977239719,2798.53575
1d46eb6e-Audio_SP18,H2,u,u,378.6057745136817,469.6902220014964,2804.98275
1d46eb6e-Audio_SP18,H2,u,u,528.6404600648721,804.5707827348214,2843.43375
1d46eb6e-Audio_SP18,H2,u,u,421.61423943551074,786.090356936923,2847.88275
1d46eb6e-Audio_SP18,H2,u,u,482.9866618953366,719.2731251012806,2851.44775
1d46eb6e-Audio_SP18,H2,u,u,413.17845615416473,706.7634972900162,2852.74375
1d46eb6e-Audio_SP18,H2,u,u,509.53020493259913,1129.5710198757872,2853.60375
1d46eb6e-Audio_SP18,H2,u,u,562.6811804609332,762.5532259310094,2870.20575
1d46eb6e-Audio_SP18,H2,u,u,389.78553318032914,1406.068238542025,2877.24575
1d46eb6e-Audio_SP18,H2,u,u,390.7539988070169,742.3876202667653,2878.34875
1d46eb6e-Audio_SP18,H2,u,u,411.966841299823,787.5151656584592,2883.04575
1d46eb6e-Audio_SP18,H2,u,u,375.64421908653145,637.8006623961656,2884.02575
1d46eb6e-Audio_SP18,H2,u,u,330.57160115233603,642.5134185089335,2886.97875
1d46eb6e-Audio_SP18,H2,u,u,414.0726844429285,936.349211635845,2907.73275
1d46eb6e-Audio_SP18,H2,u,u,344.82159070490843,1114.1494403324746,2908.32575
1d46eb6e-Audio_SP18,H2,u,u,441.4477492968793,873.3920299467094,2913.98775
1d46eb6e-Audio_SP18,H2,u,u,427.23824401433416,906.3911098194748,2926.87775
1d46eb6e-Audio_SP18,H2,u,u,549.8378806464915,1367.9526567110029,2949.55375
1d46eb6e-Audio_SP18,H2,u,u,387.9136587678415,842.2135495451844,2968.04275
1d46eb6e-Audio_SP18,H2,u,u,495.78527801657447,907.1896053203928,2993.7627500000003
1d46eb6e-Audio_SP18,H2,u,u,554.2376292297085,1031.7032840989446,3002.17575
1d46eb6e-Audio_SP18,H2,u,u,426.43885900070745,1030.8441201231458,3047.55875
1d46eb6e-Audio_SP18,H2,u,u,457.916217652592,762.9196571015443,3060.54775
1d46eb6e-Audio_SP18,H2,u,u,674.8359480289362,1004.363463487957,3062.21575
1d46eb6e-Audio_SP18,H2,u,u,381.5588606248865,827.4735870897453,3062.7737500000003
1d46eb6e-Audio_SP18,H2,u,u,539.5788137977862,841.6296127712696,3090.55375
1d46eb6e-Audio_SP18,H2,u,u,408.6216313317826,823.2591963469146,3131.91075
1d46eb6e-Audio_SP18,H2,u,u,364.2064645930348,944.0076103652405,3180.8427500000003
1d46eb6e-Audio_SP18,H2,u,u,426.749908740797,712.7685433068372,3196.96075
1d46eb6e-Audio_SP18,H2,u,u,411.43920009818737,1257.6199007977864,3203.88275
1d46eb6e-Audio_SP18,H2,u,u,422.7909679953969,755.6272222653394,3213.84575
1d46eb6e-Audio_SP18,H2,u,u,407.17669243960415,1321.036443194581,3220.97875
1d46eb6e-Audio_SP18,H2,u,u,617.2563493905153,1043.8694264339367,3234.61875
1d46eb6e-Audio_SP18,H2,u,u,455.0650889071497,890.994509718572,3256.24575
1d46eb6e-Audio_SP18,H2,u,u,356.65300580604696,688.2060371765748,3258.05875
1d46eb6e-Audio_SP18,H2,u,u,433.67717444600015,686.0593353959874,3273.72275
1d46eb6e-Audio_SP18,H2,u,u,388.11095350173815,974.44875520036,3282.92875
1d46eb6e-Audio_SP18,H2,u,u,428.6976734855382,630.5861944990697,3283.10775
1d46eb6e-Audio_SP18,H2,u,u,462.831314487737,854.3679358993776,3294.99575
1d46eb6e-Audio_SP18,H2,u,u,432.344142845472,784.6434035938455,3305.45375
1d46eb6e-Audio_SP18,H2,u,u,392.1053870881986,664.7166390378808,3313.8327500000005
1d46eb6e-Audio_SP18,H2,u,u,368.3024526295153,1153.0721234694267,3318.05875
1d46eb6e-Audio_SP18,H2,u,u,400.9566408440842,1115.9958496386514,3319.3027500000003
1d46eb6e-Audio_SP18,H2,u,u,405.6657860880146,738.7668190080673,3320.92275
1d46eb6e-Audio_SP18,H2,u,u,765.2303468839357,1566.1661800104337,3328.86275
1d46eb6e-Audio_SP18,H2,u,u,496.8976253924951,851.9264754983005,3331.67375
1d46eb6e-Audio_SP18,H2,u,u,444.8172389151978,723.4975772137344,3332.11275
1d46eb6e-Audio_SP18,H2,u,u,448.2366476304987,1369.8111929072472,3393.23375
1d46eb6e-Audio_SP18,H2,u,u,470.0458077649228,1224.6301317087768,3399.5087499999995
1d46eb6e-Audio_SP18,H2,u,u,384.5288043297311,1357.0715727592826,3402.80575
1d46eb6e-Audio_SP18,H2,u,u,449.61547569382697,875.6841415995717,3410.10775
1d46eb6e-Audio_SP18,H2,u,u,514.4003401795446,896.1187484678981,3417.75275
1d46eb6e-Audio_SP18,H2,u,u,394.3534192814846,1220.379549005869,3458.61775
1d46eb6e-Audio_SP18,H2,u,u,463.3780067188503,629.2406262568121,3469.26275
1d46eb6e-Audio_SP18,H2,u,u,520.9528841781101,874.3418509897278,3491.16375
1d46eb6e-Audio_SP18,H2,u,u,387.4539264219338,674.1439377881463,3496.19575
1d46eb6e-Audio_SP18,H2,u,u,477.41771005121353,1557.496847253585,3539.75575
1d46eb6e-Audio_SP18,H2,u,u,478.98163252800543,699.6331611848955,3542.98375
1d46eb6e-Audio_SP18,H2,u,u,414.7288186380372,641.5771381276988,3557.87775
1d46eb6e-Audio_SP18,H2,u,u,502.2435456489719,1546.3805494533988,3560.17275
1d46eb6e-Audio_SP18,H2,u,u,501.59275994628086,1461.3381318237073,3601.66375
1d46eb6e-Audio_SP18,H2,u,u,435.4503359313151,1136.5448741623732,3617.99375
1d46eb6e-Audio_SP18,H2,u,u,474.8689861351439,1196.1623119781157,3646.16575
1d46eb6e-Audio_SP18,H2,u,u,466.4923537700424,843.0139294532677,3649.05375
1d46eb6e-Audio_SP18,H2,u,u,469.9975657517576,1571.187066603169,3651.29575
1d46eb6e-Audio_SP18,H2,u,u,402.4278677976762,703.7577268279534,3674.84375
1d46eb6e-Audio_SP18,H2,u,u,406.15830150230846,729.0311891804037,3680.07575
1d46eb6e-Audio_SP18,H2,u,u,449.24760640472834,676.3555216890566,3729.24275
1d46eb6e-Audio_SP18,H1,e,e,547.8886922270262,1965.4074714563565,12.65575
1d46eb6e-Audio_SP18,H1,e,e,455.8315072811696,1873.115448108084,27.38575
1d46eb6e-Audio_SP18,H1,e,e,497.15854293347087,1874.6213198655253,58.83375
1d46eb6e-Audio_SP18,H1,e,e,448.51328461416864,1886.7443106465207,60.42375
1d46eb6e-Audio_SP18,H1,e,e,450.3431282009968,2289.726850699504,62.07275
1d46eb6e-Audio_SP18,H1,e,e,498.8684710338838,2123.1672501656644,64.58874999999999
1d46eb6e-Audio_SP18,H1,e,e,476.3203325979507,1866.9599090619777,68.99575
1d46eb6e-Audio_SP18,H1,e,e,489.196160109982,1693.607027825197,70.32375
1d46eb6e-Audio_SP18,H1,e,e,491.50146795024017,2175.8910612776413,72.50075
1d46eb6e-Audio_SP18,H1,e,e,555.2934816723587,1993.459954566099,75.02374999999999
1d46eb6e-Audio_SP18,H1,e,e,447.78117181169614,1734.141650766058,77.75874999999999
1d46eb6e-Audio_SP18,H1,e,e,427.274854862622,2372.4439400171614,78.97075
1d46eb6e-Audio_SP18,H1,e,e,529.8361850773555,2313.526287233104,87.56375
1d46eb6e-Audio_SP18,H1,e,e,485.4378963921929,2212.85175455258,89.43075
1d46eb6e-Audio_SP18,H1,e,e,499.9517114713792,2358.085407448186,98.90075
1d46eb6e-Audio_SP18,H1,e,e,586.7475603471831,2499.37209258742,100.44375
1d46eb6e-Audio_SP18,H1,e,e,445.8615546240764,2157.536731075891,100.71875
1d46eb6e-Audio_SP18,H1,e,e,427.5172738568577,1938.5369057198848,101.45775
1d46eb6e-Audio_SP18,H1,e,e,455.701384930934,2283.155962057238,102.12575
1d46eb6e-Audio_SP18,H1,e,e,458.8898223006208,2266.730928172455,103.23275
1d46eb6e-Audio_SP18,H1,e,e,658.1320174270011,1556.9142255689474,104.21775
