audio,half,vowel_raw,vowel_norm,f1,f2,token_time
12c532f8-Audio_SP15,H1,a,a,562.711509654771,1681.654639358309,810.37575
12c532f8-Audio_SP15,H1,a,a,858.8864747427361,1817.326412286964,811.3557500000001
12c532f8-Audio_SP15,H1,a,a,594.4017666509626,1388.342137106575,811.57075
12c532f8-Audio_SP15,H1,a,a,579.3778427453841,1307.9205655352876,811.6977499999999
12c532f8-Audio_SP15,H1,a,a,636.3826055965387,1606.8063622148711,816.18575
12c532f8-Audio_SP15,H1,a,a,675.4397998056365,1594.074689757413,819.82075
12c532f8-Audio_SP15,H1,a,a,593.5645640902496,1574.3340427388468,819.95775
12c532f8-Audio_SP15,H1,a,a,553.8733118858478,1271.583664212561,821.66775
12c532f8-Audio_SP15,H1,a,a,626.0032921661017,1554.5639642667393,821.9887500000001
12c532f8-Audio_SP15,H1,a,a,651.0958102790956,1407.4288230146772,822.48375
12c532f8-Audio_SP15,H1,a,a,555.9721510586834,1756.0651199874326,825.9657500000001
12c532f8-Audio_SP15,H1,a,a,546.5153591456665,1500.1920532314,830.55275
12c532f8-Audio_SP15,H1,a,a,656.7098337044073,1187.653599975479,832.88275
12c532f8-Audio_SP15,H1,a,a,624.756155563356,1605.771674696556,836.66075
12c532f8-Audio_SP15,H1,a,a,526.7550640074335,1914.654273187844,837.54275
12c532f8-Audio_SP15,H1,a,a,640.6519099468652,1607.3299016483957,837.65875
12c532f8-Audio_SP15,H1,a,a,525.6033879393473,1780.2269635900295,839.80875
12c532f8-Audio_SP15,H1,a,a,662.9490107376572,1570.591593470842,842.73275
12c532f8-Audio_SP15,H1,a,a,644.5233081162766,1744.1981658391026,853.16075
12c532f8-Audio_SP15,H1,a,a,649.9669154299186,1678.2010036393413,853.30375
12c532f8-Audio_SP15,H1,a,a,788.6146629980052,1690.494065685336,853.6627500000001
12c532f8-Audio_SP15,H1,a,a,639.0676295688294,1562.7371446782693,857.44075
12c532f8-Audio_SP15,H1,a,a,537.3182745764672,1400.9150924961127,860.6927499999999
12c532f8-Audio_SP15,H1,a,a,617.7603487676156,1552.2955816792369,860.83775
12c532f8-Audio_SP15,H1,a,a,621.0163582093511,1290.884502297694,861.3557500000001
12c532f8-Audio_SP15,H1,a,a,523.5864969582778,1556.653427847456,861.4607500000001
12c532f8-Audio_SP15,H1,a,a,772.8623175741786,1386.2344598856243,861.99575
12c532f8-Audio_SP15,H1,a,a,566.4228534720239,1515.584388383253,869.36075
12c532f8-Audio_SP15,H1,a,a,519.8339558138507,1597.9598301017277,869.4887500000001
12c532f8-Audio_SP15,H1,a,a,549.2925759918227,1661.4272491121126,871.7107500000001
12c532f8-Audio_SP15,H1,a,a,639.9341838297782,1652.6650203321035,874.63275
12c532f8-Audio_SP15,H1,a,a,627.9028601881475,1642.062865306056,875.79575
12c532f8-Audio_SP15,H1,a,a,664.6874651977478,1697.4098995812294,879.29775
12c532f8-Audio_SP15,H1,a,a,597.0904845285625,1613.075188070387,881.01775
12c532f8-Audio_SP15,H1,a,a,631.7615467870006,1304.1945076221614,884.1587499999999
12c532f8-Audio_SP15,H1,a,a,632.425342809307,1317.2191925337886,885.68875
12c532f8-Audio_SP15,H1,a,a,594.193163821614,1274.7137354989147,886.08075
12c532f8-Audio_SP15,H1,a,a,564.1624700799416,1583.1884486862916,916.01775
12c532f8-Audio_SP15,H1,a,a,547.0352396756562,1743.607102967073,924.12875
12c532f8-Audio_SP15,H1,a,a,536.7662468935462,1533.7759120591577,924.24375
12c532f8-Audio_SP15,H1,a,a,517.0838359498391,1664.6153788803356,927.93775
12c532f8-Audio_SP15,H1,a,a,539.3345579548746,1860.95447275538,929.20275
12c532f8-Audio_SP15,H1,a,a,734.896010723585,1407.4406810915718,929.70875
12c532f8-Audio_SP15,H1,a,a,533.7994060511056,1568.6483407778962,937.72875
12c532f8-Audio_SP15,H1,a,a,553.8348121929233,1602.6350300057927,937.92575
12c532f8-Audio_SP15,H1,a,a,579.3847806020714,1764.8465548085978,938.11275
12c532f8-Audio_SP15,H1,a,a,654.9959652909786,1452.782595504343,951.93775
12c532f8-Audio_SP15,H1,a,a,561.9215748133512,1325.0170322281715,952.29375
12c532f8-Audio_SP15,H1,a,a,607.4589867093916,1582.4928660666208,957.14775
12c532f8-Audio_SP15,H1,a,a,570.5227444843729,1591.9114090180046,957.84775
12c532f8-Audio_SP15,H1,a,a,738.52732623066,1431.3390030639953,964.18075
12c532f8-Audio_SP15,H1,a,a,574.976925043332,1165.4152786497218,969.70375
12c532f8-Audio_SP15,H1,a,a,563.1690640484854,1609.9659475900426,970.07075
12c532f8-Audio_SP15,H1,a,a,427.67193276037193,1204.295540886995,979.33775
12c532f8-Audio_SP15,H1,a,a,827.2069291812313,1287.2823956978573,981.25375
12c532f8-Audio_SP15,H1,a,a,653.7463345320926,1650.7197233878524,981.62775
12c532f8-Audio_SP15,H1,a,a,595.7722102843921,2772.464777188395,983.07575
12c532f8-Audio_SP15,H1,a,a,545.4340778518228,1378.7887191359707,985.09375
12c532f8-Audio_SP15,H1,a,a,725.6062215875205,1653.527078019737,985.82775
12c532f8-Audio_SP15,H1,a,a,646.9781494867352,1557.5247762191225,986.14275
12c532f8-Audio_SP15,H1,a,a,709.9477162118795,1417.3647679916735,987.05875
12c532f8-Audio_SP15,H1,a,a,582.7608371019079,1503.7469077393398,987.28775
12c532f8-Audio_SP15,H1,a,a,615.1884249199938,1238.4391812537317,987.40775
12c532f8-Audio_SP15,H1,a,a,672.1477624679766,1169.0794437737245,987.79075
12c532f8-Audio_SP15,H1,a,a,485.26262542760463,1616.8368708088424,990.31575
12c532f8-Audio_SP15,H1,a,a,599.9278954144069,1608.557150448406,1012.78275
12c532f8-Audio_SP15,H1,a,a,677.7360247446597,1578.6918387475444,1012.83775
12c532f8-Audio_SP15,H1,a,a,536.8697705885243,1678.5357731639867,1017.58875
12c532f8-Audio_SP15,H1,a,a,594.7754660347182,1638.0467817951096,1017.72275
12c532f8-Audio_SP15,H1,a,a,529.1023594141772,1626.4266067542003,1018.13875
12c532f8-Audio_SP15,H1,a,a,637.2682878735229,1507.8591406999435,1021.60775
12c532f8-Audio_SP15,H1,a,a,567.9645987185039,1493.4248956083204,1021.85275
12c532f8-Audio_SP15,H1,a,a,692.250148092518,1554.475537586116,1025.29875
12c532f8-Audio_SP15,H1,a,a,564.2329574634504,1731.7673240859049,1027.17775
12c532f8-Audio_SP15,H1,a,a,605.425101542231,1187.8437276549462,1027.31775
12c532f8-Audio_SP15,H1,a,a,526.3529820483014,1851.589015116954,1032.01575
12c532f8-Audio_SP15,H1,a,a,536.0314746810398,1624.533100557571,1032.50575
12c532f8-Audio_SP15,H1,a,a,537.6555836326258,1599.519189760905,1032.8937499999995
12c532f8-Audio_SP15,H1,a,a,559.8608323168469,1673.8473129302245,1034.7407500000002
12c532f8-Audio_SP15,H1,a,a,564.0950042356336,1659.6973604924988,1035.40775
12c532f8-Audio_SP15,H1,a,a,551.684163194912,1471.7811318336103,1036.1707499999998
12c532f8-Audio_SP15,H1,a,a,606.4543716267887,1326.4725319320842,1039.18375
12c532f8-Audio_SP15,H1,a,a,678.2326439179715,1389.1020030532,1039.50375
12c532f8-Audio_SP15,H1,a,a,601.6007112191644,1194.51544640711,1051.96375
12c532f8-Audio_SP15,H1,a,a,514.9899440073191,1722.089585105709,1055.5737499999998
12c532f8-Audio_SP15,H1,a,a,676.8328370789162,1612.9171407320932,1055.6337499999995
12c532f8-Audio_SP15,H1,a,a,611.3664436152256,1216.723784986753,1056.1327499999998
12c532f8-Audio_SP15,H1,a,a,769.018087538405,1356.8668629909046,1057.76075
12c532f8-Audio_SP15,H1,a,a,646.24448633584,1421.1590264652416,1057.94575
12c532f8-Audio_SP15,H1,a,a,595.6706979374621,1391.191221965709,1059.34575
12c532f8-Audio_SP15,H1,a,a,568.6521315950142,1152.6439323565637,1067.14775
12c532f8-Audio_SP15,H1,a,a,618.0492774100195,1592.8479013529625,1067.27775
12c532f8-Audio_SP15,H1,a,a,517.4849131453327,1773.161053866868,1067.86075
12c532f8-Audio_SP15,H1,a,a,553.5469286910973,1902.5094317003063,1068.14375
12c532f8-Audio_SP15,H1,a,a,688.5322715622873,1190.452091294242,1068.57875
12c532f8-Audio_SP15,H1,a,a,641.7935868093323,1521.3116477514886,1073.09075
12c532f8-Audio_SP15,H1,a,a,518.7869269698767,1542.9212834850246,1079.86575
12c532f8-Audio_SP15,H1,a,a,583.3015915871857,1455.156613704475,1110.4007500000002
12c532f8-Audio_SP15,H1,a,a,797.3181605574357,1390.2358144259435,1111.86575
12c532f8-Audio_SP15,H1,a,a,560.6022370402477,1572.5147024097944,1119.40375
12c532f8-Audio_SP15,H1,a,a,651.718121873517,1114.1455578258272,1120.14575
12c532f8-Audio_SP15,H1,a,a,590.8431291965928,1657.6616085125793,1121.97375
12c532f8-Audio_SP15,H1,a,a,584.6278013974093,1611.313226535864,1124.5137499999998
12c532f8-Audio_SP15,H1,a,a,675.4069839988285,1620.2853851827426,1124.63775
12c532f8-Audio_SP15,H1,a,a,578.0796900773846,1617.9150518721517,1124.84075
12c532f8-Audio_SP15,H1,a,a,553.2010300901483,1613.646519051773,1128.7407500000002
12c532f8-Audio_SP15,H1,a,a,564.2063452431336,1703.255905014298,1129.97775
12c532f8-Audio_SP15,H1,a,a,692.9444611348057,1501.5435801247595,1131.24875
12c532f8-Audio_SP15,H1,a,a,575.9896749951092,1575.2182060358946,1132.34075
12c532f8-Audio_SP15,H1,a,a,529.4795323153562,1525.6927706153087,1132.52575
12c532f8-Audio_SP15,H1,a,a,577.351838867976,1306.9179571555528,1132.67775
12c532f8-Audio_SP15,H1,a,a,631.4293111647257,1269.3352689422177,1136.41375
12c532f8-Audio_SP15,H1,a,a,522.3196343384999,1360.9941363932396,1138.1027499999998
12c532f8-Audio_SP15,H1,a,a,667.1898425575404,1418.079150065152,1142.87775
12c532f8-Audio_SP15,H1,a,a,758.782438096759,1156.2001359148996,1157.3437499999998
12c532f8-Audio_SP15,H1,a,a,538.222113685462,1438.249222117449,1158.83775
12c532f8-Audio_SP15,H1,a,a,563.4027112104282,1559.0267255905146,1160.38775
12c532f8-Audio_SP15,H1,a,a,526.229750210283,1330.67787953304,1166.6137499999998
12c532f8-Audio_SP15,H1,a,a,632.550675661842,1534.7724876687305,1168.58475
12c532f8-Audio_SP15,H1,a,a,559.0680964925699,1662.9871283526502,1169.91875
12c532f8-Audio_SP15,H1,a,a,661.8104491028225,1732.3327901766677,1186.63575
12c532f8-Audio_SP15,H1,a,a,876.3604507766189,1659.7846358873414,1187.98375
12c532f8-Audio_SP15,H1,a,a,669.3653229455157,1730.322115870311,1193.00775
12c532f8-Audio_SP15,H1,a,a,516.1977640882162,1986.716003292252,1200.14375
12c532f8-Audio_SP15,H1,a,a,793.8943401938151,1188.13477908994,1200.56875
12c532f8-Audio_SP15,H1,a,a,742.4160915011179,1578.5088468648842,1203.38575
12c532f8-Audio_SP15,H1,a,a,608.2550071246505,1565.4427597654708,1207.0627499999998
12c532f8-Audio_SP15,H1,a,a,616.5798541259182,1562.3468142688205,1207.33075
12c532f8-Audio_SP15,H1,a,a,699.8281301831242,1436.467332520007,1208.72375
12c532f8-Audio_SP15,H1,a,a,528.921734416375,1608.4341408385535,1209.6127499999998
12c532f8-Audio_SP15,H1,a,a,579.184950411169,1561.1567691295693,1211.59775
12c532f8-Audio_SP15,H1,a,a,683.0235132208924,1255.5806554552526,1214.08575
12c532f8-Audio_SP15,H1,a,a,710.480530546545,1250.6370861907644,1214.64775
12c532f8-Audio_SP15,H1,a,a,564.3479425169924,1480.8833990584455,1217.44875
12c532f8-Audio_SP15,H1,a,a,570.8364566695891,1800.0787835219612,1218.32775
12c532f8-Audio_SP15,H1,a,a,757.932530320083,1748.072719461292,1219.8737499999995
12c532f8-Audio_SP15,H1,a,a,543.4522068274796,1696.1212865687223,1220.01575
12c532f8-Audio_SP15,H1,a,a,731.8939665641769,1407.707104123143,1230.02575
12c532f8-Audio_SP15,H1,a,a,467.20310222132014,1669.1047854475678,1234.94775
12c532f8-Audio_SP15,H1,a,a,631.7669623550134,1407.54277687241,1237.3837499999995
12c532f8-Audio_SP15,H1,a,a,621.6417241145708,1445.2772648937992,1237.54775
12c532f8-Audio_SP15,H1,a,a,531.4868114253819,1499.7817694133955,1238.52875
12c532f8-Audio_SP15,H1,a,a,718.0235893409895,1257.5038411602095,1240.7307500000002
12c532f8-Audio_SP15,H1,a,a,612.4780242124993,1551.4974681573176,1244.88075
12c532f8-Audio_SP15,H1,a,a,780.4126778330477,1507.3481441800843,1246.99275
12c532f8-Audio_SP15,H1,a,a,771.3134052192158,1258.499929912662,1247.76775
12c532f8-Audio_SP15,H1,a,a,685.9646761489442,1832.878991495881,1259.73875
12c532f8-Audio_SP15,H1,a,a,518.0520996516775,1781.7052699527237,1260.1227499999998
12c532f8-Audio_SP15,H1,a,a,836.638885562775,1603.5896171977577,1261.41575
12c532f8-Audio_SP15,H1,a,a,720.3709094406172,1276.1503732165334,1263.34575
12c532f8-Audio_SP15,H1,a,a,765.422508898383,1544.7459067279628,1266.34575
12c532f8-Audio_SP15,H1,a,a,631.0998967183762,1648.7450804326877,1269.3327499999998
12c532f8-Audio_SP15,H1,a,a,679.1901548732284,1717.9358638716033,1272.27075
12c532f8-Audio_SP15,H1,a,a,864.6010218212494,1494.731202937482,1273.35375
12c532f8-Audio_SP15,H1,a,a,678.6431146719694,1518.2098410805786,1276.08075
12c532f8-Audio_SP15,H1,a,a,684.7264644879365,1225.3972849308736,1276.6887500000005
12c532f8-Audio_SP15,H1,a,a,624.4939182741604,1663.5612302170457,1281.16375
12c532f8-Audio_SP15,H1,a,a,629.9524199109982,1551.5726195054056,1281.3437499999998
12c532f8-Audio_SP15,H1,a,a,709.0862058161464,1602.2064569341744,1282.20575
12c532f8-Audio_SP15,H1,a,a,663.9001589423867,1250.1533271553587,1282.43375
12c532f8-Audio_SP15,H1,a,a,622.1543875818778,1227.4439720076878,1284.95775
12c532f8-Audio_SP15,H1,a,a,730.4478004341909,1242.939551365855,1290.09075
12c532f8-Audio_SP15,H1,a,a,720.398428030617,1298.2258154622273,1290.23375
12c532f8-Audio_SP15,H1,a,a,509.9855991983972,1875.407350229068,1290.46375
12c532f8-Audio_SP15,H1,a,a,616.9520576756025,1600.579698533781,1292.06875
12c532f8-Audio_SP15,H1,a,a,655.8197264455061,1519.420899228077,1299.38575
12c532f8-Audio_SP15,H1,a,a,787.9272134187197,1230.4145987915588,1301.54775
12c532f8-Audio_SP15,H1,a,a,578.213852202089,1360.8732856133283,1302.77575
12c532f8-Audio_SP15,H1,a,a,629.9207423879784,1661.4681250347996,1308.69375
12c532f8-Audio_SP15,H1,a,a,652.9089820358389,1782.3808539065103,1309.02575
12c532f8-Audio_SP15,H1,a,a,709.5474715845055,1467.01762627689,1309.26575
12c532f8-Audio_SP15,H1,a,a,592.9771107887848,1602.0944664663118,1313.95375
12c532f8-Audio_SP15,H1,a,a,561.9427598811402,1677.3751620477126,1318.47575
12c532f8-Audio_SP15,H1,a,a,579.866632949497,1180.822881607129,1319.17575
12c532f8-Audio_SP15,H1,a,a,585.4434676002973,1637.4483454826625,1331.09575
12c532f8-Audio_SP15,H1,a,a,547.765825280451,1641.2449590439865,1341.10575
12c532f8-Audio_SP15,H1,a,a,606.9727730578815,1623.6140777656435,1341.90775
12c532f8-Audio_SP15,H1,a,a,563.8218042505679,1690.8199382381238,1342.1227499999998
12c532f8-Audio_SP15,H1,a,a,582.6176429705039,1393.00484948616,1345.15275
12c532f8-Audio_SP15,H1,a,a,790.4577215080382,1540.079543550571,1348.0737499999998
12c532f8-Audio_SP15,H1,a,a,763.7072947866216,1411.364670922022,1348.57075
12c532f8-Audio_SP15,H1,a,a,773.5436810639219,1487.4008057934798,1350.07575
12c532f8-Audio_SP15,H1,a,a,727.3055164070729,1575.45187590856,1350.37875
12c532f8-Audio_SP15,H1,a,a,565.2669424718746,1465.1986453193704,1354.37075
12c532f8-Audio_SP15,H1,a,a,644.7719328771037,1452.0942487097743,1358.76575
12c532f8-Audio_SP15,H1,a,a,648.913846766281,1485.923211759186,1358.9607500000002
12c532f8-Audio_SP15,H1,a,a,636.7978354052404,1462.426771360289,1361.06575
12c532f8-Audio_SP15,H1,a,a,625.0890461985095,1324.7434419888816,1361.37875
12c532f8-Audio_SP15,H1,a,a,654.9270756884823,1565.5154799118782,1363.43375
12c532f8-Audio_SP15,H1,a,a,612.1225845298254,1596.7884283863189,1364.64775
12c532f8-Audio_SP15,H1,a,a,589.5096250857117,1432.6819837809976,1365.02775
12c532f8-Audio_SP15,H1,a,a,715.2291068249067,1333.740481276889,1366.15875
12c532f8-Audio_SP15,H2,a,a,661.4830687915995,1502.6607163081662,1376.49275
12c532f8-Audio_SP15,H2,a,a,582.9798711536176,1686.52837029768,1380.5537499999998
12c532f8-Audio_SP15,H2,a,a,554.4066545265708,1776.724821312219,1381.81775
12c532f8-Audio_SP15,H2,a,a,622.6106052691132,1592.9743322409654,1382.00375
12c532f8-Audio_SP15,H2,a,a,613.0058636702347,1565.7124246247972,1385.12775
12c532f8-Audio_SP15,H2,a,a,774.8033238924296,1388.134381247739,1385.8637499999998
12c532f8-Audio_SP15,H2,a,a,647.4306362702238,1618.940353239722,1386.53275
12c532f8-Audio_SP15,H2,a,a,608.892537785988,1145.0938022124303,1402.03275
12c532f8-Audio_SP15,H2,a,a,830.0394011606685,1368.210837422015,1403.49275
12c532f8-Audio_SP15,H2,a,a,527.644535185526,1492.275198540593,1403.87775
12c532f8-Audio_SP15,H2,a,a,684.6389980798511,1503.2631178759657,1404.31875
12c532f8-Audio_SP15,H2,a,a,722.4498102753512,1371.845663852485,1405.50775
12c532f8-Audio_SP15,H2,a,a,709.6889448622507,1125.5350031177325,1407.48775
12c532f8-Audio_SP15,H2,a,a,686.334679145274,1627.6634579650354,1408.20875
12c532f8-Audio_SP15,H2,a,a,803.4227105151382,1417.4963222514502,1409.08775
12c532f8-Audio_SP15,H2,a,a,995.2118359273352,1716.0447433710503,1414.78775
12c532f8-Audio_SP15,H2,a,a,551.3564225863458,1635.5639898931402,1417.96375
12c532f8-Audio_SP15,H2,a,a,729.1741270329867,1649.1237391212662,1418.4307500000002
12c532f8-Audio_SP15,H2,a,a,616.3940278279273,1217.925910223472,1418.7737499999998
12c532f8-Audio_SP15,H2,a,a,668.5322781389918,1601.376690510434,1424.79775
12c532f8-Audio_SP15,H2,a,a,618.3396379145744,1537.6479616573477,1426.34775
12c532f8-Audio_SP15,H2,a,a,704.4039491323429,1550.4353965386615,1426.63775
12c532f8-Audio_SP15,H2,a,a,620.6412163462925,1565.1993671721227,1426.8337499999998
12c532f8-Audio_SP15,H2,a,a,774.5245373813726,1687.9668047067569,1427.0527499999998
12c532f8-Audio_SP15,H2,a,a,699.5569374355998,1234.1150368774431,1431.74275
12c532f8-Audio_SP15,H2,a,a,641.1487618625206,1607.2669405970205,1433.42375
12c532f8-Audio_SP15,H2,a,a,592.5533501174717,1947.462194590076,1433.60575
12c532f8-Audio_SP15,H2,a,a,600.4179090903731,1087.4241445375674,1437.0337499999998
12c532f8-Audio_SP15,H2,a,a,523.8433205336322,1235.0940167741792,1443.03775
12c532f8-Audio_SP15,H2,a,a,535.3718957542249,1204.6513363459042,1443.18275
12c532f8-Audio_SP15,H2,a,a,516.4912406902336,1630.3488962494712,1445.26875
12c532f8-Audio_SP15,H2,a,a,587.4099772213053,1657.2669973282595,1447.88575
12c532f8-Audio_SP15,H2,a,a,734.5442643679214,1495.316139758566,1448.4487500000002
12c532f8-Audio_SP15,H2,a,a,696.8723375265628,1679.1838595273864,1449.29575
12c532f8-Audio_SP15,H2,a,a,552.863064903554,1169.786212866377,1465.16375
12c532f8-Audio_SP15,H2,a,a,595.7253017485041,1598.2096579373292,1466.60875
12c532f8-Audio_SP15,H2,a,a,645.655230722961,1326.7700146180036,1467.2927499999998
12c532f8-Audio_SP15,H2,a,a,669.5814151584494,1347.57729421839,1467.49275
12c532f8-Audio_SP15,H2,a,a,627.0807702614752,1268.4006824833616,1467.6337499999995
12c532f8-Audio_SP15,H2,a,a,652.0074569126953,1275.334760222804,1469.71275
12c532f8-Audio_SP15,H2,a,a,559.6167800195302,1353.6232965502545,1470.68375
12c532f8-Audio_SP15,H2,a,a,499.0743391259032,1420.7568288153027,1470.79575
12c532f8-Audio_SP15,H2,a,a,549.1644224839347,1407.0475402490429,1471.28775
12c532f8-Audio_SP15,H2,a,a,539.9930899028523,1200.1152618881165,1477.80075
12c532f8-Audio_SP15,H2,a,a,843.1625534430276,1481.017142969457,1478.0527499999998
12c532f8-Audio_SP15,H2,a,a,619.3802493116982,1692.6847559350522,1479.52575
12c532f8-Audio_SP15,H2,a,a,554.061192543315,1454.239580954712,1481.31775
12c532f8-Audio_SP15,H2,a,a,653.5267731766579,1570.317048880166,1481.4607500000002
12c532f8-Audio_SP15,H2,a,a,638.6959732021144,1539.4733070750085,1484.23275
12c532f8-Audio_SP15,H2,a,a,589.6477870716266,1267.7189272721846,1484.42875
12c532f8-Audio_SP15,H2,a,a,599.887775645968,1103.0873105904386,1484.5537499999998
12c532f8-Audio_SP15,H2,a,a,627.1691609745728,1326.6064575533228,1485.04775
12c532f8-Audio_SP15,H2,a,a,964.6095633403984,1382.4463415457117,1485.50575
12c532f8-Audio_SP15,H2,a,a,595.6428763610455,1396.7049705633924,1485.92875
12c532f8-Audio_SP15,H2,a,a,604.1123478632612,1254.2915246510656,1490.04575
12c532f8-Audio_SP15,H2,a,a,569.1829140593759,1729.4947388283513,1490.86875
12c532f8-Audio_SP15,H2,a,a,769.4952794708558,1168.1615606208431,1494.02775
12c532f8-Audio_SP15,H2,a,a,587.6224456983898,1604.3932529570466,1514.5927499999998
12c532f8-Audio_SP15,H2,a,a,586.0308236002686,1298.0428519259654,1517.94575
12c532f8-Audio_SP15,H2,a,a,608.8692774961723,1470.3875200819894,1530.33775
12c532f8-Audio_SP15,H2,a,a,809.2529858799884,1483.701933816812,1530.87775
12c532f8-Audio_SP15,H2,a,a,578.4923813470746,1776.1347782083233,1531.57575
12c532f8-Audio_SP15,H2,a,a,721.7810968175907,1161.5508967863009,1532.18375
12c532f8-Audio_SP15,H2,a,a,536.9509501153759,1592.2898544898858,1537.66875
12c532f8-Audio_SP15,H2,a,a,626.4184908715779,1206.2186997871704,1557.44775
12c532f8-Audio_SP15,H2,a,a,599.0220740328026,1289.581913778226,1563.87875
12c532f8-Audio_SP15,H2,a,a,578.5626051818391,1469.0204253633535,1569.84575
12c532f8-Audio_SP15,H2,a,a,689.5470174021165,1443.1498203798972,1569.91575
12c532f8-Audio_SP15,H2,a,a,689.5873026827512,1516.1093391175712,1573.4007500000002
12c532f8-Audio_SP15,H2,a,a,764.2595327640535,1255.737858596579,1573.54575
12c532f8-Audio_SP15,H2,a,a,586.5904296486096,1875.402507003897,1573.8137499999998
12c532f8-Audio_SP15,H2,a,a,562.8031386316218,1453.1908562463154,1575.14775
12c532f8-Audio_SP15,H2,a,a,563.8572446521476,1630.9606830305036,1575.25775
12c532f8-Audio_SP15,H2,a,a,620.4583357820179,1212.2025562157526,1579.93775
12c532f8-Audio_SP15,H2,a,a,599.4771404379569,1494.484364450987,1580.26575
12c532f8-Audio_SP15,H2,a,a,616.1175100814673,1593.250244465234,1580.46275
12c532f8-Audio_SP15,H2,a,a,642.0928845727461,1553.158519389045,1581.02775
12c532f8-Audio_SP15,H2,a,a,646.3226456655569,1576.120526453701,1584.9507500000002
12c532f8-Audio_SP15,H2,a,a,415.50799529382897,1123.8911792288552,1588.5007500000002
12c532f8-Audio_SP15,H2,a,a,557.1392037258495,1448.8710808436902,1592.0537499999998
12c532f8-Audio_SP15,H2,a,a,676.5369331986426,1218.5110227651758,1593.75375
