audio,half,vowel_raw,vowel,f1,f2,token_time
cafd9c21-Audio_SP27,H2,o,o,442.3640201870965,1428.712256546784,3515.3137500000003
cafd9c21-Audio_SP27,H2,o,o,420.8590995187596,1059.3458879376428,3516.39875
cafd9c21-Audio_SP27,H2,o,o,499.7215228457563,1003.875123219341,3517.21275
cafd9c21-Audio_SP27,H2,o,o,469.93839681187615,1077.437836422597,3518.42875
cafd9c21-Audio_SP27,H2,o,o,501.0144783100427,923.057865946187,3519.69375
cafd9c21-Audio_SP27,H2,o,o,504.5563108112163,1148.3796524888448,3521.48375
cafd9c21-Audio_SP27,H2,o,o,512.9204546047517,910.1579637505268,3527.99375
cafd9c21-Audio_SP27,H2,o,o,513.205913839949,1425.2651979052105,3528.33575
cafd9c21-Audio_SP27,H2,o,o,459.1454232201494,789.453980306428,3530.23075
cafd9c21-Audio_SP27,H2,o,o,438.2623350116149,918.9708155617049,3537.12375
cafd9c21-Audio_SP27,H2,o,o,448.54838113858847,1442.0811109040967,3537.88275
cafd9c21-Audio_SP27,H2,o,o,537.3275696254801,1056.8515630272852,3538.45275
cafd9c21-Audio_SP27,H2,o,o,440.7152789574773,905.1146795315984,3539.26075
cafd9c21-Audio_SP27,H2,o,o,543.7235048857669,907.725582977814,3545.49375
cafd9c21-Audio_SP27,H2,o,o,442.5923953949715,1211.310550080294,3579.20375
cafd9c21-Audio_SP27,H2,o,o,482.3074939696718,958.4819864714834,3581.11375
cafd9c21-Audio_SP27,H2,o,o,483.3868793877639,980.0420913394436,3583.5127500000003
cafd9c21-Audio_SP27,H2,o,o,550.4235783218235,1176.5564496464003,3585.60575
cafd9c21-Audio_SP27,H2,o,o,538.5326335332362,1100.743432728478,3586.38075
cafd9c21-Audio_SP27,H2,o,o,463.2628434239544,1716.8564245455902,3588.17375
cafd9c21-Audio_SP27,H2,o,o,511.0817220988371,1252.9998113730558,3588.59575
cafd9c21-Audio_SP27,H2,o,o,521.2945732502723,1487.33133690764,3589.96375
cafd9c21-Audio_SP27,H2,o,o,552.6665010484397,1346.399595873698,3592.61275
cafd9c21-Audio_SP27,H2,o,o,535.6957841127161,945.1149363257948,3594.16575
cafd9c21-Audio_SP27,H2,o,o,518.7899151856398,911.2351584943148,3595.90375
cafd9c21-Audio_SP27,H2,o,o,479.260033308198,947.277178042612,3606.72275
cafd9c21-Audio_SP27,H2,o,o,617.4752811532989,882.8494731721894,3608.372750000001
cafd9c21-Audio_SP27,H2,o,o,547.7660915728965,836.0088354917858,3608.90775
cafd9c21-Audio_SP27,H2,o,o,493.6541618817165,798.2598210552726,3609.04575
cafd9c21-Audio_SP27,H2,o,o,543.4940589420659,1287.2855249494976,3610.38075
cafd9c21-Audio_SP27,H2,o,o,525.0334502882482,1005.4423509297782,3613.69575
cafd9c21-Audio_SP27,H2,o,o,489.1281910763466,901.864608195888,3614.20275
cafd9c21-Audio_SP27,H2,o,o,511.2278286022065,1121.6239886567923,3615.16775
cafd9c21-Audio_SP27,H2,o,o,502.1551336341108,975.7498017409216,3623.24275
cafd9c21-Audio_SP27,H2,o,o,474.1211293827258,1547.114471367939,3623.45275
cafd9c21-Audio_SP27,H2,o,o,478.602273652815,948.6797440686552,3633.75275
cafd9c21-Audio_SP27,H2,o,o,428.1472258087406,888.8024719551607,3634.02575
cafd9c21-Audio_SP27,H2,o,o,506.535740293173,967.9370324868892,3635.33375
cafd9c21-Audio_SP27,H2,o,o,485.9044303141995,847.2214243675604,3641.04575
cafd9c21-Audio_SP27,H2,o,o,465.9978497875032,1249.470995207297,3641.98075
cafd9c21-Audio_SP27,H2,o,o,492.5209765815864,1519.4444216447002,3648.16775
cafd9c21-Audio_SP27,H2,o,o,528.5959677407883,951.819478675342,3664.78875
cafd9c21-Audio_SP27,H2,o,o,547.9343464727706,887.7889374308005,3665.22575
cafd9c21-Audio_SP27,H2,o,o,581.1853791659928,959.7129142472688,3667.02875
cafd9c21-Audio_SP27,H2,o,o,496.5455232827644,816.184342025643,3667.57275
cafd9c21-Audio_SP27,H2,o,o,545.6004410337358,968.334881283781,3669.17875
cafd9c21-Audio_SP27,H2,o,o,515.8775737452471,1707.105817556907,3673.34375
cafd9c21-Audio_SP27,H2,o,o,479.8101392311146,990.4336815505426,3673.92375
cafd9c21-Audio_SP27,H2,o,o,550.6006457938881,1498.4889067405804,3675.57375
cafd9c21-Audio_SP27,H2,o,o,495.6832780395705,866.3869440608831,3675.67275
cafd9c21-Audio_SP27,H2,o,o,578.5763357875603,986.3100344571864,3680.80875
cafd9c21-Audio_SP27,H2,o,o,482.7349526464288,984.4099525504804,3682.64375
cafd9c21-Audio_SP27,H2,o,o,530.358716511407,998.9124956698988,3684.90075
cafd9c21-Audio_SP27,H2,o,o,499.9123480572087,1316.0779289000989,3686.00375
cafd9c21-Audio_SP27,H2,o,o,498.7038331740459,961.8997642276728,3686.11375
cafd9c21-Audio_SP27,H2,o,o,518.781224968235,801.3574039184806,3687.84375
cafd9c21-Audio_SP27,H2,o,o,479.02710963769096,882.4368024363245,3690.49275
cafd9c21-Audio_SP27,H2,o,o,465.42730919174335,1392.9680514503284,3692.91375
cafd9c21-Audio_SP27,H2,o,o,514.7326210358399,1003.2417796154936,3698.44575
cafd9c21-Audio_SP27,H2,o,o,624.4208559971476,943.606781451877,3698.82775
cafd9c21-Audio_SP27,H2,o,o,534.3221504950628,954.1600461103436,3699.55875
cafd9c21-Audio_SP27,H2,o,o,500.6333636087244,875.1985719806802,3700.47475
cafd9c21-Audio_SP27,H2,o,o,511.3119295679652,824.8912293013838,3701.12375
cafd9c21-Audio_SP27,H2,o,o,545.2453784943708,1557.0479407038156,3703.30375
cafd9c21-Audio_SP27,H2,o,o,482.7865201763361,985.2658698245287,3704.06575
cafd9c21-Audio_SP27,H2,o,o,534.1797837310962,1009.4336030944168,3734.87275
cafd9c21-Audio_SP27,H2,o,o,520.5358497350977,1009.4272388720996,3737.99075
cafd9c21-Audio_SP27,H2,o,o,498.375364819072,1189.1576316917092,3740.84375
cafd9c21-Audio_SP27,H2,o,o,480.4392940552193,903.6072009535234,3744.13775
cafd9c21-Audio_SP27,H2,o,o,550.4848089231596,1044.9759117452884,3750.36775
cafd9c21-Audio_SP27,H2,o,o,471.90297095255664,1691.5658757422857,3751.18575
cafd9c21-Audio_SP27,H2,o,o,507.9067116148058,916.8267768228868,3752.59875
cafd9c21-Audio_SP27,H2,o,o,535.7635095365135,1034.0902774842837,3755.41775
cafd9c21-Audio_SP27,H2,o,o,631.1921878196023,990.6619495330052,3755.76375
cafd9c21-Audio_SP27,H2,o,o,519.1830008951026,937.730955618013,3756.98275
cafd9c21-Audio_SP27,H2,o,o,632.074518080273,1025.9234656699591,3759.28075
cafd9c21-Audio_SP27,H2,o,o,448.1132742863209,1267.2334474948982,3769.96575
cafd9c21-Audio_SP27,H2,o,o,631.3886381200258,1091.5375650040671,3770.90575
cafd9c21-Audio_SP27,H2,o,o,603.4525759299647,1334.9963115860028,3774.01875
cafd9c21-Audio_SP27,H2,o,o,513.6648625286922,934.8978416293444,3774.14575
cafd9c21-Audio_SP27,H2,o,o,615.4316734881891,1304.1910635392642,3779.23275
cafd9c21-Audio_SP27,H2,o,o,618.6490129245029,1025.8879623673326,3780.63075
cafd9c21-Audio_SP27,H2,o,o,494.6352124728735,1067.407148419714,3782.12575
cafd9c21-Audio_SP27,H2,o,o,559.5971678560614,921.057830105325,3783.25275
cafd9c21-Audio_SP27,H2,o,o,475.1507902910013,1017.1693385463344,3784.02075
cafd9c21-Audio_SP27,H2,o,o,552.3790316151061,1576.0482525095608,3784.91775
cafd9c21-Audio_SP27,H2,o,o,489.9203913066796,1076.3150273585763,3797.73375
cafd9c21-Audio_SP27,H2,o,o,497.4832249212338,1250.4219441934522,3797.83375
cafd9c21-Audio_SP27,H2,o,o,450.5940930935356,1408.7012940007533,3799.42375
cafd9c21-Audio_SP27,H2,o,o,567.7878577358342,1070.2292870629224,3801.64875
cafd9c21-Audio_SP27,H2,o,o,577.7947506646007,889.4858355270534,3802.15875
cafd9c21-Audio_SP27,H2,o,o,631.1041852350257,1188.3617991095082,3803.37575
cafd9c21-Audio_SP27,H2,o,o,537.8538519184883,1029.108730749086,3830.25575
cafd9c21-Audio_SP27,H2,o,o,421.43206195799166,919.7664711898548,3839.76575
cafd9c21-Audio_SP27,H2,o,o,654.4890235696109,1025.64311315539,3841.31075
cafd9c21-Audio_SP27,H2,o,o,526.0122327558659,1147.7851299105382,3841.56875
cafd9c21-Audio_SP27,H2,o,o,528.2842903451847,991.8689698876656,3842.76575
cafd9c21-Audio_SP27,H2,o,o,568.2639125450729,1288.512243512185,3843.80775
cafd9c21-Audio_SP27,H2,o,o,490.80885926112745,916.3791348155204,3845.23275
cafd9c21-Audio_SP27,H2,o,o,643.4432964001352,1268.370742434786,3854.49375
cafd9c21-Audio_SP27,H2,o,o,597.1364865879104,1271.5148664473545,3855.11775
cafd9c21-Audio_SP27,H2,o,o,643.2475117476978,1195.4726815995186,3857.77075
cafd9c21-Audio_SP27,H2,o,o,577.4234506883593,1210.9370316461757,3859.66575
cafd9c21-Audio_SP27,H2,o,o,539.8209485152288,1206.2958617532909,3861.86575
cafd9c21-Audio_SP27,H2,o,o,552.4904837929697,1008.0635335654836,3866.51375
cafd9c21-Audio_SP27,H2,o,o,525.3262723568741,1319.2431325549994,3867.05375
cafd9c21-Audio_SP27,H1,e,e,515.4361833710656,1777.8462306830052,28.55775
cafd9c21-Audio_SP27,H1,e,e,549.4275625422387,1579.305645597859,29.23375
cafd9c21-Audio_SP27,H1,e,e,555.4121427254377,1927.2805476840856,30.55375
cafd9c21-Audio_SP27,H1,e,e,505.8972914324902,1742.049126861922,31.398750000000003
cafd9c21-Audio_SP27,H1,e,e,616.9689466604314,1875.6429766639328,33.323750000000004
cafd9c21-Audio_SP27,H1,e,e,503.645127872312,1910.903714692663,34.36475
cafd9c21-Audio_SP27,H1,e,e,491.50083314186577,1663.7469651583913,35.66575
cafd9c21-Audio_SP27,H1,e,e,581.3747422651192,1680.3319133970535,37.13275
cafd9c21-Audio_SP27,H1,e,e,472.6132117786023,1922.19617868062,39.98975
cafd9c21-Audio_SP27,H1,e,e,553.0948620339527,1466.9581804588963,43.44575
cafd9c21-Audio_SP27,H1,e,e,418.9074241741824,1555.9914500124148,47.87375
cafd9c21-Audio_SP27,H1,e,e,505.4854039684165,1575.5917304503953,48.51375
cafd9c21-Audio_SP27,H1,e,e,541.5488383693498,1514.1662129514343,49.05875
cafd9c21-Audio_SP27,H1,e,e,529.2375700705509,1743.2607151828183,49.24375
cafd9c21-Audio_SP27,H1,e,e,566.9816985542709,1691.988029008167,53.65775
cafd9c21-Audio_SP27,H1,e,e,469.394582294621,1888.2217676186435,54.54375
cafd9c21-Audio_SP27,H1,e,e,570.8113738518268,2023.3252720320888,56.36375
cafd9c21-Audio_SP27,H1,e,e,466.96629024674513,1630.9967863810684,62.85575000000001
cafd9c21-Audio_SP27,H1,e,e,502.0438631881015,1975.1898792097795,72.73774999999999
cafd9c21-Audio_SP27,H1,e,e,456.2302890795714,2047.7501461088184,73.22574999999999
cafd9c21-Audio_SP27,H1,e,e,464.5643521891344,2002.1251912625685,74.63375
cafd9c21-Audio_SP27,H1,e,e,524.4390152428152,1632.2377371710209,78.12375
cafd9c21-Audio_SP27,H1,e,e,490.2142803855613,1640.844139355991,114.42275
cafd9c21-Audio_SP27,H1,e,e,466.9127419497241,1810.942090091644,114.84775
cafd9c21-Audio_SP27,H1,e,e,530.3403885869473,1582.5093534386992,114.96375
cafd9c21-Audio_SP27,H1,e,e,504.859416520138,1843.6298840556549,116.80275000000002
cafd9c21-Audio_SP27,H1,e,e,492.5656349535176,1752.5924587448849,118.72975
cafd9c21-Audio_SP27,H1,e,e,507.0693192471607,1702.5302503960988,119.11375
cafd9c21-Audio_SP27,H1,e,e,461.7909871608982,1883.8401444568312,120.23275
cafd9c21-Audio_SP27,H1,e,e,516.7649713323426,1620.730029548589,122.56375
cafd9c21-Audio_SP27,H1,e,e,464.3816478226264,1845.374333723429,125.21975
cafd9c21-Audio_SP27,H1,e,e,520.5919672320298,1614.6643274847331,125.77375
cafd9c21-Audio_SP27,H1,e,e,534.567534863852,1543.2475853015867,126.13375
cafd9c21-Audio_SP27,H1,e,e,460.3548321215148,1627.062099361423,126.31575
cafd9c21-Audio_SP27,H1,e,e,576.0968425729002,1713.8219188401874,128.33375
cafd9c21-Audio_SP27,H1,e,e,514.7771899067706,1739.5156151330727,128.42575
cafd9c21-Audio_SP27,H1,e,e,570.8066108167014,1599.1775475932732,128.89375
cafd9c21-Audio_SP27,H1,e,e,544.2950331645733,1616.9300252813152,130.48375
cafd9c21-Audio_SP27,H1,e,e,494.8750751504887,1616.3910917777823,130.86274999999998
cafd9c21-Audio_SP27,H1,e,e,542.8545255763479,1607.4700208260426,131.17575
cafd9c21-Audio_SP27,H1,e,e,478.94997231164143,1601.3967416352684,131.37375000000003
cafd9c21-Audio_SP27,H1,e,e,543.0903516188656,1801.548556112275,134.55275
cafd9c21-Audio_SP27,H1,e,e,460.9509339529698,1703.8219908216747,138.77375
cafd9c21-Audio_SP27,H1,e,e,508.1474734268687,1697.338983763814,138.87375000000003
cafd9c21-Audio_SP27,H1,e,e,465.9872331358458,1889.037516811794,140.34575
cafd9c21-Audio_SP27,H1,e,e,498.0212384076453,1695.633445174259,141.50575
cafd9c21-Audio_SP27,H1,e,e,522.6232340848052,1657.31294418955,144.95375
cafd9c21-Audio_SP27,H1,e,e,504.1233067573102,1711.9400649866795,145.43574999999998
cafd9c21-Audio_SP27,H1,e,e,544.5191327296161,1756.8750448687133,145.53375000000003
cafd9c21-Audio_SP27,H1,e,e,540.9070897771899,1669.6396333352088,145.96775
cafd9c21-Audio_SP27,H1,e,e,450.85359685503033,1832.5432829189845,148.50074999999998
cafd9c21-Audio_SP27,H1,e,e,520.519671039727,1572.4891178811288,153.21274999999997
cafd9c21-Audio_SP27,H1,e,e,521.5215285200271,1617.7939266958651,153.76274999999998
cafd9c21-Audio_SP27,H1,e,e,590.0876103089236,1646.012435768169,155.70274999999998
cafd9c21-Audio_SP27,H1,e,e,542.6715035344802,1725.069544407975,157.52274999999997
cafd9c21-Audio_SP27,H1,e,e,488.4215474167924,1601.0743677151224,159.64575
cafd9c21-Audio_SP27,H1,e,e,546.2490448258048,1458.706158989627,160.54575
cafd9c21-Audio_SP27,H1,e,e,576.0921353339522,1763.6668991643896,161.23775
cafd9c21-Audio_SP27,H1,e,e,497.2378452172053,1907.0487737733984,161.55874999999995
cafd9c21-Audio_SP27,H1,e,e,453.8043913198279,1755.5355442650775,162.71575
cafd9c21-Audio_SP27,H1,e,e,574.7421970742652,1707.2978304584626,163.86274999999998
cafd9c21-Audio_SP27,H1,e,e,472.7079779581508,1876.072051819294,165.20574999999997
cafd9c21-Audio_SP27,H1,e,e,518.8801700560122,1937.4699556923144,168.23075
cafd9c21-Audio_SP27,H1,e,e,488.7072236787872,1842.5870085605573,170.01874999999998
cafd9c21-Audio_SP27,H1,e,e,509.3892553908352,1698.153938927224,170.25375000000005
cafd9c21-Audio_SP27,H1,e,e,454.6385224208421,1880.2831274500893,173.59275000000002
cafd9c21-Audio_SP27,H1,e,e,501.884503033524,1855.4659976504968,176.67075
cafd9c21-Audio_SP27,H1,e,e,466.3602580535761,1675.459125151541,177.87575
cafd9c21-Audio_SP27,H1,e,e,461.4486684850888,1785.5014279178436,182.70775
cafd9c21-Audio_SP27,H1,e,e,577.0115647494569,1684.7686714879935,191.74275
cafd9c21-Audio_SP27,H1,e,e,509.9603190772033,1357.6713810424717,194.22575
cafd9c21-Audio_SP27,H1,e,e,460.3805179425345,1924.5013911444664,194.68875
cafd9c21-Audio_SP27,H1,e,e,431.8958296900494,1628.024308122337,198.55275
cafd9c21-Audio_SP27,H1,e,e,521.1617952304262,1789.462455427563,201.22375
cafd9c21-Audio_SP27,H1,e,e,580.6076967011323,1622.5139244310503,201.64375
cafd9c21-Audio_SP27,H1,e,e,508.251753159161,1844.120308081553,202.08275
cafd9c21-Audio_SP27,H1,e,e,519.7566008487139,1574.1938081320325,202.76775
cafd9c21-Audio_SP27,H1,e,e,455.6732108619378,1967.136946720784,204.64375
cafd9c21-Audio_SP27,H1,e,e,562.9678221532834,1784.5866966971766,205.32775
cafd9c21-Audio_SP27,H1,e,e,441.37365644181,1814.6683073865656,220.11475
cafd9c21-Audio_SP27,H1,e,e,522.4924137674327,1664.3087315847083,222.18775
cafd9c21-Audio_SP27,H1,e,e,538.1900893245479,1767.6589170853651,223.87775
cafd9c21-Audio_SP27,H1,e,e,564.9285541139983,1909.255043742863,226.23875
cafd9c21-Audio_SP27,H1,e,e,492.27556667775616,1734.0842765213729,228.09575
cafd9c21-Audio_SP27,H1,e,e,446.7605029997493,1867.1318166537608,234.80275
cafd9c21-Audio_SP27,H1,e,e,508.6226891156268,1791.339345396796,236.92075000000003
cafd9c21-Audio_SP27,H1,e,e,513.6374494070064,1589.039790794858,237.09375000000003
cafd9c21-Audio_SP27,H1,e,e,540.5657310280034,1330.48676745923,237.91375
cafd9c21-Audio_SP27,H1,e,e,438.86756342903584,1604.0991691313757,238.72575
cafd9c21-Audio_SP27,H1,e,e,484.952368839315,1747.817226464224,239.06375
cafd9c21-Audio_SP27,H1,e,e,489.31492962028346,1590.4930926643674,241.17575
cafd9c21-Audio_SP27,H1,e,e,467.4870246984882,1922.478172202371,242.44575
cafd9c21-Audio_SP27,H1,e,e,518.1229593089997,1863.385588232676,242.73275
cafd9c21-Audio_SP27,H1,e,e,563.2540352206504,1555.076028856465,244.32275
cafd9c21-Audio_SP27,H1,e,e,480.9827099219857,1663.8679138502057,248.96875
cafd9c21-Audio_SP27,H1,e,e,516.0125171520655,1671.352854251905,250.24375
cafd9c21-Audio_SP27,H1,e,e,479.98443537281247,1735.3459160323298,255.31375000000003
cafd9c21-Audio_SP27,H1,e,e,510.60673393482926,1868.422273451824,257.15775
cafd9c21-Audio_SP27,H1,e,e,506.9838271901284,1696.1025903054858,259.01875
cafd9c21-Audio_SP27,H1,e,e,478.0991428870475,1930.494232280096,262.11575
cafd9c21-Audio_SP27,H1,e,e,587.5376010097579,1780.8262671034263,266.47275
cafd9c21-Audio_SP27,H1,e,e,491.751475905124,1824.738224881833,272.65475
cafd9c21-Audio_SP27,H1,e,e,492.73890768622425,1704.7664067150508,273.58075
cafd9c21-Audio_SP27,H1,e,e,524.6784001133018,1746.239999651958,275.76275000000004
cafd9c21-Audio_SP27,H1,e,e,495.8301393536866,1624.0331865760788,279.65574999999995
cafd9c21-Audio_SP27,H1,e,e,504.3486905147962,1701.7012116596024,284.58575
cafd9c21-Audio_SP27,H1,e,e,512.9453702968657,1743.4715346214564,297.55275
cafd9c21-Audio_SP27,H1,e,e,530.7361636236752,1473.194876620225,309.71374999999995
cafd9c21-Audio_SP27,H1,e,e,489.6481353863328,1845.115131654976,310.52275000000003
cafd9c21-Audio_SP27,H1,e,e,601.4958607294367,1630.6660581569606,310.75375
cafd9c21-Audio_SP27,H1,e,e,464.8448496436452,1603.3493750694088,311.64775000000003
cafd9c21-Audio_SP27,H1,e,e,445.95648029654734,1917.9603778908388,314.70575
cafd9c21-Audio_SP27,H1,e,e,531.8103069874004,1462.199584282238,316.40374999999995
cafd9c21-Audio_SP27,H1,e,e,547.176002072172,2068.250240606834,319.03775
cafd9c21-Audio_SP27,H1,e,e,486.7462927808113,1708.7789875878746,319.39375
cafd9c21-Audio_SP27,H1,e,e,456.7510230957348,1966.2525538415184,320.05575
cafd9c21-Audio_SP27,H1,e,e,508.6349040233319,1890.1285364948667,321.83075
cafd9c21-Audio_SP27,H1,e,e,508.314262066535,1923.261590132441,326.13275
cafd9c21-Audio_SP27,H1,e,e,574.4592762452573,1680.691208620545,326.96374999999995
cafd9c21-Audio_SP27,H1,e,e,587.3504838221455,1805.326592665276,327.46575
cafd9c21-Audio_SP27,H1,e,e,479.69017721754057,1659.276182081167,332.90275
cafd9c21-Audio_SP27,H1,e,e,541.7110533163177,1731.9520236319445,333.13875
cafd9c21-Audio_SP27,H1,e,e,591.8901032761083,1927.556436823024,334.50275000000005
cafd9c21-Audio_SP27,H1,e,e,604.9742410202804,1809.9287737558031,334.70375
cafd9c21-Audio_SP27,H1,e,e,476.8217901022692,1834.872141074346,336.71775
cafd9c21-Audio_SP27,H1,e,e,481.1944499548303,1514.6678535362196,339.53574999999995
cafd9c21-Audio_SP27,H1,e,e,490.4683482915914,1800.4871212047312,344.32275000000004
cafd9c21-Audio_SP27,H1,e,e,484.5482396209193,1658.2666024090772,346.56775000000005
cafd9c21-Audio_SP27,H1,e,e,540.8139274216483,1876.5570388800463,350.44875
cafd9c21-Audio_SP27,H1,e,e,525.388212297396,1510.4011533447524,352.77275000000003
cafd9c21-Audio_SP27,H1,e,e,502.3337462952424,1264.8246973016833,352.88275000000004
cafd9c21-Audio_SP27,H1,e,e,529.0306624853673,1617.0737711540762,355.47374999999994
cafd9c21-Audio_SP27,H1,e,e,461.7707724404697,1871.6422687438376,358.32275
cafd9c21-Audio_SP27,H1,e,e,530.2505259066368,1807.344688334055,360.10275
cafd9c21-Audio_SP27,H1,e,e,526.4223587163716,1656.7531645857227,360.47775
cafd9c21-Audio_SP27,H1,e,e,491.1365935497458,1796.4580351882314,363.84075
cafd9c21-Audio_SP27,H1,e,e,550.3667110439594,1924.2114113260268,365.41575
cafd9c21-Audio_SP27,H1,e,e,519.9611774986456,1830.631411491971,368.82375
cafd9c21-Audio_SP27,H1,e,e,511.06651238511824,1679.4717916204445,370.52275
cafd9c21-Audio_SP27,H1,e,e,509.4388506328205,1769.7475491243815,373.02075
cafd9c21-Audio_SP27,H1,e,e,519.6464711119125,1602.8002266231922,374.93375
cafd9c21-Audio_SP27,H1,e,e,465.38624678278575,1673.496453014529,379.79575
cafd9c21-Audio_SP27,H1,e,e,541.026369248767,1826.084066011787,380.99775
cafd9c21-Audio_SP27,H1,e,e,553.6802790516142,1624.6117790391145,381.31375
cafd9c21-Audio_SP27,H1,e,e,446.6940855927743,1774.0900112180002,399.77875
cafd9c21-Audio_SP27,H1,e,e,540.4161333255395,1797.1925469094094,403.30875
cafd9c21-Audio_SP27,H1,e,e,534.1406752330221,2031.124338241906,413.53275
cafd9c21-Audio_SP27,H1,e,e,517.3977708747756,1735.712751949354,413.91275
cafd9c21-Audio_SP27,H1,e,e,485.02737932754354,1709.5738249307494,414.04075
cafd9c21-Audio_SP27,H1,e,e,531.3351734442717,1668.354111748458,415.53275
cafd9c21-Audio_SP27,H1,e,e,465.7901119242629,1989.153431559796,423.31475000000006
cafd9c21-Audio_SP27,H1,e,e,472.1739004402985,1887.96643758302,424.33575
cafd9c21-Audio_SP27,H1,e,e,496.8931530338936,1652.1543196474245,427.09275
cafd9c21-Audio_SP27,H1,e,e,474.74891625915126,1675.5353604376558,428.09575
cafd9c21-Audio_SP27,H1,e,e,601.5188137894845,1781.7739188878447,430.38875
cafd9c21-Audio_SP27,H1,e,e,462.6886018309496,1789.3418980866954,431.39475
cafd9c21-Audio_SP27,H1,e,e,468.4582689737095,1864.9405276637629,432.66075
cafd9c21-Audio_SP27,H1,e,e,488.3848275117281,1543.6733939919538,432.94575
cafd9c21-Audio_SP27,H1,e,e,517.6001953301635,1705.1656074178684,433.12375
cafd9c21-Audio_SP27,H1,e,e,480.4992660666804,1626.659461473484,433.30575
cafd9c21-Audio_SP27,H1,e,e,513.740254092385,1530.5483049303978,435.6927500000001
cafd9c21-Audio_SP27,H1,e,e,597.8583711150844,1558.012205510311,435.96275
cafd9c21-Audio_SP27,H1,e,e,480.2656536631098,1686.7872789398043,436.90375
cafd9c21-Audio_SP27,H1,e,e,499.5959063173286,1444.771975793451,437.14275
cafd9c21-Audio_SP27,H1,e,e,523.9293969836873,1634.8317929494808,437.26875
cafd9c21-Audio_SP27,H1,e,e,478.7103427419991,1633.721236104685,437.89275
cafd9c21-Audio_SP27,H1,e,e,506.9706194706365,1985.158290202027,438.57275
cafd9c21-Audio_SP27,H1,e,e,542.1774555617927,1831.8643513987363,440.67775000000006
cafd9c21-Audio_SP27,H1,e,e,457.0553579595546,1699.7554046379869,441.02275
cafd9c21-Audio_SP27,H1,e,e,516.4131548703837,1669.6459469668343,443.60275
cafd9c21-Audio_SP27,H1,e,e,461.0526056091097,1916.2836167783337,444.48275
cafd9c21-Audio_SP27,H1,e,e,441.86945676307306,1958.7826209712707,446.11475
cafd9c21-Audio_SP27,H1,e,e,491.656267335465,1857.2114256337711,449.34075
cafd9c21-Audio_SP27,H1,e,e,489.6500241819548,1600.6290974772912,453.95375
cafd9c21-Audio_SP27,H1,e,e,565.6343434994737,1396.6914589566409,455.07575
cafd9c21-Audio_SP27,H1,e,e,553.2918027790258,1636.3487534719943,456.70775
cafd9c21-Audio_SP27,H1,e,e,548.6880034351809,1934.9819167140604,458.65775
cafd9c21-Audio_SP27,H1,e,e,476.891210436276,1871.4984854566376,476.23775000000006
cafd9c21-Audio_SP27,H1,e,e,529.599873044877,1851.8614113409408,478.68975
cafd9c21-Audio_SP27,H1,e,e,513.8110383206256,1558.362111433637,479.49375
cafd9c21-Audio_SP27,H1,e,e,540.3532878831664,1761.4692781970675,481.59275
cafd9c21-Audio_SP27,H1,e,e,402.04464190434805,1804.6545356868053,481.6927500000001
cafd9c21-Audio_SP27,H1,e,e,494.3610887988132,1848.7544378607008,484.54075
cafd9c21-Audio_SP27,H1,e,e,495.4435681763214,1662.1368551631228,485.00875
cafd9c21-Audio_SP27,H1,e,e,504.4571301438049,1661.125617611949,486.89275
cafd9c21-Audio_SP27,H1,e,e,476.0049999054221,1797.064811286724,488.43775
cafd9c21-Audio_SP27,H1,e,e,498.2029348860157,1699.9948666834289,488.79575
cafd9c21-Audio_SP27,H1,e,e,574.4906036846291,1680.1153714642044,490.96275
cafd9c21-Audio_SP27,H1,e,e,477.4545700270662,1574.388123783618,493.66375
cafd9c21-Audio_SP27,H1,e,e,520.5316227414594,1532.8751886284222,493.87275000000005
cafd9c21-Audio_SP27,H1,e,e,540.9455978182052,1775.0319247298687,494.08275
cafd9c21-Audio_SP27,H1,e,e,573.8595106039959,1551.1449529026156,494.17375
cafd9c21-Audio_SP27,H1,e,e,502.0552275954521,1667.9260789572966,497.18575
cafd9c21-Audio_SP27,H1,e,e,448.9616964719021,1530.7485620810469,498.15375
cafd9c21-Audio_SP27,H1,e,e,432.421071291822,1892.86989466884,506.42075000000006
cafd9c21-Audio_SP27,H1,e,e,566.3779158662094,1826.1989681167584,509.39275
cafd9c21-Audio_SP27,H1,e,e,635.2821656578581,1918.7168980800125,510.13275
cafd9c21-Audio_SP27,H1,e,e,446.7428666254304,2149.38905204174,510.39575
cafd9c21-Audio_SP27,H1,e,e,432.20532394714326,1992.0598053229417,511.11775000000006
cafd9c21-Audio_SP27,H1,e,e,475.1753365381086,1687.2577984772736,511.28575
cafd9c21-Audio_SP27,H1,e,e,462.1912426704381,1856.059613865232,512.13875
cafd9c21-Audio_SP27,H1,e,e,495.7759262455571,1673.5322592110513,512.44375
cafd9c21-Audio_SP27,H1,e,e,541.5809610453113,1784.2887294073755,516.08775
cafd9c21-Audio_SP27,H1,e,e,446.9062459285908,2035.666107419532,521.76075
cafd9c21-Audio_SP27,H1,e,e,505.2731776456124,1731.8765983210617,524.1057500000001
cafd9c21-Audio_SP27,H1,e,e,533.9180697324991,2117.601148336369,526.13075
cafd9c21-Audio_SP27,H1,e,e,500.83771887277067,1634.5849996924733,529.37775
cafd9c21-Audio_SP27,H1,e,e,477.196634645207,1585.2816346618106,530.12775
cafd9c21-Audio_SP27,H1,e,e,465.8160001613807,1792.445235943322,530.63375
