audio,half,vowel_raw,vowel_norm,f1,f2,token_time
49ae7020-Audio_SP17,H2,e,e,544.6270512004456,1986.3953872988484,1473.95575
49ae7020-Audio_SP17,H2,e,e,512.7604361845073,1824.6842580225764,1507.23375
49ae7020-Audio_SP17,H2,e,e,618.9448018981909,1947.1460633625136,1533.9577500000005
49ae7020-Audio_SP17,H2,e,e,553.9666924566272,1851.102655342121,1535.33575
49ae7020-Audio_SP17,H2,e,e,613.6310756302149,1988.891477823186,1535.43375
49ae7020-Audio_SP17,H2,e,e,491.14763319553066,2033.3848651075289,1588.71575
49ae7020-Audio_SP17,H2,e,e,505.736340740018,1603.309996843213,1594.21275
49ae7020-Audio_SP17,H2,e,e,564.317453539299,2199.9758989386746,1595.24575
49ae7020-Audio_SP17,H2,e,e,599.4928596044689,2225.781913838291,1595.63375
49ae7020-Audio_SP17,H2,e,e,539.3190081142412,1646.1329709334884,1598.23375
49ae7020-Audio_SP17,H2,e,e,503.3379216311406,2053.7861434714687,1598.94375
49ae7020-Audio_SP17,H2,e,e,539.2192873961353,2095.815597822252,1603.50575
49ae7020-Audio_SP17,H2,e,e,584.9806247760026,2094.915946232948,1603.79875
49ae7020-Audio_SP17,H2,e,e,548.1867702280656,1849.7701163170127,1604.18775
49ae7020-Audio_SP17,H2,e,e,602.9549377981142,1893.5989083465813,1607.07775
49ae7020-Audio_SP17,H2,e,e,563.4698374698113,1671.8564428108195,1608.36575
49ae7020-Audio_SP17,H2,e,e,624.1132940804185,2048.526419025155,1614.14575
49ae7020-Audio_SP17,H2,e,e,553.5744931631651,1822.1312500413087,1614.55775
49ae7020-Audio_SP17,H2,e,e,556.8594122959498,1873.2718568846465,1616.3737499999995
49ae7020-Audio_SP17,H2,e,e,570.0152528484494,1375.985943230143,1621.3637499999998
49ae7020-Audio_SP17,H2,e,e,539.8011205833261,2205.941196517194,1626.42575
49ae7020-Audio_SP17,H2,e,e,540.9912739322975,2177.561813198078,1626.65075
49ae7020-Audio_SP17,H2,e,e,581.2964191267931,2096.7261940992503,1628.21375
49ae7020-Audio_SP17,H2,e,e,686.8743339180259,1866.5095127017807,1628.75775
49ae7020-Audio_SP17,H2,e,e,668.5874951015999,1970.9864351656631,1629.16375
49ae7020-Audio_SP17,H2,e,e,578.2691261676322,1785.4430506925405,1632.86875
49ae7020-Audio_SP17,H2,e,e,583.9886905561051,2114.550255592578,1633.6427499999998
49ae7020-Audio_SP17,H2,e,e,541.7680979488678,1530.918300708758,1635.6137499999998
49ae7020-Audio_SP17,H2,e,e,549.6541591756405,2249.295785230514,1637.12575
49ae7020-Audio_SP17,H2,e,e,477.4413690691494,1992.5745623526911,1638.14575
49ae7020-Audio_SP17,H2,e,e,653.295888457618,2060.749764489517,1640.1127499999998
49ae7020-Audio_SP17,H2,e,e,545.611645399072,1440.7928302711737,1642.7737499999998
49ae7020-Audio_SP17,H2,e,e,510.0772386727394,2086.591331542498,1643.2007499999995
49ae7020-Audio_SP17,H2,e,e,545.576072779056,2011.969412283193,1646.76875
49ae7020-Audio_SP17,H2,e,e,582.5745638093306,1940.340626425228,1649.05775
49ae7020-Audio_SP17,H2,e,e,593.3640173089613,1994.5539417369469,1651.00575
49ae7020-Audio_SP17,H2,e,e,513.1191797778845,2834.7584482187294,1667.6327499999998
49ae7020-Audio_SP17,H2,e,e,478.4574892266334,2478.1882875753727,1667.72575
49ae7020-Audio_SP17,H2,e,e,471.7914249447155,2094.7638500433595,1667.85775
49ae7020-Audio_SP17,H2,e,e,528.1864037876917,2174.846912686235,1672.55575
49ae7020-Audio_SP17,H2,e,e,541.2538258109095,2016.037782949796,1673.5927499999998
49ae7020-Audio_SP17,H2,e,e,566.5177449996604,1725.129093055461,1674.33775
49ae7020-Audio_SP17,H2,e,e,561.7369269789983,1895.1887618897583,1674.44775
49ae7020-Audio_SP17,H2,e,e,599.723974225304,2124.747388581868,1675.27775
49ae7020-Audio_SP17,H2,e,e,520.0046695688761,2202.5226001137053,1677.2737499999998
49ae7020-Audio_SP17,H2,e,e,469.7193262079597,1987.367543839984,1679.79575
49ae7020-Audio_SP17,H2,e,e,460.8300251871908,2290.5882870346804,1679.9677500000005
49ae7020-Audio_SP17,H2,e,e,429.2492698870052,2005.921969117754,1682.8137499999998
49ae7020-Audio_SP17,H2,e,e,486.3658772093605,2272.031720919884,1683.07075
49ae7020-Audio_SP17,H2,e,e,548.6625542005797,1837.9421779139293,1692.5827499999998
49ae7020-Audio_SP17,H2,e,e,520.8072346914659,1892.259060714512,1692.96575
49ae7020-Audio_SP17,H2,e,e,521.3350975915179,1829.8800364730348,1693.34575
49ae7020-Audio_SP17,H2,e,e,618.6623437129524,1778.7967152633855,1694.47375
49ae7020-Audio_SP17,H2,e,e,501.744333640415,1950.2191357206127,1694.62575
49ae7020-Audio_SP17,H2,e,e,537.5602952108289,2747.99587067735,1709.44775
49ae7020-Audio_SP17,H2,e,e,494.9274677537454,1958.110244601765,1710.30875
49ae7020-Audio_SP17,H2,e,e,663.9772153513662,1959.931319780876,1711.16375
49ae7020-Audio_SP17,H2,e,e,490.9248109048115,2488.5767439741667,1728.99575
49ae7020-Audio_SP17,H2,e,e,511.4336373138451,1384.2313500149376,1729.15375
49ae7020-Audio_SP17,H2,e,e,571.6666807599227,1958.1829868349555,1731.74375
49ae7020-Audio_SP17,H2,e,e,564.1329069467635,2065.965990898839,1738.16875
49ae7020-Audio_SP17,H2,e,e,586.9870136434932,1905.0423504057349,1741.3627499999998
49ae7020-Audio_SP17,H2,e,e,582.8006841115542,1883.786057126557,1746.90775
49ae7020-Audio_SP17,H2,e,e,677.8518101952295,1587.7477971116236,1747.48875
49ae7020-Audio_SP17,H2,e,e,547.2483478602496,1871.571970445758,1750.3337499999998
49ae7020-Audio_SP17,H2,e,e,567.1148560821554,1976.3116878031944,1750.44375
49ae7020-Audio_SP17,H2,e,e,574.9203219968115,1951.2761302840115,1750.53775
49ae7020-Audio_SP17,H2,e,e,566.9063106515393,2150.959946403056,1755.25375
49ae7020-Audio_SP17,H2,e,e,644.2176018367388,1576.066723864575,1755.60775
49ae7020-Audio_SP17,H2,e,e,592.7900300748374,1932.3409244922025,1756.07875
49ae7020-Audio_SP17,H2,e,e,613.4283835631751,2214.550735510143,1757.20375
49ae7020-Audio_SP17,H2,e,e,615.4053153352147,2075.421162759089,1758.2937499999998
49ae7020-Audio_SP17,H2,e,e,541.109164882336,2110.5679933047936,1758.72875
49ae7020-Audio_SP17,H2,e,e,549.9077614879528,1769.3486503646814,1762.64375
49ae7020-Audio_SP17,H2,e,e,572.8280193543116,2181.2176005191377,1762.90375
49ae7020-Audio_SP17,H2,e,e,649.5278330761624,1891.617132190249,1763.68575
49ae7020-Audio_SP17,H2,e,e,600.7636085517595,1681.4368282563826,1764.1227499999998
49ae7020-Audio_SP17,H2,e,e,627.7388864494618,1928.5029982765727,1770.66775
49ae7020-Audio_SP17,H2,e,e,622.1302357698148,1873.6579588256209,1771.3437499999998
49ae7020-Audio_SP17,H2,e,e,577.039235199892,1929.4336553088688,1773.14875
49ae7020-Audio_SP17,H2,e,e,478.2237077673581,2095.161440042184,1773.55875
49ae7020-Audio_SP17,H2,e,e,527.6551947812623,2020.4005089030184,1775.8627499999998
49ae7020-Audio_SP17,H2,e,e,583.2620209446975,1817.9805165601065,1779.61775
49ae7020-Audio_SP17,H2,e,e,454.0590745364368,1960.9863723622573,1780.4707500000002
49ae7020-Audio_SP17,H2,e,e,597.6298156014971,1725.212282595612,1787.71275
49ae7020-Audio_SP17,H2,e,e,549.378497424251,2123.57170251814,1788.96475
49ae7020-Audio_SP17,H2,e,e,606.3097915651147,2183.4609284077223,1831.40775
49ae7020-Audio_SP17,H2,e,e,564.8886791063771,1938.8416768867048,1833.39875
49ae7020-Audio_SP17,H2,e,e,572.4270874933029,1857.889487086672,1834.46575
49ae7020-Audio_SP17,H2,e,e,560.1425994026717,1886.3108811440447,1836.76775
49ae7020-Audio_SP17,H2,e,e,621.8746252383892,1974.573122949763,1837.21875
49ae7020-Audio_SP17,H2,e,e,533.9134716460616,1945.63349553841,1837.44775
49ae7020-Audio_SP17,H2,e,e,638.6576502154957,1743.5411805948347,1837.66075
49ae7020-Audio_SP17,H2,e,e,465.4073111834783,2080.658451180725,1839.19275
49ae7020-Audio_SP17,H2,e,e,526.6988064625134,2243.4505140777105,1841.55375
49ae7020-Audio_SP17,H2,e,e,594.9405623075478,2106.8002314101823,1842.04575
49ae7020-Audio_SP17,H2,e,e,645.1388597012914,1934.9888105849643,1845.14775
49ae7020-Audio_SP17,H2,e,e,583.0318601051093,2223.333178756215,1846.77775
49ae7020-Audio_SP17,H2,e,e,491.0762881435886,2142.988362667792,1846.93775
49ae7020-Audio_SP17,H2,e,e,551.0018264962584,1960.2084357220765,1847.47775
49ae7020-Audio_SP17,H2,e,e,528.8814764816316,1911.211140538214,1848.56575
49ae7020-Audio_SP17,H2,e,e,541.1610790608153,2092.065862801839,1848.86875
49ae7020-Audio_SP17,H2,e,e,544.9040456954235,1923.0783153160849,1849.09275
49ae7020-Audio_SP17,H2,e,e,560.4192896270378,2337.065753159259,1849.18575
49ae7020-Audio_SP17,H2,e,e,501.0193597612002,1717.2277150275088,1849.67375
49ae7020-Audio_SP17,H2,e,e,543.2772665695787,1643.4756783526675,1850.13875
49ae7020-Audio_SP17,H2,e,e,603.0483474227101,1631.3693826991323,1852.56875
49ae7020-Audio_SP17,H2,e,e,527.6240682720905,1795.1665087219271,1855.94375
49ae7020-Audio_SP17,H2,e,e,542.2224948577547,1894.5845362457867,1864.99575
49ae7020-Audio_SP17,H2,e,e,577.3239343936119,2078.2124875146524,1865.09875
49ae7020-Audio_SP17,H2,e,e,526.6717555347047,1888.488552666853,1866.92375
49ae7020-Audio_SP17,H2,e,e,555.1873710105796,2090.538352418125,1869.82775
49ae7020-Audio_SP17,H2,e,e,555.2661698788036,1966.3723421162288,1897.11375
49ae7020-Audio_SP17,H2,e,e,557.7351506954457,2005.8346175138224,1905.77375
49ae7020-Audio_SP17,H2,e,e,561.4727241565838,2061.3542595724293,1907.70775
49ae7020-Audio_SP17,H2,e,e,535.4097880472664,1957.3327466409803,1913.05075
49ae7020-Audio_SP17,H2,e,e,588.4028107415954,1933.1824466329,1945.83275
49ae7020-Audio_SP17,H2,e,e,569.3343042350306,1077.6704802447532,1947.60875
49ae7020-Audio_SP17,H2,e,e,687.1900710425276,2249.83877251243,1954.37775
49ae7020-Audio_SP17,H2,e,e,481.6250172525189,2049.069317888192,1955.69275
49ae7020-Audio_SP17,H2,e,e,521.6016349031011,1414.9775830595709,1957.02275
49ae7020-Audio_SP17,H2,e,e,686.385678082284,1889.0341650557773,1990.72875
49ae7020-Audio_SP17,H2,e,e,645.0949089076889,2090.8622159387824,2032.86975
49ae7020-Audio_SP17,H2,e,e,597.8485349244676,1888.8043196189544,2033.91275
49ae7020-Audio_SP17,H2,e,e,535.299552686388,2381.3608011903943,2034.97075
49ae7020-Audio_SP17,H2,e,e,553.3199825007332,2104.0242902149093,2047.83075
49ae7020-Audio_SP17,H2,e,e,637.0948973966493,1854.2512642664803,2050.91375
49ae7020-Audio_SP17,H2,e,e,663.4365769773676,1870.9384500210488,2051.66575
49ae7020-Audio_SP17,H2,e,e,538.0655798082245,1980.3117756693352,2052.59375
49ae7020-Audio_SP17,H2,e,e,636.727365484628,1599.9367851414545,2055.94375
49ae7020-Audio_SP17,H2,e,e,505.9707490816688,1908.0922011672687,2056.72575
49ae7020-Audio_SP17,H2,e,e,512.1315725747563,2065.734335444115,2057.01575
49ae7020-Audio_SP17,H2,e,e,625.5028285273804,2435.164423744758,2060.32575
49ae7020-Audio_SP17,H2,e,e,528.22021880935,1963.202784081032,2063.02575
49ae7020-Audio_SP17,H2,e,e,503.0519949285976,2137.844895824518,2063.37875
49ae7020-Audio_SP17,H2,e,e,487.2636582653881,2103.658002584391,2074.1737500000004
49ae7020-Audio_SP17,H2,e,e,538.0812133888253,2169.1002489751654,2074.94575
49ae7020-Audio_SP17,H2,e,e,510.4191881511449,1372.9865704580718,2079.64375
49ae7020-Audio_SP17,H2,e,e,546.0895605432554,1894.1298927921664,2083.2827500000003
49ae7020-Audio_SP17,H2,e,e,599.2103487368992,2159.240749042513,2083.5927500000003
49ae7020-Audio_SP17,H2,e,e,560.1447327662618,1968.409556499736,2087.45875
49ae7020-Audio_SP17,H2,e,e,403.4438465386084,1671.579598401987,2116.0127500000003
49ae7020-Audio_SP17,H2,e,e,673.7128663200707,1977.5961881063145,2118.5637500000003
49ae7020-Audio_SP17,H2,e,e,541.4351463281232,1965.4913449763649,2118.90775
49ae7020-Audio_SP17,H2,e,e,590.6380418389259,1934.0479699701905,2119.57075
49ae7020-Audio_SP17,H2,e,e,599.3681897888414,2069.5460694690832,2124.2737500000003
49ae7020-Audio_SP17,H2,e,e,601.4850122187125,1873.777495869424,2125.34375
49ae7020-Audio_SP17,H2,e,e,701.421425643033,1695.520966363258,2128.5927500000003
49ae7020-Audio_SP17,H2,e,e,548.285913596761,2065.149241045141,2134.66775
49ae7020-Audio_SP17,H2,e,e,610.8822190764691,1985.887266881252,2142.93375
49ae7020-Audio_SP17,H2,e,e,633.2511677777858,1842.275520804462,2146.58275
49ae7020-Audio_SP17,H2,e,e,532.4143918778259,1858.6076465201213,2153.74375
49ae7020-Audio_SP17,H2,e,e,580.5914582505595,1849.7137978319245,2154.14775
49ae7020-Audio_SP17,H2,e,e,559.1227853070666,2360.769928531392,2190.60275
49ae7020-Audio_SP17,H2,e,e,539.821183038096,1925.233254178047,2191.17575
49ae7020-Audio_SP17,H2,e,e,523.9669715462325,1762.1840032706796,2197.53375
49ae7020-Audio_SP17,H2,e,e,485.4312172587359,1973.738906246983,2197.88375
49ae7020-Audio_SP17,H2,e,e,704.3504799158173,1712.2900124172963,2199.25275
49ae7020-Audio_SP17,H2,e,e,530.3515508700906,2336.370994368135,2201.75275
49ae7020-Audio_SP17,H2,e,e,631.6483220277895,1861.6274807892007,2202.33575
49ae7020-Audio_SP17,H2,e,e,519.1914761790661,2965.682417953938,2209.16075
49ae7020-Audio_SP17,H2,e,e,631.4662753547115,1765.0638289696722,2214.21575
49ae7020-Audio_SP17,H2,e,e,538.1569088099078,1930.530488114893,2215.70775
49ae7020-Audio_SP17,H2,e,e,495.3872253729073,1795.349656148641,2217.18775
49ae7020-Audio_SP17,H2,e,e,489.08420742076254,2103.8254152694794,2217.3227500000003
49ae7020-Audio_SP17,H2,e,e,512.2646318683034,2068.7911108076555,2218.75075
49ae7020-Audio_SP17,H2,e,e,550.6619748857645,2304.436266001744,2222.90275
49ae7020-Audio_SP17,H2,e,e,490.3316174920977,1972.89908394142,2224.38575
49ae7020-Audio_SP17,H2,e,e,625.5810742480428,1806.8474835785173,2226.2737500000003
49ae7020-Audio_SP17,H2,e,e,611.4621085765457,1971.4964072011144,2226.85775
49ae7020-Audio_SP17,H2,e,e,624.9562281447114,1669.053208906757,2234.63275
49ae7020-Audio_SP17,H2,e,e,571.046235347459,1827.2016725331728,2248.19575
49ae7020-Audio_SP17,H2,e,e,557.4294231617458,1811.492764984964,2249.01575
49ae7020-Audio_SP17,H2,e,e,548.1122757395599,2003.729479927035,2249.62375
49ae7020-Audio_SP17,H2,e,e,554.7956627331307,1858.3227317860287,2250.37075
49ae7020-Audio_SP17,H2,e,e,549.783306252791,1727.2200510570394,2252.22375
49ae7020-Audio_SP17,H2,e,e,484.649537333005,1972.8476756943512,2265.31575
49ae7020-Audio_SP17,H2,e,e,540.6615987686959,1902.5451878646224,2265.76875
49ae7020-Audio_SP17,H2,e,e,516.9945572945087,2291.152181588302,2268.42875
49ae7020-Audio_SP17,H2,e,e,545.288759284953,1742.790304373098,2272.9237500000004
49ae7020-Audio_SP17,H2,e,e,534.4417526243282,2038.398488618652,2276.29275
49ae7020-Audio_SP17,H2,e,e,488.879752347647,1918.031464676822,2280.69275
