audio,half,vowel_raw,vowel,f1,f2,token_time
d4c363bf-Audio_SP13,H2,a,a,595.5055265510654,2008.62623829503,1738.0827499999998
d4c363bf-Audio_SP13,H2,a,a,806.4734887542097,1670.2563496469154,1740.79775
d4c363bf-Audio_SP13,H2,a,a,639.490186564052,1529.090776394282,1742.18375
d4c363bf-Audio_SP13,H2,a,a,754.7482286547864,1690.4246324841624,1743.4887500000002
d4c363bf-Audio_SP13,H2,a,a,784.1980217262885,1777.26475699318,1744.10875
d4c363bf-Audio_SP13,H2,a,a,810.213411788234,1843.395615541316,1745.75575
d4c363bf-Audio_SP13,H2,a,a,704.7160206991596,1758.7338985893746,1745.8627499999998
d4c363bf-Audio_SP13,H2,a,a,663.2940192408893,1338.2838836171184,1747.05775
d4c363bf-Audio_SP13,H2,a,a,694.7599928457552,1738.2299536202538,1750.16875
d4c363bf-Audio_SP13,H2,a,a,723.4817716362214,1639.1358536093064,1751.11075
d4c363bf-Audio_SP13,H2,a,a,792.7180785942734,1750.9699838691913,1771.62775
d4c363bf-Audio_SP13,H2,a,a,744.4083718941771,1755.3364055589084,1772.85575
d4c363bf-Audio_SP13,H2,a,a,674.2163179999916,1949.50572674442,1773.10075
d4c363bf-Audio_SP13,H2,a,a,529.6310294726727,1603.520166909028,1775.36075
d4c363bf-Audio_SP13,H2,a,a,614.5451002396397,1769.251110406762,1778.1027499999998
d4c363bf-Audio_SP13,H2,a,a,472.1878313299903,2067.830090704899,1781.62575
d4c363bf-Audio_SP13,H2,a,a,806.3743626152428,1487.3983589556049,1781.98375
d4c363bf-Audio_SP13,H2,a,a,752.759632649538,1611.5754523771222,1782.3827499999998
d4c363bf-Audio_SP13,H2,a,a,663.1778479949395,1922.220231706999,1786.86075
d4c363bf-Audio_SP13,H2,a,a,769.8542474644644,1687.4191172613446,1791.4027499999995
d4c363bf-Audio_SP13,H2,a,a,547.0326369880581,1560.3936167136128,1791.91575
d4c363bf-Audio_SP13,H2,a,a,679.9190817000035,1867.5491447561333,1794.1137499999998
d4c363bf-Audio_SP13,H2,a,a,829.4036394210257,1700.8539919053314,1796.68375
d4c363bf-Audio_SP13,H2,a,a,514.9930513848917,1510.800425207564,1797.01775
d4c363bf-Audio_SP13,H2,a,a,657.5116256197219,1645.676123265895,1798.9807500000002
d4c363bf-Audio_SP13,H2,a,a,538.181263314941,1885.21141906695,1799.18375
d4c363bf-Audio_SP13,H2,a,a,705.1259861226572,1712.4401824875197,1800.90775
d4c363bf-Audio_SP13,H2,a,a,544.1035758868484,1925.061340116124,1803.05875
d4c363bf-Audio_SP13,H2,a,a,793.3679109362806,1761.472910377898,1823.31875
d4c363bf-Audio_SP13,H2,a,a,509.3779026567111,2059.634438699926,1824.11275
d4c363bf-Audio_SP13,H2,a,a,545.5578801325154,1661.097078583217,1824.63375
d4c363bf-Audio_SP13,H2,a,a,807.965536120211,1610.2646107752396,1824.74075
d4c363bf-Audio_SP13,H2,a,a,800.0259814261115,1740.0231987694442,1824.98275
d4c363bf-Audio_SP13,H2,a,a,734.1321566343537,1632.2364890831047,1826.78075
d4c363bf-Audio_SP13,H2,a,a,628.7220470869794,1534.5286376442596,1831.20775
d4c363bf-Audio_SP13,H2,a,a,721.7355370403865,1833.302401515084,1831.65375
d4c363bf-Audio_SP13,H2,a,a,676.7411179379293,1645.711324942166,1834.58375
d4c363bf-Audio_SP13,H2,a,a,560.6632545497595,1662.1537471287086,1836.00375
d4c363bf-Audio_SP13,H2,a,a,715.9891358950517,1689.091306064386,1837.35075
d4c363bf-Audio_SP13,H2,a,a,867.4068385980119,1589.9867755187863,1838.57875
d4c363bf-Audio_SP13,H2,a,a,774.4559300282006,1643.6206786483128,1842.99775
d4c363bf-Audio_SP13,H2,a,a,630.5748682708784,1660.2419002777874,1860.70775
d4c363bf-Audio_SP13,H2,a,a,443.9220948760766,1563.309714477933,1868.94575
d4c363bf-Audio_SP13,H2,a,a,731.0083558656701,1380.6587078931288,1875.94075
d4c363bf-Audio_SP13,H2,a,a,800.4160173346324,1624.0771809934658,1877.66275
d4c363bf-Audio_SP13,H2,a,a,735.6305617945,1665.0107831713951,1878.26375
d4c363bf-Audio_SP13,H2,a,a,774.8187280360352,1650.8344889589268,1878.70575
d4c363bf-Audio_SP13,H2,a,a,762.6542125704735,1515.555951720411,1878.88575
d4c363bf-Audio_SP13,H2,a,a,732.5269011001124,1585.117990688431,1879.19775
d4c363bf-Audio_SP13,H2,a,a,780.327522498361,1609.3997135286384,1883.90275
d4c363bf-Audio_SP13,H2,a,a,922.8103785793468,1590.6650989637312,1884.52875
d4c363bf-Audio_SP13,H2,a,a,703.8437263965286,1643.8334219746691,1885.48775
d4c363bf-Audio_SP13,H2,a,a,674.2314546779207,1301.1527664038608,1885.61375
d4c363bf-Audio_SP13,H2,a,a,672.5820959067538,1692.6977797619436,1886.03875
d4c363bf-Audio_SP13,H2,a,a,713.0162456930808,1264.5568703424187,1886.46075
d4c363bf-Audio_SP13,H2,a,a,676.4124978526759,1509.9929892908865,1887.73875
d4c363bf-Audio_SP13,H2,a,a,746.3720653923434,1470.118398748616,1887.89075
d4c363bf-Audio_SP13,H2,a,a,536.1150106551676,1552.8357459373892,1888.15375
d4c363bf-Audio_SP13,H2,a,a,538.7665869375293,1472.7311040554048,1891.04875
d4c363bf-Audio_SP13,H2,a,a,751.7331851237778,1640.6536576118303,1891.17275
d4c363bf-Audio_SP13,H2,a,a,609.119575648567,1615.169585192559,1891.57775
d4c363bf-Audio_SP13,H2,a,a,627.5930001264004,2122.1307871207728,1893.79375
d4c363bf-Audio_SP13,H2,a,a,806.7353241419652,1456.2477944441002,1893.88275
d4c363bf-Audio_SP13,H2,a,a,692.8992023038851,1487.045764363836,1894.96375
d4c363bf-Audio_SP13,H2,a,a,583.9931347090954,1753.7254134525645,1897.15275
d4c363bf-Audio_SP13,H2,a,a,716.6860243552134,1635.0534908169652,1911.67275
d4c363bf-Audio_SP13,H2,a,a,567.6087505895918,1676.9862638247257,1913.75375
d4c363bf-Audio_SP13,H2,a,a,562.647702230857,1552.5151770406303,1918.10575
d4c363bf-Audio_SP13,H2,a,a,580.6955658283124,1891.5117666387,1921.93875
d4c363bf-Audio_SP13,H2,a,a,702.8787081808207,1430.810503298859,1922.08375
d4c363bf-Audio_SP13,H2,a,a,514.8550816766652,1713.5659430012895,1923.49375
d4c363bf-Audio_SP13,H2,a,a,618.6059217249939,1720.6764390073356,1923.65775
d4c363bf-Audio_SP13,H2,a,a,513.4647843668837,2117.3643877195072,1924.34275
d4c363bf-Audio_SP13,H2,a,a,524.7243639853504,1562.3516193426915,1925.38375
d4c363bf-Audio_SP13,H2,a,a,647.3579774629451,1814.814886137854,1927.31875
d4c363bf-Audio_SP13,H2,a,a,667.376015865229,1655.190151532261,1927.56375
d4c363bf-Audio_SP13,H2,a,a,798.2825143913082,1583.7066170913226,1928.80875
d4c363bf-Audio_SP13,H2,a,a,753.0624299880371,1714.3921790644367,1929.03575
d4c363bf-Audio_SP13,H2,a,a,805.674903784036,1626.076511221494,1932.85875
d4c363bf-Audio_SP13,H2,a,a,687.9070040530441,1576.209074771927,1934.27775
d4c363bf-Audio_SP13,H2,a,a,858.3132731473673,1534.3625188370088,1934.41775
d4c363bf-Audio_SP13,H2,a,a,592.8113870408868,1707.0821520962118,1934.65575
d4c363bf-Audio_SP13,H2,a,a,631.9275595410767,1566.06227760111,1938.21575
d4c363bf-Audio_SP13,H2,a,a,677.9089376717607,1727.0497214021896,1939.32575
d4c363bf-Audio_SP13,H2,a,a,590.6216796637226,1495.644023383123,1940.05375
d4c363bf-Audio_SP13,H2,a,a,690.769423991564,1403.970430636945,1940.17375
d4c363bf-Audio_SP13,H2,a,a,655.1154010043566,1497.6226022144656,1942.37275
d4c363bf-Audio_SP13,H2,a,a,772.5776200796482,1554.6881160290336,1961.08575
d4c363bf-Audio_SP13,H2,a,a,752.1440349141956,1585.8506166397992,1962.66375
d4c363bf-Audio_SP13,H2,a,a,891.4184222555073,1600.5433683694987,1963.11875
d4c363bf-Audio_SP13,H2,a,a,822.7916031790986,1642.5105422758286,1963.85275
d4c363bf-Audio_SP13,H2,a,a,751.0060753349577,1574.0356810544904,1969.42575
d4c363bf-Audio_SP13,H2,a,a,606.9484197146865,1354.866597979567,1969.74775
d4c363bf-Audio_SP13,H2,a,a,735.3393176794037,1694.9442464431206,1970.69875
d4c363bf-Audio_SP13,H2,a,a,678.4435107280988,1387.7405821631842,1973.49075
d4c363bf-Audio_SP13,H2,a,a,561.0747554338307,1618.7315293505153,1977.73875
d4c363bf-Audio_SP13,H2,a,a,747.8635719710661,1665.7763830920396,1978.88775
d4c363bf-Audio_SP13,H2,a,a,574.92410491198,1654.492376718116,1982.47375
d4c363bf-Audio_SP13,H2,a,a,698.3703554813835,1562.7131888624788,1982.82075
d4c363bf-Audio_SP13,H2,a,a,873.4197855400713,1585.8114432521452,1983.27075
d4c363bf-Audio_SP13,H2,a,a,518.7336945477953,1551.2607411400131,1983.77375
d4c363bf-Audio_SP13,H2,a,a,699.0193932799698,1622.8056874525344,1985.68875
d4c363bf-Audio_SP13,H2,a,a,640.3679704531115,1465.3669468543544,1986.57575
d4c363bf-Audio_SP13,H2,a,a,559.1445471321318,1434.1979769817033,1987.82275
d4c363bf-Audio_SP13,H2,a,a,597.5889930171678,1263.929495385043,1991.14575
d4c363bf-Audio_SP13,H2,a,a,724.509266322634,1648.7022415721035,2000.20775
d4c363bf-Audio_SP13,H2,a,a,822.3015134733007,1683.2925888125176,2000.80575
d4c363bf-Audio_SP13,H2,a,a,700.1045792471479,1485.419326498087,2001.67775
d4c363bf-Audio_SP13,H2,a,a,763.5027938321698,1844.3141117815176,2003.31575
d4c363bf-Audio_SP13,H2,a,a,822.0916295138516,1671.2351672458708,2004.68075
d4c363bf-Audio_SP13,H2,a,a,914.9720430218968,1665.7822587546275,2004.81075
d4c363bf-Audio_SP13,H2,a,a,615.2368249082579,1713.278604351338,2006.24875
d4c363bf-Audio_SP13,H2,a,a,530.3003427920022,1588.8571069335392,2006.39375
d4c363bf-Audio_SP13,H2,a,a,547.5403333490981,1531.9989885871546,2006.52275
d4c363bf-Audio_SP13,H2,a,a,504.2542755938603,1433.245825980898,2006.81375
d4c363bf-Audio_SP13,H2,a,a,632.9002707356015,1672.3659931654615,2009.37275
d4c363bf-Audio_SP13,H2,a,a,548.9327786625723,1751.3678731648204,2011.57575
d4c363bf-Audio_SP13,H2,a,a,701.4240108480551,1771.5916153466746,2016.35275
d4c363bf-Audio_SP13,H2,a,a,736.0580156019543,1669.5151711117026,2017.55375
d4c363bf-Audio_SP13,H2,a,a,584.430566299699,1840.3359406299776,2024.28375
d4c363bf-Audio_SP13,H2,a,a,562.9638439818054,1773.1161780331613,2028.87275
d4c363bf-Audio_SP13,H2,a,a,505.9230582276099,1546.6398974331466,2038.47575
d4c363bf-Audio_SP13,H2,a,a,571.5493093627797,1690.035584975266,2039.40575
d4c363bf-Audio_SP13,H2,a,a,818.833708496087,1358.2554775076633,2039.51775
d4c363bf-Audio_SP13,H2,a,a,900.6318586632033,1581.9982155559544,2039.62575
d4c363bf-Audio_SP13,H2,a,a,857.5268013672406,1650.8649637759715,2040.31375
d4c363bf-Audio_SP13,H2,a,a,742.0307278422904,1676.0623890201607,2040.93075
d4c363bf-Audio_SP13,H2,a,a,726.225837627491,1584.7608126615364,2041.08775
d4c363bf-Audio_SP13,H2,a,a,636.1031790244502,1947.9545410956869,2042.04375
d4c363bf-Audio_SP13,H2,a,a,639.9274397208236,1795.5223681780833,2047.50075
d4c363bf-Audio_SP13,H2,a,a,573.4153140335045,1950.2188753082703,2048.23275
d4c363bf-Audio_SP13,H2,a,a,940.7191823629277,1825.445858202905,2051.89875
d4c363bf-Audio_SP13,H2,a,a,879.7238542526643,1492.409731536406,2052.92875
d4c363bf-Audio_SP13,H2,a,a,598.1903861357704,1521.3298928464394,2054.91375
d4c363bf-Audio_SP13,H2,a,a,470.7380307571856,1459.032154225491,2055.28375
d4c363bf-Audio_SP13,H2,a,a,783.515275770097,1847.3499907458029,2056.86575
d4c363bf-Audio_SP13,H2,a,a,902.4848826552912,1546.267190870137,2058.44275
d4c363bf-Audio_SP13,H2,a,a,681.8603156910233,1678.7524802367875,2059.57575
d4c363bf-Audio_SP13,H2,a,a,853.4456028190252,1531.7686674684662,2062.67075
d4c363bf-Audio_SP13,H2,a,a,606.140673437377,1994.9519321552395,2065.11075
d4c363bf-Audio_SP13,H2,a,a,795.2155093339851,1510.5368901841769,2079.77075
d4c363bf-Audio_SP13,H2,a,a,672.3671538504246,1574.3766733151572,2080.79575
d4c363bf-Audio_SP13,H2,a,a,745.0744726054123,1631.1181887470286,2081.24575
d4c363bf-Audio_SP13,H2,a,a,612.9276271660959,2070.720224318128,2081.77875
d4c363bf-Audio_SP13,H2,a,a,835.624785585639,1588.588998092515,2082.42275
d4c363bf-Audio_SP13,H2,a,a,749.7355627097303,1595.0333056985733,2082.55775
d4c363bf-Audio_SP13,H2,a,a,820.3779844713401,1630.8910519061549,2083.08375
d4c363bf-Audio_SP13,H2,a,a,918.0585602760308,1604.5573951116264,2083.88575
d4c363bf-Audio_SP13,H2,a,a,698.5167929827824,1637.9745432707173,2084.71275
d4c363bf-Audio_SP13,H2,a,a,514.5182122893825,1701.3245892512527,2085.69275
d4c363bf-Audio_SP13,H2,a,a,501.08229483986014,1603.6660072331456,2086.12075
d4c363bf-Audio_SP13,H2,a,a,695.7408544964453,1615.394281340195,2091.10375
d4c363bf-Audio_SP13,H2,a,a,554.8577560779185,1545.3881269722492,2092.40575
d4c363bf-Audio_SP13,H2,a,a,1001.7573872288494,1741.514700676669,2093.26575
d4c363bf-Audio_SP13,H2,a,a,768.1470684882706,1657.5392427154788,2093.40775
d4c363bf-Audio_SP13,H2,a,a,759.3688355103578,1760.5468387364576,2095.25575
d4c363bf-Audio_SP13,H2,a,a,538.6469599900033,1823.818969423003,2096.39375
d4c363bf-Audio_SP13,H2,a,a,653.8358271562112,1458.1855316639692,2097.97575
d4c363bf-Audio_SP13,H2,a,a,641.2058337764079,1863.960561722236,2100.90575
d4c363bf-Audio_SP13,H2,a,a,625.7812462583746,1751.083482472724,2102.58575
d4c363bf-Audio_SP13,H2,a,a,622.2036556864444,1751.9732272596382,2105.3227500000003
d4c363bf-Audio_SP13,H2,a,a,525.6929429808258,1623.3807052104498,2120.09775
d4c363bf-Audio_SP13,H2,a,a,743.7952652651718,1572.6819686906024,2122.65375
d4c363bf-Audio_SP13,H2,a,a,823.9370765214309,1498.3305930699487,2122.81775
d4c363bf-Audio_SP13,H2,a,a,735.0525705012805,1757.7774391817522,2123.33375
d4c363bf-Audio_SP13,H2,a,a,890.0467253420259,1616.4574511204198,2126.41775
d4c363bf-Audio_SP13,H2,a,a,716.5491253111404,1438.7829563799146,2131.56575
d4c363bf-Audio_SP13,H2,a,a,760.3636686708992,1464.1493236139263,2133.31875
d4c363bf-Audio_SP13,H2,a,a,747.8181349120273,1957.20535076832,2133.53575
d4c363bf-Audio_SP13,H2,a,a,765.9744489928435,1732.8098737216992,2134.92775
d4c363bf-Audio_SP13,H2,a,a,685.8152091894017,1696.6307226331603,2135.9727500000004
d4c363bf-Audio_SP13,H2,a,a,508.9929040553619,1357.9381592238133,2140.97575
d4c363bf-Audio_SP13,H2,a,a,610.5294507773737,1638.3916912858615,2144.58375
d4c363bf-Audio_SP13,H2,a,a,804.2349447528677,1591.9915061670054,2144.7587499999995
d4c363bf-Audio_SP13,H2,a,a,635.0242214115129,1726.3217468280775,2145.27575
d4c363bf-Audio_SP13,H2,a,a,504.5051228305819,1530.944294149817,2145.43375
d4c363bf-Audio_SP13,H2,a,a,532.4322209288893,1544.8432132333458,2145.5437500000003
d4c363bf-Audio_SP13,H2,a,a,628.546405331048,1699.8693342111026,2147.73275
d4c363bf-Audio_SP13,H2,a,a,552.4998625691254,1734.2091703717074,2151.23575
d4c363bf-Audio_SP13,H2,a,a,710.9905410872078,1828.972439767851,2151.71375
d4c363bf-Audio_SP13,H2,a,a,545.6024784097058,2018.1706197676267,2191.2827500000003
d4c363bf-Audio_SP13,H2,a,a,540.991428580532,1748.888390046175,2191.73375
d4c363bf-Audio_SP13,H2,a,a,721.5882302417626,1343.0903851629566,2192.42875
d4c363bf-Audio_SP13,H2,a,a,886.9329744290385,1539.2450333893896,2192.54575
d4c363bf-Audio_SP13,H2,a,a,854.637879087091,1492.6893277399067,2195.37375
d4c363bf-Audio_SP13,H2,a,a,720.7331929548993,1805.0848489678967,2198.15775
d4c363bf-Audio_SP13,H2,a,a,567.8492531204498,1172.8376661075547,2198.83575
d4c363bf-Audio_SP13,H2,a,a,724.2978696105063,1763.4357282465614,2199.00775
d4c363bf-Audio_SP13,H2,a,a,770.7801512287156,1771.2974024105267,2199.28775
d4c363bf-Audio_SP13,H2,a,a,671.592699307863,2065.0518288092976,2201.89075
d4c363bf-Audio_SP13,H2,a,a,554.9552150177485,1738.5843470867742,2202.21575
d4c363bf-Audio_SP13,H2,a,a,771.6650818026699,1664.1489966437457,2204.35875
d4c363bf-Audio_SP13,H2,a,a,619.5950782276195,2063.240792361266,2209.20875
d4c363bf-Audio_SP13,H2,a,a,804.3177984159622,1708.6708736368355,2210.02875
d4c363bf-Audio_SP13,H2,a,a,677.4504103514433,1675.0136139502556,2210.68575
d4c363bf-Audio_SP13,H2,a,a,756.7380059184682,1737.2957503403416,2211.23375
d4c363bf-Audio_SP13,H2,a,a,889.6547704613237,1684.0219113591277,2212.0327500000003
d4c363bf-Audio_SP13,H2,a,a,688.5660457453462,1741.2870271275422,2212.16075
d4c363bf-Audio_SP13,H2,a,a,882.1564541540902,1689.084783034188,2213.52575
d4c363bf-Audio_SP13,H2,a,a,863.3963365120005,1758.8938374071631,2213.84775
d4c363bf-Audio_SP13,H2,a,a,527.5186879537546,1563.092569528531,2215.75375
d4c363bf-Audio_SP13,H2,a,a,560.1023712160951,1667.7866120402507,2216.14775
d4c363bf-Audio_SP13,H2,a,a,488.5947106445184,1482.3197916025438,2220.39775
d4c363bf-Audio_SP13,H2,a,a,804.9168138078337,1635.934164155849,2222.44575
d4c363bf-Audio_SP13,H2,a,a,746.5502341262019,1289.2999867802932,2225.0437500000003
d4c363bf-Audio_SP13,H2,a,a,652.6953783710456,1727.926152473742,2227.7627500000003
d4c363bf-Audio_SP13,H2,a,a,709.3595996782143,1778.312798325526,2228.88875
d4c363bf-Audio_SP13,H2,a,a,554.8869508256381,1507.6554043156557,2229.50775
d4c363bf-Audio_SP13,H2,a,a,650.0913911976554,1751.5047814481711,2229.67875
d4c363bf-Audio_SP13,H2,a,a,827.0346240375567,1589.4629774334974,2231.5637500000003
d4c363bf-Audio_SP13,H2,a,a,668.2385747362033,1697.405346713488,2231.75775
d4c363bf-Audio_SP13,H2,a,a,743.8004804552206,1648.8420394626653,2232.99575
d4c363bf-Audio_SP13,H2,a,a,637.2570912423835,1508.8137926010947,2233.3227500000003
d4c363bf-Audio_SP13,H2,a,a,543.9730695057436,1379.3254790658916,2233.66375
d4c363bf-Audio_SP13,H2,a,a,694.2452194322892,1403.6036926387233,2235.90875
d4c363bf-Audio_SP13,H2,a,a,610.8185014077338,1690.471658518,2236.2737500000003
d4c363bf-Audio_SP13,H2,a,a,561.996133837121,1782.1473456445297,2237.35775
d4c363bf-Audio_SP13,H2,a,a,552.3046255960855,1644.320941323408,2238.67275
d4c363bf-Audio_SP13,H2,a,a,548.1503361061477,1833.1446479765552,2238.92575
d4c363bf-Audio_SP13,H2,a,a,486.63245995125664,1762.1864160898665,2239.55075
d4c363bf-Audio_SP13,H2,a,a,839.6114080275308,1517.926519710847,2239.64875
d4c363bf-Audio_SP13,H2,a,a,629.604063120752,1653.3794141753142,2239.81575
d4c363bf-Audio_SP13,H2,a,a,626.9238717512171,1644.4131402058104,2240.82375
d4c363bf-Audio_SP13,H2,a,a,478.6099874680317,1627.005285896678,2262.50075
d4c363bf-Audio_SP13,H2,a,a,608.3442210031875,1762.9808675986003,2268.17275
d4c363bf-Audio_SP13,H2,a,a,806.1618005346147,1428.797615685048,2268.84075
d4c363bf-Audio_SP13,H2,a,a,492.0425584029135,1511.6640170925778,2273.18775
d4c363bf-Audio_SP13,H2,a,a,484.1425171825284,1462.424597615727,2274.58875
d4c363bf-Audio_SP13,H2,a,a,739.7594340512292,1535.686554985512,2278.23775
d4c363bf-Audio_SP13,H2,a,a,538.4426550041263,1733.8270799119862,2278.48775
d4c363bf-Audio_SP13,H2,a,a,589.572079691164,1564.2741488126817,2279.82575
d4c363bf-Audio_SP13,H2,a,a,746.043533295299,1590.6410869558772,2280.42075
d4c363bf-Audio_SP13,H2,a,a,905.5756072596902,1870.5035546700544,2286.11575
d4c363bf-Audio_SP13,H2,a,a,651.3549240728627,1572.9392679837547,2287.69375
d4c363bf-Audio_SP13,H2,a,a,834.7082376580761,1865.6249697546764,2320.75775
d4c363bf-Audio_SP13,H2,a,a,644.5224488469931,1694.6501656771486,2321.10275
d4c363bf-Audio_SP13,H2,a,a,755.8532061868596,1647.892865265829,2329.1027500000005
d4c363bf-Audio_SP13,H2,a,a,666.3835292809583,1735.3376202105455,2330.2607499999995
d4c363bf-Audio_SP13,H2,a,a,643.2435872062629,1927.843452559644,2331.5627500000005
d4c363bf-Audio_SP13,H2,a,a,801.2880689553948,1660.9263592970185,2334.61275
d4c363bf-Audio_SP13,H2,a,a,821.7901597883814,1634.7817574083376,2334.7837500000005
d4c363bf-Audio_SP13,H2,a,a,764.5085697328151,1692.6657972851451,2335.97575
d4c363bf-Audio_SP13,H2,a,a,825.5331986161028,1401.7309373339908,2342.77775
d4c363bf-Audio_SP13,H2,a,a,561.0892571834735,1788.3869305626358,2344.56075
d4c363bf-Audio_SP13,H2,a,a,544.3867843312615,1491.4548709239866,2345.9687499999995
d4c363bf-Audio_SP13,H2,a,a,487.0769312013384,1733.373810179426,2347.23575
d4c363bf-Audio_SP13,H2,a,a,589.0072169505287,1644.3787689790731,2352.3637500000004
d4c363bf-Audio_SP13,H2,a,a,725.8133549746949,1479.829025755408,2358.0237500000003
d4c363bf-Audio_SP13,H2,a,a,794.8547933856742,1576.8063518098666,2359.53075
d4c363bf-Audio_SP13,H2,a,a,667.7843069066558,1731.581991847171,2360.32075
d4c363bf-Audio_SP13,H2,a,a,702.7907503053028,1588.7694627468163,2361.5127500000003
d4c363bf-Audio_SP13,H2,a,a,939.8651289531364,1635.1110279821476,2363.99875
d4c363bf-Audio_SP13,H2,a,a,609.7681779740635,1653.2694713694807,2364.8227500000003
d4c363bf-Audio_SP13,H2,a,a,625.3193720079789,1889.23445413644,2370.10275
d4c363bf-Audio_SP13,H2,a,a,541.8259910398161,1659.112135477422,2370.88375
d4c363bf-Audio_SP13,H2,a,a,653.6855633625552,1613.395592428559,2371.45775
d4c363bf-Audio_SP13,H2,a,a,961.8777374727932,1675.712399090473,2389.33775
d4c363bf-Audio_SP13,H2,a,a,698.618590567171,1473.817693103242,2389.46275
d4c363bf-Audio_SP13,H2,a,a,620.9402572279939,1726.9276895983758,2391.49775
d4c363bf-Audio_SP13,H2,a,a,633.3864030176654,1618.0929572293594,2391.67375
d4c363bf-Audio_SP13,H2,a,a,579.3018721110983,1589.885531840104,2391.7937500000003
d4c363bf-Audio_SP13,H2,a,a,785.5479212892322,1607.67308690996,2395.85775
d4c363bf-Audio_SP13,H2,a,a,710.913030614028,1723.9832667992675,2401.66575
d4c363bf-Audio_SP13,H2,a,a,564.1877702452153,1611.587089073,2419.88275
d4c363bf-Audio_SP13,H2,a,a,612.7115264854768,1488.4786950452285,2427.05875
d4c363bf-Audio_SP13,H2,a,a,749.49613394998,1670.1860623348657,2429.78375
d4c363bf-Audio_SP13,H2,a,a,537.3294410076076,1362.6064894816052,2430.67075
d4c363bf-Audio_SP13,H2,a,a,698.764360803602,1812.0277401119663,2432.2677499999995
d4c363bf-Audio_SP13,H2,a,a,729.3896860003297,1622.6208530776655,2433.70775
d4c363bf-Audio_SP13,H2,a,a,462.5549979133145,1525.2314125335586,2433.94875
d4c363bf-Audio_SP13,H2,a,a,674.5461608218319,1659.4292038240646,2436.68575
d4c363bf-Audio_SP13,H2,a,a,492.1888444983333,2098.043956527363,2439.81575
d4c363bf-Audio_SP13,H2,a,a,823.7747680232884,1519.0053861789672,2441.9907499999995
d4c363bf-Audio_SP13,H2,a,a,681.9757532195746,1738.042446163441,2442.64575
d4c363bf-Audio_SP13,H2,a,a,953.4887555360564,1587.7955881555854,2445.15275
d4c363bf-Audio_SP13,H2,a,a,752.0000139790451,1675.851271827245,2453.02075
d4c363bf-Audio_SP13,H2,a,a,732.2254904591454,1600.3671288771034,2456.86575
d4c363bf-Audio_SP13,H2,a,a,517.9738840615977,1632.2733626152035,2457.71275
d4c363bf-Audio_SP13,H2,a,a,723.8968369401583,1756.4445867038037,2459.5327500000003
d4c363bf-Audio_SP13,H2,a,a,837.6526651150573,1578.186244705863,2463.95375
d4c363bf-Audio_SP13,H2,a,a,783.0138439197046,1411.948276889147,2464.22875
d4c363bf-Audio_SP13,H2,a,a,515.9289192961728,1623.3560839220536,2483.7227500000004
d4c363bf-Audio_SP13,H2,a,a,584.9344935899843,1721.3010812457298,2485.0757500000004
d4c363bf-Audio_SP13,H2,a,a,651.215682359504,1559.7092875958986,2490.52275
d4c363bf-Audio_SP13,H2,a,a,869.5497961941574,1508.606490098431,2490.70275
d4c363bf-Audio_SP13,H2,a,a,680.6252494565476,1634.5051805013286,2491.07575
d4c363bf-Audio_SP13,H2,a,a,514.9796270632058,1759.2931730638943,2492.45375
d4c363bf-Audio_SP13,H2,a,a,517.3176734911631,1972.3123381161795,2494.18575
d4c363bf-Audio_SP13,H2,a,a,704.5941475865287,1772.4541182022451,2496.33375
d4c363bf-Audio_SP13,H2,a,a,763.5803806094765,1663.573100878816,2505.50775
d4c363bf-Audio_SP13,H2,a,a,604.8655585371563,1708.029338289651,2506.31775
d4c363bf-Audio_SP13,H2,a,a,669.8295149676878,1786.799297277434,2509.95575
d4c363bf-Audio_SP13,H2,a,a,544.2629624022413,1573.0392826106486,2510.19275
d4c363bf-Audio_SP13,H2,a,a,669.5900582065628,1585.7722163694573,2512.2157500000003
d4c363bf-Audio_SP13,H2,a,a,832.4220884038607,1745.0731596215064,2513.16375
d4c363bf-Audio_SP13,H2,a,a,778.8630002824656,1578.808340518286,2514.46775
d4c363bf-Audio_SP13,H2,a,a,689.6749896879841,1630.5412318151093,2520.0927500000003
d4c363bf-Audio_SP13,H2,a,a,840.2144186837681,1722.926020431721,2522.20575
d4c363bf-Audio_SP13,H2,a,a,537.1812675987771,1825.9554106262487,2523.46775
d4c363bf-Audio_SP13,H2,a,a,819.3224505026513,1566.6936021500744,2531.18575
d4c363bf-Audio_SP13,H2,a,a,852.186215329263,1569.536325876761,2531.68775
d4c363bf-Audio_SP13,H2,a,a,820.9350172046611,1715.4521879628885,2532.80575
d4c363bf-Audio_SP13,H2,a,a,662.2081063409379,1552.1666176401725,2533.71775
d4c363bf-Audio_SP13,H2,a,a,599.3847460825598,1621.999931672026,2536.42775
d4c363bf-Audio_SP13,H2,a,a,704.0731086667507,1633.7382369524228,2549.41875
d4c363bf-Audio_SP13,H2,a,a,816.5771748836746,1517.1590139451118,2551.0827500000005
d4c363bf-Audio_SP13,H2,a,a,681.5495667880851,1621.7474264722505,2555.69275
d4c363bf-Audio_SP13,H2,a,a,690.9507376895,1663.9152797292863,2557.50775
d4c363bf-Audio_SP13,H2,a,a,934.4430661772428,1612.1602286205991,2560.2137500000003
d4c363bf-Audio_SP13,H2,a,a,738.8953171070591,1743.8472195683537,2560.38875
